Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-06-01 15:00:00,101,0.5,2.4,22.0,1.0,-9999.0,1.0,0.9575,1.0,1.283,1.0,2.2405,1.0,15.5,1.0,0.101985,1.0,2.02979,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-01 16:00:00,101,1.0,1.0,18.0,1.0,-9999.0,1.0,1.3871,1.0,1.7893,1.0,3.1764,1.0,17.7,1.0,0.0983246,1.0,0.545902,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-01 17:00:00,101,3.0,1.0,1.0,2.6,-9999.0,1.0,3.1788,1.0,6.4863,1.0,9.665,1.0,19.4,1.0,0.138157,1.0,7.88608,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-01 18:00:00,101,6.0,1.0,-5.0,3.0,-9999.0,1.0,6.6108,1.0,13.7639,1.0,20.3747,1.0,12.8,1.0,0.20123,1.0,13.7873,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-01 19:00:00,101,9.0,1.0,-5.0,3.0,-9999.0,1.0,6.5272,1.0,18.8909,1.0,25.4181,1.0,6.3,1.0,0.36018,1.0,12.1806,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-01 20:00:00,101,9.0,1.0,-5.0,3.0,-9999.0,1.0,2.4238,1.0,10.6004,1.0,13.0241,1.0,9.2,1.0,0.264891,1.0,3.2661,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-01 21:00:00,101,9.0,1.0,2.0,2.6,-9999.0,1.0,1.492,1.0,8.628,1.0,10.114,1.0,9.7,1.0,0.243352,1.0,2.66878,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-01 22:00:00,101,6.0,1.0,18.0,1.0,-9999.0,1.0,1.7031,1.0,9.2343,1.0,10.9373,1.0,7.7,1.0,0.241706,1.0,5.0579,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-01 23:00:00,101,12.0,1.0,18.0,1.0,-9999.0,1.0,1.9542,1.0,9.8731,1.0,11.8273,1.0,6.6,1.0,0.226144,1.0,5.10708,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 00:00:00,101,9.0,1.0,9.0,1.0,-9999.0,1.0,2.1884,1.0,9.7226,1.0,11.911,1.0,5.2,1.0,0.203242,1.0,5.60103,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 01:00:00,101,8.0,1.0,9.0,1.0,-9999.0,1.0,1.19808,1.0,7.34808,1.0,8.55385,1.0,5.5,1.0,0.201176,1.0,2.54742,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 02:00:00,101,11.0,1.0,16.0,1.0,-9999.0,1.0,4.0904,1.0,8.6597,1.0,12.75,1.0,3.2,1.0,0.184281,1.0,6.98715,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 03:00:00,101,8.0,1.0,12.0,1.0,-9999.0,1.0,3.9559,1.0,8.3775,1.0,12.3335,1.0,2.7,1.0,0.207726,1.0,2.84194,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 04:00:00,101,10.0,1.0,13.0,1.0,-9999.0,1.0,5.6895,1.0,6.3362,1.0,12.0257,1.0,2.8,1.0,0.210737,1.0,4.49677,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 05:00:00,101,9.0,1.0,14.0,1.0,-9999.0,1.0,4.63725,1.0,5.62745,1.0,10.2706,1.0,2.4,1.0,0.189179,1.0,2.66148,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 06:00:00,101,9.0,1.0,18.0,1.0,-9999.0,1.0,6.9038,1.0,6.334,1.0,13.2378,1.0,1.8,1.0,0.178774,1.0,2.41591,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 07:00:00,101,8.0,1.0,25.0,1.0,-9999.0,1.0,17.2755,1.0,7.01633,1.0,24.2939,1.0,1.8,1.0,0.240127,1.0,4.0297,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 08:00:00,101,11.0,1.0,37.0,1.0,-9999.0,1.0,19.2447,1.0,7.66596,1.0,26.9021,1.0,2.9,1.0,0.331627,1.0,5.96521,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 09:00:00,101,13.0,1.0,41.0,1.0,-9999.0,1.0,12.8708,1.0,7.35,1.0,20.2146,1.0,5.9,1.0,0.274846,1.0,5.39981,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 10:00:00,101,7.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.9,1.0,0.205528,1.0,2.18674,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 11:00:00,101,4.0,1.0,32.0,1.0,-9999.0,1.0,11.5062,1.0,6.1788,1.0,17.685,1.0,23.9,1.0,0.173489,1.0,0.711209,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 12:00:00,101,7.0,1.0,40.0,1.0,-9999.0,1.0,0.098,1.0,5.2424,1.0,5.3404,1.0,42.6,2.3,0.240477,1.0,0.459334,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 13:00:00,101,7.0,1.0,25.0,1.0,-9999.0,1.0,-0.3603,3.0,3.2497,2.6,2.8894,2.6,39.3,1.0,0.201449,1.0,0.376289,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 14:00:00,101,6.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,34.3,1.0,0.161527,1.0,3.00377,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 15:00:00,101,3.0,1.0,-2.0,3.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.4,1.0,0.123903,1.0,0.909894,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 16:00:00,101,3.0,1.0,-5.0,3.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.6,1.0,0.108037,1.0,0.154362,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 17:00:00,101,3.0,1.0,-5.0,3.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.4,1.0,0.138918,1.0,1.4792,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 18:00:00,101,6.0,1.0,-4.0,3.0,-9999.0,1.0,-9999.0,4.31,3.2913,1.0,3.48261,1.0,15.0,1.0,0.148978,1.0,1.43558,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 19:00:00,101,8.0,1.0,-1.0,3.0,-9999.0,1.0,-9999.0,4.31,6.958,1.0,7.332,1.0,12.6,1.0,0.214475,1.0,-0.173987,3.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 20:00:00,101,9.0,1.0,1.0,2.6,-9999.0,1.0,0.935556,1.0,6.29556,1.0,7.24444,1.0,10.9,1.0,0.249525,1.0,-0.016029,3.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 21:00:00,101,7.0,1.0,-5.0,3.0,-9999.0,1.0,3.34444,1.0,6.89792,1.0,10.025,1.0,7.7,1.0,0.295163,1.0,-0.0554668,3.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 22:00:00,101,5.0,1.0,-5.0,3.0,-9999.0,1.0,0.8606,1.0,4.423,1.0,5.2835,1.0,9.1,1.0,0.226278,1.0,0.504736,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-02 23:00:00,101,5.0,1.0,7.0,1.0,-9999.0,1.0,1.61,1.0,6.0836,1.0,7.6936,1.0,7.1,1.0,0.199529,1.0,0.0574283,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 00:00:00,101,7.0,1.0,16.0,1.0,-9999.0,1.0,3.096,1.0,7.014,1.0,10.112,1.0,4.7,1.0,0.219393,1.0,0.453534,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 01:00:00,101,6.0,1.0,16.0,1.0,-9999.0,1.0,3.92245,1.0,7.84694,1.0,11.7673,1.0,3.5,1.0,0.206761,1.0,1.16704,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 02:00:00,101,3.0,1.0,2.0,2.6,-9999.0,1.0,3.5533,1.0,8.1464,1.0,11.6997,1.0,3.8,1.0,0.16241,1.0,3.29316,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 03:00:00,101,7.0,1.0,8.0,1.0,-9999.0,1.0,8.0342,1.0,9.861,1.0,17.8952,1.0,3.0,1.0,0.124313,1.0,4.88388,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 04:00:00,101,7.0,1.0,10.0,1.0,-9999.0,1.0,4.82041,1.0,7.73469,1.0,12.5653,1.0,4.6,1.0,0.0915525,1.0,3.82752,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 05:00:00,101,7.0,1.0,9.0,1.0,-9999.0,1.0,4.0356,1.0,7.744,1.0,11.7796,1.0,3.4,1.0,0.103374,1.0,3.57694,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 06:00:00,101,4.0,1.0,11.0,1.0,-9999.0,1.0,4.6398,1.0,7.4407,1.0,12.0805,1.0,2.5,1.0,0.131797,1.0,3.31293,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 07:00:00,101,2.0,1.0,12.0,1.0,-9999.0,1.0,7.7627,1.0,4.4363,1.0,12.199,1.0,3.8,1.0,0.139562,1.0,0.649793,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 08:00:00,101,4.0,1.0,43.0,1.0,-9999.0,1.0,7.7873,1.0,3.873,1.0,11.6604,1.0,5.5,1.0,0.165896,1.0,0.774815,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 09:00:00,101,5.0,1.0,42.0,1.0,-9999.0,1.0,6.4904,1.0,4.5952,1.0,11.0856,1.0,10.3,1.0,0.177241,1.0,0.441172,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 10:00:00,101,5.0,1.0,29.0,1.0,-9999.0,1.0,3.2866,1.0,4.0054,1.0,7.2921,1.0,16.1,1.0,0.14844,1.0,0.298618,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 11:00:00,101,6.0,1.0,18.0,1.0,-9999.0,1.0,3.2004,1.0,5.9035,1.0,9.1038,1.0,19.7,1.0,0.133258,1.0,2.73888,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 12:00:00,101,6.0,1.0,52.0,1.0,-9999.0,1.0,7.0198,1.0,10.7744,1.0,17.7942,1.0,18.8,1.0,0.156549,1.0,15.5683,2.2,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 13:00:00,101,8.0,1.0,17.0,1.0,-9999.0,1.0,1.7338,1.0,5.1247,1.0,6.8585,1.0,22.7,1.0,0.105221,1.0,5.83293,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 14:00:00,101,5.0,1.0,6.0,1.0,-9999.0,1.0,-0.1002,3.0,1.9976,2.6,1.8974,2.6,21.1,1.0,0.0841331,1.0,0.751834,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 15:00:00,101,6.0,1.0,8.0,1.0,-9999.0,1.0,0.8358,1.0,2.2247,1.0,3.0604,1.0,18.3,1.0,0.0975125,1.0,0.811285,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 16:00:00,101,6.0,1.0,6.0,1.0,-9999.0,1.0,0.3817,1.0,1.9807,1.0,2.3625,1.0,17.6,1.0,0.105138,1.0,1.2748,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 17:00:00,101,4.0,1.0,-1.0,3.0,-9999.0,1.0,0.4477,1.0,1.9235,1.0,2.3712,1.0,16.5,1.0,0.108038,1.0,1.09199,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 18:00:00,101,2.0,1.0,-5.0,3.0,-9999.0,1.0,-0.0882,3.0,1.4625,2.6,1.3742,2.6,14.5,1.0,0.102788,1.0,0.451286,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 19:00:00,101,10.0,1.0,-5.0,3.0,-9999.0,1.0,2.4079,1.0,6.6783,1.0,9.0862,1.0,11.0,1.0,0.125313,1.0,6.10287,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 20:00:00,101,7.0,1.0,-1.0,3.0,-9999.0,1.0,0.9377,1.0,6.5113,1.0,7.4491,1.0,11.3,1.0,0.159761,1.0,2.65431,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 21:00:00,101,12.0,1.0,9.0,2.6,-9999.0,1.0,1.7069,1.0,8.4969,1.0,10.2038,1.0,7.4,1.0,0.173556,1.0,4.20541,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 22:00:00,101,9.0,1.0,1.0,2.6,-9999.0,1.0,1.5896,1.0,5.0547,1.0,6.6443,1.0,8.0,1.0,0.166309,1.0,0.920725,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-03 23:00:00,101,3.0,1.0,3.0,1.0,-9999.0,1.0,2.1751,1.0,5.1414,1.0,7.3165,1.0,5.1,1.0,0.193382,1.0,0.283592,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-04 00:00:00,101,4.0,1.0,12.0,1.0,-9999.0,1.0,2.3257,1.0,7.0013,1.0,9.327,1.0,3.7,1.0,0.179801,1.0,1.88407,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-04 01:00:00,101,8.0,1.0,23.0,1.0,-9999.0,1.0,12.5181,1.0,11.167,1.0,23.6852,1.0,1.5,1.0,0.153566,1.0,10.977,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-04 02:00:00,101,9.0,1.0,23.0,1.0,-9999.0,1.0,14.3064,1.0,10.2507,1.0,24.5571,1.0,2.0,1.0,0.127594,1.0,12.9095,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-04 03:00:00,101,12.0,1.0,33.0,1.0,-9999.0,1.0,11.279,1.0,8.9733,1.0,20.2524,1.0,2.8,1.0,0.102496,1.0,10.0866,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-04 04:00:00,101,7.0,1.0,15.0,1.0,-9999.0,1.0,3.6225,1.0,5.5901,1.0,9.2125,1.0,4.5,1.0,0.0800831,1.0,1.5535,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-04 05:00:00,101,10.0,1.0,18.0,1.0,-9999.0,1.0,5.2397,1.0,7.7818,1.0,13.0215,1.0,1.9,1.0,0.125778,1.0,2.55452,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-04 06:00:00,101,12.0,1.0,23.0,1.0,-9999.0,1.0,8.4784,1.0,7.1076,1.0,15.586,1.0,1.4,1.0,0.185612,1.0,2.71399,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-04 07:00:00,101,13.0,1.0,28.0,1.0,-9999.0,1.0,18.4143,1.0,6.9165,1.0,25.3308,1.0,1.7,1.0,0.345671,1.0,2.36011,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-04 08:00:00,101,17.0,1.0,41.0,1.0,-9999.0,1.0,27.537,1.0,7.527,1.0,35.064,1.0,1.8,1.0,0.38878,1.0,4.89819,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-04 09:00:00,101,30.0,1.0,60.0,1.0,-9999.0,1.0,43.7289,2.2,10.4035,1.0,54.1324,1.0,2.7,1.0,0.402634,1.0,21.4235,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-06-04 10:00:00,101,19.0,1.0,30.0,1.0,-9999.0,1.0,25.8626,1.0,9.1955,1.0,35.058,1.0,3.5,1.0,0.219489,1.0,11.4049,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
