Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-08-03 01:00:00,101,16.0,1.0,7.0,2.6,-9999.0,1.0,0.0678,1.0,4.4672,1.0,4.5351,1.0,17.5,1.0,0.113549,1.0,3.34614,1.0,-9999.0,1.0,19.031,1.0,86.798,1.0,642.306,1.0,0.68,1.0,-9999.0,1.0,18.613,1.0,0.712,1.0
2024-08-03 02:00:00,101,14.0,1.0,10.0,2.6,-9999.0,1.0,1.5839,1.0,14.6342,1.0,16.2181,1.0,14.0,1.0,0.085854,1.0,5.02428,1.0,-9999.0,1.0,2.086,1.0,89.397,1.0,641.658,1.0,0.69,1.0,-9999.0,1.0,18.137,1.0,0.675,1.0
2024-08-03 03:00:00,101,18.0,1.0,27.0,1.0,-9999.0,1.0,2.5992,1.0,9.8711,1.0,12.4703,1.0,14.0,1.0,0.107179,1.0,4.52807,1.0,-9999.0,1.0,306.145,1.0,95.662,1.0,641.407,1.0,0.14,1.0,-9999.0,1.0,17.482,1.0,0.594,1.0
2024-08-03 04:00:00,101,16.0,1.0,33.0,1.0,-9999.0,1.0,1.2877,1.0,15.4751,1.0,16.7628,1.0,6.4,1.0,0.172445,1.0,6.54788,1.0,-9999.0,1.0,314.518,1.0,93.633,1.0,641.128,1.0,0.0,1.0,-9999.0,1.0,17.4,1.0,0.837,1.0
2024-08-03 05:00:00,101,22.0,1.0,30.0,1.0,-9999.0,1.0,1.2189,1.0,11.8062,1.0,13.0251,1.0,7.2,1.0,0.188346,1.0,5.45757,1.0,-9999.0,1.0,317.968,1.0,94.77,1.0,641.285,1.0,0.0,1.0,-9999.0,1.0,16.86,1.0,0.84,1.0
2024-08-03 06:00:00,101,9.0,1.0,28.0,1.0,-9999.0,1.0,2.7061,1.0,9.6412,1.0,12.3473,1.0,5.6,1.0,0.229902,1.0,4.96017,1.0,-9999.0,1.0,274.538,1.0,96.658,1.0,641.825,1.0,0.0,1.0,-9999.0,1.0,16.785,1.0,0.424,1.0
2024-08-03 07:00:00,101,13.0,1.0,44.0,1.0,-9999.0,1.0,19.519,2.2,13.2489,1.0,32.7679,1.0,2.8,1.0,0.573602,1.0,4.1749,1.0,-9999.0,1.0,235.013,1.0,91.553,1.0,642.287,1.0,0.0,1.0,-9999.0,1.0,17.802,1.0,0.195,1.0
2024-08-03 08:00:00,101,17.0,1.0,55.0,1.0,-9999.0,1.0,13.9821,1.0,9.2808,1.0,23.2629,1.0,9.4,1.0,0.386401,1.0,6.37328,1.0,-9999.0,1.0,96.328,1.0,79.263,1.0,642.447,1.0,0.0,1.0,-9999.0,1.0,19.925,1.0,0.672,1.0
2024-08-03 09:00:00,101,15.0,1.0,69.0,2.2,-9999.0,1.0,10.9147,1.0,10.026,1.0,20.9408,1.0,14.9,1.0,0.327437,1.0,6.53285,1.0,-9999.0,1.0,110.845,1.0,67.008,1.0,642.309,1.0,0.03,1.0,-9999.0,1.0,21.57,1.0,0.728,1.0
2024-08-03 10:00:00,101,16.0,1.0,37.0,1.0,-9999.0,1.0,12.1159,1.0,11.8417,1.0,23.9576,1.0,19.0,1.0,0.197084,1.0,15.6637,1.0,-9999.0,1.0,100.647,1.0,62.028,1.0,642.221,1.0,0.0,1.0,-9999.0,1.0,22.493,1.0,1.598,1.0
2024-08-03 11:00:00,101,9.0,1.0,15.0,1.0,-9999.0,1.0,5.4774,1.0,4.961,1.0,10.4384,1.0,28.0,1.0,0.0971719,1.0,4.89217,1.0,-9999.0,1.0,126.873,1.0,62.688,1.0,641.999,1.0,0.0,1.0,-9999.0,1.0,22.977,1.0,1.992,1.0
2024-08-03 12:00:00,101,12.0,1.0,20.0,1.0,-9999.0,1.0,4.4716,1.0,5.885,1.0,10.3566,1.0,30.0,1.0,0.127742,1.0,9.72514,1.0,-9999.0,1.0,85.109,1.0,57.025,1.0,641.205,1.0,0.0,1.0,-9999.0,1.0,24.467,1.0,0.914,1.0
2024-08-03 13:00:00,101,18.0,1.0,29.0,1.0,-9999.0,1.0,1.0649,1.0,1.3111,1.0,2.376,1.0,38.3,1.0,0.069737,1.0,5.34115,1.0,-9999.0,1.0,112.744,1.0,53.165,1.0,640.426,1.0,0.0,1.0,-9999.0,1.0,25.833,1.0,1.981,1.0
2024-08-03 14:00:00,101,12.0,1.0,26.0,1.0,-9999.0,1.0,5.8572,1.0,8.5924,1.0,14.4496,1.0,32.9,1.0,0.139598,1.0,13.1546,1.0,-9999.0,1.0,129.555,1.0,53.765,1.0,639.855,1.0,0.0,1.0,-9999.0,1.0,25.93,1.0,2.438,1.0
2024-08-03 15:00:00,101,9.0,1.0,18.0,1.0,-9999.0,1.0,1.5484,1.0,3.3942,1.0,4.9427,1.0,34.7,1.0,0.167295,1.0,4.75286,1.0,-9999.0,1.0,114.302,1.0,55.07,1.0,639.477,1.0,0.0,1.0,-9999.0,1.0,25.565,1.0,2.47,1.0
2024-08-03 16:00:00,101,10.0,1.0,10.0,1.0,-9999.0,1.0,0.8424,1.0,1.4265,1.0,2.269,1.0,30.9,1.0,0.124687,1.0,1.81099,1.0,-9999.0,1.0,142.585,1.0,59.857,1.0,639.146,1.0,0.0,1.0,-9999.0,1.0,25.468,1.0,2.296,1.0
2024-08-03 17:00:00,101,16.0,1.0,34.0,1.0,-9999.0,1.0,4.6061,1.0,7.8876,1.0,12.4937,1.0,24.9,1.0,0.175066,1.0,8.28464,1.0,-9999.0,1.0,155.692,1.0,63.593,1.0,639.124,1.0,0.0,1.0,-9999.0,1.0,24.482,1.0,2.906,1.0
2024-08-03 18:00:00,101,17.0,2.3,24.0,1.0,-9999.0,1.0,0.8894,1.0,4.293,1.0,5.1824,1.0,26.8,1.0,0.184591,1.0,2.82831,1.0,-9999.0,1.0,143.741,1.0,70.587,1.0,639.676,1.0,0.0,1.0,-9999.0,1.0,23.31,1.0,2.235,1.0
2024-08-03 19:00:00,101,11.0,1.0,11.0,1.0,-9999.0,1.0,1.1856,1.0,9.5703,1.0,10.756,1.0,19.1,1.0,0.258184,1.0,2.94366,1.0,-9999.0,1.0,117.116,1.0,74.332,1.0,640.515,1.0,0.0,1.0,-9999.0,1.0,22.732,1.0,1.346,1.0
2024-08-03 20:00:00,101,21.0,1.0,17.0,2.6,-9999.0,1.0,0.8676,1.0,8.2462,1.0,9.1138,1.0,16.9,1.0,0.256341,1.0,4.32367,1.0,-9999.0,1.0,93.708,1.0,80.595,1.0,641.159,1.0,0.0,1.0,-9999.0,1.0,21.635,1.0,0.522,1.0
2024-08-03 21:00:00,101,19.0,1.0,24.0,1.0,-9999.0,1.0,3.1661,1.0,14.1508,1.0,17.3169,1.0,7.5,1.0,0.378505,1.0,4.13989,1.0,-9999.0,1.0,115.245,1.0,86.142,1.0,641.702,1.0,0.0,1.0,-9999.0,1.0,20.81,1.0,0.542,1.0
2024-08-03 22:00:00,101,21.0,1.0,35.0,1.0,-9999.0,1.0,7.8676,1.0,15.7057,1.0,23.5733,1.0,4.5,1.0,0.343859,1.0,11.7073,1.0,-9999.0,1.0,18.878,1.0,89.793,1.0,641.957,1.0,0.0,1.0,-9999.0,1.0,20.368,1.0,0.042,1.0
2024-08-03 23:00:00,101,16.0,1.0,49.0,1.0,-9999.0,1.0,12.103,2.3,17.0379,1.0,29.1409,1.0,1.4,1.0,0.463293,2.3,15.0638,1.0,-9999.0,1.0,109.039,1.0,91.135,1.0,641.932,1.0,0.0,1.0,-9999.0,1.0,20.08,1.0,0.516,1.0
2024-08-04 00:00:00,101,18.0,1.0,52.0,1.0,-9999.0,1.0,4.1868,1.0,12.8009,1.0,16.9877,1.0,3.1,1.0,0.330196,1.0,9.88774,1.0,-9999.0,1.0,121.33,1.0,93.093,1.0,641.682,1.0,0.0,1.0,-9999.0,1.0,19.825,1.0,0.289,1.0
2024-08-04 01:00:00,101,16.0,1.0,47.0,1.0,-9999.0,1.0,5.7955,1.0,10.2365,1.0,16.0321,1.0,4.0,1.0,0.263661,1.0,7.75153,1.0,-9999.0,1.0,120.397,1.0,94.122,1.0,641.354,1.0,0.0,1.0,-9999.0,1.0,19.508,1.0,0.947,1.0
2024-08-04 02:00:00,101,17.0,1.0,33.0,1.0,-9999.0,1.0,2.7276,1.0,5.5817,1.0,8.3093,1.0,5.8,1.0,0.14973,1.0,7.24038,1.0,-9999.0,1.0,88.227,1.0,94.698,1.0,641.088,1.0,0.0,1.0,-9999.0,1.0,19.138,1.0,1.093,1.0
2024-08-04 03:00:00,101,18.0,1.0,49.0,1.0,-9999.0,1.0,2.8001,1.0,5.2866,1.0,8.0867,1.0,6.6,1.0,0.116212,1.0,6.10191,1.0,-9999.0,1.0,15.182,1.0,95.02,1.0,641.302,1.0,0.0,1.0,-9999.0,1.0,18.798,1.0,0.281,1.0
2024-08-04 04:00:00,101,18.0,1.0,19.0,1.0,-9999.0,1.0,0.1755,1.0,3.0039,1.0,3.1793,1.0,7.1,1.0,0.112884,1.0,3.97913,1.0,-9999.0,1.0,306.781,1.0,92.158,1.0,641.218,1.0,0.0,1.0,-9999.0,1.0,18.645,1.0,0.298,1.0
2024-08-04 05:00:00,101,20.0,1.0,35.0,1.0,-9999.0,1.0,2.2277,1.0,7.5383,1.0,9.766,1.0,2.4,1.0,0.175682,1.0,8.25837,1.0,-9999.0,1.0,60.275,1.0,93.998,1.0,641.395,1.0,0.0,1.0,-9999.0,1.0,18.377,1.0,0.433,1.0
2024-08-04 06:00:00,101,27.0,1.0,123.0,1.0,-9999.0,1.0,3.1949,1.0,6.9468,1.0,10.1417,1.0,2.4,1.0,0.166946,1.0,6.05326,1.0,-9999.0,1.0,108.539,1.0,92.61,1.0,641.548,1.0,0.0,1.0,-9999.0,1.0,18.532,1.0,0.328,1.0
2024-08-04 07:00:00,101,13.0,1.0,34.0,1.0,-9999.0,1.0,8.5047,1.0,7.2137,1.0,15.7185,1.0,3.0,1.0,0.134028,1.0,6.94838,1.0,-9999.0,1.0,85.247,1.0,93.727,1.0,641.959,1.0,0.0,1.0,-9999.0,1.0,18.692,1.0,0.523,1.0
2024-08-04 08:00:00,101,17.0,1.0,31.0,1.0,-9999.0,1.0,19.0396,2.2,7.543,1.0,26.5825,1.0,3.3,1.0,0.155669,1.0,15.7776,1.0,-9999.0,1.0,118.798,1.0,84.233,1.0,641.985,1.0,0.0,1.0,-9999.0,1.0,20.34,1.0,0.9,1.0
2024-08-04 09:00:00,101,15.0,1.0,45.0,1.0,-9999.0,1.0,8.7844,1.0,3.1787,1.0,11.9631,1.0,12.1,1.0,0.100172,1.0,11.858,1.0,-9999.0,1.0,95.394,1.0,71.307,1.0,641.81,1.0,0.0,1.0,-9999.0,1.0,22.612,1.0,0.562,1.0
2024-08-04 10:00:00,101,9.0,1.0,44.0,1.0,-9999.0,1.0,2.8683,1.0,1.9284,1.0,4.7967,1.0,21.8,1.0,0.0735621,1.0,7.04028,1.0,-9999.0,1.0,148.516,1.0,58.18,1.0,641.452,1.0,0.0,1.0,-9999.0,1.0,24.502,1.0,1.003,1.0
