Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-04-01 21:00:00,101,13.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,8.0,1.9,8.48235,1.9,20.8,1.9,0.442555,1.9,2.40945,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 22:00:00,101,19.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,4.31,10.35,1.9,11.4231,1.9,14.3,1.9,0.447482,1.9,7.08857,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 23:00:00,101,10.0,1.0,7.0,2.6,-9999.0,1.0,-9999.0,4.31,6.16604,1.9,6.7283,1.9,20.7,1.9,0.373818,1.9,5.25606,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 00:00:00,101,9.0,1.0,8.0,2.6,-9999.0,1.0,-9999.0,4.31,7.902,1.0,8.866,1.0,21.7,1.0,0.291095,1.0,14.4423,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 01:00:00,101,7.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,4.31,8.27778,1.9,9.17963,1.9,21.4,1.9,0.300865,1.9,6.99511,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 02:00:00,101,13.0,1.0,26.0,1.0,-9999.0,1.0,0.292453,1.9,8.96909,1.9,9.25091,1.9,15.2,1.9,0.346867,1.9,14.1302,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 03:00:00,101,15.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,4.31,15.722,1.9,16.706,1.9,7.7,1.9,0.375305,1.9,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 04:00:00,101,15.0,1.0,36.0,1.0,-9999.0,1.0,3.60816,1.9,17.9776,1.9,21.5837,1.9,2.6,1.9,0.400155,1.9,18.6877,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 05:00:00,101,17.0,1.0,36.0,1.0,-9999.0,1.0,2.20566,1.9,14.9585,1.9,17.166,1.9,3.1,1.9,0.394454,1.9,9.71687,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 06:00:00,101,15.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.9,1.9,0.350618,1.9,8.73353,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 07:00:00,101,14.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,4.31,9.61154,1.0,11.3481,1.0,9.5,2.3,0.328243,1.0,4.36955,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 08:00:00,101,18.0,1.0,38.0,1.0,-9999.0,1.0,3.48113,1.9,9.26038,1.9,12.7509,1.9,12.2,1.9,0.318611,1.9,8.05673,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 09:00:00,101,24.0,1.0,52.0,1.0,-9999.0,1.0,11.8945,1.9,12.3709,1.9,24.2709,1.9,9.8,1.9,0.396206,1.9,25.7233,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 10:00:00,101,23.0,1.0,47.0,1.0,-9999.0,1.0,7.67115,1.9,12.5231,1.9,20.1904,1.9,12.3,1.9,0.40406,1.9,13.7778,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 11:00:00,101,27.0,1.0,56.0,1.0,-9999.0,1.0,10.5019,1.9,14.8574,1.9,25.3574,1.9,13.8,1.9,0.475423,1.9,27.4687,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 12:00:00,101,19.0,1.0,47.0,1.0,-9999.0,1.0,12.9673,1.9,13.9173,1.9,26.8942,1.9,17.8,1.9,0.38813,1.9,41.3161,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 13:00:00,101,12.0,1.0,38.0,1.0,-9999.0,1.0,3.63636,1.9,5.85636,1.9,9.48182,1.9,30.2,1.9,0.342597,1.9,13.648,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 14:00:00,101,10.0,1.0,26.0,1.0,-9999.0,1.0,1.925,1.9,-9999.0,4.31,-9999.0,4.31,37.8,1.9,0.274087,1.9,5.61857,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 15:00:00,101,6.0,1.0,33.0,1.0,-9999.0,1.0,1.64444,1.9,2.39623,1.9,3.99074,1.9,41.1,1.9,0.266785,1.9,6.59913,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 16:00:00,101,3.0,1.0,5.0,1.0,-9999.0,1.0,0.588889,1.9,1.67963,1.9,2.27407,1.9,37.7,1.9,0.31001,1.9,1.36016,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 17:00:00,101,5.0,1.0,3.0,2.6,-9999.0,1.0,0.714286,1.9,2.225,1.9,2.92679,1.9,34.6,1.9,0.311889,1.9,2.28539,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 18:00:00,101,9.0,1.0,1.0,2.6,-9999.0,1.0,-9999.0,4.31,5.82549,1.9,6.62745,1.9,27.2,1.9,0.323405,1.9,7.15645,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 19:00:00,101,9.0,1.0,24.0,1.0,-9999.0,1.0,3.86,1.9,16.9615,1.9,20.6731,1.9,13.7,1.9,0.410353,1.9,22.4033,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 20:00:00,101,9.0,1.0,14.0,1.0,-9999.0,1.0,4.61042,1.9,15.6745,1.9,19.6745,1.9,10.4,1.9,0.513685,1.9,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 21:00:00,101,12.0,1.0,44.0,1.0,-9999.0,1.0,10.1451,1.9,20.3608,1.9,30.4961,1.9,3.3,1.9,0.865329,1.9,10.3151,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 22:00:00,101,11.0,1.0,35.0,1.0,-9999.0,1.0,8.556,1.9,16.724,1.9,25.276,1.9,2.1,1.9,0.76703,1.9,4.85829,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-02 23:00:00,101,14.0,1.0,41.0,1.0,-9999.0,1.0,10.6769,1.9,14.2096,1.9,24.8923,1.9,2.7,1.9,0.773702,1.9,6.78197,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 00:00:00,101,7.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,4.31,6.85849,1.9,8.16038,1.9,13.7,1.9,0.338473,1.9,6.12835,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 01:00:00,101,2.0,1.0,11.0,1.0,-9999.0,1.0,2.98627,1.9,12.6019,1.9,15.4566,1.9,11.5,1.9,0.254181,1.9,25.7845,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 02:00:00,101,4.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,4.31,4.48824,1.9,4.53725,1.9,17.6,1.9,0.248862,1.9,8.84634,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 03:00:00,101,6.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,4.31,11.4717,1.9,11.4811,1.9,7.4,1.9,0.268475,1.9,12.8108,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 04:00:00,101,8.0,1.0,23.0,1.0,-9999.0,1.0,3.24074,1.9,16.2185,1.9,19.4722,1.9,2.4,1.9,0.278388,1.9,19.9163,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 05:00:00,101,13.0,1.0,24.0,1.0,-9999.0,1.0,1.825,1.9,13.4404,1.9,15.2654,1.9,3.0,1.9,0.302868,1.9,10.9105,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 06:00:00,101,8.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.5,1.8,0.389475,1.8,19.7976,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 07:00:00,101,8.0,1.0,36.0,1.0,-9999.0,1.0,19.0642,1.9,11.0113,1.9,30.066,1.9,2.5,1.9,0.465532,1.9,15.6619,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 08:00:00,101,12.0,1.0,67.0,1.0,-9999.0,1.0,11.4401,1.9,8.3936,1.9,19.8336,1.9,10.0,1.9,0.35727,1.9,14.6494,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 09:00:00,101,16.0,1.0,64.0,1.0,-9999.0,1.0,9.8971,1.9,8.7409,1.9,18.6379,1.9,18.4,1.9,0.373121,1.9,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 10:00:00,101,4.0,1.0,27.0,1.0,-9999.0,1.0,10.6519,1.9,-9999.0,4.31,-9999.0,4.31,24.3,1.9,0.24234,1.9,19.2353,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 11:00:00,101,3.0,1.0,29.0,1.0,-9999.0,1.0,0.691489,1.9,-9999.0,4.31,-9999.0,4.31,33.8,1.9,0.178973,1.9,2.46211,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 12:00:00,101,4.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,32.5,1.8,0.235768,1.8,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 13:00:00,101,1.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,31.2,1.8,0.269357,1.8,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 14:00:00,101,-1.0,3.0,24.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.9,1.8,0.264485,1.8,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 15:00:00,101,2.0,1.0,39.0,1.0,-9999.0,1.0,6.45098,1.0,5.09388,1.0,11.3314,1.0,25.3,1.8,0.297968,1.8,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 16:00:00,101,4.0,1.0,32.0,1.0,-9999.0,1.0,3.50213,1.0,4.56923,1.0,7.71923,1.0,25.5,1.8,0.316319,1.8,9.80517,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 17:00:00,101,5.0,1.0,-3.0,3.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.5,1.8,0.27343,1.8,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 18:00:00,101,5.0,1.0,-2.0,3.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.6,1.8,0.29529,1.8,0.402333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 19:00:00,101,6.0,1.0,2.0,2.6,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.8,1.8,0.31197,1.8,0.543915,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 20:00:00,101,5.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,4.31,5.13269,1.0,5.84038,1.0,22.2,1.8,0.410641,1.8,4.91027,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 21:00:00,101,3.0,1.0,27.0,1.0,-9999.0,1.0,0.67,1.0,8.4963,1.0,9.10556,1.0,17.1,1.8,0.45803,1.8,4.4622,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 22:00:00,101,14.0,1.0,51.0,1.0,-9999.0,1.0,1.99057,1.0,11.8352,1.0,13.7907,1.0,10.4,1.8,0.475769,1.8,5.82172,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-03 23:00:00,101,15.0,1.0,59.0,1.0,-9999.0,1.0,4.59245,1.0,14.6094,1.0,19.2075,1.0,5.5,1.8,0.502091,1.8,19.3341,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-04 00:00:00,101,7.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,4.31,7.52692,1.0,9.90769,1.0,15.0,1.8,0.375047,1.8,5.96673,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-04 01:00:00,101,10.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,4.31,10.1654,1.0,10.8231,1.0,17.1,1.0,0.295091,1.0,15.0621,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-04 02:00:00,101,10.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,4.31,9.81818,1.0,9.99636,1.0,13.4,1.0,0.29683,1.0,10.5455,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-04 03:00:00,101,15.0,1.0,63.0,1.0,-9999.0,1.0,5.2383,1.0,16.766,1.0,21.9915,1.0,3.6,1.0,0.328466,1.0,22.5765,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-04 04:00:00,101,27.0,1.0,207.0,3.1,-9999.0,1.0,7.24444,1.0,14.4768,1.0,21.4607,1.0,4.8,1.0,0.359978,1.0,25.0023,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
