Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2025-01-01 13:00:00,101,10.0,1.0,13.0,1.0,-9999.0,1.0,5.0787,1.0,4.8134,1.0,9.8921,1.0,17.0574,1.0,-9999.0,4.31,1.56679,1.0,-9999.0,1.0,62.396,1.0,68.067,1.0,639.846,1.0,0.0,1.0,-9999.0,1.0,22.472,1.0,0.424,1.0
2025-01-01 14:00:00,101,12.0,1.0,19.0,1.0,-9999.0,1.0,0.2866,1.0,2.5243,2.6,2.8109,1.0,17.4531,1.0,-9999.0,4.31,9.87111,1.0,-9999.0,1.0,118.812,1.0,64.865,1.0,639.261,1.0,0.0,1.0,-9999.0,1.0,23.343,1.0,0.381,1.0
2025-01-01 15:00:00,101,15.0,1.0,33.0,1.0,-9999.0,1.0,1.3511,1.0,4.812,1.0,6.1631,1.0,17.6333,1.0,-9999.0,4.31,6.50394,1.0,-9999.0,1.0,125.46,1.0,64.785,1.0,638.926,1.0,0.0,1.0,-9999.0,1.0,23.755,1.0,1.491,1.0
2025-01-01 16:00:00,101,7.0,1.0,16.0,1.0,-9999.0,1.0,2.4927,1.0,4.343,1.0,6.8357,1.0,17.1764,1.0,-9999.0,4.31,5.78291,1.0,-9999.0,1.0,144.624,1.0,71.373,1.0,638.825,1.0,0.0,1.0,-9999.0,1.0,22.753,1.0,2.475,1.0
2025-01-01 17:00:00,101,9.0,1.0,-5.0,3.0,-9999.0,1.0,5.3585,1.0,7.3526,1.0,12.7111,1.0,10.7229,1.0,-9999.0,4.31,9.54019,1.0,-9999.0,1.0,131.188,1.0,75.407,1.0,639.115,1.0,0.0,1.0,-9999.0,1.0,22.105,1.0,2.458,1.0
2025-01-01 18:00:00,101,9.0,1.0,-5.0,3.0,-9999.0,1.0,4.3994,1.0,7.3668,1.0,11.7662,1.0,8.6902,1.0,-9999.0,4.31,14.3358,1.0,-9999.0,1.0,148.445,1.0,84.365,1.0,639.596,1.0,0.0,1.0,-9999.0,1.0,20.638,1.0,2.118,1.0
2025-01-01 19:00:00,101,14.0,1.0,2.0,2.6,-9999.0,1.0,-0.2135,3.0,3.9011,2.6,3.6876,2.6,9.05192,1.0,-9999.0,4.31,4.27506,1.0,-9999.0,1.0,121.93,1.0,87.647,1.0,640.295,1.0,0.0,1.0,-9999.0,1.0,19.995,1.0,0.979,1.0
2025-01-01 20:00:00,101,11.0,1.0,23.0,1.0,-9999.0,1.0,6.0338,1.0,11.6947,1.0,17.7285,1.0,1.62642,1.0,-9999.0,4.31,6.34144,1.0,-9999.0,1.0,99.414,1.0,90.85,1.0,641.064,1.0,0.0,1.0,-9999.0,1.0,19.402,1.0,1.193,1.0
2025-01-01 21:00:00,101,11.0,1.0,19.0,1.0,-9999.0,1.0,8.6056,1.0,10.2431,1.0,18.8487,1.0,1.85102,1.0,-9999.0,4.31,8.72833,1.0,-9999.0,1.0,142.38,1.0,90.928,1.0,641.374,1.0,0.0,1.0,-9999.0,1.0,19.26,1.0,1.072,1.0
2025-01-01 22:00:00,101,15.0,1.0,18.0,1.0,-9999.0,1.0,7.0849,1.0,11.1251,1.0,18.2101,1.0,0.557143,1.0,-9999.0,4.31,21.042,1.0,-9999.0,1.0,341.842,1.0,94.038,1.0,641.492,1.0,0.0,1.0,-9999.0,1.0,18.602,1.0,0.065,1.0
2025-01-01 23:00:00,101,15.0,1.0,22.0,1.0,-9999.0,1.0,2.8994,1.0,9.8656,1.0,12.7651,1.0,-9999.0,4.31,-9999.0,4.31,6.29821,1.0,-9999.0,1.0,65.862,1.0,95.617,1.0,641.503,1.0,0.0,1.0,-9999.0,1.0,18.32,1.0,0.473,1.0
2025-01-02 00:00:00,101,12.0,1.0,21.0,1.0,-9999.0,1.0,4.3427,1.0,8.8941,1.0,13.2368,1.0,-9999.0,4.31,-9999.0,4.31,4.34976,1.0,-9999.0,1.0,165.694,1.0,97.592,1.0,641.282,1.0,0.0,1.0,-9999.0,1.0,18.07,1.0,0.294,1.0
2025-01-02 01:00:00,101,8.0,1.0,15.0,1.0,-9999.0,1.0,3.0073,1.0,7.7999,1.0,10.8072,1.0,-9999.0,4.31,-9999.0,4.31,5.79927,1.0,-9999.0,1.0,221.193,1.0,97.662,1.0,640.774,1.0,0.0,1.0,-9999.0,1.0,17.905,1.0,0.1,1.0
2025-01-02 02:00:00,101,12.0,1.0,25.0,1.0,-9999.0,1.0,15.5841,1.0,10.1808,1.0,25.7649,1.0,-9999.0,4.31,-9999.0,4.31,16.4539,1.0,-9999.0,1.0,40.91,1.0,98.71,1.0,640.52,1.0,0.0,1.0,-9999.0,1.0,17.582,1.0,0.617,1.0
2025-01-02 03:00:00,101,17.0,1.0,22.0,1.0,-9999.0,1.0,2.9007,1.0,7.8298,1.0,10.7305,1.0,-9999.0,4.31,-9999.0,4.31,7.14931,1.0,-9999.0,1.0,103.664,1.0,97.357,1.0,640.399,1.0,0.0,1.0,-9999.0,1.0,17.685,1.0,0.195,1.0
2025-01-02 04:00:00,101,18.0,1.0,28.0,1.0,-9999.0,1.0,5.5865,1.0,6.9717,1.0,12.5582,1.0,-9999.0,4.31,-9999.0,4.31,6.47121,1.0,-9999.0,1.0,106.741,1.0,97.687,1.0,640.304,1.0,0.0,1.0,-9999.0,1.0,17.565,1.0,0.112,1.0
2025-01-02 05:00:00,101,16.0,1.0,22.0,1.0,-9999.0,1.0,19.1217,1.0,7.2231,1.0,26.3448,1.0,-9999.0,4.31,-9999.0,4.31,13.2939,1.0,-9999.0,1.0,254.412,1.0,98.292,1.0,640.485,1.0,0.0,1.0,-9999.0,1.0,17.522,1.0,0.25,1.0
2025-01-02 06:00:00,101,21.0,1.0,28.0,1.0,-9999.0,1.0,14.4325,1.0,7.7188,1.0,22.1513,1.0,-9999.0,4.31,-9999.0,4.31,12.7016,1.0,-9999.0,1.0,339.057,1.0,95.078,1.0,640.633,1.0,0.0,1.0,-9999.0,1.0,17.428,1.0,0.532,1.0
2025-01-02 07:00:00,101,15.0,1.0,22.0,1.0,-9999.0,1.0,17.3296,1.0,5.9699,1.0,23.2996,1.0,-9999.0,4.31,-9999.0,4.31,4.70793,1.0,-9999.0,1.0,340.518,1.0,94.148,1.0,641.052,1.0,0.0,1.0,-9999.0,1.0,18.045,1.0,0.502,1.0
2025-01-02 08:00:00,101,25.0,1.0,58.0,1.0,-9999.0,1.0,20.0379,1.0,5.7822,1.0,25.8201,1.0,-9999.0,4.31,-9999.0,4.31,4.8019,1.0,-9999.0,1.0,225.154,1.0,78.14,1.0,641.317,1.0,0.0,1.0,-9999.0,1.0,20.665,1.0,0.508,1.0
2025-01-02 09:00:00,101,15.0,1.0,65.0,1.0,-9999.0,1.0,5.0098,1.0,3.26078,1.0,8.27059,1.0,-9999.0,4.31,-9999.0,4.31,3.49772,1.0,-9999.0,1.0,62.277,1.0,68.173,1.0,641.21,1.0,0.0,1.0,-9999.0,1.0,22.295,1.0,0.361,1.0
2025-01-02 10:00:00,101,10.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.9857,1.0,-9999.0,4.31,0.663435,1.0,-9999.0,1.0,132.116,1.0,63.187,1.0,641.247,1.0,0.0,1.0,-9999.0,1.0,23.192,1.0,2.023,1.0
2025-01-02 11:00:00,101,9.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.96,1.0,-9999.0,4.31,3.15847,1.0,-9999.0,1.0,140.432,1.0,64.473,1.0,641.029,1.0,0.0,1.0,-9999.0,1.0,23.113,1.0,3.007,1.0
2025-01-02 12:00:00,101,10.0,1.0,12.0,1.0,-9999.0,1.0,0.7919,1.0,2.5763,1.0,3.3681,1.0,20.2415,1.0,-9999.0,4.31,5.25098,1.0,-9999.0,1.0,145.068,1.0,58.895,1.0,640.246,1.0,0.0,1.0,-9999.0,1.0,24.277,1.0,2.551,1.0
2025-01-02 13:00:00,101,12.0,1.0,24.0,1.0,-9999.0,1.0,0.4133,1.0,1.56,1.0,1.9734,1.0,-9999.0,4.31,-9999.0,4.31,0.3342,1.0,-9999.0,1.0,106.638,1.0,56.298,1.0,639.577,1.0,0.09,1.0,-9999.0,1.0,24.943,1.0,1.92,1.0
2025-01-02 14:00:00,101,8.0,1.0,17.0,1.0,-9999.0,1.0,1.788,1.0,3.1358,1.0,4.9238,1.0,18.3389,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,94.452,1.0,64.808,1.0,639.141,1.0,0.97,1.0,-9999.0,1.0,23.825,1.0,2.966,1.0
2025-01-02 15:00:00,101,7.0,1.0,0.0,3.1,-9999.0,1.0,-0.483,3.0,1.0749,2.6,0.5919,2.6,-9999.0,4.31,-9999.0,4.31,1.96698,1.0,-9999.0,1.0,88.379,1.0,67.882,1.0,638.886,1.0,0.21,1.0,-9999.0,1.0,23.185,1.0,1.811,1.0
2025-01-02 16:00:00,101,14.0,1.0,2.0,2.6,-9999.0,1.0,-0.7306,3.0,1.4562,2.6,0.7256,2.6,19.9765,1.0,-9999.0,4.31,0.519383,1.0,-9999.0,1.0,149.507,1.0,70.557,1.0,638.996,1.0,0.0,1.0,-9999.0,1.0,23.028,1.0,0.722,1.0
2025-01-02 17:00:00,101,12.0,1.0,23.0,1.0,-9999.0,1.0,0.8286,1.0,7.1772,1.0,8.0058,1.0,12.0804,1.0,-9999.0,4.31,1.70516,1.0,-9999.0,1.0,131.397,1.0,80.61,1.0,639.302,1.0,0.0,1.0,-9999.0,1.0,21.252,1.0,0.878,1.0
2025-01-02 18:00:00,101,10.0,1.0,10.0,1.0,-9999.0,1.0,2.3205,1.0,11.2755,1.0,13.596,1.0,-9999.0,4.31,-9999.0,4.31,5.50415,1.0,-9999.0,1.0,91.223,1.0,84.29,1.0,639.744,1.0,0.0,1.0,-9999.0,1.0,20.822,1.0,0.276,1.0
2025-01-02 19:00:00,101,15.0,1.0,24.0,1.0,-9999.0,1.0,12.6139,1.0,18.1852,1.0,30.799,1.0,-9999.0,4.31,-9999.0,4.31,15.1017,1.0,-9999.0,1.0,18.939,1.0,85.595,1.0,640.195,1.0,0.0,1.0,-9999.0,1.0,20.612,1.0,0.597,1.0
2025-01-02 20:00:00,101,17.0,1.0,18.0,1.0,-9999.0,1.0,8.5461,1.0,15.4835,1.0,24.0296,1.0,-9999.0,4.31,-9999.0,4.31,18.5132,1.0,-9999.0,1.0,109.737,1.0,89.447,1.0,640.883,1.0,0.0,1.0,-9999.0,1.0,20.053,1.0,0.854,1.0
2025-01-02 21:00:00,101,16.0,1.0,42.0,1.0,-9999.0,1.0,10.3233,1.0,13.9161,1.0,24.2394,1.0,-9999.0,4.31,-9999.0,4.31,9.17184,1.0,-9999.0,1.0,147.16,1.0,91.733,1.0,641.357,1.0,0.0,1.0,-9999.0,1.0,19.528,1.0,0.816,1.0
2025-01-02 22:00:00,101,6.0,1.0,36.0,1.0,-9999.0,1.0,5.8633,1.0,12.3449,1.0,18.2082,1.0,1.18085,1.0,-9999.0,4.31,12.4651,1.0,-9999.0,1.0,85.697,1.0,91.945,1.0,641.514,1.0,0.0,1.0,-9999.0,1.0,19.325,1.0,0.255,1.0
2025-01-02 23:00:00,101,15.0,1.0,37.0,1.0,-9999.0,1.0,5.825,1.0,12.1178,1.0,17.9428,1.0,-9999.0,4.31,-9999.0,4.31,12.9015,1.0,-9999.0,1.0,98.777,1.0,94.283,1.0,641.224,1.0,0.0,1.0,-9999.0,1.0,19.067,1.0,0.197,1.0
2025-01-03 00:00:00,101,7.0,1.0,19.0,1.0,-9999.0,1.0,2.8631,1.0,11.4399,1.0,14.303,1.0,-9999.0,4.31,-9999.0,4.31,6.43953,1.0,-9999.0,1.0,350.397,1.0,94.872,1.0,640.94,1.0,0.0,1.0,-9999.0,1.0,18.943,1.0,0.512,1.0
2025-01-03 01:00:00,101,8.0,1.0,21.0,1.0,-9999.0,1.0,3.6087,1.0,11.1472,1.0,14.7559,1.0,-9999.0,4.31,-9999.0,4.31,7.71568,1.0,-9999.0,1.0,87.792,1.0,96.257,1.0,640.419,1.0,0.0,1.0,-9999.0,1.0,18.812,1.0,0.404,1.0
2025-01-03 02:00:00,101,13.0,1.0,54.0,1.0,-9999.0,1.0,2.7387,1.0,10.8205,1.0,13.5592,1.0,-9999.0,4.31,-9999.0,4.31,8.15629,1.0,-9999.0,1.0,120.567,1.0,96.092,1.0,640.228,1.0,0.0,1.0,-9999.0,1.0,18.677,1.0,0.403,1.0
2025-01-03 03:00:00,101,9.0,1.0,33.0,1.0,-9999.0,1.0,12.531,1.0,9.6779,1.0,22.2089,1.0,-9999.0,4.31,-9999.0,4.31,13.7668,1.0,-9999.0,1.0,134.813,1.0,96.507,1.0,639.997,1.0,0.0,1.0,-9999.0,1.0,18.468,1.0,0.987,1.0
2025-01-03 04:00:00,101,11.0,1.0,52.0,1.0,-9999.0,1.0,18.7183,1.0,10.2661,1.0,28.9843,1.0,-9999.0,4.31,-9999.0,4.31,25.8711,1.0,-9999.0,1.0,95.004,1.0,96.92,1.0,640.119,1.0,0.0,1.0,-9999.0,1.0,18.305,1.0,0.688,1.0
2025-01-03 05:00:00,101,12.0,1.0,35.0,1.0,-9999.0,1.0,8.2517,1.0,10.2075,1.0,18.4591,1.0,-9999.0,4.31,-9999.0,4.31,13.1089,1.0,-9999.0,1.0,122.261,1.0,93.935,1.0,640.561,1.0,0.0,1.0,-9999.0,1.0,18.37,1.0,0.42,1.0
2025-01-03 06:00:00,101,14.0,1.0,30.0,1.0,-9999.0,1.0,4.4369,1.0,9.8993,1.0,14.3363,1.0,-9999.0,4.31,-9999.0,4.31,11.3264,1.0,-9999.0,1.0,102.762,1.0,91.71,1.0,641.109,1.0,0.0,1.0,-9999.0,1.0,18.422,1.0,0.597,1.0
2025-01-03 07:00:00,101,12.0,1.0,22.0,1.0,-9999.0,1.0,9.3608,1.0,10.8724,1.0,20.2332,1.0,-9999.0,4.31,-9999.0,4.31,11.5761,1.0,-9999.0,1.0,94.52,1.0,92.145,1.0,641.737,1.0,0.0,1.0,-9999.0,1.0,18.437,1.0,0.453,1.0
2025-01-03 08:00:00,101,14.0,1.0,30.0,1.0,-9999.0,1.0,7.2913,1.0,9.0008,1.0,16.2921,1.0,-0.0897959,3.0,-9999.0,4.31,5.928,1.0,-9999.0,1.0,115.622,1.0,88.392,1.0,642.252,1.0,0.0,1.0,-9999.0,1.0,18.995,1.0,0.418,1.0
2025-01-03 09:00:00,101,12.0,1.0,33.0,1.0,-9999.0,1.0,14.378,1.0,9.3264,1.0,23.7044,1.0,1.41731,1.0,-9999.0,4.31,16.3635,1.0,-9999.0,1.0,156.092,1.0,81.88,1.0,642.498,1.0,0.0,1.0,-9999.0,1.0,20.052,1.0,0.219,1.0
2025-01-03 10:00:00,101,10.0,1.0,44.0,1.0,-9999.0,1.0,8.0206,1.0,7.0708,1.0,15.0914,1.0,5.84889,1.0,-9999.0,4.31,6.22466,1.0,-9999.0,1.0,202.292,1.0,69.872,1.0,641.949,1.0,0.0,1.0,-9999.0,1.0,22.182,1.0,0.227,1.0
2025-01-03 11:00:00,101,6.0,1.0,-9999.0,4.31,-9999.0,1.0,3.7259,1.0,3.9891,1.0,7.715,1.0,13.6745,1.0,-9999.0,4.31,10.0617,1.0,-9999.0,1.0,231.989,1.0,56.338,1.0,641.06,1.0,0.0,1.0,-9999.0,1.0,24.737,1.0,1.051,1.0
2025-01-03 12:00:00,101,6.0,1.0,-9999.0,4.31,-9999.0,1.0,0.4775,1.0,2.6545,1.0,3.132,1.0,23.7491,1.0,-9999.0,4.31,1.11959,1.0,-9999.0,1.0,252.986,1.0,59.568,1.0,640.158,1.0,0.0,1.0,-9999.0,1.0,24.538,1.0,1.874,1.0
2025-01-03 13:00:00,101,17.0,1.0,-9999.0,4.31,-9999.0,1.0,3.116,1.0,15.394,1.0,18.51,1.0,35.6224,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,195.058,1.0,59.598,1.0,639.684,1.0,0.06,1.0,-9999.0,1.0,24.152,1.0,1.219,1.0
2025-01-03 14:00:00,101,16.0,1.0,-9999.0,4.31,-9999.0,1.0,1.3135,1.0,11.6807,1.0,12.9942,1.0,32.6078,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,116.283,1.0,71.203,1.0,639.587,1.0,1.81,1.0,-9999.0,1.0,21.942,1.0,2.213,1.0
2025-01-03 15:00:00,101,9.0,1.0,-9999.0,4.31,-9999.0,1.0,0.8639,1.0,5.2418,1.0,6.1057,1.0,15.1674,1.0,-9999.0,4.31,3.27765,1.0,-9999.0,1.0,207.861,1.0,78.978,1.0,639.534,1.0,0.23,1.0,-9999.0,1.0,21.15,1.0,0.123,1.0
2025-01-03 16:00:00,101,7.0,1.0,-9999.0,4.31,-9999.0,1.0,4.1376,1.0,11.0819,1.0,15.2195,1.0,-9999.0,4.31,-9999.0,4.31,3.17096,1.0,-9999.0,1.0,125.09,1.0,81.25,1.0,639.664,1.0,0.0,1.0,-9999.0,1.0,21.142,1.0,0.227,1.0
2025-01-03 17:00:00,101,10.0,1.0,-9999.0,4.31,-9999.0,1.0,5.6051,1.0,12.0949,1.0,17.7,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,119.107,1.0,80.747,1.0,639.854,1.0,0.0,1.0,-9999.0,1.0,20.965,1.0,0.772,1.0
2025-01-03 18:00:00,101,12.0,1.0,-9999.0,4.31,-9999.0,1.0,3.5739,1.0,10.9155,1.0,14.4894,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,206.955,1.0,83.052,1.0,640.26,1.0,0.0,1.0,-9999.0,1.0,20.323,1.0,0.059,1.0
2025-01-03 19:00:00,101,12.0,1.0,-9999.0,4.31,-9999.0,1.0,4.6065,1.0,12.723,1.0,17.3295,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,301.421,1.0,86.555,1.0,640.525,1.0,0.0,1.0,-9999.0,1.0,19.723,1.0,0.652,1.0
2025-01-03 20:00:00,101,11.0,1.0,-9999.0,4.31,-9999.0,1.0,17.525,1.0,14.6087,1.0,32.1337,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,318.431,1.0,87.89,1.0,640.978,1.0,0.0,1.0,-9999.0,1.0,19.217,1.0,1.501,1.0
2025-01-03 21:00:00,101,12.0,1.0,-9999.0,4.31,-9999.0,1.0,13.1102,1.0,10.6736,1.0,23.7838,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,131.171,1.0,90.303,1.0,641.695,1.0,0.0,1.0,-9999.0,1.0,18.887,1.0,0.222,1.0
2025-01-03 22:00:00,101,26.0,1.0,-9999.0,4.31,-9999.0,1.0,23.1728,1.0,11.4904,1.0,34.6632,1.0,-9999.0,4.31,-9999.0,4.31,3.66205,1.0,-9999.0,1.0,156.931,1.0,91.863,1.0,642.004,1.0,0.0,1.0,-9999.0,1.0,18.668,1.0,0.501,1.0
2025-01-03 23:00:00,101,12.0,1.0,-9999.0,4.31,-9999.0,1.0,22.1764,1.0,11.5399,1.0,33.7163,1.0,-9999.0,4.31,-9999.0,4.31,16.492,1.0,-9999.0,1.0,61.469,1.0,90.838,1.0,641.81,1.0,0.0,1.0,-9999.0,1.0,18.805,1.0,0.086,1.0
2025-01-04 00:00:00,101,9.0,1.0,-9999.0,4.31,-9999.0,1.0,10.7773,1.0,11.1257,1.0,21.903,1.0,-9999.0,4.31,-9999.0,4.31,11.6528,1.0,-9999.0,1.0,59.068,1.0,92.65,1.0,641.682,1.0,0.0,1.0,-9999.0,1.0,18.622,1.0,0.378,1.0
2025-01-04 01:00:00,101,12.0,1.0,-9999.0,4.31,-9999.0,1.0,13.5575,1.0,11.2564,1.0,24.8139,1.0,-9999.0,4.31,-9999.0,4.31,14.0885,1.0,-9999.0,1.0,260.605,1.0,94.098,1.0,641.019,1.0,0.21,1.0,-9999.0,1.0,18.433,1.0,0.215,1.0
2025-01-04 02:00:00,101,12.0,1.0,-9999.0,4.31,-9999.0,1.0,26.4841,1.0,11.2843,1.0,37.7684,1.0,-9999.0,4.31,-9999.0,4.31,23.2953,1.0,-9999.0,1.0,331.225,1.0,96.375,1.0,640.601,1.0,0.02,1.0,-9999.0,1.0,18.268,1.0,0.235,1.0
2025-01-04 03:00:00,101,19.0,1.0,-9999.0,4.31,-9999.0,1.0,17.4978,1.0,10.2824,1.0,27.7801,1.0,-9999.0,4.31,-9999.0,4.31,16.3633,1.0,-9999.0,1.0,311.879,1.0,97.697,1.0,640.1,1.0,0.0,1.0,-9999.0,1.0,18.083,1.0,0.459,1.0
2025-01-04 04:00:00,101,18.0,1.0,-9999.0,4.31,-9999.0,1.0,15.7157,1.0,9.4212,1.0,25.1369,1.0,-9999.0,4.31,-9999.0,4.31,10.2744,1.0,-9999.0,1.0,27.132,1.0,96.977,1.0,640.384,1.0,0.0,1.0,-9999.0,1.0,17.958,1.0,0.607,1.0
2025-01-04 05:00:00,101,20.0,1.0,-9999.0,4.31,-9999.0,1.0,9.2741,1.0,8.8401,1.0,18.1141,1.0,-9999.0,4.31,-9999.0,4.31,6.32448,1.0,-9999.0,1.0,112.839,1.0,99.015,1.0,640.84,1.0,0.0,1.0,-9999.0,1.0,17.753,1.0,0.489,1.0
2025-01-04 06:00:00,101,17.0,1.0,-9999.0,4.31,-9999.0,1.0,23.8474,1.0,8.7304,1.0,32.5778,1.0,-9999.0,4.31,-9999.0,4.31,10.6573,1.0,-9999.0,1.0,123.068,1.0,99.705,1.0,641.41,1.0,0.42,1.0,-9999.0,1.0,17.608,1.0,1.088,1.0
2025-01-04 07:00:00,101,25.0,1.0,-9999.0,4.31,-9999.0,1.0,31.4944,1.0,8.1791,1.0,39.6734,1.0,-9999.0,4.31,-9999.0,4.31,20.1076,1.0,-9999.0,1.0,117.215,1.0,100.0,1.0,642.041,1.0,1.31,1.0,-9999.0,1.0,17.562,1.0,1.193,1.0
2025-01-04 08:00:00,101,14.0,1.0,-9999.0,4.31,-9999.0,1.0,18.7464,1.0,8.3595,1.0,27.1059,1.0,-9999.0,4.31,-9999.0,4.31,9.94851,1.0,-9999.0,1.0,163.504,1.0,98.148,1.0,642.293,1.0,0.0,1.0,-9999.0,1.0,18.063,1.0,0.615,1.0
