Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-08-01 15:00:00,12,13.0,1.0,45.0,1.0,-9999.0,1.0,15.9573,1.0,13.6203,1.0,29.5776,1.0,-9999.0,1.0,-9999.0,1.0,0.647616,2.5,-9999.0,1.0,189.343,1.0,45.069,1.0,639.418,1.0,0.0,1.0,-9999.0,1.0,28.897,1.0,0.803,1.0
2024-08-01 16:00:00,12,13.0,1.0,40.0,1.0,-9999.0,1.0,16.8001,1.0,17.7196,1.0,34.5196,1.0,-9999.0,1.0,-9999.0,1.0,0.847333,2.5,-9999.0,1.0,203.143,1.0,45.39,1.0,639.468,1.0,0.0,1.0,-9999.0,1.0,28.606,1.0,0.653,1.0
2024-08-01 17:00:00,12,14.0,1.0,46.0,1.0,-9999.0,1.0,19.49,1.0,24.2207,1.0,43.7107,1.0,-9999.0,1.0,-9999.0,1.0,1.24731,2.5,-9999.0,1.0,200.692,1.0,46.052,1.0,639.773,1.0,0.0,1.0,-9999.0,1.0,28.226,1.0,0.543,1.0
2024-08-01 18:00:00,12,16.0,1.0,46.0,1.0,-9999.0,1.0,23.4312,1.0,26.9956,1.0,50.4269,1.0,-9999.0,1.0,-9999.0,1.0,1.12846,2.5,-9999.0,1.0,346.094,1.0,50.28,1.0,640.222,1.0,0.0,1.0,-9999.0,1.0,26.816,1.0,0.141,1.0
2024-08-01 19:00:00,12,11.0,1.0,42.0,1.0,-9999.0,1.0,10.7136,1.0,22.9897,1.0,33.7033,1.0,-9999.0,1.0,-9999.0,1.0,0.418321,2.5,-9999.0,1.0,196.012,1.0,51.274,1.0,640.848,1.0,0.0,1.0,-9999.0,1.0,26.333,1.0,0.222,1.0
2024-08-01 20:00:00,12,11.0,1.0,47.0,1.0,-9999.0,1.0,12.5755,1.0,22.5632,1.0,35.1388,1.0,-9999.0,1.0,-9999.0,1.0,0.614824,2.5,-9999.0,1.0,187.358,1.0,56.668,1.0,641.57,1.0,0.0,1.0,-9999.0,1.0,25.268,1.0,0.507,1.0
2024-08-01 21:00:00,12,24.0,1.0,59.0,1.0,-9999.0,1.0,13.4061,1.0,23.4146,1.0,36.8207,1.0,-9999.0,1.0,-9999.0,1.0,1.49097,2.5,-9999.0,1.0,182.377,1.0,60.647,1.0,641.914,1.0,0.0,1.0,-9999.0,1.0,24.273,1.0,0.577,1.0
2024-08-01 22:00:00,12,33.0,1.0,63.0,1.0,-9999.0,1.0,13.4348,1.0,26.3316,1.0,39.7665,1.0,-9999.0,1.0,-9999.0,1.0,2.71587,2.5,-9999.0,1.0,193.705,1.0,64.162,1.0,642.288,1.0,0.0,1.0,-9999.0,1.0,23.49,1.0,0.548,1.0
2024-08-01 23:00:00,12,25.0,1.0,52.0,1.0,-9999.0,1.0,8.8813,1.0,21.297,1.0,30.1783,1.0,-9999.0,1.0,-9999.0,1.0,2.76378,2.5,-9999.0,1.0,188.204,1.0,68.382,1.0,642.608,1.0,0.0,1.0,-9999.0,1.0,22.614,1.0,0.66,1.0
2024-08-02 00:00:00,12,29.0,1.0,48.0,1.0,-9999.0,1.0,7.0161,1.0,19.6167,1.0,26.6328,1.0,-9999.0,1.0,-9999.0,1.0,4.30976,2.1,-9999.0,1.0,197.825,1.0,72.894,1.0,642.471,1.0,0.0,1.0,-9999.0,1.0,21.823,1.0,0.515,1.0
2024-08-02 01:00:00,12,22.0,1.0,41.0,1.0,-9999.0,1.0,2.8634,1.0,11.2781,1.0,14.1415,1.0,-9999.0,1.0,-9999.0,1.0,2.93065,2.5,-9999.0,1.0,188.524,1.0,73.739,1.0,642.231,1.0,0.0,1.0,-9999.0,1.0,21.496,1.0,0.423,1.0
2024-08-02 02:00:00,12,25.0,1.0,38.0,1.0,-9999.0,1.0,3.014,1.0,10.1917,1.0,13.2057,1.0,-9999.0,1.0,-9999.0,1.0,2.91776,2.5,-9999.0,1.0,189.631,1.0,74.548,1.0,641.704,1.0,0.0,1.0,-9999.0,1.0,21.179,1.0,0.406,1.0
2024-08-02 03:00:00,12,36.0,2.6,33.0,2.6,-9999.0,1.0,2.3872,1.0,11.3054,1.0,13.6926,1.0,-9999.0,1.0,-9999.0,1.0,3.66796,2.5,-9999.0,1.0,196.099,1.0,75.0,1.0,641.586,1.0,0.0,1.0,-9999.0,1.0,21.033,1.0,0.451,1.0
2024-08-02 04:00:00,12,27.0,1.0,31.0,1.0,-9999.0,1.0,2.3243,1.0,10.8795,1.0,13.2037,1.0,-9999.0,1.0,-9999.0,1.0,2.88221,2.5,-9999.0,1.0,189.877,1.0,75.0,1.0,641.834,1.0,0.0,1.0,-9999.0,1.0,20.845,1.0,0.242,1.0
2024-08-02 05:00:00,12,24.0,1.0,37.0,1.0,-9999.0,1.0,7.9491,1.0,18.2441,1.0,26.1931,1.0,-9999.0,1.0,-9999.0,1.0,4.19497,2.5,-9999.0,1.0,192.88,1.0,74.995,1.0,642.065,1.0,0.0,1.0,-9999.0,1.0,20.816,1.0,0.614,1.0
2024-08-02 06:00:00,12,32.0,1.0,55.0,1.0,-9999.0,1.0,23.9381,1.0,19.6045,1.0,43.5425,1.0,-9999.0,1.0,-9999.0,1.0,5.84821,2.5,-9999.0,1.0,186.317,1.0,74.868,1.0,642.046,1.0,0.0,1.0,-9999.0,1.0,20.821,1.0,0.491,1.0
2024-08-02 07:00:00,12,31.0,1.0,69.0,1.0,-9999.0,1.0,39.4875,1.0,23.0136,1.0,62.5012,1.0,-9999.0,1.0,-9999.0,1.0,6.19269,2.5,-9999.0,1.0,178.544,1.0,71.827,1.0,642.168,1.0,0.0,1.0,-9999.0,1.0,21.828,1.0,0.524,1.0
2024-08-02 08:00:00,12,38.0,1.0,65.0,1.0,-9999.0,1.0,41.9883,1.0,25.6166,1.0,67.605,1.0,-9999.0,1.0,-9999.0,1.0,4.61173,2.5,-9999.0,1.0,194.449,1.0,63.953,1.0,642.075,1.0,0.0,1.0,-9999.0,1.0,23.783,1.0,0.819,1.0
2024-08-02 09:00:00,12,31.0,1.0,55.0,1.0,-9999.0,1.0,30.5263,1.0,24.9297,1.0,55.456,1.0,-9999.0,1.0,-9999.0,1.0,3.3538,2.5,-9999.0,1.0,190.35,1.0,54.331,1.0,641.716,1.0,0.0,1.0,-9999.0,1.0,26.011,1.0,0.631,1.0
2024-08-02 10:00:00,12,38.0,1.0,41.0,1.0,-9999.0,1.0,19.6373,1.0,19.4259,1.0,39.0633,1.0,-9999.0,1.0,-9999.0,1.0,2.07213,2.5,-9999.0,1.0,227.363,1.0,49.829,1.0,641.088,1.0,0.0,1.0,-9999.0,1.0,27.423,1.0,0.307,1.0
2024-08-02 11:00:00,12,25.0,1.0,49.0,1.0,-9999.0,1.0,12.1284,3.1,16.4974,3.1,28.6258,3.1,-9999.0,1.0,-9999.0,1.0,2.05512,2.5,-9999.0,1.0,243.364,1.0,43.79,1.0,640.372,1.0,0.0,1.0,-9999.0,1.0,29.107,1.0,0.234,1.0
2024-08-02 12:00:00,12,30.0,1.0,48.0,1.0,-9999.0,1.0,14.9542,3.1,19.66,3.1,34.6142,3.1,-9999.0,1.0,-9999.0,1.0,2.04763,2.5,-9999.0,1.0,197.871,1.0,36.599,1.0,639.678,1.0,0.0,1.0,-9999.0,1.0,30.571,1.0,0.621,1.0
2024-08-02 13:00:00,12,26.0,1.0,46.0,1.0,-9999.0,1.0,13.2692,3.1,15.2041,3.1,28.4733,3.1,-9999.0,1.0,-9999.0,1.0,1.36854,3.1,-9999.0,1.0,172.373,1.0,28.323,1.0,639.324,1.0,0.0,1.0,-9999.0,1.0,31.631,1.0,0.733,1.0
2024-08-02 14:00:00,12,15.0,1.0,28.0,1.0,-9999.0,1.0,13.0636,1.0,9.6577,1.0,22.7213,1.0,-9999.0,1.0,-9999.0,1.0,0.606867,3.1,-9999.0,1.0,183.198,1.0,25.723,1.0,639.062,1.0,0.0,1.0,-9999.0,1.0,31.589,1.0,0.937,1.0
2024-08-02 15:00:00,12,10.0,1.0,28.0,1.0,-9999.0,1.0,11.6448,1.0,11.1699,1.0,22.8147,1.0,-9999.0,1.0,-9999.0,1.0,0.468265,3.1,-9999.0,1.0,175.388,1.0,27.218,1.0,638.947,1.0,0.0,1.0,-9999.0,1.0,31.418,1.0,0.603,1.0
2024-08-02 16:00:00,12,29.0,1.0,39.0,1.0,-9999.0,1.0,16.3994,1.0,16.3704,1.0,32.7698,1.0,-9999.0,1.0,-9999.0,1.0,0.811171,2.5,-9999.0,1.0,186.561,1.0,29.893,1.0,638.962,1.0,0.0,1.0,-9999.0,1.0,31.062,1.0,0.916,1.0
2024-08-02 17:00:00,12,10.0,1.0,33.0,1.0,-9999.0,1.0,19.8823,1.0,22.3418,1.0,42.2241,1.0,-9999.0,1.0,-9999.0,1.0,1.34885,2.5,-9999.0,1.0,186.009,1.0,33.734,1.0,639.382,1.0,0.0,1.0,-9999.0,1.0,29.786,1.0,0.481,1.0
2024-08-02 18:00:00,12,11.0,1.0,48.0,1.0,-9999.0,1.0,18.4482,1.0,30.2399,1.0,48.688,1.0,-9999.0,1.0,-9999.0,1.0,1.19204,2.5,-9999.0,1.0,236.937,1.0,38.758,1.0,639.98,1.0,0.0,1.0,-9999.0,1.0,28.209,1.0,0.443,1.0
2024-08-02 19:00:00,12,26.0,1.0,61.0,1.0,-9999.0,1.0,15.0969,1.0,34.8017,1.0,49.8986,1.0,-9999.0,1.0,-9999.0,1.0,1.45502,2.5,-9999.0,1.0,356.842,1.0,50.261,1.0,640.377,1.0,0.0,1.0,-9999.0,1.0,26.579,1.0,0.115,1.0
2024-08-02 20:00:00,12,24.0,1.0,43.0,1.0,-9999.0,1.0,5.9961,1.0,22.4405,1.0,28.4366,1.0,-9999.0,1.0,-9999.0,1.0,1.33333,2.5,-9999.0,1.0,177.463,1.0,61.866,1.0,640.777,1.0,0.0,1.0,-9999.0,1.0,25.094,1.0,0.331,1.0
2024-08-02 21:00:00,12,10.0,1.0,44.0,1.0,-9999.0,1.0,15.9326,1.0,23.826,1.0,39.7586,1.0,-9999.0,1.0,-9999.0,1.0,1.59091,2.5,-9999.0,1.0,190.435,1.0,65.866,1.0,641.344,1.0,0.0,1.0,-9999.0,1.0,24.179,1.0,0.696,1.0
2024-08-02 22:00:00,12,23.0,1.0,49.0,1.0,-9999.0,1.0,11.7711,1.0,18.7478,1.0,30.5189,1.0,-9999.0,1.0,-9999.0,1.0,1.21163,2.5,-9999.0,1.0,190.1,1.0,73.997,1.0,641.664,1.0,0.0,1.0,-9999.0,1.0,23.261,1.0,0.3,1.0
2024-08-02 23:00:00,12,36.0,1.0,41.0,1.0,-9999.0,1.0,10.6844,1.0,20.0055,1.0,30.6899,1.0,-9999.0,1.0,-9999.0,1.0,2.10469,2.5,-9999.0,1.0,196.991,1.0,79.986,1.0,641.582,1.0,0.0,1.0,-9999.0,1.0,22.813,1.0,0.61,1.0
2024-08-03 00:00:00,12,30.0,1.0,44.0,1.0,-9999.0,1.0,8.3632,1.0,15.1793,1.0,23.5426,1.0,-9999.0,1.0,-9999.0,1.0,2.25167,2.1,-9999.0,1.0,200.062,1.0,78.286,1.0,641.509,1.0,0.07,1.0,-9999.0,1.0,22.757,1.0,0.312,1.0
2024-08-03 01:00:00,12,23.0,1.0,37.0,1.0,-9999.0,1.0,4.1301,1.0,12.37,1.0,16.5001,1.0,-9999.0,1.0,-9999.0,1.0,2.25874,2.5,-9999.0,1.0,180.791,1.0,84.634,1.0,641.466,1.0,0.95,1.0,-9999.0,1.0,20.487,1.0,0.414,1.0
2024-08-03 02:00:00,12,20.0,1.0,29.0,1.0,-9999.0,1.0,1.2854,1.0,7.7055,1.0,8.9909,1.0,-9999.0,1.0,-9999.0,1.0,1.08106,2.5,-9999.0,1.0,183.445,1.0,90.127,1.0,641.011,1.0,0.23,1.0,-9999.0,1.0,19.158,1.0,0.267,1.0
2024-08-03 03:00:00,12,7.0,1.0,23.0,1.0,-9999.0,1.0,2.1758,1.0,11.2866,1.0,13.4625,1.0,-9999.0,1.0,-9999.0,1.0,0.883196,2.5,-9999.0,1.0,173.554,1.0,88.822,1.0,640.899,1.0,0.03,1.0,-9999.0,1.0,19.027,1.0,0.075,1.0
2024-08-03 04:00:00,12,21.0,2.6,20.0,2.6,-9999.0,1.0,4.2849,1.0,18.2397,1.0,22.5246,1.0,-9999.0,1.0,-9999.0,1.0,1.31672,2.5,-9999.0,1.0,202.186,1.0,88.423,1.0,640.709,1.0,0.0,1.0,-9999.0,1.0,19.253,1.0,0.308,1.0
2024-08-03 05:00:00,12,19.0,1.0,24.0,1.0,-9999.0,1.0,8.1742,1.0,19.0627,1.0,27.237,1.0,-9999.0,1.0,-9999.0,1.0,3.11411,2.5,-9999.0,1.0,221.274,1.0,87.573,1.0,640.807,1.0,0.0,1.0,-9999.0,1.0,19.151,1.0,0.205,1.0
2024-08-03 06:00:00,12,32.0,1.0,50.0,1.0,-9999.0,1.0,42.3051,1.0,20.9849,1.0,63.29,1.0,-9999.0,1.0,-9999.0,1.0,3.50023,2.5,-9999.0,1.0,188.848,1.0,86.902,1.0,641.431,1.0,0.0,1.0,-9999.0,1.0,19.333,1.0,0.366,1.0
2024-08-03 07:00:00,12,35.0,1.0,61.0,1.0,-9999.0,1.0,68.3398,2.2,23.7961,1.0,92.1359,1.0,-9999.0,1.0,-9999.0,1.0,4.76815,2.5,-9999.0,1.0,145.071,1.0,82.057,1.0,642.04,1.0,0.0,1.0,-9999.0,1.0,20.527,1.0,0.207,1.0
2024-08-03 08:00:00,12,32.0,1.0,61.0,1.0,-9999.0,1.0,58.2073,2.2,26.3325,1.0,84.5399,1.0,-9999.0,1.0,-9999.0,1.0,8.85758,2.5,-9999.0,1.0,171.752,1.0,72.572,1.0,642.101,1.0,0.0,1.0,-9999.0,1.0,22.382,1.0,0.276,1.0
2024-08-03 09:00:00,12,30.0,1.0,43.0,1.0,-9999.0,1.0,22.8515,1.0,25.7269,1.0,48.5785,1.0,-9999.0,1.0,-9999.0,1.0,4.46918,2.5,-9999.0,1.0,240.89,1.0,66.626,1.0,642.06,1.0,0.0,1.0,-9999.0,1.0,23.427,1.0,0.071,1.0
2024-08-03 10:00:00,12,23.0,1.0,33.0,1.0,-9999.0,1.0,18.4403,1.0,24.7202,1.0,43.1605,1.0,-9999.0,1.0,-9999.0,1.0,2.62339,2.5,-9999.0,1.0,188.723,1.0,63.418,1.0,641.533,1.0,0.0,1.0,-9999.0,1.0,24.914,1.0,0.333,1.0
2024-08-03 11:00:00,12,28.0,1.0,47.0,1.0,-9999.0,1.0,18.281,1.0,32.8562,1.0,51.1372,1.0,-9999.0,1.0,-9999.0,1.0,3.40119,2.5,-9999.0,1.0,210.486,1.0,58.682,1.0,640.596,1.0,0.0,1.0,-9999.0,1.0,26.552,1.0,0.595,1.0
2024-08-03 12:00:00,12,24.0,1.0,46.0,1.0,-9999.0,1.0,14.3552,1.0,19.8792,1.0,34.2344,1.0,-9999.0,1.0,-9999.0,1.0,2.00239,2.5,-9999.0,1.0,201.838,1.0,54.99,1.0,639.782,1.0,0.0,1.0,-9999.0,1.0,28.139,1.0,1.034,1.0
2024-08-03 13:00:00,12,34.0,1.0,51.0,1.0,-9999.0,1.0,14.6036,1.0,23.8264,1.0,38.43,1.0,-9999.0,1.0,-9999.0,1.0,2.38244,2.5,-9999.0,1.0,202.011,1.0,49.825,1.0,638.913,1.0,0.0,1.0,-9999.0,1.0,29.359,1.0,0.638,1.0
2024-08-03 14:00:00,12,34.0,1.0,49.0,1.0,-9999.0,1.0,15.4997,1.0,23.5781,1.0,39.0778,1.0,-9999.0,1.0,-9999.0,1.0,2.11573,2.5,-9999.0,1.0,177.175,1.0,45.34,1.0,638.429,1.0,0.0,1.0,-9999.0,1.0,29.98,1.0,0.461,1.0
2024-08-03 15:00:00,12,25.0,1.0,48.0,1.0,-9999.0,1.0,18.6206,1.0,24.2898,1.0,42.9104,1.0,-9999.0,1.0,-9999.0,1.0,1.73337,2.5,-9999.0,1.0,200.156,1.0,43.26,1.0,638.304,1.0,0.0,1.0,-9999.0,1.0,29.957,1.0,0.582,1.0
2024-08-03 16:00:00,12,20.0,1.0,43.0,1.0,-9999.0,1.0,14.3518,1.0,17.6347,1.0,31.9865,1.0,-9999.0,1.0,-9999.0,1.0,1.22119,2.5,-9999.0,1.0,199.438,1.0,53.433,1.0,638.019,1.0,0.0,1.0,-9999.0,1.0,28.636,1.0,0.554,1.0
2024-08-03 17:00:00,12,17.0,1.0,49.0,1.0,-9999.0,1.0,26.9328,1.0,21.0702,1.0,48.003,1.0,-9999.0,1.0,-9999.0,1.0,1.9607,2.5,-9999.0,1.0,195.061,1.0,58.394,1.0,638.013,1.0,0.0,1.0,-9999.0,1.0,27.491,1.0,0.549,1.0
2024-08-03 18:00:00,12,22.0,1.0,44.0,1.0,-9999.0,1.0,26.3811,1.0,23.5255,1.0,49.9067,1.0,-9999.0,1.0,-9999.0,1.0,1.9112,2.5,-9999.0,1.0,186.715,1.0,66.141,1.0,638.453,1.0,0.0,1.0,-9999.0,1.0,25.682,1.0,0.614,1.0
2024-08-03 19:00:00,12,21.0,1.0,45.0,1.0,-9999.0,1.0,28.0382,1.0,30.1049,1.0,58.1431,1.0,-9999.0,1.0,-9999.0,1.0,2.23593,2.5,-9999.0,1.0,176.353,1.0,73.535,1.0,639.249,1.0,0.0,1.0,-9999.0,1.0,24.391,1.0,0.547,1.0
2024-08-03 20:00:00,12,26.0,1.0,42.0,1.0,-9999.0,1.0,24.6489,1.0,24.5857,1.0,49.2346,1.0,-9999.0,1.0,-9999.0,1.0,2.27189,2.5,-9999.0,1.0,183.917,1.0,77.027,1.0,639.887,1.0,0.0,1.0,-9999.0,1.0,23.772,1.0,0.847,1.0
2024-08-03 21:00:00,12,29.0,1.0,51.0,1.0,-9999.0,1.0,15.0678,1.0,20.6831,1.0,35.751,1.0,-9999.0,1.0,-9999.0,1.0,2.554,2.5,-9999.0,1.0,189.482,1.0,80.931,1.0,640.543,1.0,0.0,1.0,-9999.0,1.0,23.13,1.0,0.769,1.0
2024-08-03 22:00:00,12,32.0,1.0,51.0,1.0,-9999.0,1.0,15.8713,1.0,19.5388,1.0,35.4101,1.0,-9999.0,1.0,-9999.0,1.0,2.10624,2.5,-9999.0,1.0,186.01,1.0,85.617,1.0,641.138,1.0,0.0,1.0,-9999.0,1.0,22.416,1.0,0.747,1.0
2024-08-03 23:00:00,12,25.0,1.0,33.0,1.0,-9999.0,1.0,12.0252,1.0,14.9754,1.0,27.0005,1.0,-9999.0,1.0,-9999.0,1.0,1.8794,2.5,-9999.0,1.0,186.374,1.0,84.98,1.0,641.182,1.0,0.0,1.0,-9999.0,1.0,22.327,1.0,0.676,1.0
2024-08-04 00:00:00,12,19.0,1.0,41.0,1.0,-9999.0,1.0,8.7959,1.0,13.9472,1.0,22.7431,1.0,-9999.0,1.0,-9999.0,1.0,1.46561,2.1,-9999.0,1.0,192.356,1.0,87.84,1.0,641.097,1.0,0.0,1.0,-9999.0,1.0,21.874,1.0,0.646,1.0
2024-08-04 01:00:00,12,30.0,1.0,44.0,1.0,-9999.0,1.0,5.4696,1.0,12.1481,1.0,17.6177,1.0,-9999.0,1.0,-9999.0,1.0,1.74601,2.5,-9999.0,1.0,184.459,1.0,87.995,1.0,640.865,1.0,0.0,1.0,-9999.0,1.0,21.669,1.0,0.481,1.0
2024-08-04 02:00:00,12,24.0,1.0,43.0,1.0,-9999.0,1.0,8.6625,2.3,11.9092,1.0,20.5717,1.0,-9999.0,1.0,-9999.0,1.0,2.24874,2.5,-9999.0,1.0,196.661,1.0,88.228,1.0,640.66,1.0,0.0,1.0,-9999.0,1.0,21.208,1.0,0.59,1.0
2024-08-04 03:00:00,12,24.0,1.0,38.0,1.0,-9999.0,1.0,5.4076,1.0,9.2297,1.0,14.6373,1.0,-9999.0,1.0,-9999.0,1.0,2.54931,2.5,-9999.0,1.0,186.511,1.0,86.844,1.0,641.05,1.0,0.0,1.0,-9999.0,1.0,20.931,1.0,0.508,1.0
2024-08-04 04:00:00,12,15.0,1.0,31.0,1.0,-9999.0,1.0,6.7126,1.0,8.4718,1.0,15.1844,1.0,-9999.0,1.0,-9999.0,1.0,2.31613,2.5,-9999.0,1.0,188.574,1.0,84.736,1.0,641.035,1.0,0.0,1.0,-9999.0,1.0,20.905,1.0,0.388,1.0
2024-08-04 05:00:00,12,17.0,1.0,30.0,1.0,-9999.0,1.0,8.1472,1.0,9.224,1.0,17.3711,1.0,-9999.0,1.0,-9999.0,1.0,2.16556,2.5,-9999.0,1.0,188.399,1.0,84.832,1.0,641.108,1.0,0.04,1.0,-9999.0,1.0,20.755,1.0,0.474,1.0
2024-08-04 06:00:00,12,26.0,1.0,34.0,1.0,-9999.0,1.0,17.8925,2.2,12.7455,1.0,30.638,1.0,-9999.0,1.0,-9999.0,1.0,2.15865,2.5,-9999.0,1.0,184.479,1.0,83.457,1.0,641.259,1.0,0.0,1.0,-9999.0,1.0,20.691,1.0,0.495,1.0
2024-08-04 07:00:00,12,14.0,2.1,38.0,1.0,-9999.0,1.0,20.0815,2.2,13.4132,1.0,33.4946,1.0,-9999.0,1.0,-9999.0,1.0,2.6046,2.5,-9999.0,1.0,191.296,1.0,83.167,1.0,641.656,1.0,0.0,1.0,-9999.0,1.0,20.902,1.0,0.49,1.0
2024-08-04 08:00:00,12,20.0,1.0,37.0,2.1,-9999.0,1.0,19.3265,2.2,10.8729,1.0,30.1993,1.0,-9999.0,1.0,-9999.0,1.0,3.80768,2.5,-9999.0,1.0,189.991,1.0,78.856,1.0,641.815,1.0,0.0,1.0,-9999.0,1.0,22.232,1.0,0.624,1.0
