Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-12-02 03:00:00,12,22.0,1.0,25.0,1.0,-9999.0,1.0,2.9635,1.0,16.0239,1.0,18.9874,1.0,-9999.0,1.0,-9999.0,1.0,1.97103,2.5,-9999.0,1.0,137.132,1.0,84.325,1.0,639.345,1.0,0.0,1.0,-9999.0,1.0,20.151,1.0,0.173,1.0
2024-12-02 04:00:00,12,16.0,1.0,34.0,1.0,-9999.0,1.0,1.6655,1.0,15.3606,1.0,17.0261,1.0,-9999.0,1.0,-9999.0,1.0,2.10588,2.5,-9999.0,1.0,99.387,1.0,84.371,1.0,639.533,1.0,0.0,1.0,-9999.0,1.0,20.107,1.0,0.408,1.0
2024-12-02 05:00:00,12,21.0,1.0,30.0,1.0,-9999.0,1.0,14.2916,1.0,20.1662,1.0,34.4578,1.0,-9999.0,1.0,-9999.0,1.0,2.96399,2.5,-9999.0,1.0,133.556,1.0,86.872,1.0,639.845,1.0,0.0,1.0,-9999.0,1.0,19.54,1.0,0.092,1.0
2024-12-02 06:00:00,12,23.0,1.0,37.0,1.0,-9999.0,1.0,48.94,1.0,20.3418,1.0,69.2819,1.0,-9999.0,1.0,-9999.0,1.0,6.6672,2.5,-9999.0,1.0,332.034,1.0,85.894,1.0,640.203,1.0,0.0,1.0,-9999.0,1.0,19.81,1.0,0.019,1.0
2024-12-02 07:00:00,12,43.0,2.3,66.0,1.0,-9999.0,1.0,134.92,2.3,26.9579,1.0,161.878,2.3,-9999.0,1.0,-9999.0,1.0,7.55295,2.5,-9999.0,1.0,84.275,1.0,80.964,1.0,640.918,1.0,0.0,1.0,-9999.0,1.0,21.226,1.0,0.185,1.0
2024-12-02 08:00:00,12,37.0,1.0,51.0,1.0,-9999.0,1.0,106.763,1.0,31.2691,1.0,138.033,1.0,-9999.0,1.0,-9999.0,1.0,6.74281,2.5,-9999.0,1.0,133.339,1.0,73.542,1.0,641.246,1.0,0.0,1.0,-9999.0,1.0,23.233,1.0,0.102,1.0
2024-12-02 09:00:00,12,38.0,1.0,42.0,1.0,-9999.0,1.0,70.6849,2.3,43.2313,2.3,113.916,2.3,-9999.0,1.0,-9999.0,1.0,5.67343,2.5,-9999.0,1.0,354.821,1.0,65.604,1.0,641.06,1.0,0.0,1.0,-9999.0,1.0,25.223,1.0,0.169,1.0
2024-12-02 10:00:00,12,46.0,2.6,44.0,2.6,-9999.0,1.0,24.9951,1.0,40.0227,1.0,65.0179,2.3,-9999.0,1.0,-9999.0,1.0,3.11241,2.5,-9999.0,1.0,292.006,1.0,55.792,1.0,640.598,1.0,0.0,1.0,-9999.0,1.0,27.297,1.0,0.334,1.0
2024-12-02 11:00:00,12,21.0,1.0,45.0,1.0,-9999.0,1.0,11.1125,1.0,23.3965,1.0,34.509,1.0,-9999.0,1.0,-9999.0,1.0,1.38643,2.5,-9999.0,1.0,312.192,1.0,53.478,1.0,639.762,1.0,0.0,1.0,-9999.0,1.0,28.799,1.0,0.434,1.0
2024-12-02 12:00:00,12,62.0,2.3,63.0,2.3,-9999.0,1.0,8.134,1.0,38.58,1.0,46.7141,1.0,-9999.0,1.0,-9999.0,1.0,19.4242,2.5,-9999.0,1.0,306.336,1.0,51.989,1.0,638.98,1.0,0.0,1.0,-9999.0,1.0,29.415,1.0,0.616,1.0
2024-12-02 13:00:00,12,31.0,2.6,28.0,2.6,-9999.0,1.0,5.1806,1.0,36.0153,1.0,41.1958,1.0,-9999.0,1.0,-9999.0,1.0,22.3105,2.5,-9999.0,1.0,33.95,1.0,49.471,1.0,638.271,1.0,0.0,1.0,-9999.0,1.0,30.294,1.0,0.058,1.0
2024-12-02 14:00:00,12,0.0,3.1,25.0,1.0,-9999.0,1.0,7.6085,1.0,34.4963,1.0,42.1048,1.0,-9999.0,1.0,-9999.0,1.0,0.838599,2.5,-9999.0,1.0,274.57,1.0,61.131,1.0,637.983,1.0,0.32,1.0,-9999.0,1.0,28.393,1.0,0.763,1.0
2024-12-02 15:00:00,12,5.0,2.1,34.0,1.0,-9999.0,1.0,12.2315,1.0,29.5931,1.0,41.8247,1.0,-9999.0,1.0,-9999.0,1.0,1.79371,2.5,-9999.0,1.0,57.526,1.0,92.435,1.0,637.924,1.0,2.55,1.0,-9999.0,1.0,21.127,1.0,0.194,1.0
2024-12-02 16:00:00,12,22.0,1.0,30.0,1.0,-9999.0,1.0,33.6816,1.0,34.9148,1.0,68.5964,1.0,-9999.0,1.0,-9999.0,1.0,2.26268,2.5,-9999.0,1.0,266.326,1.0,89.945,1.0,638.353,1.0,0.01,1.0,-9999.0,1.0,22.145,1.0,0.204,1.0
2024-12-02 17:00:00,12,20.0,1.0,34.0,1.0,-9999.0,1.0,40.0161,1.0,36.5907,1.0,76.6068,2.3,-9999.0,1.0,-9999.0,1.0,1.81043,2.5,-9999.0,1.0,323.636,1.0,86.63,1.0,638.642,1.0,0.0,1.0,-9999.0,1.0,22.733,1.0,0.243,1.0
2024-12-02 18:00:00,12,42.0,1.0,67.0,1.0,-9999.0,1.0,76.1528,1.0,39.6952,1.0,115.848,1.0,-9999.0,1.0,-9999.0,1.0,2.57037,2.5,-9999.0,1.0,265.057,1.0,90.14,1.0,638.953,1.0,0.0,1.0,-9999.0,1.0,22.051,1.0,0.153,1.0
2024-12-02 19:00:00,12,49.0,2.3,75.0,2.3,-9999.0,1.0,166.796,2.3,45.6693,1.0,212.465,2.3,-9999.0,1.0,-9999.0,1.0,3.83012,2.5,-9999.0,1.0,105.053,1.0,89.276,1.0,639.67,1.0,0.0,1.0,-9999.0,1.0,22.339,1.0,0.272,1.0
2024-12-02 20:00:00,12,40.0,1.0,65.0,1.0,-9999.0,1.0,109.671,2.3,31.1594,1.0,140.831,2.3,-9999.0,1.0,-9999.0,1.0,3.16114,2.5,-9999.0,1.0,113.389,1.0,89.871,1.0,640.275,1.0,0.0,1.0,-9999.0,1.0,22.012,1.0,0.43,1.0
2024-12-02 21:00:00,12,26.0,1.0,50.0,1.0,-9999.0,1.0,46.9672,2.3,23.2126,1.0,70.1798,2.3,-9999.0,1.0,-9999.0,1.0,2.35533,2.5,-9999.0,1.0,101.533,1.0,89.834,1.0,640.601,1.0,0.0,1.0,-9999.0,1.0,21.796,1.0,0.469,1.0
2024-12-02 22:00:00,12,20.0,1.0,44.0,1.0,-9999.0,1.0,29.4622,2.3,20.4398,1.0,49.9019,2.3,-9999.0,1.0,-9999.0,1.0,2.12653,2.5,-9999.0,1.0,104.132,1.0,90.806,1.0,640.676,1.0,0.03,1.0,-9999.0,1.0,21.343,1.0,0.395,1.0
2024-12-02 23:00:00,12,19.0,1.0,36.0,1.0,-9999.0,1.0,15.1503,1.0,16.899,1.0,32.0493,1.0,-9999.0,1.0,-9999.0,1.0,2.51535,2.5,-9999.0,1.0,100.29,1.0,89.842,1.0,640.959,1.0,0.01,1.0,-9999.0,1.0,21.115,1.0,0.673,1.0
2024-12-03 00:00:00,12,12.0,1.0,27.0,1.0,-9999.0,1.0,7.0807,1.0,13.3497,1.0,20.4304,1.0,-9999.0,1.0,-9999.0,1.0,2.6353,2.1,-9999.0,1.0,108.927,1.0,88.604,1.0,640.998,1.0,0.0,1.0,-9999.0,1.0,21.003,1.0,0.395,1.0
2024-12-03 01:00:00,12,17.0,1.0,29.0,1.0,-9999.0,1.0,6.3832,1.0,13.9633,1.0,20.3465,1.0,-9999.0,1.0,-9999.0,1.0,2.64466,2.5,-9999.0,1.0,140.319,1.0,88.901,1.0,640.386,1.0,0.0,1.0,-9999.0,1.0,20.557,1.0,0.149,1.0
2024-12-03 02:00:00,12,15.0,1.0,22.0,1.0,-9999.0,1.0,3.1008,1.0,12.0487,1.0,15.1495,1.0,-9999.0,1.0,-9999.0,1.0,1.96476,2.5,-9999.0,1.0,92.363,1.0,89.255,1.0,639.921,1.0,0.0,1.0,-9999.0,1.0,20.178,1.0,0.262,1.0
2024-12-03 03:00:00,12,21.0,1.0,35.0,1.0,-9999.0,1.0,8.5148,1.0,13.8715,1.0,22.3863,1.0,-9999.0,1.0,-9999.0,1.0,2.65461,2.5,-9999.0,1.0,106.956,1.0,90.51,1.0,639.81,1.0,0.0,1.0,-9999.0,1.0,19.66,1.0,0.261,1.0
2024-12-03 04:00:00,12,9.0,1.0,29.0,1.0,-9999.0,1.0,7.028,1.0,13.4508,1.0,20.4789,1.0,-9999.0,1.0,-9999.0,1.0,3.82445,2.5,-9999.0,1.0,182.439,1.0,91.351,1.0,640.071,1.0,0.0,1.0,-9999.0,1.0,19.149,1.0,0.084,1.0
2024-12-03 05:00:00,12,31.0,1.0,47.0,1.0,-9999.0,1.0,41.1288,2.3,14.8601,1.0,55.9889,1.0,-9999.0,1.0,-9999.0,1.0,5.15335,2.5,-9999.0,1.0,148.92,1.0,90.817,1.0,640.496,1.0,0.0,1.0,-9999.0,1.0,18.826,1.0,0.084,1.0
2024-12-03 06:00:00,12,41.0,1.0,64.0,1.0,-9999.0,1.0,90.0967,1.0,15.4327,1.0,105.529,1.0,-9999.0,1.0,-9999.0,1.0,5.36679,2.5,-9999.0,1.0,85.037,1.0,88.06,1.0,641.092,1.0,0.0,1.0,-9999.0,1.0,19.428,1.0,0.264,1.0
2024-12-03 07:00:00,12,42.0,1.0,73.0,1.0,-9999.0,1.0,126.489,1.0,20.6591,1.0,147.148,1.0,-9999.0,1.0,-9999.0,1.0,9.06518,2.5,-9999.0,1.0,101.786,1.0,82.369,1.0,641.503,1.0,0.0,1.0,-9999.0,1.0,20.719,1.0,0.283,1.0
2024-12-03 08:00:00,12,37.0,1.0,55.0,1.0,-9999.0,1.0,109.797,1.0,27.5148,1.0,137.311,1.0,-9999.0,1.0,-9999.0,1.0,10.4552,2.5,-9999.0,1.0,302.816,1.0,76.833,1.0,641.758,1.0,0.0,1.0,-9999.0,1.0,22.208,1.0,0.093,1.0
2024-12-03 09:00:00,12,34.0,1.0,41.0,1.0,-9999.0,1.0,56.6584,1.0,34.0064,1.0,90.6648,1.0,-9999.0,1.0,-9999.0,1.0,7.13752,2.5,-9999.0,1.0,72.559,1.0,68.945,1.0,641.602,1.0,0.0,1.0,-9999.0,1.0,24.214,1.0,0.163,1.0
2024-12-03 10:00:00,12,30.0,1.0,40.0,1.0,-9999.0,1.0,26.6683,1.0,32.555,1.0,59.2233,1.0,-9999.0,1.0,-9999.0,1.0,3.765,2.5,-9999.0,1.0,85.748,1.0,64.721,1.0,641.146,1.0,0.0,1.0,-9999.0,1.0,25.175,1.0,0.563,1.0
2024-12-03 11:00:00,12,33.0,1.0,34.0,1.0,-9999.0,1.0,26.7569,1.0,23.4303,1.0,50.1872,1.0,-9999.0,1.0,-9999.0,1.0,16.1347,2.5,-9999.0,1.0,87.546,1.0,63.671,1.0,640.518,1.0,0.0,1.0,-9999.0,1.0,25.602,1.0,0.191,1.0
2024-12-03 12:00:00,12,29.0,1.0,50.0,1.0,-9999.0,1.0,25.4176,1.0,26.3211,1.0,51.7387,1.0,-9999.0,1.0,-9999.0,1.0,8.37663,2.5,-9999.0,1.0,94.246,1.0,58.978,1.0,639.596,1.0,0.0,1.0,-9999.0,1.0,27.574,1.0,0.364,1.0
2024-12-03 13:00:00,12,29.0,1.0,54.0,2.3,-9999.0,1.0,24.2982,1.0,41.8161,1.0,66.1142,1.0,-9999.0,1.0,-9999.0,1.0,0.812563,2.5,-9999.0,1.0,88.151,1.0,56.706,1.0,638.888,1.0,0.0,1.0,-9999.0,1.0,27.874,1.0,0.518,1.0
2024-12-03 14:00:00,12,26.0,1.0,33.0,1.0,-9999.0,1.0,13.6342,1.0,34.9563,1.0,48.5906,1.0,-9999.0,1.0,-9999.0,1.0,-0.175511,3.0,-9999.0,1.0,106.961,1.0,50.759,1.0,637.939,1.0,0.0,1.0,-9999.0,1.0,30.016,1.0,0.206,1.0
2024-12-03 15:00:00,12,17.0,1.0,31.0,1.0,-9999.0,1.0,9.8723,1.0,30.5713,1.0,40.4437,1.0,-9999.0,1.0,-9999.0,1.0,-0.790171,3.0,-9999.0,1.0,96.824,1.0,51.064,1.0,637.577,1.0,0.02,1.0,-9999.0,1.0,30.229,1.0,0.817,1.0
2024-12-03 16:00:00,12,30.0,1.0,54.0,1.0,-9999.0,1.0,18.4118,1.0,25.3866,1.0,43.7985,1.0,-9999.0,1.0,-9999.0,1.0,0.229876,2.5,-9999.0,1.0,89.221,1.0,61.808,1.0,637.692,1.0,0.0,1.0,-9999.0,1.0,27.408,1.0,0.748,1.0
2024-12-03 17:00:00,12,18.0,1.0,44.0,1.0,-9999.0,1.0,36.5317,1.0,28.0252,1.0,64.5569,1.0,-9999.0,1.0,-9999.0,1.0,0.638903,2.5,-9999.0,1.0,90.623,1.0,69.912,1.0,637.897,1.0,0.0,1.0,-9999.0,1.0,24.994,1.0,0.735,1.0
2024-12-03 18:00:00,12,22.0,1.0,39.0,1.0,-9999.0,1.0,49.8244,1.0,28.2236,1.0,78.0481,1.0,-9999.0,1.0,-9999.0,1.0,0.53643,2.5,-9999.0,1.0,81.515,1.0,76.563,1.0,638.374,1.0,0.0,1.0,-9999.0,1.0,23.867,1.0,0.677,1.0
2024-12-03 19:00:00,12,31.0,1.0,41.0,1.0,-9999.0,1.0,51.0168,1.0,28.4166,1.0,79.4334,1.0,-9999.0,1.0,-9999.0,1.0,1.21211,2.5,-9999.0,1.0,98.499,1.0,80.27,1.0,639.231,1.0,0.0,1.0,-9999.0,1.0,23.19,1.0,0.678,1.0
2024-12-03 20:00:00,12,31.0,1.0,42.0,1.0,-9999.0,1.0,46.9732,1.0,24.2398,1.0,71.213,1.0,-9999.0,1.0,-9999.0,1.0,2.04505,2.5,-9999.0,1.0,110.569,1.0,82.78,1.0,639.992,1.0,0.0,1.0,-9999.0,1.0,22.856,1.0,0.594,1.0
2024-12-03 21:00:00,12,25.0,1.0,40.0,1.0,-9999.0,1.0,27.562,1.0,22.1641,1.0,49.7261,1.0,-9999.0,1.0,-9999.0,1.0,1.29241,2.5,-9999.0,1.0,103.077,1.0,84.976,1.0,640.577,1.0,0.0,1.0,-9999.0,1.0,22.44,1.0,0.576,1.0
2024-12-03 22:00:00,12,27.0,1.0,43.0,1.0,-9999.0,1.0,24.0462,1.0,17.7883,1.0,41.8345,1.0,-9999.0,1.0,-9999.0,1.0,0.975598,2.5,-9999.0,1.0,101.943,1.0,86.673,1.0,640.785,1.0,0.0,1.0,-9999.0,1.0,21.941,1.0,0.547,1.0
2024-12-03 23:00:00,12,19.0,1.0,30.0,1.0,-9999.0,1.0,15.3113,1.0,16.8904,1.0,32.2017,1.0,-9999.0,1.0,-9999.0,1.0,0.681001,2.5,-9999.0,1.0,113.504,1.0,87.245,1.0,640.743,1.0,0.0,1.0,-9999.0,1.0,21.458,1.0,0.379,1.0
2024-12-04 00:00:00,12,16.0,1.0,30.0,1.0,-9999.0,1.0,9.0423,1.0,14.568,1.0,23.6103,1.0,-9999.0,1.0,-9999.0,1.0,0.442219,2.1,-9999.0,1.0,120.105,1.0,88.313,1.0,640.561,1.0,0.0,1.0,-9999.0,1.0,20.743,1.0,0.219,1.0
2024-12-04 01:00:00,12,26.0,1.0,36.0,1.0,-9999.0,1.0,18.1286,1.0,15.0119,1.0,33.1406,1.0,-9999.0,1.0,-9999.0,1.0,0.428294,2.5,-9999.0,1.0,102.138,1.0,88.558,1.0,640.37,1.0,0.0,1.0,-9999.0,1.0,20.329,1.0,0.533,1.0
2024-12-04 02:00:00,12,20.0,1.0,35.0,1.0,-9999.0,1.0,15.2596,1.0,14.0741,1.0,29.3337,1.0,-9999.0,1.0,-9999.0,1.0,1.35507,2.5,-9999.0,1.0,106.526,1.0,88.434,1.0,640.166,1.0,0.0,1.0,-9999.0,1.0,19.91,1.0,0.5,1.0
2024-12-04 03:00:00,12,32.0,1.0,44.0,1.0,-9999.0,1.0,10.6603,1.0,12.3506,1.0,23.0109,1.0,-9999.0,1.0,-9999.0,1.0,1.07341,2.5,-9999.0,1.0,133.962,1.0,89.02,1.0,639.943,1.0,0.0,1.0,-9999.0,1.0,19.369,1.0,0.293,1.0
2024-12-04 04:00:00,12,44.0,1.0,56.0,1.0,-9999.0,1.0,20.9947,1.0,13.2168,1.0,34.2114,1.0,-9999.0,1.0,-9999.0,1.0,2.15222,2.5,-9999.0,1.0,98.307,1.0,87.228,1.0,640.248,1.0,0.0,1.0,-9999.0,1.0,19.217,1.0,0.295,1.0
2024-12-04 05:00:00,12,27.0,1.0,37.0,1.0,-9999.0,1.0,27.1187,1.0,12.4549,1.0,39.5736,1.0,-9999.0,1.0,-9999.0,1.0,3.92707,2.5,-9999.0,1.0,109.143,1.0,86.469,1.0,640.49,1.0,0.0,1.0,-9999.0,1.0,18.778,1.0,0.119,1.0
2024-12-04 06:00:00,12,25.0,1.0,35.0,1.0,-9999.0,1.0,46.7409,1.0,13.9496,1.0,60.6904,1.0,-9999.0,1.0,-9999.0,1.0,4.01405,2.5,-9999.0,1.0,93.653,1.0,87.257,1.0,640.833,1.0,0.0,1.0,-9999.0,1.0,18.699,1.0,0.273,1.0
2024-12-04 07:00:00,12,43.0,1.0,72.0,1.0,-9999.0,1.0,161.903,2.2,19.5968,1.0,181.5,2.2,-9999.0,1.0,-9999.0,1.0,3.66047,2.5,-9999.0,1.0,75.329,1.0,81.325,1.0,641.476,1.0,0.0,1.0,-9999.0,1.0,20.299,1.0,0.191,1.0
2024-12-04 08:00:00,12,33.0,1.0,66.0,1.0,-9999.0,1.0,130.173,2.2,25.8184,1.0,155.992,2.2,-9999.0,1.0,-9999.0,1.0,5.04857,2.5,-9999.0,1.0,286.45,1.0,72.836,1.0,641.538,1.0,0.0,1.0,-9999.0,1.0,22.75,1.0,0.282,1.0
