Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-08-01 10:00:00,12,32.0,1.0,9.0,2.6,-9999.0,1.0,32.4854,1.0,36.3079,1.0,68.7933,1.0,-9999.0,1.0,-9999.0,1.0,4.14678,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-01 11:00:00,12,18.0,1.0,19.0,2.1,-9999.0,1.0,14.2485,1.0,24.5262,1.0,38.7747,1.0,-9999.0,1.0,-9999.0,1.0,2.2448,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-01 12:00:00,12,27.0,1.0,53.0,1.0,-9999.0,1.0,12.1676,1.0,30.3753,1.0,42.5429,1.0,-9999.0,1.0,-9999.0,1.0,0.916187,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-01 13:00:00,12,36.0,1.0,53.0,1.0,-9999.0,1.0,7.9842,1.0,32.354,1.0,40.3382,1.0,-9999.0,1.0,-9999.0,1.0,1.19026,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-01 14:00:00,12,14.0,1.0,835.0,3.0,-9999.0,1.0,13.1576,1.0,20.3353,1.0,33.4928,1.0,-9999.0,1.0,-9999.0,1.0,1.26584,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-01 15:00:00,12,16.0,1.0,36.0,1.0,-9999.0,1.0,20.4676,1.0,26.6674,1.0,47.135,1.0,-9999.0,1.0,-9999.0,1.0,0.993756,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-01 16:00:00,12,13.0,1.0,995.0,4.2995,-9999.0,1.0,15.7487,1.0,26.5633,1.0,42.312,1.0,-9999.0,1.0,-9999.0,1.0,1.07027,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-01 17:00:00,12,24.0,1.0,51.0,1.0,-9999.0,1.0,18.2575,1.0,30.4562,1.0,48.7137,1.0,-9999.0,1.0,-9999.0,1.0,0.935568,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-01 18:00:00,12,20.0,1.0,49.0,1.0,-9999.0,1.0,29.38,1.0,38.8833,1.0,68.2632,1.0,-9999.0,1.0,-9999.0,1.0,1.03059,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-01 19:00:00,12,16.0,1.0,38.0,1.0,-9999.0,1.0,30.8367,1.0,31.2558,1.0,62.0926,1.0,-9999.0,1.0,-9999.0,1.0,1.31917,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-01 20:00:00,12,18.0,1.0,25.0,1.0,-9999.0,1.0,25.3045,1.0,25.521,1.0,50.8255,1.0,-9999.0,1.0,-9999.0,1.0,1.14941,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-01 21:00:00,12,15.0,1.0,25.0,1.0,-9999.0,1.0,35.6007,1.0,30.4955,1.0,66.0962,1.0,-9999.0,1.0,-9999.0,1.0,2.90425,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-01 22:00:00,12,25.0,1.0,48.0,1.0,-9999.0,1.0,41.0784,1.0,29.0218,1.0,70.1001,1.0,-9999.0,1.0,-9999.0,1.0,4.167,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-01 23:00:00,12,25.0,1.0,27.0,1.0,-9999.0,1.0,54.655,2.3,28.207,1.0,82.862,2.3,-9999.0,1.0,-9999.0,1.0,4.58414,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 00:00:00,12,25.0,2.6,24.0,2.6,-9999.0,1.0,36.0433,2.3,27.1604,1.0,63.2037,1.0,-9999.0,1.0,-9999.0,1.0,4.47044,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 01:00:00,12,24.0,1.0,33.0,1.0,-9999.0,1.0,39.0548,2.3,24.9432,1.0,63.9981,2.3,-9999.0,1.0,-9999.0,1.0,3.65229,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 02:00:00,12,20.0,1.0,21.0,1.0,-9999.0,1.0,8.5023,1.0,22.1189,1.0,30.6212,1.0,-9999.0,1.0,-9999.0,1.0,5.10162,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 03:00:00,12,19.0,1.0,25.0,1.0,-9999.0,1.0,4.6722,1.0,19.5024,1.0,24.1746,1.0,-9999.0,1.0,-9999.0,1.0,7.83833,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 04:00:00,12,28.0,2.6,22.0,2.6,-9999.0,1.0,10.0314,1.0,21.3199,1.0,31.3514,1.0,-9999.0,1.0,-9999.0,1.0,17.381,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 05:00:00,12,26.0,1.0,31.0,1.0,-9999.0,1.0,27.3722,1.0,21.0075,1.0,48.3798,1.0,-9999.0,1.0,-9999.0,1.0,15.9361,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 06:00:00,12,28.0,1.0,32.0,1.0,-9999.0,1.0,50.6196,1.0,23.7922,1.0,74.4118,1.0,-9999.0,1.0,-9999.0,1.0,20.4334,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 07:00:00,12,40.0,2.6,36.0,2.6,-9999.0,1.0,81.3455,1.0,26.3432,1.0,107.689,1.0,-9999.0,1.0,-9999.0,1.0,28.4716,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 08:00:00,12,23.0,1.0,31.0,2.1,-9999.0,1.0,56.3325,1.0,26.3472,1.0,82.6797,1.0,-9999.0,1.0,-9999.0,1.0,20.3668,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 09:00:00,12,46.0,1.0,53.0,1.0,-9999.0,1.0,68.8533,1.0,35.8204,1.0,104.674,1.0,-9999.0,1.0,-9999.0,1.0,15.0159,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 10:00:00,12,39.0,1.0,56.0,1.0,-9999.0,1.0,43.5087,1.0,43.9746,1.0,87.4833,1.0,-9999.0,1.0,-9999.0,1.0,4.49724,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 11:00:00,12,45.0,1.0,53.0,1.0,-9999.0,1.0,35.1085,1.0,52.6742,1.0,87.7827,1.0,-9999.0,1.0,-9999.0,1.0,2.29696,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 12:00:00,12,38.0,1.0,51.0,1.0,-9999.0,1.0,26.7472,1.0,56.2676,1.0,83.0147,1.0,-9999.0,1.0,-9999.0,1.0,1.70962,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 13:00:00,12,15.0,1.0,32.0,1.0,-9999.0,1.0,12.5512,1.0,36.1907,1.0,48.7419,1.0,-9999.0,1.0,-9999.0,1.0,1.60812,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 14:00:00,12,30.0,1.0,53.0,1.0,-9999.0,1.0,11.6204,1.0,37.9187,1.0,49.5391,1.0,-9999.0,1.0,-9999.0,1.0,1.15337,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 15:00:00,12,30.0,1.0,58.0,1.0,-9999.0,1.0,7.9542,1.0,42.0474,1.0,50.0016,1.0,-9999.0,1.0,-9999.0,1.0,1.36543,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 16:00:00,12,22.0,1.0,46.0,1.0,-9999.0,1.0,15.783,1.0,42.7491,1.0,58.5321,1.0,-9999.0,1.0,-9999.0,1.0,1.48924,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 17:00:00,12,29.0,1.0,52.0,1.0,-9999.0,1.0,16.6585,1.0,44.5965,1.0,61.2551,1.0,-9999.0,1.0,-9999.0,1.0,1.53654,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 18:00:00,12,25.0,1.0,45.0,1.0,-9999.0,1.0,19.2681,1.0,42.6493,1.0,61.9174,1.0,-9999.0,1.0,-9999.0,1.0,1.47565,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 19:00:00,12,28.0,1.0,31.0,1.0,-9999.0,1.0,36.9469,1.0,46.8618,1.0,83.8087,1.0,-9999.0,1.0,-9999.0,1.0,1.74799,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 20:00:00,12,49.0,2.3,67.0,2.3,-9999.0,1.0,92.2634,2.3,50.5135,1.0,142.777,2.3,-9999.0,1.0,-9999.0,1.0,1.53633,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 21:00:00,12,24.0,1.0,32.0,1.0,-9999.0,1.0,55.5915,1.0,33.6705,1.0,89.262,1.0,-9999.0,1.0,-9999.0,1.0,1.56146,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 22:00:00,12,38.0,1.0,58.0,1.0,-9999.0,1.0,62.006,1.0,30.0404,1.0,92.0465,1.0,-9999.0,1.0,-9999.0,1.0,3.02351,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-02 23:00:00,12,28.0,1.0,31.0,1.0,-9999.0,1.0,49.6964,1.0,26.2748,1.0,75.9712,1.0,-9999.0,1.0,-9999.0,1.0,5.78837,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 00:00:00,12,28.0,1.0,43.0,1.0,-9999.0,1.0,31.324,1.0,21.6259,1.0,52.9499,1.0,-9999.0,1.0,-9999.0,1.0,3.72416,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 01:00:00,12,26.0,1.0,31.0,1.0,-9999.0,1.0,38.1401,1.0,19.5072,1.0,57.6473,1.0,-9999.0,1.0,-9999.0,1.0,4.26936,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 02:00:00,12,24.0,1.0,34.0,1.0,-9999.0,1.0,21.0627,2.3,17.4792,1.0,38.542,1.0,-9999.0,1.0,-9999.0,1.0,5.39737,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 03:00:00,12,22.0,1.0,40.0,1.0,-9999.0,1.0,31.5519,2.3,16.9228,1.0,48.4747,2.3,-9999.0,1.0,-9999.0,1.0,5.59657,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 04:00:00,12,17.0,1.0,23.0,1.0,-9999.0,1.0,14.8022,1.0,12.6081,1.0,27.4102,1.0,-9999.0,1.0,-9999.0,1.0,6.56592,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 05:00:00,12,26.0,1.0,46.0,1.0,-9999.0,1.0,20.6746,1.0,11.6887,1.0,32.3633,1.0,-9999.0,1.0,-9999.0,1.0,11.2532,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 06:00:00,12,21.0,1.0,34.0,1.0,-9999.0,1.0,36.9242,1.0,15.1205,1.0,52.0447,1.0,-9999.0,1.0,-9999.0,1.0,9.97624,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 07:00:00,12,34.0,1.0,63.0,1.0,-9999.0,1.0,73.6012,1.0,17.4534,1.0,91.0547,1.0,-9999.0,1.0,-9999.0,1.0,20.5858,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 08:00:00,12,43.0,1.0,74.0,1.0,-9999.0,1.0,82.5741,1.0,25.2193,1.0,107.793,1.0,-9999.0,1.0,-9999.0,1.0,17.4415,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 09:00:00,12,57.0,2.2,74.0,1.0,-9999.0,1.0,61.3018,1.0,34.871,1.0,96.1728,1.0,-9999.0,1.0,-9999.0,1.0,14.5307,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 10:00:00,12,42.0,1.0,55.0,1.0,-9999.0,1.0,31.4739,1.0,35.3282,1.0,66.8021,1.0,-9999.0,1.0,-9999.0,1.0,12.4046,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 11:00:00,12,19.0,1.0,45.0,1.0,-9999.0,1.0,16.9569,1.0,20.5502,1.0,37.5071,1.0,-9999.0,1.0,-9999.0,1.0,5.93918,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 12:00:00,12,25.0,1.0,43.0,1.0,-9999.0,1.0,19.6005,1.0,28.3419,1.0,47.9423,1.0,-9999.0,1.0,-9999.0,1.0,3.76819,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 13:00:00,12,24.0,1.0,49.0,1.0,-9999.0,1.0,26.785,1.0,28.8448,1.0,55.6297,1.0,-9999.0,1.0,-9999.0,1.0,3.44087,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 14:00:00,12,23.0,1.0,47.0,1.0,-9999.0,1.0,21.8754,1.0,26.3429,1.0,48.2183,1.0,-9999.0,1.0,-9999.0,1.0,2.6793,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 15:00:00,12,27.0,1.0,54.0,1.0,-9999.0,1.0,18.4204,1.0,29.4974,1.0,47.9178,1.0,-9999.0,1.0,-9999.0,1.0,2.68136,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 16:00:00,12,24.0,1.0,39.0,1.0,-9999.0,1.0,11.5342,1.0,29.1991,1.0,40.7333,1.0,-9999.0,1.0,-9999.0,1.0,3.26574,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 17:00:00,12,25.0,1.0,36.0,1.0,-9999.0,1.0,13.3945,1.0,30.2726,1.0,43.6671,1.0,-9999.0,1.0,-9999.0,1.0,4.93319,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 18:00:00,12,17.0,1.0,37.0,1.0,-9999.0,1.0,13.4976,1.0,38.7129,1.0,52.2105,1.0,-9999.0,1.0,-9999.0,1.0,3.9222,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 19:00:00,12,30.0,1.0,48.0,1.0,-9999.0,1.0,15.2459,1.0,39.4562,1.0,54.7021,1.0,-9999.0,1.0,-9999.0,1.0,3.72776,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 20:00:00,12,28.0,1.0,37.0,1.0,-9999.0,1.0,22.0128,1.0,41.5665,1.0,63.5793,1.0,-9999.0,1.0,-9999.0,1.0,2.04551,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 21:00:00,12,32.0,1.0,49.0,1.0,-9999.0,1.0,39.7524,1.0,42.7497,1.0,82.5021,1.0,-9999.0,1.0,-9999.0,1.0,2.85609,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 22:00:00,12,19.0,1.0,39.0,1.0,-9999.0,1.0,35.8829,1.0,32.7595,1.0,68.6423,1.0,-9999.0,1.0,-9999.0,1.0,3.91675,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-03 23:00:00,12,30.0,1.0,36.0,1.0,-9999.0,1.0,12.0549,1.0,22.3953,1.0,34.4502,1.0,-9999.0,1.0,-9999.0,1.0,4.76784,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-04 00:00:00,12,19.0,1.0,25.0,1.0,-9999.0,1.0,9.2629,1.0,20.24,1.0,29.5029,1.0,-9999.0,1.0,-9999.0,1.0,5.86246,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-04 01:00:00,12,19.0,1.0,26.0,1.0,-9999.0,1.0,4.0072,1.0,15.6659,1.0,19.673,1.0,-9999.0,1.0,-9999.0,1.0,5.42337,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-04 02:00:00,12,20.0,1.0,33.0,1.0,-9999.0,1.0,4.4639,1.0,16.0435,1.0,20.5074,1.0,-9999.0,1.0,-9999.0,1.0,7.24469,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-08-04 03:00:00,12,21.0,1.0,25.0,1.0,-9999.0,1.0,4.3194,1.0,13.9987,1.0,18.3181,1.0,-9999.0,1.0,-9999.0,1.0,9.49432,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
