Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-06-01 10:00:00,12,31.0,1.0,50.0,1.0,-9999.0,1.0,31.7555,1.0,37.5268,1.0,69.2823,1.0,-9999.0,1.0,-9999.0,1.0,4.12241,2.5,-9999.0,1.0,197.734,1.0,54.408,1.0,638.138,1.0,0.0,1.0,-9999.0,1.0,29.492,1.0,0.744,1.0
2024-06-01 11:00:00,12,23.0,1.0,39.0,1.0,-9999.0,1.0,16.9716,1.0,20.9752,1.0,37.9468,1.0,-9999.0,1.0,-9999.0,1.0,3.63689,2.5,-9999.0,1.0,204.308,1.0,47.242,1.0,637.438,1.0,0.0,1.0,-9999.0,1.0,31.674,1.0,0.532,1.0
2024-06-01 12:00:00,12,25.0,1.0,995.0,4.2995,-9999.0,1.0,20.7749,1.0,20.0882,1.0,40.8631,1.0,-9999.0,1.0,-9999.0,1.0,2.28813,2.5,-9999.0,1.0,188.565,1.0,44.394,1.0,637.07,1.0,0.0,1.0,-9999.0,1.0,32.523,1.0,0.811,1.0
2024-06-01 13:00:00,12,20.0,1.0,995.0,4.2995,-9999.0,1.0,26.5907,1.0,14.2487,1.0,40.8394,1.0,-9999.0,1.0,-9999.0,1.0,1.40136,2.5,-9999.0,1.0,171.294,1.0,41.257,1.0,637.055,1.0,0.0,1.0,-9999.0,1.0,32.988,1.0,1.097,1.0
2024-06-01 14:00:00,12,7.0,2.1,18.0,2.1,-9999.0,1.0,18.819,1.0,8.9539,1.0,27.7729,1.0,-9999.0,1.0,-9999.0,1.0,0.679945,2.5,-9999.0,1.0,171.338,1.0,40.028,1.0,636.9,1.0,0.0,1.0,-9999.0,1.0,33.385,1.0,0.875,1.0
2024-06-01 15:00:00,12,8.0,1.0,18.0,2.1,-9999.0,1.0,17.9409,1.0,7.793,1.0,25.7339,1.0,-9999.0,1.0,-9999.0,1.0,0.770804,2.5,-9999.0,1.0,180.301,1.0,41.255,1.0,636.926,1.0,0.0,1.0,-9999.0,1.0,33.454,1.0,0.853,1.0
2024-06-01 16:00:00,12,12.0,1.0,19.0,1.0,-9999.0,1.0,13.8999,1.0,6.3144,1.0,20.2143,1.0,-9999.0,1.0,-9999.0,1.0,0.874791,2.5,-9999.0,1.0,175.545,1.0,43.637,1.0,637.125,1.0,0.0,1.0,-9999.0,1.0,32.669,1.0,1.021,1.0
2024-06-01 17:00:00,12,13.0,1.0,20.0,2.1,-9999.0,1.0,23.0068,1.0,15.5521,1.0,38.5588,1.0,-9999.0,1.0,-9999.0,1.0,0.931513,2.5,-9999.0,1.0,179.289,1.0,43.514,1.0,637.618,1.0,0.0,1.0,-9999.0,1.0,31.157,1.0,0.522,1.0
2024-06-01 18:00:00,12,17.0,1.0,25.0,1.0,-9999.0,1.0,19.6064,1.0,17.1089,1.0,36.7153,1.0,-9999.0,1.0,-9999.0,1.0,0.669892,2.5,-9999.0,1.0,212.039,1.0,48.438,1.0,638.428,1.0,0.0,1.0,-9999.0,1.0,29.636,1.0,0.74,1.0
2024-06-01 19:00:00,12,17.0,1.0,32.0,1.0,-9999.0,1.0,27.8315,1.0,23.4252,1.0,51.2567,1.0,-9999.0,1.0,-9999.0,1.0,1.42183,2.5,-9999.0,1.0,189.822,1.0,59.232,1.0,638.469,1.0,0.0,1.0,-9999.0,1.0,27.605,1.0,0.89,1.0
2024-06-01 20:00:00,12,21.0,1.0,39.0,1.0,-9999.0,1.0,31.6485,1.0,26.3339,1.0,57.9824,1.0,-9999.0,1.0,-9999.0,1.0,3.40018,2.5,-9999.0,1.0,183.007,1.0,74.333,1.0,638.785,1.0,0.0,1.0,-9999.0,1.0,25.357,1.0,0.511,1.0
2024-06-01 21:00:00,12,22.0,1.0,30.0,1.0,-9999.0,1.0,16.1932,1.0,16.5357,1.0,32.7289,1.0,-9999.0,1.0,-9999.0,1.0,1.94054,2.5,-9999.0,1.0,190.963,1.0,77.956,1.0,639.481,1.0,0.0,1.0,-9999.0,1.0,24.463,1.0,0.408,1.0
2024-06-01 22:00:00,12,12.0,1.0,34.0,1.0,-9999.0,1.0,11.2029,1.0,15.3843,1.0,26.5872,1.0,-9999.0,1.0,-9999.0,1.0,1.7058,2.5,-9999.0,1.0,194.437,1.0,82.499,1.0,639.754,1.0,0.0,1.0,-9999.0,1.0,23.8,1.0,0.565,1.0
2024-06-01 23:00:00,12,17.0,1.0,28.0,1.0,-9999.0,1.0,12.3204,1.0,13.97,1.0,26.2904,1.0,-9999.0,1.0,-9999.0,1.0,1.70851,2.5,-9999.0,1.0,189.204,1.0,85.385,1.0,639.888,1.0,0.0,1.0,-9999.0,1.0,23.343,1.0,0.609,1.0
2024-06-02 00:00:00,12,16.0,1.0,32.0,1.0,-9999.0,1.0,9.4093,1.0,11.4821,1.0,20.8914,1.0,-9999.0,1.0,-9999.0,1.0,2.04531,2.1,-9999.0,1.0,182.481,1.0,86.376,1.0,639.898,1.0,0.0,1.0,-9999.0,1.0,23.103,1.0,0.583,1.0
2024-06-02 01:00:00,12,19.0,1.0,35.0,1.0,-9999.0,1.0,7.284,1.0,10.1747,1.0,17.4588,1.0,-9999.0,1.0,-9999.0,1.0,1.90677,2.5,-9999.0,1.0,194.725,1.0,87.904,1.0,639.77,1.0,0.0,1.0,-9999.0,1.0,22.639,1.0,0.471,1.0
2024-06-02 02:00:00,12,16.0,1.0,995.0,4.2995,-9999.0,1.0,6.2796,1.0,10.1848,1.0,16.4644,1.0,-9999.0,1.0,-9999.0,1.0,1.72448,2.5,-9999.0,1.0,186.931,1.0,88.249,1.0,639.93,1.0,0.0,1.0,-9999.0,1.0,22.385,1.0,0.46,1.0
2024-06-02 03:00:00,12,16.0,1.0,40.0,1.0,-9999.0,1.0,4.1148,1.0,8.7882,1.0,12.903,1.0,-9999.0,1.0,-9999.0,1.0,1.68455,2.5,-9999.0,1.0,174.889,1.0,87.479,1.0,639.854,1.0,0.0,1.0,-9999.0,1.0,22.43,1.0,0.435,1.0
2024-06-02 04:00:00,12,25.0,1.0,36.0,1.0,-9999.0,1.0,5.1475,1.0,8.9485,1.0,14.096,1.0,-9999.0,1.0,-9999.0,1.0,2.21848,2.5,-9999.0,1.0,214.794,1.0,85.287,1.0,640.137,1.0,0.0,1.0,-9999.0,1.0,22.371,1.0,0.298,1.0
2024-06-02 05:00:00,12,15.0,1.0,30.0,1.0,-9999.0,1.0,11.9288,1.0,9.5801,1.0,21.509,1.0,-9999.0,1.0,-9999.0,1.0,1.92841,2.5,-9999.0,1.0,178.832,1.0,86.493,1.0,640.287,1.0,0.0,1.0,-9999.0,1.0,22.202,1.0,0.446,1.0
2024-06-02 06:00:00,12,14.0,1.0,37.0,1.0,-9999.0,1.0,17.3265,1.0,9.4269,1.0,26.7534,1.0,-9999.0,1.0,-9999.0,1.0,3.93517,2.5,-9999.0,1.0,148.873,1.0,83.742,1.0,640.886,1.0,0.0,1.0,-9999.0,1.0,22.425,1.0,0.398,1.0
2024-06-02 07:00:00,12,18.0,1.0,34.0,1.0,-9999.0,1.0,22.2555,1.0,8.8648,1.0,31.1202,1.0,-9999.0,1.0,-9999.0,1.0,5.25798,2.5,-9999.0,1.0,192.104,1.0,80.286,1.0,641.232,1.0,0.0,1.0,-9999.0,1.0,23.301,1.0,0.338,1.0
2024-06-02 08:00:00,12,27.0,1.0,30.0,2.1,-9999.0,1.0,20.6384,1.0,8.1856,1.0,28.824,1.0,-9999.0,1.0,-9999.0,1.0,4.43674,2.5,-9999.0,1.0,33.291,1.0,70.888,1.0,641.326,1.0,0.0,1.0,-9999.0,1.0,25.232,1.0,0.445,1.0
2024-06-02 09:00:00,12,9.0,1.0,25.0,1.0,-9999.0,1.0,6.7452,2.1,9.3592,1.0,16.1044,1.0,-9999.0,1.0,-9999.0,1.0,3.0068,2.5,-9999.0,1.0,291.757,1.0,62.727,1.0,641.203,1.0,0.0,1.0,-9999.0,1.0,27.188,1.0,0.209,1.0
2024-06-02 10:00:00,12,9.0,2.1,23.0,1.0,-9999.0,1.0,-1.0595,3.0,7.0151,2.6,5.9556,2.6,-9999.0,1.0,-9999.0,1.0,1.30422,2.5,-9999.0,1.0,6.126,1.0,59.848,1.0,640.765,1.0,0.0,1.0,-9999.0,1.0,27.892,1.0,0.26,1.0
2024-06-02 11:00:00,12,34.0,2.6,18.0,2.6,-9999.0,1.0,-3.223,3.0,5.1124,2.6,1.8894,2.6,-9999.0,1.0,-9999.0,1.0,1.00052,2.5,-9999.0,1.0,17.609,1.0,56.801,1.0,639.892,1.0,0.0,1.0,-9999.0,1.0,29.327,1.0,0.154,1.0
2024-06-02 12:00:00,12,22.0,1.0,22.0,1.0,-9999.0,1.0,-3.4579,3.0,8.9016,2.6,5.4437,2.6,-9999.0,1.0,-9999.0,1.0,0.991809,2.5,-9999.0,1.0,328.738,1.0,52.33,1.0,639.275,1.0,0.0,1.0,-9999.0,1.0,30.943,1.0,0.172,1.0
2024-06-02 13:00:00,12,18.0,1.0,25.0,1.0,-9999.0,1.0,-4.8876,3.0,6.9727,2.6,2.0851,2.6,-9999.0,1.0,-9999.0,1.0,1.19437,2.5,-9999.0,1.0,7.217,1.0,49.834,1.0,638.6,1.0,0.0,1.0,-9999.0,1.0,32.093,1.0,0.718,1.0
2024-06-02 14:00:00,12,18.0,1.0,19.0,2.1,-9999.0,1.0,-4.9448,3.0,4.5888,2.6,-0.356,3.0,-9999.0,1.0,-9999.0,1.0,0.742631,2.5,-9999.0,1.0,1.537,1.0,51.523,1.0,638.418,1.0,0.0,1.0,-9999.0,1.0,30.748,1.0,1.126,1.0
2024-06-02 15:00:00,12,8.0,1.0,24.0,1.0,-9999.0,1.0,-2.0402,3.0,4.9864,2.6,2.9462,2.6,-9999.0,1.0,-9999.0,1.0,0.644,2.5,-9999.0,1.0,357.427,1.0,57.528,1.0,638.34,1.0,0.0,1.0,-9999.0,1.0,29.696,1.0,0.953,1.0
2024-06-02 16:00:00,12,14.0,1.0,21.0,1.0,-9999.0,1.0,-2.3445,3.0,5.8118,2.6,3.4673,2.6,-9999.0,1.0,-9999.0,1.0,0.702048,2.5,-9999.0,1.0,356.547,1.0,60.871,1.0,638.402,1.0,0.0,1.0,-9999.0,1.0,29.148,1.0,0.92,1.0
2024-06-02 17:00:00,12,14.0,1.0,20.0,2.1,-9999.0,1.0,-2.3845,3.0,6.5993,2.6,4.2148,2.6,-9999.0,1.0,-9999.0,1.0,0.827899,2.5,-9999.0,1.0,192.143,1.0,73.09,1.0,639.31,1.0,1.43,1.0,-9999.0,1.0,25.122,1.0,0.902,1.0
2024-06-02 18:00:00,12,13.0,1.0,31.0,1.0,-9999.0,1.0,1.8116,2.1,10.5347,1.0,12.3464,1.0,-9999.0,1.0,-9999.0,1.0,0.933943,2.5,-9999.0,1.0,280.352,1.0,89.974,1.0,639.561,1.0,0.2,1.0,-9999.0,1.0,21.082,1.0,0.036,1.0
2024-06-02 19:00:00,12,8.0,1.0,12.0,2.1,-9999.0,1.0,2.1549,2.1,14.5662,1.0,16.7211,1.0,-9999.0,1.0,-9999.0,1.0,0.504914,2.5,-9999.0,1.0,339.689,1.0,90.575,1.0,640.252,1.0,0.0,1.0,-9999.0,1.0,20.877,1.0,0.133,1.0
2024-06-02 20:00:00,12,13.0,1.0,20.0,2.1,-9999.0,1.0,11.6982,1.0,18.6462,1.0,30.3444,1.0,-9999.0,1.0,-9999.0,1.0,0.554961,2.5,-9999.0,1.0,198.82,1.0,88.074,1.0,640.819,1.0,0.0,1.0,-9999.0,1.0,21.58,1.0,0.127,1.0
2024-06-02 21:00:00,12,21.0,1.0,35.0,1.0,-9999.0,1.0,23.9242,1.0,18.4312,1.0,42.3553,1.0,-9999.0,1.0,-9999.0,1.0,1.00304,2.5,-9999.0,1.0,198.47,1.0,88.751,1.0,641.171,1.0,0.28,1.0,-9999.0,1.0,21.414,1.0,0.286,1.0
2024-06-02 22:00:00,12,27.0,1.0,995.0,4.2995,-9999.0,1.0,27.4069,1.0,15.8912,1.0,43.298,1.0,-9999.0,1.0,-9999.0,1.0,0.896425,2.5,-9999.0,1.0,203.118,1.0,92.742,1.0,641.268,1.0,0.5,1.0,-9999.0,1.0,20.294,1.0,0.192,1.0
2024-06-02 23:00:00,12,17.0,1.0,27.0,1.0,-9999.0,1.0,2.1589,1.0,12.2745,1.0,14.4334,1.0,-9999.0,1.0,-9999.0,1.0,0.41741,2.5,-9999.0,1.0,198.57,1.0,94.253,1.0,641.146,1.0,0.0,1.0,-9999.0,1.0,19.946,1.0,0.172,1.0
2024-06-03 00:00:00,12,15.0,1.0,27.0,1.0,-9999.0,1.0,4.7117,1.0,13.7493,1.0,18.461,1.0,-9999.0,1.0,-9999.0,1.0,0.627045,2.1,-9999.0,1.0,189.441,1.0,93.283,1.0,640.992,1.0,0.02,1.0,-9999.0,1.0,20.322,1.0,0.411,1.0
2024-06-03 01:00:00,12,21.0,1.0,29.0,1.0,-9999.0,1.0,8.2914,1.0,12.7939,1.0,21.0853,1.0,-9999.0,1.0,-9999.0,1.0,0.76315,2.5,-9999.0,1.0,172.479,1.0,92.001,1.0,641.073,1.0,0.1,1.0,-9999.0,1.0,20.188,1.0,0.434,1.0
2024-06-03 02:00:00,12,9.0,1.0,19.0,1.0,-9999.0,1.0,-0.065,3.0,8.4621,2.6,8.3971,2.6,-9999.0,1.0,-9999.0,1.0,0.691433,2.5,-9999.0,1.0,190.883,1.0,91.065,1.0,640.671,1.0,0.14,1.0,-9999.0,1.0,19.934,1.0,0.601,1.0
2024-06-03 03:00:00,12,4.0,2.1,995.0,4.2995,-9999.0,1.0,-5.0048,3.0,5.2381,2.6,0.2332,2.6,-9999.0,1.0,-9999.0,1.0,1.19396,2.5,-9999.0,1.0,196.775,1.0,94.149,1.0,640.65,1.0,0.1,1.0,-9999.0,1.0,19.438,1.0,0.387,1.0
2024-06-03 04:00:00,12,9.0,1.0,14.0,1.0,-9999.0,1.0,-3.0731,3.0,6.2194,2.6,3.1463,2.6,-9999.0,1.0,-9999.0,1.0,0.968365,2.5,-9999.0,1.0,121.741,1.0,93.793,1.0,640.885,1.0,0.0,1.0,-9999.0,1.0,19.237,1.0,0.069,1.0
2024-06-03 05:00:00,12,16.0,1.0,995.0,4.2995,-9999.0,1.0,-0.9799,3.0,6.9802,2.6,6.0003,2.6,-9999.0,1.0,-9999.0,1.0,1.1077,2.5,-9999.0,1.0,320.097,1.0,93.947,1.0,640.833,1.0,0.0,1.0,-9999.0,1.0,19.163,1.0,0.065,1.0
2024-06-03 06:00:00,12,17.0,1.0,23.0,1.0,-9999.0,1.0,13.3111,1.0,9.5538,1.0,22.865,1.0,-9999.0,1.0,-9999.0,1.0,1.09421,2.5,-9999.0,1.0,339.468,1.0,92.524,1.0,641.22,1.0,0.0,1.0,-9999.0,1.0,19.416,1.0,0.089,1.0
2024-06-03 07:00:00,12,17.0,1.0,34.0,1.0,-9999.0,1.0,41.5948,1.0,12.1326,1.0,53.7274,1.0,-9999.0,1.0,-9999.0,1.0,1.35184,2.5,-9999.0,1.0,5.693,1.0,87.06,1.0,641.284,1.0,0.0,1.0,-9999.0,1.0,21.094,1.0,0.217,1.0
2024-06-03 08:00:00,12,15.0,2.1,30.0,2.1,-9999.0,1.0,15.3523,1.0,12.1818,1.0,27.534,1.0,-9999.0,1.0,-9999.0,1.0,0.788745,2.5,-9999.0,1.0,127.869,1.0,78.96,1.0,641.474,1.0,0.0,1.0,-9999.0,1.0,23.066,1.0,0.122,1.0
2024-06-03 09:00:00,12,14.0,1.0,31.0,1.0,-9999.0,1.0,13.1381,1.0,18.0584,1.0,31.1964,1.0,-9999.0,1.0,-9999.0,1.0,0.913159,2.5,-9999.0,1.0,305.627,1.0,71.791,1.0,641.239,1.0,0.0,1.0,-9999.0,1.0,24.372,1.0,0.092,1.0
2024-06-03 10:00:00,12,17.0,1.0,33.0,1.0,-9999.0,1.0,6.0752,1.0,19.4072,1.0,25.4824,1.0,-9999.0,1.0,-9999.0,1.0,0.733423,2.5,-9999.0,1.0,11.579,1.0,63.476,1.0,640.188,1.0,0.0,1.0,-9999.0,1.0,26.016,1.0,0.309,1.0
2024-06-03 11:00:00,12,20.0,1.0,21.0,2.1,-9999.0,1.0,-2.6274,3.0,11.6752,2.6,9.0478,2.6,-9999.0,1.0,-9999.0,1.0,0.276737,2.5,-9999.0,1.0,180.097,1.0,59.32,1.0,639.174,1.0,0.0,1.0,-9999.0,1.0,28.267,1.0,0.1,1.0
2024-06-03 12:00:00,12,30.0,1.0,32.0,1.0,-9999.0,1.0,-4.1541,3.0,15.6554,2.6,11.5013,2.6,-9999.0,1.0,-9999.0,1.0,0.601043,2.5,-9999.0,1.0,212.762,1.0,56.488,1.0,638.407,1.0,0.0,1.0,-9999.0,1.0,29.39,1.0,0.317,1.0
2024-06-03 13:00:00,12,16.0,1.0,25.0,1.0,-9999.0,1.0,-6.3388,3.0,7.805,2.6,1.4662,2.6,-9999.0,1.0,-9999.0,1.0,0.707425,2.5,-9999.0,1.0,216.389,1.0,54.15,1.0,637.689,1.0,0.0,1.0,-9999.0,1.0,30.39,1.0,0.477,1.0
2024-06-03 14:00:00,12,16.0,2.6,14.0,2.6,-9999.0,1.0,-4.2314,3.0,5.6132,2.6,1.3818,2.6,-9999.0,1.0,-9999.0,1.0,0.992929,2.5,-9999.0,1.0,16.445,1.0,56.348,1.0,637.441,1.0,0.0,1.0,-9999.0,1.0,29.802,1.0,0.93,1.0
2024-06-03 15:00:00,12,12.0,1.0,22.0,1.0,-9999.0,1.0,-3.9194,3.0,5.6942,2.6,1.7747,2.6,-9999.0,1.0,-9999.0,1.0,1.03633,2.5,-9999.0,1.0,10.316,1.0,56.853,1.0,637.372,1.0,0.0,1.0,-9999.0,1.0,28.374,1.0,1.131,1.0
2024-06-03 16:00:00,12,8.0,1.0,12.0,2.1,-9999.0,1.0,-2.6541,3.0,2.5145,2.6,-0.1396,3.0,-9999.0,1.0,-9999.0,1.0,0.942357,2.5,-9999.0,1.0,17.475,1.0,60.817,1.0,637.139,1.0,0.0,1.0,-9999.0,1.0,28.119,1.0,0.906,1.0
2024-06-03 17:00:00,12,13.0,1.0,24.0,2.1,-9999.0,1.0,-2.6992,3.0,5.6753,2.6,2.9761,2.6,-9999.0,1.0,-9999.0,1.0,0.906602,2.5,-9999.0,1.0,25.092,1.0,65.626,1.0,637.33,1.0,0.02,1.0,-9999.0,1.0,27.253,1.0,0.628,1.0
2024-06-03 18:00:00,12,10.0,1.0,995.0,4.2995,-9999.0,1.0,-4.4275,3.0,8.8198,2.6,4.3923,2.6,-9999.0,1.0,-9999.0,1.0,0.854814,2.5,-9999.0,1.0,17.915,1.0,75.196,1.0,638.119,1.0,0.31,1.0,-9999.0,1.0,25.461,1.0,0.709,1.0
2024-06-03 19:00:00,12,18.0,1.0,995.0,4.2995,-9999.0,1.0,-5.4375,3.0,10.9077,2.6,5.4703,2.6,-9999.0,1.0,-9999.0,1.0,0.986724,2.5,-9999.0,1.0,17.126,1.0,80.588,1.0,639.111,1.0,0.03,1.0,-9999.0,1.0,23.096,1.0,0.456,1.0
2024-06-03 20:00:00,12,9.0,1.0,16.0,2.1,-9999.0,1.0,-5.3663,3.0,12.0397,2.6,6.6734,2.6,-9999.0,1.0,-9999.0,1.0,0.439821,2.5,-9999.0,1.0,1.95,1.0,80.325,1.0,639.954,1.0,0.1,1.0,-9999.0,1.0,23.088,1.0,0.315,1.0
2024-06-03 21:00:00,12,11.0,1.0,13.0,2.1,-9999.0,1.0,-4.0489,3.0,12.7795,2.6,8.7307,2.6,-9999.0,1.0,-9999.0,1.0,0.58406,2.5,-9999.0,1.0,354.111,1.0,87.248,1.0,640.53,1.0,0.23,1.0,-9999.0,1.0,22.37,1.0,0.405,1.0
2024-06-03 22:00:00,12,20.0,1.0,995.0,4.2995,-9999.0,1.0,3.887,1.0,18.6159,1.0,22.5029,1.0,-9999.0,1.0,-9999.0,1.0,0.779552,2.5,-9999.0,1.0,286.475,1.0,91.911,1.0,640.777,1.0,0.19,1.0,-9999.0,1.0,21.495,1.0,0.027,1.0
2024-06-03 23:00:00,12,20.0,1.0,995.0,4.2995,-9999.0,1.0,16.0911,1.0,17.127,1.0,33.2181,1.0,-9999.0,1.0,-9999.0,1.0,1.40605,2.5,-9999.0,1.0,213.985,1.0,90.083,1.0,641.032,1.0,0.0,1.0,-9999.0,1.0,21.332,1.0,0.202,1.0
2024-06-04 00:00:00,12,24.0,1.0,33.0,1.0,-9999.0,1.0,10.52,1.0,13.2903,1.0,23.8104,1.0,-9999.0,1.0,-9999.0,1.0,1.43375,2.1,-9999.0,1.0,180.18,1.0,89.754,1.0,640.511,1.0,0.01,1.0,-9999.0,1.0,21.435,1.0,0.413,1.0
2024-06-04 01:00:00,12,16.0,1.0,35.0,1.0,-9999.0,1.0,2.6099,1.0,10.9293,1.0,13.5392,1.0,-9999.0,1.0,-9999.0,1.0,1.84087,2.5,-9999.0,1.0,207.244,1.0,90.911,1.0,640.008,1.0,0.0,1.0,-9999.0,1.0,21.339,1.0,0.403,1.0
2024-06-04 02:00:00,12,20.0,1.0,29.0,1.0,-9999.0,1.0,-2.5095,3.0,9.9245,2.6,7.415,2.6,-9999.0,1.0,-9999.0,1.0,2.47534,2.5,-9999.0,1.0,199.911,1.0,92.729,1.0,639.937,1.0,0.02,1.0,-9999.0,1.0,21.256,1.0,0.414,1.0
2024-06-04 03:00:00,12,13.0,1.0,25.0,1.0,-9999.0,1.0,-2.7798,3.0,8.7278,2.6,5.9479,2.6,-9999.0,1.0,-9999.0,1.0,2.764,2.5,-9999.0,1.0,192.996,1.0,92.206,1.0,639.847,1.0,0.0,1.0,-9999.0,1.0,21.282,1.0,0.332,1.0
2024-06-04 04:00:00,12,13.0,1.0,22.0,1.0,-9999.0,1.0,-2.1921,3.0,9.3731,2.6,7.181,2.6,-9999.0,1.0,-9999.0,1.0,3.72634,2.5,-9999.0,1.0,291.594,1.0,91.54,1.0,639.853,1.0,0.0,1.0,-9999.0,1.0,21.009,1.0,0.046,1.0
2024-06-04 05:00:00,12,19.0,1.0,32.0,1.0,-9999.0,1.0,3.0928,1.0,9.4658,1.0,12.5585,1.0,-9999.0,1.0,-9999.0,1.0,3.77326,2.5,-9999.0,1.0,209.259,1.0,91.634,1.0,640.073,1.0,0.0,1.0,-9999.0,1.0,21.278,1.0,0.145,1.0
2024-06-04 06:00:00,12,25.0,1.0,55.0,1.0,-9999.0,1.0,76.179,1.0,13.6643,1.0,89.8432,1.0,-9999.0,1.0,-9999.0,1.0,4.42834,2.5,-9999.0,1.0,277.34,1.0,92.6,1.0,640.442,1.0,0.1,1.0,-9999.0,1.0,21.263,1.0,0.087,1.0
2024-06-04 07:00:00,12,49.0,1.0,59.0,1.0,-9999.0,1.0,73.4688,1.0,14.1654,1.0,87.6342,1.0,-9999.0,1.0,-9999.0,1.0,4.97929,2.5,-9999.0,1.0,185.265,1.0,89.73,1.0,641.349,1.0,0.1,1.0,-9999.0,1.0,21.852,1.0,0.132,1.0
2024-06-04 08:00:00,12,35.0,1.0,67.0,1.0,-9999.0,1.0,99.4394,1.0,20.4324,1.0,119.872,1.0,-9999.0,1.0,-9999.0,1.0,6.18592,2.5,-9999.0,1.0,199.811,1.0,86.107,1.0,641.579,1.0,0.1,1.0,-9999.0,1.0,22.56,1.0,0.135,1.0
