Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-08-02 01:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,4.1081,1.0,14.981,1.0,19.0891,1.0,-9999.0,1.0,-9999.0,1.0,3.73759,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 02:00:00,12,21.0,1.0,29.0,1.0,-9999.0,1.0,4.2467,1.0,14.0949,1.0,18.3416,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 03:00:00,12,18.0,1.0,38.0,1.0,-9999.0,1.0,3.9095,1.0,13.1576,1.0,17.0671,1.0,-9999.0,1.0,-9999.0,1.0,7.31432,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 04:00:00,12,21.0,1.0,33.0,1.0,-9999.0,1.0,10.5435,1.0,17.1764,1.0,27.7199,1.0,-9999.0,1.0,-9999.0,1.0,15.106,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 05:00:00,12,27.0,1.0,53.0,1.0,-9999.0,1.0,36.435,1.0,18.5417,1.0,54.9766,1.0,-9999.0,1.0,-9999.0,1.0,16.7937,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 06:00:00,12,34.0,1.0,56.0,1.0,-9999.0,1.0,77.334,2.2,19.5453,1.0,96.8793,1.0,-9999.0,1.0,-9999.0,1.0,17.994,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 07:00:00,12,42.0,1.0,73.0,1.0,-9999.0,1.0,165.207,2.3,26.7144,1.0,191.921,2.3,-9999.0,1.0,-9999.0,1.0,28.2663,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 08:00:00,12,39.0,1.0,58.0,1.0,-9999.0,1.0,126.733,2.2,34.1572,1.0,160.89,2.2,-9999.0,1.0,-9999.0,1.0,22.4925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 09:00:00,12,33.0,1.0,61.0,1.0,-9999.0,1.0,68.3076,1.0,50.3763,2.2,118.684,2.2,-9999.0,1.0,-9999.0,1.0,16.7814,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 10:00:00,12,29.0,1.0,63.0,1.0,-9999.0,1.0,51.3682,1.0,30.455,1.0,81.8232,1.0,-9999.0,1.0,-9999.0,1.0,5.97555,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 11:00:00,12,13.0,1.0,38.0,1.0,-9999.0,1.0,24.3444,1.0,20.9306,1.0,45.275,1.0,-9999.0,1.0,-9999.0,1.0,2.90433,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 12:00:00,12,21.0,1.0,53.0,1.0,-9999.0,1.0,23.7732,1.0,12.2137,1.0,35.9869,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 13:00:00,12,31.0,2.6,30.0,2.6,-9999.0,1.0,19.5744,1.9,12.7809,1.9,32.3553,1.9,-9999.0,1.0,-9999.0,1.0,1.82902,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 14:00:00,12,-4.0,3.0,14.0,2.1,-9999.0,1.0,13.2705,1.0,10.4853,1.0,23.7558,1.0,-9999.0,1.0,-9999.0,1.0,1.15305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 15:00:00,12,9.0,1.0,13.0,2.1,-9999.0,1.0,18.3299,1.0,12.5944,1.0,30.9243,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 16:00:00,12,9.0,1.0,25.0,1.0,-9999.0,1.0,19.3201,1.0,18.0609,1.0,37.3809,1.0,-9999.0,1.0,-9999.0,1.0,1.44325,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 17:00:00,12,16.0,1.0,21.0,2.1,-9999.0,1.0,23.4479,1.0,19.2768,1.0,42.7246,1.0,-9999.0,1.0,-9999.0,1.0,1.54373,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 18:00:00,12,13.0,1.0,28.0,1.0,-9999.0,1.0,24.3837,1.0,21.0199,1.0,45.4036,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 19:00:00,12,24.0,1.0,44.0,1.0,-9999.0,1.0,16.7513,1.0,24.6392,1.0,41.3905,1.0,-9999.0,1.0,-9999.0,1.0,1.73953,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 20:00:00,12,26.0,1.0,35.0,1.0,-9999.0,1.0,11.8736,1.0,18.79,1.0,30.6636,1.0,-9999.0,1.0,-9999.0,1.0,1.58161,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 21:00:00,12,24.0,1.0,30.0,1.0,-9999.0,1.0,8.4398,1.0,16.7684,1.0,25.2083,1.0,-9999.0,1.0,-9999.0,1.0,1.55368,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 22:00:00,12,19.0,1.0,40.0,1.0,-9999.0,1.0,5.7834,1.0,15.4063,1.0,21.1896,1.0,-9999.0,1.0,-9999.0,1.0,1.73861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 23:00:00,12,18.0,1.0,43.0,1.0,-9999.0,1.0,7.1303,1.0,17.0423,1.0,24.1725,1.0,-9999.0,1.0,-9999.0,1.0,6.10175,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 00:00:00,12,17.0,1.0,33.0,1.0,-9999.0,1.0,6.4724,1.0,14.2381,1.0,20.7105,1.0,-9999.0,1.0,-9999.0,1.0,4.17278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 01:00:00,12,14.0,1.0,27.0,1.0,-9999.0,1.0,6.0771,1.0,12.5173,1.0,18.5945,1.0,-9999.0,1.0,-9999.0,1.0,4.02515,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 02:00:00,12,20.0,1.0,23.0,1.0,-9999.0,1.0,4.7547,1.0,12.8474,1.0,17.6021,1.0,-9999.0,1.0,-9999.0,1.0,5.40383,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 03:00:00,12,17.0,1.0,28.0,1.0,-9999.0,1.0,3.7931,1.0,10.9446,1.0,14.7376,1.0,-9999.0,1.0,-9999.0,1.0,5.43682,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 04:00:00,12,23.0,1.0,27.0,1.0,-9999.0,1.0,3.8309,1.0,11.9265,1.0,15.7574,1.0,-9999.0,1.0,-9999.0,1.0,5.68963,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 05:00:00,12,23.0,1.0,28.0,1.0,-9999.0,1.0,13.3749,1.0,16.5316,1.0,29.9066,1.0,-9999.0,1.0,-9999.0,1.0,10.4514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 06:00:00,12,28.0,1.0,58.0,1.0,-9999.0,1.0,57.6458,1.0,19.753,1.0,77.3988,1.0,-9999.0,1.0,-9999.0,1.0,10.4963,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 07:00:00,12,37.0,1.0,73.0,1.0,-9999.0,1.0,88.6408,2.2,21.7518,1.0,110.393,1.0,-9999.0,1.0,-9999.0,1.0,18.1827,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 08:00:00,12,37.0,1.0,60.0,1.0,-9999.0,1.0,81.4238,2.2,24.6652,1.0,106.089,1.0,-9999.0,1.0,-9999.0,1.0,17.9074,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 09:00:00,12,43.0,1.0,75.0,1.0,-9999.0,1.0,73.3668,2.2,37.7822,1.0,111.149,1.0,-9999.0,1.0,-9999.0,1.0,16.512,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 10:00:00,12,52.0,1.0,80.0,1.0,-9999.0,1.0,40.4576,1.0,36.4923,1.0,76.9499,1.0,-9999.0,1.0,-9999.0,1.0,12.0701,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 11:00:00,12,985.0,4.2985,995.0,4.2995,-9999.0,1.0,22.4723,1.0,30.8663,1.0,53.3386,1.0,-9999.0,1.0,-9999.0,1.0,7.92697,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 12:00:00,12,42.0,1.0,67.0,1.0,-9999.0,1.0,16.1157,1.0,25.2159,1.0,41.3315,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 13:00:00,12,33.0,1.0,61.0,1.0,-9999.0,1.0,6.9155,1.0,32.8934,1.0,39.8089,1.0,-9999.0,1.0,-9999.0,1.0,3.56093,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 14:00:00,12,14.0,1.0,38.0,1.0,-9999.0,1.0,8.2112,1.0,40.6546,1.0,48.8658,1.0,-9999.0,1.0,-9999.0,1.0,2.80084,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 15:00:00,12,27.0,1.0,42.0,1.0,-9999.0,1.0,14.9312,1.0,33.7507,1.0,48.6819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 16:00:00,12,22.0,1.0,52.0,1.0,-9999.0,1.0,22.4942,1.0,38.777,1.0,61.2712,1.0,-9999.0,1.0,-9999.0,1.0,3.04567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 17:00:00,12,39.0,1.0,69.0,1.0,-9999.0,1.0,11.8282,1.0,48.0564,1.0,59.8846,1.0,-9999.0,1.0,-9999.0,1.0,4.75072,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 18:00:00,12,34.0,1.0,65.0,1.0,-9999.0,1.0,15.5688,1.0,56.5775,1.0,72.1463,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 19:00:00,12,43.0,1.0,72.0,1.0,-9999.0,1.0,20.8219,1.0,62.2823,1.0,83.1042,1.0,-9999.0,1.0,-9999.0,1.0,4.16586,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 20:00:00,12,39.0,1.0,61.0,1.0,-9999.0,1.0,31.442,1.0,44.2774,1.0,75.7194,1.0,-9999.0,1.0,-9999.0,1.0,2.34066,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 21:00:00,12,45.0,1.0,64.0,1.0,-9999.0,1.0,15.9076,1.0,31.3434,1.0,47.251,1.0,-9999.0,1.0,-9999.0,1.0,2.70229,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 22:00:00,12,38.0,1.0,60.0,1.0,-9999.0,1.0,16.1057,1.0,31.3915,1.0,47.4972,1.0,-9999.0,1.0,-9999.0,1.0,3.6469,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 23:00:00,12,47.0,1.0,56.0,1.0,-9999.0,1.0,7.4411,1.0,27.1954,1.0,34.6365,1.0,-9999.0,1.0,-9999.0,1.0,4.8597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-04 00:00:00,12,39.0,1.0,54.0,1.0,-9999.0,1.0,4.9002,1.0,21.6938,1.0,26.594,1.0,-9999.0,1.0,-9999.0,1.0,5.39715,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-04 01:00:00,12,42.0,1.0,56.0,1.0,-9999.0,1.0,4.7006,1.0,21.1343,1.0,25.8349,1.0,-9999.0,1.0,-9999.0,1.0,5.74362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-04 02:00:00,12,37.0,1.0,45.0,1.0,-9999.0,1.0,4.8196,1.0,18.0534,1.0,22.8731,1.0,-9999.0,1.0,-9999.0,1.0,6.08938,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-04 03:00:00,12,36.0,1.0,55.0,1.0,-9999.0,1.0,5.4591,1.0,21.9313,1.0,27.3903,1.0,-9999.0,1.0,-9999.0,1.0,9.9286,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
