Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-02-01 10:00:00,12,32.0,1.0,62.0,1.0,-9999.0,1.0,17.4898,1.8,23.9125,1.8,41.4023,1.8,-9999.0,1.0,-9999.0,1.0,1.53565,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 11:00:00,12,43.0,2.3,78.0,1.0,-9999.0,1.0,2.8757,1.8,10.626,1.8,13.5017,1.8,-9999.0,1.0,-9999.0,1.0,1.18078,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 12:00:00,12,40.0,1.0,64.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,-9999.0,1.0,-9999.0,1.0,1.31848,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 13:00:00,12,42.0,1.0,47.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,-9999.0,1.0,-9999.0,1.0,1.36563,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 14:00:00,12,24.0,1.0,50.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,-9999.0,1.0,-9999.0,1.0,1.67754,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 15:00:00,12,36.0,1.0,62.0,1.0,-9999.0,1.0,18.7205,1.9,21.6476,1.9,40.3681,1.9,-9999.0,1.0,-9999.0,1.0,2.47437,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 16:00:00,12,19.0,1.0,73.0,1.0,-9999.0,1.0,21.581,1.8,25.9807,2.3,47.5616,2.3,-9999.0,1.0,-9999.0,1.0,1.63649,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 17:00:00,12,15.0,1.0,77.0,1.0,-9999.0,1.0,21.8564,1.8,30.1835,1.8,52.0399,1.8,-9999.0,1.0,-9999.0,1.0,1.09856,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 18:00:00,12,14.0,1.0,69.0,1.0,-9999.0,1.0,25.6824,1.8,34.9548,2.3,60.6372,1.8,-9999.0,1.0,-9999.0,1.0,0.702258,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 19:00:00,12,12.0,1.0,61.0,1.0,-9999.0,1.0,25.3525,1.8,28.8504,1.8,54.2029,1.8,-9999.0,1.0,-9999.0,1.0,0.65778,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 20:00:00,12,11.0,1.0,60.0,1.0,-9999.0,1.0,18.8727,1.8,26.5698,1.8,45.4425,1.8,-9999.0,1.0,-9999.0,1.0,1.37519,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 21:00:00,12,22.0,1.0,57.0,1.0,-9999.0,1.0,21.0753,1.8,28.2873,1.8,49.3626,1.8,-9999.0,1.0,-9999.0,1.0,1.41639,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 22:00:00,12,25.0,1.0,67.0,1.0,-9999.0,1.0,14.0603,1.8,25.7672,1.8,39.8275,1.8,-9999.0,1.0,-9999.0,1.0,2.27422,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 23:00:00,12,30.0,1.0,56.0,1.0,-9999.0,1.0,8.78,1.8,23.9025,1.8,32.6825,1.8,-9999.0,1.0,-9999.0,1.0,2.38003,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 00:00:00,12,29.0,1.0,49.0,1.0,-9999.0,1.0,7.0807,1.8,20.541,1.8,27.6217,1.8,-9999.0,1.0,-9999.0,1.0,3.20895,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 01:00:00,12,31.0,1.0,52.0,1.0,-9999.0,1.0,4.3234,1.0,17.392,1.0,21.7154,1.0,-9999.0,1.0,-9999.0,1.0,3.68659,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 02:00:00,12,30.0,1.0,46.0,1.0,-9999.0,1.0,8.1381,1.0,20.1618,1.0,28.2999,1.0,-9999.0,1.0,-9999.0,1.0,7.96739,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 03:00:00,12,25.0,1.0,45.0,1.0,-9999.0,1.0,6.2062,1.0,18.8359,1.0,25.0421,1.0,-9999.0,1.0,-9999.0,1.0,8.67779,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 04:00:00,12,43.0,1.0,48.0,1.0,-9999.0,1.0,8.5184,1.0,20.0117,1.0,28.5301,1.0,-9999.0,1.0,-9999.0,1.0,5.91729,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 05:00:00,12,21.0,1.0,36.0,1.0,-9999.0,1.0,16.0412,1.0,18.3102,1.0,34.3515,1.0,-9999.0,1.0,-9999.0,1.0,4.22715,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 06:00:00,12,37.0,1.0,64.0,1.0,-9999.0,1.0,61.9997,2.2,22.8532,1.0,84.8529,1.0,-9999.0,1.0,-9999.0,1.0,15.132,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 07:00:00,12,61.0,2.2,114.0,2.2,-9999.0,1.0,135.951,2.3,25.9889,1.0,161.94,2.3,-9999.0,1.0,-9999.0,1.0,8.71185,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 08:00:00,12,53.0,2.3,103.0,2.2,-9999.0,1.0,128.056,2.2,28.2709,1.0,156.327,2.2,-9999.0,1.0,-9999.0,1.0,14.6648,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 09:00:00,12,26.0,1.0,54.0,1.0,-9999.0,1.0,29.0829,3.1,22.2829,3.1,51.3659,3.1,-9999.0,1.0,-9999.0,1.0,4.87773,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 10:00:00,12,37.0,1.0,55.0,1.0,-9999.0,1.0,22.0245,3.1,32.2542,3.1,54.2786,3.1,-9999.0,1.0,-9999.0,1.0,2.89431,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 11:00:00,12,28.0,1.0,60.0,1.0,-9999.0,1.0,15.2857,3.1,27.9688,3.1,43.2545,3.1,-9999.0,1.0,-9999.0,1.0,0.960869,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 12:00:00,12,43.0,1.0,65.0,1.0,-9999.0,1.0,11.8787,3.1,21.4341,3.1,33.3128,3.1,-9999.0,1.0,-9999.0,1.0,0.715607,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 13:00:00,12,38.0,1.0,58.0,1.0,-9999.0,1.0,7.5026,3.1,19.3486,3.1,26.8512,3.1,-9999.0,1.0,-9999.0,1.0,0.420198,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 14:00:00,12,31.0,1.0,61.0,1.0,-9999.0,1.0,12.4442,3.1,22.3885,3.1,34.8326,3.1,-9999.0,1.0,-9999.0,1.0,0.70636,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 15:00:00,12,40.0,1.0,68.0,1.0,-9999.0,1.0,13.0647,3.1,24.2117,3.1,37.2764,3.1,-9999.0,1.0,-9999.0,1.0,1.38895,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 16:00:00,12,31.0,1.0,70.0,1.0,-9999.0,1.0,23.0041,1.0,31.9248,1.0,54.929,1.0,-9999.0,1.0,-9999.0,1.0,1.69397,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 17:00:00,12,25.0,1.0,37.0,1.0,-9999.0,1.0,15.6499,1.0,25.2489,1.0,40.8988,1.0,-9999.0,1.0,-9999.0,1.0,0.290897,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 18:00:00,12,20.0,1.0,58.0,1.0,-9999.0,1.0,17.007,1.0,28.0812,1.0,45.0881,1.0,-9999.0,1.0,-9999.0,1.0,0.959782,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 19:00:00,12,28.0,1.0,52.0,1.0,-9999.0,1.0,9.1712,1.0,27.0214,1.0,36.1926,1.0,-9999.0,1.0,-9999.0,1.0,0.510652,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 20:00:00,12,27.0,1.0,48.0,1.0,-9999.0,1.0,13.7242,1.0,26.8103,1.0,40.5345,1.0,-9999.0,1.0,-9999.0,1.0,1.81963,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 21:00:00,12,21.0,1.0,58.0,1.0,-9999.0,1.0,17.2645,1.0,28.7585,1.0,46.023,1.0,-9999.0,1.0,-9999.0,1.0,2.19314,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 22:00:00,12,28.0,1.0,51.0,1.0,-9999.0,1.0,11.6407,1.0,24.3433,1.0,35.984,1.0,-9999.0,1.0,-9999.0,1.0,1.72627,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 23:00:00,12,27.0,1.0,49.0,1.0,-9999.0,1.0,9.0261,1.0,22.0047,1.0,31.0308,1.0,-9999.0,1.0,-9999.0,1.0,3.01863,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 00:00:00,12,28.0,1.0,48.0,1.0,-9999.0,1.0,5.1456,1.0,19.9274,1.0,25.073,1.0,-9999.0,1.0,-9999.0,1.0,3.67904,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 01:00:00,12,37.0,1.0,61.0,1.0,-9999.0,1.0,3.7102,1.0,19.2263,1.0,22.9365,1.0,-9999.0,1.0,-9999.0,1.0,2.97552,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 02:00:00,12,30.0,1.0,51.0,1.0,-9999.0,1.0,0.8731,1.0,15.9056,1.0,16.7786,1.0,-9999.0,1.0,-9999.0,1.0,2.79948,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 03:00:00,12,25.0,1.0,56.0,1.0,-9999.0,1.0,-0.9984,3.0,16.4957,2.6,15.4973,2.6,-9999.0,1.0,-9999.0,1.0,2.80953,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 04:00:00,12,34.0,1.0,56.0,1.0,-9999.0,1.0,-1.651,3.0,16.3783,2.6,14.7273,2.6,-9999.0,1.0,-9999.0,1.0,4.12996,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 05:00:00,12,32.0,1.0,58.0,1.0,-9999.0,1.0,5.6904,1.0,21.9971,1.0,27.6875,1.0,-9999.0,1.0,-9999.0,1.0,5.04192,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 06:00:00,12,37.0,1.0,61.0,1.0,-9999.0,1.0,15.5337,1.0,23.9187,1.0,39.4524,1.0,-9999.0,1.0,-9999.0,1.0,12.1471,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 07:00:00,12,48.0,1.0,99.0,1.0,-9999.0,1.0,70.8958,1.0,24.2139,1.0,95.1097,1.0,-9999.0,1.0,-9999.0,1.0,18.7194,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 08:00:00,12,49.0,1.0,79.0,1.0,-9999.0,1.0,70.2903,1.0,25.8014,1.0,96.0917,1.0,-9999.0,1.0,-9999.0,1.0,20.659,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 09:00:00,12,45.0,1.0,68.0,1.0,-9999.0,1.0,19.4697,1.0,27.2677,1.0,46.7373,1.0,-9999.0,1.0,-9999.0,1.0,8.53966,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 10:00:00,12,44.0,1.0,78.0,1.0,-9999.0,1.0,18.4751,1.0,39.9016,1.0,58.3767,1.0,-9999.0,1.0,-9999.0,1.0,4.80433,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 11:00:00,12,48.0,1.0,69.0,1.0,-9999.0,1.0,12.2945,1.0,36.7777,1.0,49.0722,1.0,-9999.0,1.0,-9999.0,1.0,2.38478,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 12:00:00,12,56.0,1.0,75.0,1.0,-9999.0,1.0,4.578,1.0,27.9883,1.0,32.5664,1.0,-9999.0,1.0,-9999.0,1.0,1.20912,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 13:00:00,12,53.0,1.0,70.0,1.0,-9999.0,1.0,0.1307,1.0,28.9914,1.0,29.1221,1.0,-9999.0,1.0,-9999.0,1.0,1.39229,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 14:00:00,12,39.0,1.0,65.0,1.0,-9999.0,1.0,-1.3879,3.0,17.5727,2.6,16.1848,2.6,-9999.0,1.0,-9999.0,1.0,0.866118,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 15:00:00,12,34.0,1.0,67.0,1.0,-9999.0,1.0,-1.0071,3.0,22.9714,2.6,21.9643,2.6,-9999.0,1.0,-9999.0,1.0,0.55057,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 16:00:00,12,26.0,1.0,55.0,1.0,-9999.0,1.0,1.0757,1.0,23.4943,1.0,24.57,1.0,-9999.0,1.0,-9999.0,1.0,1.06032,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 17:00:00,12,34.0,1.0,115.0,2.2,-9999.0,1.0,19.1696,1.0,31.7193,1.0,50.889,1.0,-9999.0,1.0,-9999.0,1.0,2.64595,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 18:00:00,12,29.0,1.0,56.0,1.0,-9999.0,1.0,30.0951,1.0,41.9293,1.0,72.0244,1.0,-9999.0,1.0,-9999.0,1.0,0.967158,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 19:00:00,12,27.0,1.0,40.0,1.0,-9999.0,1.0,31.1649,1.0,38.7502,1.0,69.9151,1.0,-9999.0,1.0,-9999.0,1.0,0.498877,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 20:00:00,12,37.0,1.0,67.0,1.0,-9999.0,1.0,61.4731,2.3,40.7752,1.0,102.248,2.3,-9999.0,1.0,-9999.0,1.0,1.58916,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 21:00:00,12,45.0,2.3,67.0,1.0,-9999.0,1.0,89.0489,2.3,37.4382,1.0,126.487,2.3,-9999.0,1.0,-9999.0,1.0,2.52114,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 22:00:00,12,52.0,2.3,82.0,2.3,-9999.0,1.0,96.6198,2.3,34.6396,1.0,131.259,2.3,-9999.0,1.0,-9999.0,1.0,2.87284,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 23:00:00,12,40.0,1.0,61.0,1.0,-9999.0,1.0,16.6767,1.0,26.9813,1.0,43.658,2.3,-9999.0,1.0,-9999.0,1.0,3.05663,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-04 00:00:00,12,34.0,1.0,59.0,1.0,-9999.0,1.0,14.0701,1.0,25.1647,1.0,39.2348,1.0,-9999.0,1.0,-9999.0,1.0,2.75276,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-04 01:00:00,12,37.0,1.0,47.0,1.0,-9999.0,1.0,6.5729,1.0,22.2708,1.0,28.8437,1.0,-9999.0,1.0,-9999.0,1.0,4.01629,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-04 02:00:00,12,32.0,1.0,54.0,1.0,-9999.0,1.0,6.874,1.0,18.7743,1.0,25.6483,1.0,-9999.0,1.0,-9999.0,1.0,4.99126,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-04 03:00:00,12,26.0,1.0,47.0,1.0,-9999.0,1.0,1.3338,1.0,15.447,1.0,16.7808,1.0,-9999.0,1.0,-9999.0,1.0,2.20385,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
