Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-10-02 11:00:00,12,19.0,1.0,26.0,2.1,-9999.0,1.0,6.8696,1.0,12.8268,1.0,19.6964,1.0,-9999.0,1.0,-9999.0,1.0,1.5837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 12:00:00,12,30.0,2.6,25.0,2.6,-9999.0,1.0,4.4087,1.0,8.9529,1.0,13.3615,1.0,-9999.0,1.0,-9999.0,1.0,0.997,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 13:00:00,12,23.0,1.0,37.0,1.0,-9999.0,1.0,2.7353,1.0,7.9683,1.0,10.7036,1.0,-9999.0,1.0,-9999.0,1.0,1.39712,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 14:00:00,12,14.0,1.0,32.0,1.0,-9999.0,1.0,3.589,1.0,10.0057,1.0,13.5947,1.0,-9999.0,1.0,-9999.0,1.0,1.45248,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 15:00:00,12,13.0,1.0,23.0,1.0,-9999.0,1.0,3.9408,1.0,9.3426,1.0,13.2833,1.0,-9999.0,1.0,-9999.0,1.0,0.726593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 16:00:00,12,9.0,1.0,14.0,2.1,-9999.0,1.0,4.1731,1.0,8.4391,1.0,12.6123,1.0,-9999.0,1.0,-9999.0,1.0,0.307467,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 17:00:00,12,9.0,1.0,11.0,2.1,-9999.0,1.0,3.7772,1.0,8.42,1.0,12.1972,1.0,-9999.0,1.0,-9999.0,1.0,0.362333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 18:00:00,12,20.0,1.0,21.0,2.1,-9999.0,1.0,6.422,1.0,14.9505,1.0,21.3726,1.0,-9999.0,1.0,-9999.0,1.0,0.43161,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 19:00:00,12,24.0,1.0,24.0,2.1,-9999.0,1.0,6.8334,1.0,21.1411,1.0,27.9745,1.0,-9999.0,1.0,-9999.0,1.0,1.17888,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 20:00:00,12,12.0,1.0,31.0,1.0,-9999.0,1.0,7.9728,1.0,21.6757,1.0,29.6485,1.0,-9999.0,1.0,-9999.0,1.0,2.68008,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 21:00:00,12,7.0,1.0,25.0,1.0,-9999.0,1.0,3.5386,1.0,18.3456,1.0,21.8842,1.0,-9999.0,1.0,-9999.0,1.0,2.1998,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 22:00:00,12,24.0,1.0,36.0,1.0,-9999.0,1.0,4.0514,1.0,16.7885,1.0,20.8399,1.0,-9999.0,1.0,-9999.0,1.0,3.71582,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 23:00:00,12,20.0,1.0,36.0,1.0,-9999.0,1.0,4.4654,1.0,18.1921,1.0,22.6574,1.0,-9999.0,1.0,-9999.0,1.0,3.65073,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 00:00:00,12,21.0,1.0,21.0,1.0,-9999.0,1.0,3.6998,1.0,13.9082,1.0,17.608,1.0,-9999.0,1.0,-9999.0,1.0,3.1342,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 01:00:00,12,25.0,1.0,25.0,1.0,-9999.0,1.0,2.9779,1.0,12.3215,1.0,15.2994,1.0,-9999.0,1.0,-9999.0,1.0,3.84032,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 02:00:00,12,20.0,1.0,25.0,1.0,-9999.0,1.0,1.4638,1.0,12.3072,1.0,13.771,1.0,-9999.0,1.0,-9999.0,1.0,3.73377,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 03:00:00,12,22.0,1.0,27.0,1.0,-9999.0,1.0,2.4271,1.0,10.4043,1.0,12.8314,1.0,-9999.0,1.0,-9999.0,1.0,2.59337,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 04:00:00,12,13.0,1.0,28.0,1.0,-9999.0,1.0,2.4378,1.0,11.4043,1.0,13.8421,1.0,-9999.0,1.0,-9999.0,1.0,3.5404,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 05:00:00,12,21.0,1.0,37.0,1.0,-9999.0,1.0,3.7481,1.0,12.1895,1.0,15.9376,1.0,-9999.0,1.0,-9999.0,1.0,3.01091,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 06:00:00,12,21.0,1.0,42.0,1.0,-9999.0,1.0,21.251,1.0,19.0021,1.0,40.2531,1.0,-9999.0,1.0,-9999.0,1.0,2.15415,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 07:00:00,12,32.0,1.0,57.0,1.0,-9999.0,1.0,43.6044,1.0,19.3899,1.0,62.9943,1.0,-9999.0,1.0,-9999.0,1.0,3.02531,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 08:00:00,12,35.0,1.0,51.0,1.0,-9999.0,1.0,45.5261,1.0,22.4695,1.0,67.9956,1.0,-9999.0,1.0,-9999.0,1.0,4.14932,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 09:00:00,12,29.0,1.0,46.0,1.0,-9999.0,1.0,28.8486,1.0,20.1704,1.0,49.019,1.0,-9999.0,1.0,-9999.0,1.0,3.17665,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 10:00:00,12,26.0,1.0,40.0,1.0,-9999.0,1.0,14.2733,1.0,16.7395,1.0,31.0128,1.0,-9999.0,1.0,-9999.0,1.0,1.704,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 11:00:00,12,28.0,1.0,47.0,1.0,-9999.0,1.0,14.1539,1.0,19.1576,1.0,33.3114,1.0,-9999.0,1.0,-9999.0,1.0,1.51752,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 12:00:00,12,14.0,1.0,27.0,1.0,-9999.0,1.0,14.2242,1.0,15.2696,1.0,29.4938,1.0,-9999.0,1.0,-9999.0,1.0,0.937915,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 13:00:00,12,10.0,1.0,24.0,2.1,-9999.0,1.0,11.4841,1.0,10.6837,1.0,22.1678,1.0,-9999.0,1.0,-9999.0,1.0,0.469136,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 14:00:00,12,11.0,1.0,29.0,1.0,-9999.0,1.0,10.4914,1.0,10.1977,1.0,20.6891,1.0,-9999.0,1.0,-9999.0,1.0,0.589781,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 15:00:00,12,10.0,1.0,23.0,1.0,-9999.0,1.0,9.8177,1.0,12.6238,1.0,22.4415,1.0,-9999.0,1.0,-9999.0,1.0,0.5952,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 16:00:00,12,6.0,1.0,19.0,1.0,-9999.0,1.0,14.4833,1.0,13.1236,1.0,27.6069,1.0,-9999.0,1.0,-9999.0,1.0,0.594872,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 17:00:00,12,16.0,1.0,36.0,1.0,-9999.0,1.0,14.2875,1.0,20.6268,1.0,34.9143,1.0,-9999.0,1.0,-9999.0,1.0,0.65881,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 18:00:00,12,20.0,1.0,49.0,1.0,-9999.0,1.0,23.7363,1.0,39.9297,1.0,63.666,1.0,-9999.0,1.0,-9999.0,1.0,1.14268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 19:00:00,12,26.0,1.0,50.0,1.0,-9999.0,1.0,33.4099,1.0,31.7739,1.0,65.1838,1.0,-9999.0,1.0,-9999.0,1.0,3.18263,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 20:00:00,12,26.0,1.0,56.0,1.0,-9999.0,1.0,30.3751,1.0,25.9409,1.0,56.316,1.0,-9999.0,1.0,-9999.0,1.0,2.60849,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 21:00:00,12,14.0,1.0,35.0,1.0,-9999.0,1.0,14.5225,1.0,21.8858,1.0,36.4082,1.0,-9999.0,1.0,-9999.0,1.0,1.60357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 22:00:00,12,18.0,1.0,34.0,1.0,-9999.0,1.0,9.9046,1.0,20.9048,1.0,30.8094,1.0,-9999.0,1.0,-9999.0,1.0,1.88868,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 23:00:00,12,16.0,1.0,27.0,1.0,-9999.0,1.0,4.7419,1.0,16.154,1.0,20.8959,1.0,-9999.0,1.0,-9999.0,1.0,1.55335,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-04 00:00:00,12,26.0,1.0,28.0,1.0,-9999.0,1.0,3.3329,1.0,14.9881,1.0,18.321,1.0,-9999.0,1.0,-9999.0,1.0,1.9262,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-04 01:00:00,12,17.0,1.0,27.0,1.0,-9999.0,1.0,1.7042,1.0,12.251,1.0,13.9552,1.0,-9999.0,1.0,-9999.0,1.0,1.54409,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-04 02:00:00,12,20.0,1.0,25.0,1.0,-9999.0,1.0,2.0127,1.0,11.1191,1.0,13.1318,1.0,-9999.0,1.0,-9999.0,1.0,2.31625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-04 03:00:00,12,18.0,1.0,20.0,1.0,-9999.0,1.0,2.2064,1.0,12.6771,1.0,14.8836,1.0,-9999.0,1.0,-9999.0,1.0,2.91041,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
