Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-08-01 10:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1124,1.0,22.2576,1.0,36.3699,1.0,-9999.0,1.0,-9999.0,1.0,4.78494,2.5,-9999.0,1.0,357.3,1.0,39.7,1.0,636.9,1.0,-9999.0,1.0,278.12,1.0,25.3,1.0,1.4,1.0
2024-08-01 11:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,6.8327,1.0,17.3064,1.0,24.1392,1.0,-9999.0,1.0,-9999.0,1.0,2.2032,2.5,-9999.0,1.0,345.9,1.0,33.9,1.0,636.6,1.0,-9999.0,1.0,364.71,1.0,27.3,1.0,0.6,1.0
2024-08-01 12:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.641,1.0,11.3872,1.0,15.0281,1.0,-9999.0,1.0,-9999.0,1.0,0.672332,2.5,-9999.0,1.0,317.8,1.0,30.4,1.0,636.2,1.0,-9999.0,1.0,403.12,1.0,28.7,1.0,1.2,1.0
2024-08-01 13:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1202,1.0,9.0537,1.0,11.1739,1.0,-9999.0,1.0,-9999.0,1.0,20.9966,3.1,-9999.0,1.0,194.4,1.0,31.7,1.0,635.6,1.0,-9999.0,1.0,348.07,1.0,29.3,1.0,0.7,1.0
2024-08-01 14:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1292,1.0,7.878,1.0,10.0071,1.0,-9999.0,1.0,-9999.0,1.0,115.607,3.1,-9999.0,1.0,185.2,1.0,34.6,1.0,635.3,1.0,-9999.0,1.0,392.8,1.0,29.7,1.0,2.1,1.0
2024-08-01 15:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9878,1.0,8.5795,1.0,10.5673,1.0,-9999.0,1.0,-9999.0,1.0,11.4112,3.1,-9999.0,1.0,192.7,1.0,39.6,1.0,635.1,1.0,-9999.0,1.0,79.32,1.0,28.1,1.0,1.6,1.0
2024-08-01 16:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4794,1.0,7.7949,1.0,10.2742,1.0,-9999.0,1.0,-9999.0,1.0,2.29808,3.1,-9999.0,1.0,271.3,1.0,37.6,1.0,634.9,1.0,-9999.0,1.0,75.62,1.0,27.3,1.0,0.6,1.0
2024-08-01 17:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9313,2.3,14.8105,1.0,21.7417,1.0,-9999.0,1.0,-9999.0,1.0,3.11968,3.1,-9999.0,1.0,326.9,1.0,34.5,1.0,634.9,1.0,-9999.0,1.0,48.17,1.0,26.9,1.0,2.0,1.0
2024-08-01 18:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8036,2.3,27.4933,1.0,36.297,1.0,-9999.0,1.0,-9999.0,1.0,3.10372,2.5,-9999.0,1.0,178.0,1.0,36.6,1.0,635.1,1.0,-9999.0,1.0,18.78,1.0,26.5,1.0,0.5,1.0
2024-08-01 19:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3747,1.0,11.4792,1.0,12.8539,1.0,-9999.0,1.0,-9999.0,1.0,1.82438,2.5,-9999.0,1.0,175.2,1.0,39.1,1.0,635.5,1.0,-9999.0,1.0,0.64,1.0,25.7,1.0,1.0,1.0
2024-08-01 20:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4465,1.0,8.0968,1.0,8.5433,1.0,-9999.0,1.0,-9999.0,1.0,1.28638,2.5,-9999.0,1.0,174.4,1.0,42.3,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,24.7,1.0,0.6,1.0
2024-08-01 21:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3243,1.0,23.0748,1.0,27.3992,1.0,-9999.0,1.0,-9999.0,1.0,3.57622,2.5,-9999.0,1.0,333.7,1.0,44.2,1.0,636.9,1.0,-9999.0,1.0,0.0,1.0,24.3,1.0,0.9,1.0
2024-08-01 22:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9416,1.0,18.2619,1.0,21.2035,1.0,-9999.0,1.0,-9999.0,1.0,2.67916,2.5,-9999.0,1.0,337.5,1.0,49.9,1.0,637.3,1.0,-9999.0,1.0,0.0,1.0,23.3,1.0,1.9,1.0
2024-08-01 23:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1726,1.0,12.7908,1.0,13.9635,1.0,-9999.0,1.0,-9999.0,1.0,2.75872,2.5,-9999.0,1.0,350.5,1.0,52.8,1.0,637.8,1.0,-9999.0,1.0,0.0,1.0,22.7,1.0,1.5,1.0
2024-08-02 00:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2042,1.0,11.5077,1.0,11.7119,1.0,-9999.0,1.0,-9999.0,1.0,3.38535,2.1,-9999.0,1.0,347.4,1.0,57.1,1.0,638.1,1.0,-9999.0,1.0,0.0,1.0,21.8,1.0,0.8,1.0
2024-08-02 01:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.3611,3.0,4.385,2.6,4.0239,2.6,-9999.0,1.0,-9999.0,1.0,2.71904,2.5,-9999.0,1.0,7.1,1.0,61.3,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,21.2,1.0,0.5,1.0
2024-08-02 02:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2413,1.0,6.1315,1.0,6.3728,1.0,-9999.0,1.0,-9999.0,1.0,2.77425,2.5,-9999.0,1.0,346.5,1.0,64.4,1.0,637.8,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.6,1.0
2024-08-02 03:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.1569,3.0,4.906,2.6,4.7491,2.6,-9999.0,1.0,-9999.0,1.0,4.48281,2.5,-9999.0,1.0,221.3,1.0,65.1,1.0,637.2,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,0.0,1.0
2024-08-02 04:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9267,1.0,10.3382,1.0,11.2649,1.0,-9999.0,1.0,-9999.0,1.0,5.23629,2.5,-9999.0,1.0,278.8,1.0,67.5,1.0,637.1,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.0,3.0
2024-08-02 05:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0188,1.0,12.5041,1.0,15.5228,1.0,-9999.0,1.0,-9999.0,1.0,5.7958,2.5,-9999.0,1.0,0.0,1.0,67.6,1.0,637.4,1.0,-9999.0,1.0,0.0,1.0,19.7,3.0,0.0,3.0
2024-08-02 06:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6593,2.2,19.8053,1.0,37.4646,2.2,-9999.0,1.0,-9999.0,1.0,4.83131,2.5,-9999.0,1.0,0.0,3.0,67.9,1.0,637.7,1.0,-9999.0,1.0,0.0,1.0,19.7,3.0,0.0,3.0
2024-08-02 07:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6156,2.2,21.183,1.0,35.7987,1.0,-9999.0,1.0,-9999.0,1.0,4.33496,2.5,-9999.0,1.0,0.0,3.0,65.9,1.0,637.6,1.0,-9999.0,1.0,15.19,1.0,19.9,1.0,0.0,3.0
2024-08-02 08:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8419,2.2,21.0428,1.0,42.8846,2.2,-9999.0,1.0,-9999.0,1.0,4.69827,2.5,-9999.0,1.0,356.2,1.0,60.5,1.0,637.9,1.0,-9999.0,1.0,101.26,1.0,21.5,1.0,0.3,1.0
2024-08-02 09:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5586,2.2,20.0877,1.0,36.6463,2.2,-9999.0,1.0,-9999.0,1.0,4.05466,2.5,-9999.0,1.0,358.2,1.0,52.5,1.0,637.7,1.0,-9999.0,1.0,205.66,1.0,23.3,1.0,1.0,1.0
2024-08-02 10:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0364,1.0,7.6589,1.0,12.6954,1.0,-9999.0,1.0,-9999.0,1.0,2.59669,2.5,-9999.0,1.0,4.8,1.0,43.5,1.0,637.2,1.0,-9999.0,1.0,292.49,1.0,25.2,1.0,0.8,1.0
2024-08-02 11:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6129,1.0,7.3445,1.0,10.9574,1.0,-9999.0,1.0,-9999.0,1.0,2.01782,2.5,-9999.0,1.0,337.1,1.0,36.0,1.0,636.5,1.0,-9999.0,1.0,378.27,1.0,26.9,1.0,1.3,1.0
2024-08-02 12:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4419,1.0,6.9487,1.0,9.3906,1.0,-9999.0,1.0,-9999.0,1.0,2.1332,2.5,-9999.0,1.0,340.2,1.0,31.1,1.0,636.0,1.0,-9999.0,1.0,435.58,1.0,28.3,1.0,2.0,1.0
2024-08-02 13:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6903,1.0,6.535,1.0,8.2253,1.0,-9999.0,1.0,-9999.0,1.0,2.0913,2.5,-9999.0,1.0,338.7,1.0,27.5,1.0,635.4,1.0,-9999.0,1.0,436.58,1.0,29.5,1.0,2.7,1.0
2024-08-02 14:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9875,1.0,3.5902,1.0,6.5777,1.0,-9999.0,1.0,-9999.0,1.0,1.29036,2.5,-9999.0,1.0,77.7,1.0,21.4,1.0,635.0,1.0,-9999.0,1.0,306.86,1.0,30.5,1.0,1.6,1.0
2024-08-02 15:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7058,1.0,2.4195,1.0,5.1253,1.0,-9999.0,1.0,-9999.0,1.0,1.1907,2.5,-9999.0,1.0,50.7,1.0,21.2,1.0,634.4,1.0,-9999.0,1.0,230.16,1.0,30.4,1.0,1.4,1.0
2024-08-02 16:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8489,1.0,3.2614,1.0,6.1104,1.0,-9999.0,1.0,-9999.0,1.0,1.51928,2.5,-9999.0,1.0,95.1,1.0,22.2,1.0,634.1,1.0,-9999.0,1.0,238.74,1.0,30.6,1.0,1.8,1.0
2024-08-02 17:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,2.215,1.0,6.5123,1.0,8.7273,1.0,-9999.0,1.0,-9999.0,1.0,1.46856,2.5,-9999.0,1.0,55.0,1.0,24.1,1.0,634.1,1.0,-9999.0,1.0,98.5,1.0,29.8,1.0,1.4,1.0
2024-08-02 18:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9967,1.0,11.9566,1.0,13.9533,1.0,-9999.0,1.0,-9999.0,1.0,1.52771,2.5,-9999.0,1.0,78.3,1.0,26.8,1.0,634.3,1.0,-9999.0,1.0,28.8,1.0,29.0,1.0,1.0,1.0
2024-08-02 19:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4939,1.0,14.5028,1.0,14.9967,1.0,-9999.0,1.0,-9999.0,1.0,2.08114,2.5,-9999.0,1.0,58.1,1.0,32.9,1.0,635.0,1.0,-9999.0,1.0,1.12,1.0,26.8,1.0,0.6,1.0
2024-08-02 20:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2767,1.0,15.3529,1.0,17.6296,1.0,-9999.0,1.0,-9999.0,1.0,2.36983,2.5,-9999.0,1.0,347.0,1.0,46.4,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,25.2,1.0,1.2,1.0
2024-08-02 21:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6618,1.0,11.3851,1.0,12.0469,1.0,-9999.0,1.0,-9999.0,1.0,1.83303,2.5,-9999.0,1.0,16.4,1.0,49.0,1.0,636.2,1.0,-9999.0,1.0,0.0,1.0,24.5,1.0,1.2,1.0
2024-08-02 22:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2531,1.0,15.3378,1.0,17.5909,1.0,-9999.0,1.0,-9999.0,1.0,1.73274,2.5,-9999.0,1.0,347.4,1.0,57.2,1.0,636.9,1.0,-9999.0,1.0,0.0,1.0,23.4,1.0,1.9,1.0
2024-08-02 23:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6854,1.0,10.2028,1.0,11.8882,1.0,-9999.0,1.0,-9999.0,1.0,2.21828,2.5,-9999.0,1.0,330.8,1.0,63.6,1.0,637.1,1.0,-9999.0,1.0,0.0,1.0,22.6,1.0,2.0,1.0
2024-08-03 00:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0016,1.0,8.7757,1.0,9.7773,1.0,-9999.0,1.0,-9999.0,1.0,2.74676,2.1,-9999.0,1.0,335.6,1.0,67.5,1.0,637.1,1.0,-9999.0,1.0,0.0,1.0,22.0,1.0,1.7,1.0
2024-08-03 01:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,0.073,2.1,4.2065,1.0,4.2794,1.0,-9999.0,1.0,-9999.0,1.0,2.55144,2.5,-9999.0,1.0,339.9,1.0,67.9,1.0,637.1,3.0,-9999.0,1.0,0.08,1.0,21.8,1.0,1.5,1.0
2024-08-03 02:00:00,28,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0669,3.0,3.1782,2.6,3.1113,2.6,-9999.0,1.0,-9999.0,1.0,1.74915,2.5,-9999.0,1.0,348.6,1.0,74.0,1.0,636.9,1.0,-9999.0,1.0,0.55,1.0,19.7,1.0,1.2,1.0
2024-08-03 03:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.1325,3.0,4.1462,2.6,4.0138,2.6,-9999.0,1.0,-9999.0,1.0,1.66786,2.5,-9999.0,1.0,0.8,1.0,77.9,1.0,636.7,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.5,1.0
2024-08-03 04:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0978,3.0,1.7493,2.6,1.6515,2.6,-9999.0,1.0,-9999.0,1.0,2.03816,2.5,-9999.0,1.0,10.5,1.0,73.6,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.0,1.0
2024-08-03 05:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5112,1.0,8.6908,1.0,10.202,1.0,-9999.0,1.0,-9999.0,1.0,3.04715,2.5,-9999.0,1.0,0.0,1.0,74.9,1.0,636.4,3.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.0,1.0
2024-08-03 06:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,7.7941,1.0,13.5304,1.0,21.3246,1.0,-9999.0,1.0,-9999.0,1.0,7.05007,2.5,-9999.0,1.0,128.0,1.0,75.6,1.0,636.4,3.0,-9999.0,1.0,0.32,1.0,18.4,1.0,0.1,1.0
2024-08-03 07:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5652,2.2,11.7293,1.0,32.2946,1.0,-9999.0,1.0,-9999.0,1.0,4.80277,2.5,-9999.0,1.0,304.1,1.0,72.3,1.0,636.9,1.0,-9999.0,1.0,20.61,1.0,18.8,1.0,0.0,1.0
2024-08-03 08:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4315,1.0,15.7052,1.0,31.1367,1.0,-9999.0,1.0,-9999.0,1.0,3.67959,2.5,-9999.0,1.0,305.3,1.0,66.4,1.0,637.4,1.0,-9999.0,1.0,84.62,1.0,20.7,1.0,0.0,3.0
2024-08-03 09:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6791,1.0,17.815,1.0,28.494,1.0,-9999.0,1.0,-9999.0,1.0,3.09551,2.5,-9999.0,1.0,335.2,1.0,62.7,1.0,637.5,1.0,-9999.0,1.0,85.34,1.0,21.4,1.0,0.0,3.0
2024-08-03 10:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2838,1.0,22.5504,1.0,34.8341,1.0,-9999.0,1.0,-9999.0,1.0,3.03202,2.5,-9999.0,1.0,320.9,1.0,57.7,1.0,637.5,1.0,-9999.0,1.0,174.32,1.0,22.6,1.0,0.4,1.0
2024-08-03 11:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,6.6705,1.0,17.965,1.0,24.6355,1.0,-9999.0,1.0,-9999.0,1.0,2.38583,2.5,-9999.0,1.0,11.5,1.0,51.6,1.0,637.0,1.0,-9999.0,1.0,263.67,1.0,24.2,1.0,0.9,1.0
2024-08-03 12:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4294,1.0,19.2842,1.0,24.7136,1.0,-9999.0,1.0,-9999.0,1.0,2.06591,2.5,-9999.0,1.0,358.4,1.0,44.7,1.0,636.7,1.0,-9999.0,1.0,374.11,1.0,26.1,1.0,1.2,1.0
2024-08-03 13:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9117,1.0,9.3627,1.0,12.2744,1.0,-9999.0,1.0,-9999.0,1.0,1.93818,2.5,-9999.0,1.0,321.3,1.0,39.0,1.0,636.0,1.0,-9999.0,1.0,397.08,1.0,27.7,1.0,1.2,1.0
2024-08-03 14:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8788,1.0,6.7411,1.0,8.6199,1.0,-9999.0,1.0,-9999.0,1.0,1.97427,2.5,-9999.0,1.0,333.9,1.0,35.8,1.0,635.2,1.0,-9999.0,1.0,328.62,1.0,28.6,1.0,0.6,1.0
2024-08-03 15:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6351,1.0,10.0214,1.0,10.6565,1.0,-9999.0,1.0,-9999.0,1.0,2.16415,2.5,-9999.0,1.0,234.8,1.0,40.4,1.0,634.6,1.0,-9999.0,1.0,142.96,1.0,28.0,1.0,0.8,1.0
2024-08-03 16:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4765,1.0,9.0552,1.0,10.5317,1.0,-9999.0,1.0,-9999.0,1.0,2.41831,2.5,-9999.0,1.0,283.3,1.0,38.6,1.0,634.1,1.0,-9999.0,1.0,140.68,1.0,28.3,1.0,1.0,1.0
2024-08-03 17:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3041,1.0,7.3859,1.0,11.6899,1.0,-9999.0,1.0,-9999.0,1.0,1.85492,2.5,-9999.0,1.0,332.8,1.0,40.1,1.0,633.8,1.0,-9999.0,1.0,114.23,1.0,27.0,1.0,3.7,1.0
2024-08-03 18:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8052,1.0,7.1271,1.0,9.9323,1.0,-9999.0,1.0,-9999.0,1.0,1.72016,2.5,-9999.0,1.0,324.7,1.0,44.6,1.0,633.9,1.0,-9999.0,1.0,31.37,1.0,25.9,1.0,3.2,1.0
2024-08-03 19:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.085,1.0,12.0447,1.0,15.1297,1.0,-9999.0,1.0,-9999.0,1.0,2.34289,2.5,-9999.0,1.0,323.0,1.0,51.2,1.0,634.7,1.0,-9999.0,1.0,0.41,1.0,24.6,1.0,2.4,1.0
2024-08-03 20:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7947,1.0,13.7569,1.0,17.5516,1.0,-9999.0,1.0,-9999.0,1.0,2.25744,2.5,-9999.0,1.0,336.6,1.0,58.4,1.0,635.5,1.0,-9999.0,1.0,0.0,1.0,23.7,1.0,1.7,1.0
2024-08-03 21:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1264,1.0,13.6248,1.0,15.7512,1.0,-9999.0,1.0,-9999.0,1.0,2.21213,2.5,-9999.0,1.0,1.1,1.0,64.1,1.0,636.1,1.0,-9999.0,1.0,0.0,1.0,23.0,1.0,0.9,1.0
2024-08-03 22:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6761,1.0,15.6723,1.0,20.3484,1.0,-9999.0,1.0,-9999.0,1.0,2.17723,2.5,-9999.0,1.0,347.8,1.0,65.7,1.0,636.6,1.0,-9999.0,1.0,0.0,1.0,22.6,1.0,0.7,1.0
2024-08-03 23:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,1.816,1.0,11.6135,1.0,13.4294,1.0,-9999.0,1.0,-9999.0,1.0,1.81302,2.5,-9999.0,1.0,8.6,1.0,70.1,1.0,636.8,1.0,-9999.0,1.0,0.0,1.0,22.0,1.0,1.0,1.0
2024-08-04 00:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.206,1.0,11.6183,1.0,12.8242,1.0,-9999.0,1.0,-9999.0,1.0,1.79427,2.1,-9999.0,1.0,3.7,1.0,71.4,1.0,636.8,1.0,-9999.0,1.0,0.0,1.0,21.6,1.0,0.8,1.0
2024-08-04 01:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6141,1.0,8.6029,1.0,9.2171,1.0,-9999.0,1.0,-9999.0,1.0,1.91047,2.5,-9999.0,1.0,355.5,1.0,73.7,1.0,636.5,1.0,-9999.0,1.0,0.0,1.0,21.2,1.0,1.3,1.0
2024-08-04 02:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5653,1.0,7.2412,1.0,7.8065,1.0,-9999.0,1.0,-9999.0,1.0,2.08642,2.5,-9999.0,1.0,356.5,1.0,75.5,1.0,636.2,1.0,-9999.0,1.0,0.0,1.0,20.8,1.0,1.3,1.0
2024-08-04 03:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6724,1.0,5.0127,1.0,5.6851,1.0,-9999.0,1.0,-9999.0,1.0,2.19201,2.5,-9999.0,1.0,353.8,1.0,75.4,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.9,1.0
2024-08-04 04:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8847,1.0,3.9453,1.0,4.83,1.0,-9999.0,1.0,-9999.0,1.0,1.90882,2.5,-9999.0,1.0,339.4,1.0,74.0,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,20.4,1.0,0.9,1.0
2024-08-04 05:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1099,1.0,7.2581,1.0,8.368,1.0,-9999.0,1.0,-9999.0,1.0,1.91783,2.5,-9999.0,1.0,359.3,1.0,72.9,1.0,636.3,3.0,-9999.0,1.0,0.0,1.0,20.1,1.0,0.8,1.0
2024-08-04 06:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1178,1.0,7.8258,1.0,10.9436,1.0,-9999.0,1.0,-9999.0,1.0,1.81073,2.5,-9999.0,1.0,337.8,1.0,72.2,1.0,636.3,3.0,-9999.0,1.0,0.0,1.0,20.0,1.0,0.5,1.0
2024-08-04 07:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2069,2.2,13.335,1.0,23.5419,2.2,-9999.0,1.0,-9999.0,1.0,2.12273,2.5,-9999.0,1.0,346.7,1.0,71.9,1.0,636.4,1.0,-9999.0,1.0,7.16,1.0,20.0,1.0,0.1,1.0
