Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-11-01 18:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1896,1.0,11.9509,1.0,33.1404,1.0,-9999.0,1.0,-9999.0,1.0,8.51775,2.5,-9999.0,1.0,268.2,1.0,72.6,1.0,634.1,1.0,-9999.0,1.0,3.08,1.0,20.1,1.0,0.0,1.0
2024-11-01 19:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5536,2.3,14.7944,1.0,44.348,1.0,-9999.0,1.0,-9999.0,1.0,7.53323,2.5,-9999.0,1.0,244.8,1.0,72.1,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,0.1,1.0
2024-11-01 20:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,26.758,1.0,11.6913,1.0,38.4494,1.0,-9999.0,1.0,-9999.0,1.0,4.52232,2.5,-9999.0,1.0,224.2,1.0,70.4,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.0,1.0
2024-11-01 21:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,37.137,1.0,9.6562,1.0,46.7932,1.0,-9999.0,1.0,-9999.0,1.0,4.88969,2.5,-9999.0,1.0,0.0,1.0,71.7,1.0,636.1,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.0,3.0
2024-11-01 22:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,49.8648,2.3,8.3468,1.0,58.2116,1.0,-9999.0,1.0,-9999.0,1.0,4.85026,2.5,-9999.0,1.0,0.0,1.0,73.4,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.0,3.0
2024-11-01 23:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,39.3149,1.0,7.921,1.0,47.2358,1.0,-9999.0,1.0,-9999.0,1.0,6.11807,2.5,-9999.0,1.0,211.8,1.0,73.2,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.0,3.0
2024-11-02 00:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8847,1.0,6.1178,1.0,26.0026,1.0,-9999.0,1.0,-9999.0,1.0,4.46886,2.1,-9999.0,1.0,205.8,1.0,71.8,1.0,636.2,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.4,1.0
2024-11-02 01:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7707,1.8,5.2919,1.8,20.0626,1.8,-9999.0,1.0,-9999.0,1.0,4.43415,2.5,-9999.0,1.0,228.8,1.0,72.0,1.0,635.8,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.1,1.0
2024-11-02 02:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2056,1.8,4.8935,1.8,22.0991,1.8,-9999.0,1.0,-9999.0,1.0,5.82615,2.5,-9999.0,1.0,219.0,1.0,75.8,1.0,635.1,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.0,1.0
2024-11-02 03:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,7.3911,1.8,2.9334,1.8,10.3245,1.8,-9999.0,1.0,-9999.0,1.0,4.87521,2.5,-9999.0,1.0,217.4,1.0,76.7,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.1,1.0
2024-11-02 04:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,9.8192,1.8,4.0013,1.8,13.8205,1.8,-9999.0,1.0,-9999.0,1.0,5.07753,2.5,-9999.0,1.0,244.2,1.0,77.3,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.0,1.0
2024-11-02 05:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5793,1.8,5.4697,1.8,11.049,1.8,-9999.0,1.0,-9999.0,1.0,3.80891,2.5,-9999.0,1.0,0.0,1.0,75.0,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.0,3.0
2024-11-02 06:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2021,1.8,8.8646,1.8,25.0667,1.8,-9999.0,1.0,-9999.0,1.0,3.95847,2.5,-9999.0,1.0,0.0,3.0,73.7,1.0,635.3,1.0,-9999.0,1.0,0.69,1.0,18.2,1.0,0.0,3.0
2024-11-02 07:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,28.1336,1.8,7.9044,1.8,36.038,1.8,-9999.0,1.0,-9999.0,1.0,3.91247,2.5,-9999.0,1.0,0.0,3.0,74.9,1.0,635.5,1.0,-9999.0,1.0,15.89,1.0,18.3,1.0,0.0,3.0
2024-11-02 08:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,35.2522,2.2,11.4334,1.8,46.6857,1.8,-9999.0,1.0,-9999.0,1.0,4.85293,2.5,-9999.0,1.0,84.5,1.0,62.5,1.0,636.1,1.0,-9999.0,1.0,138.66,1.0,21.8,1.0,0.1,1.0
2024-11-02 09:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9681,1.8,15.5304,1.8,35.4985,1.8,-9999.0,1.0,-9999.0,1.0,4.48942,2.5,-9999.0,1.0,151.3,1.0,54.1,1.0,636.4,1.0,-9999.0,1.0,241.4,1.0,23.6,1.0,0.2,1.0
2024-11-02 10:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6393,1.8,3.4173,1.8,7.0566,1.8,-9999.0,1.0,-9999.0,1.0,2.39448,2.5,-9999.0,1.0,132.4,1.0,46.7,1.0,636.2,1.0,-9999.0,1.0,341.23,1.0,25.5,1.0,0.4,1.0
2024-11-02 11:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0498,1.8,1.7667,1.8,3.8165,1.8,-9999.0,1.0,-9999.0,1.0,2.05065,2.5,-9999.0,1.0,191.3,1.0,43.7,1.0,636.0,1.0,-9999.0,1.0,333.18,1.0,26.1,1.0,1.2,1.0
2024-11-02 12:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2695,1.8,0.8774,1.8,3.1469,1.8,-9999.0,1.0,-9999.0,1.0,2.1459,2.5,-9999.0,1.0,189.3,1.0,41.9,1.0,635.3,1.0,-9999.0,1.0,365.42,1.0,26.5,1.0,1.6,1.0
2024-11-02 13:00:00,28,2.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6541,1.8,0.4352,1.8,2.0893,1.8,-9999.0,1.0,-9999.0,1.0,1.94485,2.5,-9999.0,1.0,197.7,1.0,39.5,1.0,634.1,1.0,-9999.0,1.0,281.77,1.0,27.3,1.0,1.4,1.0
2024-11-02 14:00:00,28,2.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2838,1.8,1.712,1.8,3.9958,1.8,-9999.0,1.0,-9999.0,1.0,2.32619,2.5,-9999.0,1.0,231.9,1.0,43.7,1.0,633.6,1.0,-9999.0,1.0,181.8,1.0,26.8,1.0,1.1,1.0
2024-11-02 15:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3358,1.8,1.0017,1.8,3.3375,1.8,-9999.0,1.0,-9999.0,1.0,2.44037,2.5,-9999.0,1.0,272.8,1.0,44.5,1.0,633.0,1.0,-9999.0,1.0,142.14,1.0,26.5,1.0,1.0,1.0
2024-11-02 16:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9033,1.8,0.6158,1.8,3.5191,1.8,-9999.0,1.0,-9999.0,1.0,3.26932,2.5,-9999.0,1.0,287.5,1.0,43.9,1.0,633.2,1.0,-9999.0,1.0,152.8,1.0,26.2,1.0,1.9,1.0
2024-11-02 17:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.736,1.8,1.66,1.8,4.396,1.8,-9999.0,1.0,-9999.0,1.0,2.912,2.5,-9999.0,1.0,243.4,1.0,48.0,1.0,633.6,1.0,-9999.0,1.0,35.34,1.0,24.7,1.0,1.0,1.0
2024-11-02 18:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0849,1.8,4.885,1.8,6.9698,1.8,-9999.0,1.0,-9999.0,1.0,2.16895,2.5,-9999.0,1.0,208.3,1.0,51.9,1.0,633.9,1.0,-9999.0,1.0,4.32,1.0,23.6,1.0,0.6,1.0
2024-11-02 19:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0489,1.8,10.1917,1.8,17.2405,1.8,-9999.0,1.0,-9999.0,1.0,3.6622,2.5,-9999.0,1.0,202.2,1.0,55.9,1.0,634.6,1.0,-9999.0,1.0,0.0,1.0,23.0,1.0,0.4,1.0
2024-11-02 20:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4249,1.8,8.0133,1.8,12.4381,1.8,-9999.0,1.0,-9999.0,1.0,2.1711,2.5,-9999.0,1.0,209.1,1.0,60.6,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,22.3,1.0,0.5,1.0
2024-11-02 21:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,8.1127,1.8,9.8339,1.8,17.9465,1.8,-9999.0,1.0,-9999.0,1.0,2.85545,2.5,-9999.0,1.0,223.5,1.0,64.5,1.0,635.9,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,0.5,1.0
2024-11-02 22:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2282,1.8,7.8862,1.8,13.1144,1.8,-9999.0,1.0,-9999.0,1.0,2.87195,2.5,-9999.0,1.0,225.3,1.0,64.1,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,0.6,1.0
2024-11-02 23:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3617,1.8,7.9324,1.8,18.2941,1.8,-9999.0,1.0,-9999.0,1.0,3.34081,2.5,-9999.0,1.0,228.4,1.0,66.1,1.0,635.9,1.0,-9999.0,1.0,0.0,1.0,21.2,1.0,0.8,1.0
2024-11-03 00:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4239,1.8,6.6457,1.8,11.0696,1.8,-9999.0,1.0,-9999.0,1.0,3.98754,2.1,-9999.0,1.0,265.7,1.0,68.5,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.7,1.0
2024-11-03 01:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9659,1.0,5.7659,1.0,10.7318,1.0,-9999.0,1.0,-9999.0,1.0,5.79097,2.5,-9999.0,1.0,208.4,1.0,69.1,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,19.8,1.0,0.1,1.0
2024-11-03 02:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,4.581,1.0,4.6966,1.0,9.2776,1.0,-9999.0,1.0,-9999.0,1.0,4.96072,2.5,-9999.0,1.0,225.8,1.0,71.2,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.1,1.0
2024-11-03 03:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3426,1.0,3.9816,1.0,7.3241,1.0,-9999.0,1.0,-9999.0,1.0,3.732,2.5,-9999.0,1.0,195.0,1.0,69.6,1.0,634.6,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.4,1.0
2024-11-03 04:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,4.291,1.0,4.3964,1.0,8.6874,1.0,-9999.0,1.0,-9999.0,1.0,4.53067,2.5,-9999.0,1.0,0.0,1.0,70.1,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,19.3,3.0,0.0,1.0
2024-11-03 05:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0777,1.0,6.001,1.0,19.0787,1.0,-9999.0,1.0,-9999.0,1.0,3.52495,2.5,-9999.0,1.0,178.2,1.0,70.7,1.0,634.7,1.0,-9999.0,1.0,0.0,1.0,19.3,3.0,0.1,1.0
2024-11-03 06:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5415,1.0,4.7737,1.0,20.3153,1.0,-9999.0,1.0,-9999.0,1.0,5.45456,2.5,-9999.0,1.0,227.7,1.0,73.7,1.0,635.1,1.0,-9999.0,1.0,1.31,1.0,18.7,1.0,0.1,1.0
2024-11-03 07:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4584,1.0,4.7406,1.0,14.199,1.0,-9999.0,1.0,-9999.0,1.0,4.81735,2.5,-9999.0,1.0,205.3,1.0,71.0,1.0,635.3,1.0,-9999.0,1.0,36.12,1.0,19.6,1.0,0.0,1.0
2024-11-03 08:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5246,1.0,3.6525,1.0,13.1771,1.0,-9999.0,1.0,-9999.0,1.0,3.23151,2.5,-9999.0,1.0,267.4,1.0,59.8,1.0,635.5,1.0,-9999.0,1.0,111.51,1.0,22.8,1.0,0.1,1.0
2024-11-03 09:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3182,2.6,-0.1445,3.0,2.1738,2.6,-9999.0,1.0,-9999.0,1.0,2.31077,2.5,-9999.0,1.0,169.5,1.0,55.1,1.0,635.8,1.0,-9999.0,1.0,171.15,1.0,23.6,1.0,0.7,1.0
2024-11-03 10:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0543,2.6,-2.0335,3.0,-0.9792,3.0,-9999.0,1.0,-9999.0,1.0,1.65015,2.5,-9999.0,1.0,-9986.0,4.1985,-9986.0,4.1985,-9986.0,4.1985,-9999.0,1.0,-9986.0,4.1985,-9986.0,4.1985,-9986.0,4.1985
2024-11-03 11:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4821,2.6,-2.4962,3.0,-2.014,3.0,-9999.0,1.0,-9999.0,1.0,1.6232,2.5,-9999.0,1.0,197.4,1.0,43.3,1.0,635.2,1.0,-9999.0,1.0,390.79,1.0,26.8,1.0,1.6,1.0
2024-11-03 12:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0871,2.6,-2.5039,3.0,-2.4169,3.0,-9999.0,1.0,-9999.0,1.0,1.71325,2.5,-9999.0,1.0,191.6,1.0,39.8,1.0,634.6,1.0,-9999.0,1.0,298.76,1.0,27.4,1.0,1.5,1.0
2024-11-03 13:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8757,2.6,-1.5199,3.0,-0.6443,3.0,-9999.0,1.0,-9999.0,1.0,1.63754,2.5,-9999.0,1.0,187.2,1.0,38.0,1.0,633.9,1.0,-9999.0,1.0,232.43,1.0,27.1,1.0,2.4,1.0
2024-11-03 14:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2196,2.6,-1.0349,3.0,0.1847,2.6,-9999.0,1.0,-9999.0,1.0,1.71029,2.5,-9999.0,1.0,190.4,1.0,41.3,1.0,633.5,1.0,-9999.0,1.0,189.22,1.0,26.5,1.0,2.1,1.0
2024-11-03 15:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9001,2.6,-1.6011,3.0,-0.701,3.0,-9999.0,1.0,-9999.0,1.0,1.64737,2.5,-9999.0,1.0,211.8,1.0,40.0,1.0,632.9,1.0,-9999.0,1.0,206.15,1.0,27.1,1.0,1.3,1.0
2024-11-03 16:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6095,2.6,-1.634,3.0,-1.0244,3.0,-9999.0,1.0,-9999.0,1.0,2.22382,2.5,-9999.0,1.0,282.6,1.0,43.5,1.0,633.0,1.0,-9999.0,1.0,63.11,1.0,25.0,1.0,1.9,1.0
2024-11-03 17:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2066,1.0,0.5365,1.0,1.7431,2.1,-9999.0,1.0,-9999.0,1.0,3.21798,2.5,-9999.0,1.0,277.6,1.0,45.3,1.0,633.2,1.0,-9999.0,1.0,28.13,1.0,24.5,1.0,0.6,1.0
2024-11-03 18:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1626,1.0,0.8945,1.0,2.0571,1.0,-9999.0,1.0,-9999.0,1.0,3.78693,2.5,-9999.0,1.0,270.6,1.0,51.4,1.0,633.7,1.0,-9999.0,1.0,4.61,1.0,23.4,1.0,0.7,1.0
2024-11-03 19:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6206,1.0,6.4059,1.0,12.0265,1.0,-9999.0,1.0,-9999.0,1.0,11.2011,2.5,-9999.0,1.0,257.3,1.0,56.0,1.0,634.3,1.0,-9999.0,1.0,0.0,1.0,22.7,1.0,0.3,1.0
2024-11-03 20:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0664,1.0,4.8985,1.0,8.9649,1.0,-9999.0,1.0,-9999.0,1.0,4.56232,2.5,-9999.0,1.0,272.8,1.0,75.0,1.0,635.4,1.0,-9999.0,1.0,0.18,1.0,19.8,1.0,0.7,1.0
2024-11-03 21:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,7.443,1.0,9.5495,1.0,16.9925,1.0,-9999.0,1.0,-9999.0,1.0,2.52069,2.5,-9999.0,1.0,317.2,1.0,80.3,1.0,636.1,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.0,1.0
2024-11-03 22:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,8.1824,1.0,6.1933,1.0,14.3757,1.0,-9999.0,1.0,-9999.0,1.0,3.92002,2.5,-9999.0,1.0,246.7,1.0,82.1,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.0,3.0
2024-11-03 23:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,11.229,1.0,8.374,1.0,19.603,1.0,-9999.0,1.0,-9999.0,1.0,3.97422,2.5,-9999.0,1.0,0.0,1.0,82.4,1.0,636.4,3.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.0,3.0
2024-11-04 00:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4267,1.0,6.8453,1.0,15.272,1.0,-9999.0,1.0,-9999.0,1.0,4.20711,2.1,-9999.0,1.0,0.0,1.0,82.8,1.0,636.4,3.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.0,3.0
2024-11-04 01:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4333,1.0,5.2631,1.0,7.6964,1.0,-9999.0,1.0,-9999.0,1.0,3.33038,2.5,-9999.0,1.0,0.0,3.0,83.6,1.0,636.1,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.0,3.0
2024-11-04 02:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7955,1.0,5.6114,1.0,7.4069,1.0,-9999.0,1.0,-9999.0,1.0,2.28851,2.5,-9999.0,1.0,0.0,3.0,83.5,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.0,3.0
2024-11-04 03:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4625,1.0,4.2176,1.0,7.6801,1.0,-9999.0,1.0,-9999.0,1.0,2.23999,2.5,-9999.0,1.0,195.0,1.0,84.7,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.1,1.0
2024-11-04 04:00:00,28,3.0,2.1,-9999.0,1.0,-9999.0,1.0,1.0088,1.0,3.2442,1.0,4.253,1.0,-9999.0,1.0,-9999.0,1.0,2.34173,2.5,-9999.0,1.0,0.0,1.0,84.2,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.0,1.0
2024-11-04 05:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,1.804,1.0,1.5773,1.0,3.3813,1.0,-9999.0,1.0,-9999.0,1.0,2.41602,2.5,-9999.0,1.0,0.0,3.0,84.2,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,17.8,3.0,0.0,3.0
2024-11-04 06:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,7.866,1.0,3.0921,1.0,10.9581,1.0,-9999.0,1.0,-9999.0,1.0,4.11602,2.5,-9999.0,1.0,0.0,3.0,83.7,1.0,635.6,1.0,-9999.0,1.0,0.4,1.0,17.8,3.0,0.0,3.0
2024-11-04 07:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,9.7676,1.0,2.533,1.0,12.3006,1.0,-9999.0,1.0,-9999.0,1.0,3.28235,2.5,-9999.0,1.0,213.3,1.0,82.8,1.0,636.3,1.0,-9999.0,1.0,9.52,1.0,18.1,1.0,0.1,1.0
