Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-12-02 04:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.2642,3.0,0.87,2.6,0.6058,2.6,-9999.0,1.0,-9999.0,1.0,1.87516,2.5,-9999.0,1.0,305.7,1.0,72.6,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.1,3.0
2024-12-02 05:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8794,1.8,7.1406,1.8,13.02,1.8,-9999.0,1.0,-9999.0,1.0,2.35918,2.5,-9999.0,1.0,0.0,1.0,74.0,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.0,1.0
2024-12-02 06:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0199,1.8,7.0748,1.8,24.0947,1.8,-9999.0,1.0,-9999.0,1.0,2.89029,2.5,-9999.0,1.0,234.6,1.0,76.6,1.0,635.6,1.0,-9999.0,1.0,0.22,1.0,18.6,1.0,0.0,3.0
2024-12-02 07:00:00,28,47.0,2.2,-9999.0,1.0,-9999.0,1.0,33.3645,1.8,7.0412,1.8,40.4057,1.8,-9999.0,1.0,-9999.0,1.0,5.51908,2.5,-9999.0,1.0,0.0,1.0,75.5,1.0,636.1,1.0,-9999.0,1.0,20.17,1.0,19.2,1.0,0.0,3.0
2024-12-02 08:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,56.5591,2.2,16.1698,1.8,72.7289,2.2,-9999.0,1.0,-9999.0,1.0,6.7703,2.5,-9999.0,1.0,341.6,1.0,69.7,1.0,636.6,1.0,-9999.0,1.0,58.21,1.0,20.7,1.0,0.1,1.0
2024-12-02 09:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,38.3916,2.2,24.0194,1.8,62.4111,1.8,-9999.0,1.0,-9999.0,1.0,6.11831,2.5,-9999.0,1.0,152.9,1.0,59.3,1.0,636.8,1.0,-9999.0,1.0,180.69,1.0,23.4,1.0,0.0,1.0
2024-12-02 10:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9164,1.8,10.886,1.8,17.8024,1.8,-9999.0,1.0,-9999.0,1.0,3.29309,2.5,-9999.0,1.0,355.4,1.0,50.5,1.0,636.7,1.0,-9999.0,1.0,253.46,1.0,24.9,1.0,0.2,1.0
2024-12-02 11:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3104,1.8,3.6158,1.8,6.9263,1.8,-9999.0,1.0,-9999.0,1.0,2.09055,2.5,-9999.0,1.0,353.5,1.0,41.1,1.0,636.1,1.0,-9999.0,1.0,326.38,1.0,26.7,1.0,0.2,1.0
2024-12-02 12:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2337,1.8,7.328,1.8,9.5617,1.8,-9999.0,1.0,-9999.0,1.0,1.94579,2.5,-9999.0,1.0,186.9,1.0,40.7,1.0,635.2,1.0,-9999.0,1.0,384.21,1.0,28.2,1.0,1.0,1.0
2024-12-02 13:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.733,1.8,0.4918,1.8,2.2248,1.8,-9999.0,1.0,-9999.0,1.0,1.56311,2.5,-9999.0,1.0,200.1,1.0,44.2,1.0,634.4,1.0,-9999.0,1.0,306.53,1.0,27.7,1.0,1.7,1.0
2024-12-02 14:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6589,1.8,0.689,1.8,2.3479,1.8,-9999.0,1.0,-9999.0,1.0,1.44515,2.5,-9999.0,1.0,192.7,1.0,47.7,1.0,633.8,1.0,-9999.0,1.0,147.47,1.0,27.1,1.0,2.0,1.0
2024-12-02 15:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3848,1.8,5.1633,1.8,9.5481,1.8,-9999.0,1.0,-9999.0,1.0,1.83885,2.5,-9999.0,1.0,235.6,1.0,52.4,1.0,633.5,1.0,-9999.0,1.0,134.83,1.0,26.2,1.0,1.3,1.0
2024-12-02 16:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2745,1.8,3.0992,1.8,6.3737,1.8,-9999.0,1.0,-9999.0,1.0,1.78035,2.5,-9999.0,1.0,330.4,1.0,58.3,1.0,633.8,1.0,-9999.0,1.0,58.76,1.0,24.0,1.0,2.2,1.0
2024-12-02 17:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.427,1.8,4.7411,1.8,8.168,1.8,-9999.0,1.0,-9999.0,1.0,1.40596,2.5,-9999.0,1.0,147.2,1.0,62.8,1.0,634.1,1.0,-9999.0,1.0,14.66,1.0,23.4,1.0,0.0,1.0
2024-12-02 18:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,6.312,1.8,12.5478,1.8,18.8598,1.8,-9999.0,1.0,-9999.0,1.0,2.68008,2.5,-9999.0,1.0,254.0,1.0,61.0,1.0,634.3,1.0,-9999.0,1.0,1.11,1.0,22.9,1.0,0.5,1.0
2024-12-02 19:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6159,1.8,17.1158,1.8,27.7317,1.8,-9999.0,1.0,-9999.0,1.0,4.43551,2.5,-9999.0,1.0,248.5,1.0,65.3,1.0,634.8,1.0,-9999.0,1.0,0.0,1.0,22.6,1.0,0.0,1.0
2024-12-02 20:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9725,1.8,17.6937,1.8,35.6662,1.8,-9999.0,1.0,-9999.0,1.0,3.09746,2.5,-9999.0,1.0,335.8,1.0,71.0,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,22.2,1.0,0.1,1.0
2024-12-02 21:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5258,1.8,14.0124,1.8,25.5382,1.8,-9999.0,1.0,-9999.0,1.0,2.81656,2.5,-9999.0,1.0,356.1,1.0,72.7,1.0,636.1,1.0,-9999.0,1.0,0.0,1.0,21.9,1.0,0.7,1.0
2024-12-02 22:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7604,1.8,10.0725,1.8,16.8328,1.8,-9999.0,1.0,-9999.0,1.0,2.85955,2.5,-9999.0,1.0,345.3,1.0,74.2,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,1.3,1.0
2024-12-02 23:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.677,1.8,6.3135,1.8,8.9905,1.8,-9999.0,1.0,-9999.0,1.0,2.82283,2.5,-9999.0,1.0,2.0,1.0,76.4,1.0,636.4,3.0,-9999.0,1.0,0.0,1.0,20.9,1.0,0.6,1.0
2024-12-03 00:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4457,1.8,3.9041,1.8,5.3497,1.8,-9999.0,1.0,-9999.0,1.0,3.02513,2.1,-9999.0,1.0,353.9,1.0,77.4,1.0,636.4,3.0,-9999.0,1.0,0.0,1.0,20.4,1.0,1.1,1.0
2024-12-03 01:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9783,1.8,6.2944,1.8,8.2727,1.8,-9999.0,1.0,-9999.0,1.0,2.40278,2.5,-9999.0,1.0,359.4,1.0,79.8,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,0.1,1.0
2024-12-03 02:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5943,1.8,5.4236,1.8,8.0179,1.8,-9999.0,1.0,-9999.0,1.0,3.02553,2.5,-9999.0,1.0,320.9,1.0,79.1,1.0,635.8,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.4,1.0
2024-12-03 03:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8752,1.8,2.8181,1.8,10.6932,1.8,-9999.0,1.0,-9999.0,1.0,3.89695,2.5,-9999.0,1.0,238.2,1.0,79.3,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.0,1.0
2024-12-03 04:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8455,1.8,4.9331,1.8,12.7787,1.8,-9999.0,1.0,-9999.0,1.0,3.49924,2.5,-9999.0,1.0,42.6,1.0,77.9,1.0,635.5,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.0,3.0
2024-12-03 05:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,16.24,1.8,2.7299,1.8,18.9699,1.8,-9999.0,1.0,-9999.0,1.0,3.86862,2.5,-9999.0,1.0,0.0,1.0,78.2,1.0,635.8,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.0,3.0
2024-12-03 06:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,45.1371,2.2,4.9262,1.8,50.0633,1.8,-9999.0,1.0,-9999.0,1.0,3.64319,2.5,-9999.0,1.0,0.0,3.0,76.1,1.0,636.2,1.0,-9999.0,1.0,0.11,1.0,18.3,1.0,0.0,3.0
2024-12-03 07:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,63.9127,2.3,5.6626,1.8,69.5753,2.2,-9999.0,1.0,-9999.0,1.0,5.21373,2.5,-9999.0,1.0,0.0,3.0,74.6,1.0,636.4,1.0,-9999.0,1.0,17.11,1.0,18.9,1.0,0.0,3.0
2024-12-03 08:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,48.6552,2.2,8.6445,1.8,57.2997,1.8,-9999.0,1.0,-9999.0,1.0,6.09663,2.5,-9999.0,1.0,0.0,3.0,67.6,1.0,636.9,1.0,-9999.0,1.0,64.87,1.0,21.1,1.0,0.0,3.0
2024-12-03 09:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0899,1.8,19.9366,1.8,60.0265,1.8,-9999.0,1.0,-9999.0,1.0,4.28552,2.5,-9999.0,1.0,110.7,1.0,64.3,1.0,637.1,1.0,-9999.0,1.0,151.44,1.0,22.3,1.0,0.1,1.0
2024-12-03 10:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,21.01,1.8,24.6094,1.8,45.6194,1.8,-9999.0,1.0,-9999.0,1.0,3.77554,2.5,-9999.0,1.0,330.7,1.0,55.2,1.0,636.8,1.0,-9999.0,1.0,181.08,1.0,23.8,1.0,0.4,1.0
2024-12-03 11:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,6.8705,1.8,18.2845,1.8,25.155,1.8,-9999.0,1.0,-9999.0,1.0,2.75149,2.5,-9999.0,1.0,356.8,1.0,53.5,1.0,636.7,1.0,-9999.0,1.0,117.89,1.0,23.9,1.0,0.3,1.0
2024-12-03 12:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,8.2437,1.8,12.0798,1.8,20.3235,1.8,-9999.0,1.0,-9999.0,1.0,2.57803,2.5,-9999.0,1.0,338.6,1.0,48.5,1.0,636.1,1.0,-9999.0,1.0,182.64,1.0,25.0,1.0,0.4,1.0
2024-12-03 13:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9066,2.6,-0.5825,3.0,1.3241,2.6,-9999.0,1.0,-9999.0,1.0,1.97346,2.5,-9999.0,1.0,64.0,1.0,40.6,1.0,635.2,1.0,-9999.0,1.0,370.32,1.0,27.3,1.0,0.3,1.0
2024-12-03 14:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1787,1.8,0.6351,1.8,2.8138,1.8,-9999.0,1.0,-9999.0,1.0,1.92685,2.5,-9999.0,1.0,351.6,1.0,39.3,1.0,634.3,1.0,-9999.0,1.0,296.85,1.0,27.8,1.0,0.7,1.0
2024-12-03 15:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0321,1.8,4.8241,1.8,5.8562,1.8,-9999.0,1.0,-9999.0,1.0,1.9162,2.5,-9999.0,1.0,321.6,1.0,37.4,1.0,633.5,1.0,-9999.0,1.0,221.78,1.0,28.4,1.0,0.7,1.0
2024-12-03 16:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5987,1.8,3.2112,1.8,3.8099,1.8,-9999.0,1.0,-9999.0,1.0,1.45886,2.5,-9999.0,1.0,305.2,1.0,36.3,1.0,633.1,1.0,-9999.0,1.0,171.44,1.0,29.0,1.0,1.2,1.0
2024-12-03 17:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2219,1.8,6.6078,1.8,10.8297,1.8,-9999.0,1.0,-9999.0,1.0,1.76951,2.5,-9999.0,1.0,329.2,1.0,48.3,1.0,633.5,1.0,-9999.0,1.0,12.01,1.0,25.6,1.0,2.6,1.0
2024-12-03 18:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8556,1.8,8.8141,1.8,17.6697,1.8,-9999.0,1.0,-9999.0,1.0,2.15383,2.5,-9999.0,1.0,321.8,1.0,54.4,1.0,633.8,1.0,-9999.0,1.0,1.71,1.0,24.1,1.0,2.3,1.0
2024-12-03 19:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0504,1.8,10.0783,1.8,19.1288,1.8,-9999.0,1.0,-9999.0,1.0,2.27552,2.5,-9999.0,1.0,331.1,1.0,63.6,1.0,634.4,1.0,-9999.0,1.0,0.0,1.0,22.9,1.0,1.6,1.0
2024-12-03 20:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1614,1.8,11.5231,1.8,22.6846,1.8,-9999.0,1.0,-9999.0,1.0,3.17592,2.5,-9999.0,1.0,9.8,1.0,66.9,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,22.5,1.0,0.6,1.0
2024-12-03 21:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2006,1.8,12.4263,1.8,27.6269,1.8,-9999.0,1.0,-9999.0,1.0,3.50056,2.5,-9999.0,1.0,353.5,1.0,68.5,1.0,635.9,1.0,-9999.0,1.0,0.0,1.0,22.3,1.0,0.4,1.0
2024-12-03 22:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8838,1.8,10.0607,1.8,22.9446,1.8,-9999.0,1.0,-9999.0,1.0,3.57649,2.5,-9999.0,1.0,4.7,1.0,71.4,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,0.3,1.0
2024-12-03 23:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7977,1.8,7.2893,1.8,12.087,1.8,-9999.0,1.0,-9999.0,1.0,3.0288,2.5,-9999.0,1.0,358.1,1.0,73.5,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,21.2,1.0,0.4,1.0
2024-12-04 00:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8036,1.8,7.0844,1.8,11.888,1.8,-9999.0,1.0,-9999.0,1.0,2.82384,2.1,-9999.0,1.0,343.4,1.0,73.9,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,20.8,1.0,0.2,1.0
2024-12-04 01:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1095,1.8,5.4367,1.8,10.5462,1.8,-9999.0,1.0,-9999.0,1.0,3.16908,2.5,-9999.0,1.0,3.5,1.0,75.8,1.0,635.9,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,0.0,1.0
2024-12-04 02:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9822,1.8,4.6403,1.8,8.6224,1.8,-9999.0,1.0,-9999.0,1.0,3.48564,2.5,-9999.0,1.0,8.6,1.0,76.2,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,19.8,1.0,0.1,1.0
2024-12-04 03:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2439,1.8,2.9662,1.8,5.2101,1.8,-9999.0,1.0,-9999.0,1.0,3.25644,2.5,-9999.0,1.0,0.0,1.0,77.1,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.0,1.0
2024-12-04 04:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4117,1.8,1.5275,1.8,11.9393,1.8,-9999.0,1.0,-9999.0,1.0,9.59608,2.5,-9999.0,1.0,279.4,1.0,78.9,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.0,3.0
2024-12-04 05:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6323,1.8,3.4499,1.8,11.0823,1.8,-9999.0,1.0,-9999.0,1.0,6.57459,2.5,-9999.0,1.0,37.0,1.0,77.2,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.0,3.0
2024-12-04 06:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6699,2.2,3.8986,1.8,28.5686,1.8,-9999.0,1.0,-9999.0,1.0,5.75197,2.5,-9999.0,1.0,187.2,1.0,75.0,1.0,635.7,1.0,-9999.0,1.0,0.25,1.0,18.7,1.0,0.1,1.0
2024-12-04 07:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,43.4574,2.2,3.1715,1.8,46.6289,2.2,-9999.0,1.0,-9999.0,1.0,6.32566,2.5,-9999.0,1.0,0.0,1.0,75.1,1.0,636.2,1.0,-9999.0,1.0,16.74,1.0,18.6,1.0,0.0,1.0
