Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-11-03 02:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,18.1845,1.8,25.4196,1.8,43.6041,1.8,-9999.0,1.0,-9999.0,1.0,3.04669,2.5,-9999.0,1.0,331.6,1.0,84.1,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.1,1.0
2023-11-03 03:00:00,28,25.0,2.3,-9999.0,1.0,-9999.0,1.0,17.5694,2.3,23.6991,1.8,41.2685,1.8,-9999.0,1.0,-9999.0,1.0,3.03321,2.5,-9999.0,1.0,331.0,1.0,84.0,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,18.0,3.0,0.0,1.0
2023-11-03 04:00:00,28,19.0,2.3,-9999.0,1.0,-9999.0,1.0,18.4679,2.3,22.7614,1.8,41.2293,1.8,-9999.0,1.0,-9999.0,1.0,3.34797,2.5,-9999.0,1.0,322.2,1.0,83.9,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,18.0,3.0,0.0,3.0
2023-11-03 05:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7562,1.8,15.3201,1.8,30.0764,1.8,-9999.0,1.0,-9999.0,1.0,4.38907,2.5,-9999.0,1.0,199.3,1.0,82.9,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.0,3.0
2023-11-03 06:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3648,1.8,15.267,1.8,37.6318,1.8,-9999.0,1.0,-9999.0,1.0,3.82923,2.5,-9999.0,1.0,240.2,1.0,82.3,1.0,635.3,1.0,-9999.0,1.0,0.34,1.0,17.9,3.0,0.0,3.0
2023-11-03 07:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,40.1693,1.8,13.4579,1.8,53.6273,1.8,-9999.0,1.0,-9999.0,1.0,14.808,2.5,-9999.0,1.0,263.3,1.0,82.1,1.0,635.7,1.0,-9999.0,1.0,18.88,1.0,17.9,3.0,0.1,1.0
2023-11-03 08:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,51.6575,2.2,19.1876,1.8,70.8451,2.2,-9999.0,1.0,-9999.0,1.0,8.78256,2.5,-9999.0,1.0,272.7,1.0,75.6,1.0,636.0,1.0,-9999.0,1.0,73.14,1.0,19.6,1.0,0.2,1.0
2023-11-03 09:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7677,1.8,17.8331,1.8,38.6008,1.8,-9999.0,1.0,-9999.0,1.0,6.057,2.5,-9999.0,1.0,104.9,1.0,60.8,1.0,636.0,1.0,-9999.0,1.0,210.62,1.0,22.5,1.0,0.2,1.0
2023-11-03 10:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7109,1.8,30.5429,1.8,50.2538,1.8,-9999.0,1.0,-9999.0,1.0,3.98583,2.5,-9999.0,1.0,83.9,1.0,53.7,1.0,635.7,1.0,-9999.0,1.0,334.97,1.0,24.4,1.0,0.1,1.0
2023-11-03 11:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2617,1.8,17.8049,1.8,31.0666,1.8,-9999.0,1.0,-9999.0,1.0,2.53603,2.5,-9999.0,1.0,189.1,1.0,49.6,1.0,635.0,1.0,-9999.0,1.0,446.36,1.0,25.7,1.0,1.0,1.0
2023-11-03 12:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7963,1.8,7.1907,1.8,11.987,1.8,-9999.0,1.0,-9999.0,1.0,1.5607,2.5,-9999.0,1.0,185.4,1.0,44.5,1.0,634.3,1.0,-9999.0,1.0,419.76,1.0,26.5,1.0,2.1,1.0
2023-11-03 13:00:00,28,1.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1375,1.8,7.1484,1.8,13.286,1.8,-9999.0,1.0,-9999.0,1.0,1.21016,2.5,-9999.0,1.0,170.6,1.0,40.1,1.0,633.8,1.0,-9999.0,1.0,427.91,1.0,27.3,1.0,2.7,1.0
2023-11-03 14:00:00,28,-2.0,3.0,-9999.0,1.0,-9999.0,1.0,5.7388,1.8,7.5596,1.8,13.2984,1.8,-9999.0,1.0,-9999.0,1.0,1.22068,2.5,-9999.0,1.0,174.6,1.0,40.8,1.0,633.1,1.0,-9999.0,1.0,299.77,1.0,27.4,1.0,2.7,1.0
2023-11-03 15:00:00,28,1.0,1.0,-9999.0,1.0,-9999.0,1.0,7.4723,1.8,12.5109,1.8,19.9832,1.8,-9999.0,1.0,-9999.0,1.0,1.4285,2.5,-9999.0,1.0,176.3,1.0,44.4,1.0,632.9,1.0,-9999.0,1.0,67.66,1.0,26.2,1.0,1.8,1.0
2023-11-03 16:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0724,1.8,15.9409,1.8,26.0133,1.8,-9999.0,1.0,-9999.0,1.0,1.21961,2.5,-9999.0,1.0,162.6,1.0,48.6,1.0,632.9,1.0,-9999.0,1.0,35.25,1.0,25.2,1.0,1.1,1.0
2023-11-03 17:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7282,1.8,24.6543,1.8,38.3824,1.8,-9999.0,1.0,-9999.0,1.0,1.93368,2.5,-9999.0,1.0,337.4,1.0,59.1,1.0,633.0,1.0,-9999.0,1.0,36.27,1.0,23.7,1.0,1.7,1.0
2023-11-03 18:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6193,1.8,25.2603,1.8,32.8796,1.8,-9999.0,1.0,-9999.0,1.0,1.6875,2.5,-9999.0,1.0,352.0,1.0,65.9,1.0,633.4,1.0,-9999.0,1.0,5.81,1.0,22.2,1.0,1.4,1.0
2023-11-03 19:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,6.8982,1.8,25.9545,1.8,32.8527,1.8,-9999.0,1.0,-9999.0,1.0,1.56118,2.5,-9999.0,1.0,359.0,1.0,70.2,1.0,633.8,1.0,-9999.0,1.0,0.0,1.0,21.2,1.0,1.2,1.0
2023-11-03 20:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1515,1.8,28.4167,1.8,39.5682,1.8,-9999.0,1.0,-9999.0,1.0,1.66335,2.5,-9999.0,1.0,333.6,1.0,70.3,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,0.7,1.0
2023-11-03 21:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1283,1.8,26.5563,1.8,38.6846,1.8,-9999.0,1.0,-9999.0,1.0,2.27279,2.5,-9999.0,1.0,1.0,1.0,72.7,1.0,635.1,1.0,-9999.0,1.0,0.0,1.0,20.7,1.0,0.7,1.0
2023-11-03 22:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4167,1.8,25.03,1.8,33.4467,1.8,-9999.0,1.0,-9999.0,1.0,2.58797,2.5,-9999.0,1.0,7.1,1.0,73.9,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.2,1.0
2023-11-03 23:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5276,1.8,24.9348,1.8,38.4624,1.8,-9999.0,1.0,-9999.0,1.0,2.50445,2.5,-9999.0,1.0,347.4,1.0,75.9,1.0,635.3,3.0,-9999.0,1.0,0.0,1.0,20.3,1.0,0.2,1.0
2023-11-04 00:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8451,1.8,23.5584,1.8,39.4035,1.8,-9999.0,1.0,-9999.0,1.0,1.90074,2.1,-9999.0,1.0,305.2,1.0,78.3,1.0,635.3,3.0,-9999.0,1.0,0.23,1.0,19.9,1.0,0.4,1.0
2023-11-04 01:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,8.6592,1.0,20.946,1.0,29.6052,1.0,-9999.0,1.0,-9999.0,1.0,1.58145,2.5,-9999.0,1.0,347.4,1.0,84.8,1.0,635.2,1.0,-9999.0,1.0,0.18,1.0,18.5,1.0,0.5,1.0
2023-11-04 02:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,9.2528,1.0,20.4038,1.0,29.6566,1.0,-9999.0,1.0,-9999.0,1.0,1.16573,2.5,-9999.0,1.0,57.1,1.0,86.2,1.0,634.8,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.1,1.0
2023-11-04 03:00:00,28,3.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1011,1.0,16.8755,1.0,18.9766,1.0,-9999.0,1.0,-9999.0,1.0,0.974296,2.5,-9999.0,1.0,35.6,1.0,85.7,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.0,1.0
2023-11-04 04:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.9473,1.0,19.2681,1.0,28.2153,1.0,-9999.0,1.0,-9999.0,1.0,0.893628,2.5,-9999.0,1.0,317.9,1.0,85.4,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.1,1.0
2023-11-04 05:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8255,1.0,18.609,1.0,27.4344,1.0,-9999.0,1.0,-9999.0,1.0,0.985282,2.5,-9999.0,1.0,7.6,1.0,84.9,1.0,634.6,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.0,1.0
2023-11-04 06:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5403,1.0,18.1647,1.0,33.705,1.0,-9999.0,1.0,-9999.0,1.0,1.04186,2.5,-9999.0,1.0,342.9,1.0,84.7,1.0,635.1,1.0,-9999.0,1.0,0.52,1.0,18.8,1.0,0.2,1.0
2023-11-04 07:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,36.7499,2.2,19.9695,1.0,56.7194,2.2,-9999.0,1.0,-9999.0,1.0,1.40891,2.5,-9999.0,1.0,6.3,1.0,85.5,1.0,635.5,1.0,-9999.0,1.0,9.39,1.0,18.7,1.0,0.1,1.0
