Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-01-01 10:00:00,12,44.0,1.0,59.0,1.0,-9999.0,1.0,-0.217,3.0,1.1814,2.6,0.9644,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-01 11:00:00,12,37.0,1.0,39.0,1.0,-9999.0,1.0,-1.4612,3.0,-3.018,3.0,-4.4791,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-01 12:00:00,12,29.0,1.0,33.0,1.0,-9999.0,1.0,-1.9046,3.0,-7.1768,3.0,-9.0814,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-01 13:00:00,12,28.0,1.0,32.0,1.0,-9999.0,1.0,-1.9416,3.0,-6.6388,3.0,-8.5804,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-01 14:00:00,12,18.0,1.0,33.0,1.0,-9999.0,1.0,3.8267,2.6,-2.1575,3.0,1.6692,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-01 15:00:00,12,23.0,1.0,33.0,1.0,-9999.0,1.0,5.9696,2.6,-2.0529,3.0,3.9166,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-01 16:00:00,12,26.0,1.0,29.0,1.0,-9999.0,1.0,0.2434,2.6,-4.6039,3.0,-4.3604,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-01 17:00:00,12,22.0,1.0,25.0,1.0,-9999.0,1.0,9.316,1.0,0.3372,2.1,9.6533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-01 18:00:00,12,23.0,1.0,30.0,1.0,-9999.0,1.0,3.0003,1.0,1.8801,2.1,4.8803,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-01 19:00:00,12,11.0,1.0,19.0,2.1,-9999.0,1.0,1.8936,2.1,2.414,2.1,4.3077,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-01 20:00:00,12,15.0,1.0,19.0,2.1,-9999.0,1.0,2.2244,2.1,2.1498,2.1,4.3743,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-01 21:00:00,12,19.0,1.0,27.0,1.0,-9999.0,1.0,5.9649,1.0,3.6862,2.1,9.6512,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-01 22:00:00,12,21.0,1.0,27.0,1.0,-9999.0,1.0,-1.0984,3.0,-1.0219,3.0,-2.1203,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-01 23:00:00,12,12.0,1.0,27.0,1.0,-9999.0,1.0,-0.2266,3.0,0.0938,2.6,-0.1328,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 00:00:00,12,22.0,1.0,23.0,1.0,-9999.0,1.0,-2.4289,3.0,-0.8855,3.0,-3.3144,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 01:00:00,12,17.0,1.0,28.0,1.0,-9999.0,1.0,-3.419,3.0,-3.9309,3.0,-7.3499,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 02:00:00,12,14.0,1.0,25.0,1.0,-9999.0,1.0,-3.0998,3.0,-2.9576,3.0,-6.0575,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 03:00:00,12,17.0,1.0,24.0,1.0,-9999.0,1.0,-3.7961,3.0,-3.5215,3.0,-7.3176,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 04:00:00,12,23.0,1.0,28.0,1.0,-9999.0,1.0,-2.3264,3.0,-3.751,3.0,-6.0773,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 05:00:00,12,23.0,1.0,30.0,1.0,-9999.0,1.0,1.2612,2.6,-0.1853,3.0,1.076,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 06:00:00,12,21.0,1.0,37.0,1.0,-9999.0,1.0,15.7532,1.0,2.4656,2.1,18.2188,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 07:00:00,12,26.0,1.0,48.0,1.0,-9999.0,1.0,29.5525,1.0,4.5631,1.0,34.1157,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 08:00:00,12,26.0,1.0,42.0,1.0,-9999.0,1.0,32.9525,1.0,6.7129,2.1,39.6653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 09:00:00,12,21.0,1.0,39.0,1.0,-9999.0,1.0,20.4124,1.0,3.9424,1.0,24.3549,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 10:00:00,12,25.0,1.0,30.0,1.0,-9999.0,1.0,9.909,1.0,2.1004,2.1,12.0094,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 11:00:00,12,30.0,1.0,33.0,1.0,-9999.0,1.0,7.2413,1.0,5.3579,1.0,12.5992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 12:00:00,12,32.0,1.0,42.0,1.0,-9999.0,1.0,5.7438,1.0,4.0765,1.0,9.8203,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 13:00:00,12,27.0,1.0,45.0,1.0,-9999.0,1.0,6.777,1.0,2.758,1.0,9.5351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 14:00:00,12,18.0,1.0,29.0,1.0,-9999.0,1.0,1.4344,1.0,1.4503,2.1,2.8847,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 15:00:00,12,15.0,1.0,40.0,1.0,-9999.0,1.0,13.8663,1.0,7.0764,1.0,20.9427,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 16:00:00,12,22.0,1.0,51.0,1.0,-9999.0,1.0,21.0032,1.0,16.3,1.0,37.3032,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 17:00:00,12,20.0,1.0,54.0,1.0,-9999.0,1.0,22.3965,1.0,13.8852,1.0,36.2817,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 18:00:00,12,21.0,1.0,47.0,1.0,-9999.0,1.0,25.3981,1.0,14.2026,1.0,39.6006,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 19:00:00,12,18.0,1.0,37.0,1.0,-9999.0,1.0,29.638,1.0,10.5546,1.0,40.1926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 20:00:00,12,22.0,1.0,38.0,1.0,-9999.0,1.0,27.4089,1.0,11.3619,2.1,38.7708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 21:00:00,12,16.0,1.0,33.0,1.0,-9999.0,1.0,18.9968,1.0,8.123,2.1,27.1199,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 22:00:00,12,15.0,1.0,39.0,1.0,-9999.0,1.0,12.9079,1.0,5.8765,2.1,18.7844,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-02 23:00:00,12,21.0,1.0,39.0,1.0,-9999.0,1.0,7.9622,1.0,4.937,2.1,12.8992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 00:00:00,12,18.0,1.0,32.0,1.0,-9999.0,1.0,8.9434,1.0,3.3777,2.1,12.3211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 01:00:00,12,27.0,2.6,26.0,2.6,-9999.0,1.0,5.574,1.0,1.3899,2.1,6.9639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 02:00:00,12,23.0,1.0,28.0,1.0,-9999.0,1.0,-0.318,3.0,-1.6344,3.0,-1.9524,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 03:00:00,12,23.0,1.0,37.0,1.0,-9999.0,1.0,0.7715,2.6,-1.2584,3.0,-0.4869,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 04:00:00,12,21.0,1.0,27.0,1.0,-9999.0,1.0,3.4564,2.6,-0.7997,3.0,2.6567,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 05:00:00,12,27.0,1.0,27.0,1.0,-9999.0,1.0,8.7384,2.6,-0.6463,3.0,8.0921,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 06:00:00,12,28.0,1.0,41.0,1.0,-9999.0,1.0,32.1798,1.0,1.7,2.1,33.8799,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 07:00:00,12,21.0,1.0,42.0,1.0,-9999.0,1.0,37.5035,1.0,3.3244,1.0,40.8279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 08:00:00,12,27.0,1.0,44.0,1.0,-9999.0,1.0,47.0537,1.0,7.2439,2.1,54.2976,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 09:00:00,12,36.0,1.0,43.0,1.0,-9999.0,1.0,23.371,1.0,9.0311,1.0,32.402,1.0,-9999.0,1.0,-9999.0,1.0,3.0387,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 10:00:00,12,27.0,1.0,28.0,1.0,-9999.0,1.0,15.1501,1.0,12.6284,1.0,27.7785,1.0,-9999.0,1.0,-9999.0,1.0,1.7195,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 11:00:00,12,29.0,1.0,41.0,3.1,-9999.0,1.0,12.4026,1.0,6.7179,1.0,19.1205,1.0,-9999.0,1.0,-9999.0,1.0,1.99496,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 12:00:00,12,20.0,1.0,42.0,3.1,-9999.0,1.0,7.8372,1.0,8.1084,1.0,15.9456,1.0,-9999.0,1.0,-9999.0,1.0,1.64305,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 13:00:00,12,17.0,1.0,172.0,3.1,-9999.0,1.0,15.3236,1.0,6.8685,1.0,22.1921,1.0,-9999.0,1.0,-9999.0,1.0,1.07048,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 14:00:00,12,28.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 15:00:00,12,21.0,1.0,31.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,-9999.0,1.0,-9999.0,1.0,24.7114,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 16:00:00,12,24.0,1.0,37.0,1.0,-9999.0,1.0,60.7423,1.0,41.238,1.0,101.98,1.0,-9999.0,1.0,-9999.0,1.0,0.946262,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 17:00:00,12,18.0,1.0,30.0,1.0,-9999.0,1.0,45.048,1.0,20.6166,1.0,65.6646,1.0,-9999.0,1.0,-9999.0,1.0,-0.388225,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 18:00:00,12,15.0,1.0,53.0,1.0,-9999.0,1.0,66.1852,1.0,31.6911,1.0,97.8763,1.0,-9999.0,1.0,-9999.0,1.0,2.13908,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 19:00:00,12,17.0,1.0,32.0,1.0,-9999.0,1.0,61.4018,1.0,27.7448,1.0,89.1466,1.0,-9999.0,1.0,-9999.0,1.0,1.6077,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 20:00:00,12,17.0,1.0,28.0,1.0,-9999.0,1.0,56.9156,1.0,25.1154,1.0,82.0309,1.0,-9999.0,1.0,-9999.0,1.0,1.07834,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 21:00:00,12,27.0,1.0,58.0,1.0,-9999.0,1.0,45.8816,1.0,23.3387,1.0,69.2203,1.0,-9999.0,1.0,-9999.0,1.0,1.42958,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 22:00:00,12,30.0,1.0,48.0,1.0,-9999.0,1.0,29.1131,1.0,15.6107,1.0,44.7237,1.0,-9999.0,1.0,-9999.0,1.0,0.849257,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-03 23:00:00,12,26.0,1.0,43.0,1.0,-9999.0,1.0,21.5252,1.0,13.4333,1.0,34.9585,1.0,-9999.0,1.0,-9999.0,1.0,2.48246,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-04 00:00:00,12,31.0,1.0,44.0,1.0,-9999.0,1.0,42.2261,1.0,14.4864,1.0,56.7125,1.0,-9999.0,1.0,-9999.0,1.0,4.99707,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-04 01:00:00,12,33.0,1.0,38.0,1.0,-9999.0,1.0,46.2619,1.0,13.9634,1.0,60.2253,1.0,-9999.0,1.0,-9999.0,1.0,4.08424,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-01-04 02:00:00,12,34.0,1.0,42.0,1.0,-9999.0,1.0,32.5431,1.0,11.2042,1.0,43.7472,1.0,-9999.0,1.0,-9999.0,1.0,6.21206,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
