Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2025-01-01 10:00:00,12,21.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.73779,1.0,-9999.0,1.0,206.437,1.0,68.065,1.0,640.848,1.0,0.0,1.0,-9999.0,1.0,24.063,1.0,0.111,1.0
2025-01-01 11:00:00,12,25.0,1.0,28.0,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.14538,1.0,-9999.0,1.0,133.976,1.0,69.396,1.0,640.37,1.0,0.0,1.0,-9999.0,1.0,24.274,1.0,0.326,1.0
2025-01-01 12:00:00,12,36.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.08026,1.0,-9999.0,1.0,128.036,1.0,64.029,1.0,639.454,1.0,0.0,1.0,-9999.0,1.0,25.064,1.0,0.102,1.0
2025-01-01 13:00:00,12,23.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.846309,1.0,-9999.0,1.0,98.607,1.0,63.25,1.0,638.646,1.0,0.01,1.0,-9999.0,1.0,25.421,1.0,0.279,1.0
2025-01-01 14:00:00,12,33.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.764275,1.0,-9999.0,1.0,165.083,1.0,62.825,1.0,638.111,1.0,0.0,1.0,-9999.0,1.0,26.089,1.0,0.424,1.0
2025-01-01 15:00:00,12,34.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.06152,1.0,-9999.0,1.0,148.822,1.0,64.121,1.0,637.842,1.0,0.0,1.0,-9999.0,1.0,25.777,1.0,0.66,1.0
2025-01-01 16:00:00,12,38.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.36936,1.0,-9999.0,1.0,146.164,1.0,65.983,1.0,637.689,1.0,0.0,1.0,-9999.0,1.0,25.499,1.0,0.491,1.0
2025-01-01 17:00:00,12,36.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.6779,1.0,-9999.0,1.0,157.221,1.0,74.4,1.0,637.919,1.0,0.0,1.0,-9999.0,1.0,24.296,1.0,0.347,1.0
2025-01-01 18:00:00,12,24.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.76492,1.0,-9999.0,1.0,120.722,1.0,82.068,1.0,638.441,1.0,0.0,1.0,-9999.0,1.0,22.463,1.0,0.462,1.0
2025-01-01 19:00:00,12,28.0,1.0,30.0,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.19504,1.0,-9999.0,1.0,150.224,1.0,86.069,1.0,639.314,1.0,0.0,1.0,-9999.0,1.0,21.507,1.0,0.645,1.0
2025-01-01 20:00:00,12,17.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.07064,1.0,-9999.0,1.0,154.351,1.0,87.0,1.0,640.317,1.0,0.0,1.0,-9999.0,1.0,21.195,1.0,0.466,1.0
2025-01-01 21:00:00,12,23.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.469,1.0,-9999.0,1.0,143.655,1.0,87.408,1.0,640.774,1.0,0.0,1.0,-9999.0,1.0,20.896,1.0,0.401,1.0
2025-01-01 22:00:00,12,19.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.86756,1.0,-9999.0,1.0,150.491,1.0,87.403,1.0,640.953,1.0,0.0,1.0,-9999.0,1.0,20.693,1.0,0.398,1.0
2025-01-01 23:00:00,12,12.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.56226,1.0,-9999.0,1.0,138.27,1.0,88.502,1.0,640.993,1.0,0.0,1.0,-9999.0,1.0,20.4,1.0,0.525,1.0
2025-01-02 00:00:00,12,22.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.64338,1.0,-9999.0,1.0,148.093,1.0,91.767,1.0,640.512,1.0,0.0,1.0,-9999.0,1.0,19.763,1.0,0.457,1.0
2025-01-02 01:00:00,12,16.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.56049,1.0,-9999.0,1.0,142.959,1.0,92.038,1.0,640.094,1.0,0.0,1.0,-9999.0,1.0,19.522,1.0,0.353,1.0
2025-01-02 02:00:00,12,17.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.41598,1.0,-9999.0,1.0,148.325,1.0,91.869,1.0,639.859,1.0,0.0,1.0,-9999.0,1.0,19.394,1.0,0.428,1.0
2025-01-02 03:00:00,12,21.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.25937,1.0,-9999.0,1.0,138.641,1.0,91.73,1.0,639.734,1.0,0.0,1.0,-9999.0,1.0,19.284,1.0,0.495,1.0
2025-01-02 04:00:00,12,13.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.911,1.0,-9999.0,1.0,152.84,1.0,91.299,1.0,639.734,1.0,0.0,1.0,-9999.0,1.0,19.218,1.0,0.384,1.0
2025-01-02 05:00:00,12,26.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.59392,1.0,-9999.0,1.0,157.909,1.0,90.433,1.0,640.178,1.0,0.0,1.0,-9999.0,1.0,19.178,1.0,0.124,1.0
2025-01-02 06:00:00,12,23.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.90161,1.0,-9999.0,1.0,116.572,1.0,90.0,1.0,640.342,1.0,0.0,1.0,-9999.0,1.0,19.297,1.0,0.147,1.0
2025-01-02 07:00:00,12,26.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.86196,1.0,-9999.0,1.0,336.264,1.0,87.162,1.0,640.897,1.0,0.0,1.0,-9999.0,1.0,19.869,1.0,0.435,1.0
2025-01-02 08:00:00,12,25.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.83771,1.0,-9999.0,1.0,341.25,1.0,77.34,1.0,641.23,1.0,0.0,1.0,-9999.0,1.0,22.455,1.0,0.526,1.0
2025-01-02 09:00:00,12,31.0,2.6,28.0,2.6,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.67469,1.0,-9999.0,1.0,81.566,1.0,69.943,1.0,641.0,1.0,0.0,1.0,-9999.0,1.0,24.297,1.0,0.218,1.0
2025-01-02 10:00:00,12,25.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.13809,1.0,-9999.0,1.0,346.089,1.0,62.396,1.0,640.323,1.0,0.0,1.0,-9999.0,1.0,25.869,1.0,0.34,1.0
2025-01-02 11:00:00,12,15.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.21929,1.0,-9999.0,1.0,159.266,1.0,57.707,1.0,639.952,1.0,0.0,1.0,-9999.0,1.0,27.102,1.0,0.698,1.0
2025-01-02 12:00:00,12,26.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.07663,1.0,-9999.0,1.0,151.475,1.0,54.352,1.0,639.26,1.0,0.0,1.0,-9999.0,1.0,28.551,1.0,0.397,1.0
2025-01-02 13:00:00,12,28.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.37127,1.0,-9999.0,1.0,155.125,1.0,55.116,1.0,638.733,1.0,0.01,1.0,-9999.0,1.0,28.699,1.0,0.772,1.0
2025-01-02 14:00:00,12,14.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.46504,1.0,-9999.0,1.0,159.521,1.0,64.931,1.0,638.347,1.0,0.42,1.0,-9999.0,1.0,26.792,1.0,0.775,1.0
2025-01-02 15:00:00,12,25.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.16471,1.0,-9999.0,1.0,140.54,1.0,82.463,1.0,638.0,1.0,0.1,1.0,-9999.0,1.0,22.962,1.0,0.664,1.0
2025-01-02 16:00:00,12,27.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.08346,1.0,-9999.0,1.0,106.26,1.0,82.807,1.0,638.399,1.0,1.14,1.0,-9999.0,1.0,22.693,1.0,0.192,1.0
2025-01-02 17:00:00,12,26.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.11905,1.0,-9999.0,1.0,234.409,1.0,91.892,1.0,638.825,1.0,0.01,1.0,-9999.0,1.0,20.729,1.0,0.199,1.0
2025-01-02 18:00:00,12,39.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.90955,1.0,-9999.0,1.0,179.473,1.0,92.278,1.0,639.291,1.0,0.0,1.0,-9999.0,1.0,20.846,1.0,0.088,1.0
2025-01-02 19:00:00,12,32.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.67761,1.0,-9999.0,1.0,165.034,1.0,90.692,1.0,639.677,1.0,0.0,1.0,-9999.0,1.0,20.915,1.0,0.162,1.0
2025-01-02 20:00:00,12,38.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.46523,1.0,-9999.0,1.0,159.088,1.0,91.274,1.0,640.309,1.0,0.0,1.0,-9999.0,1.0,20.688,1.0,0.207,1.0
2025-01-02 21:00:00,12,34.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.59349,1.0,-9999.0,1.0,146.79,1.0,92.872,1.0,640.605,1.0,0.0,1.0,-9999.0,1.0,20.51,1.0,0.261,1.0
2025-01-02 22:00:00,12,30.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.95889,1.0,-9999.0,1.0,146.871,1.0,92.631,1.0,640.916,1.0,0.0,1.0,-9999.0,1.0,20.501,1.0,0.428,1.0
2025-01-02 23:00:00,12,20.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.64059,1.0,-9999.0,1.0,159.816,1.0,91.668,1.0,640.765,1.0,0.0,1.0,-9999.0,1.0,20.417,1.0,0.314,1.0
2025-01-03 00:00:00,12,17.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.5023,1.0,-9999.0,1.0,143.079,1.0,91.451,1.0,640.488,1.0,0.0,1.0,-9999.0,1.0,20.323,1.0,0.342,1.0
2025-01-03 01:00:00,12,26.0,2.6,24.0,2.6,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.50082,1.0,-9999.0,1.0,147.454,1.0,91.329,1.0,640.034,1.0,0.0,1.0,-9999.0,1.0,20.108,1.0,0.226,1.0
2025-01-03 02:00:00,12,14.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.75483,1.0,-9999.0,1.0,166.565,1.0,91.068,1.0,639.816,1.0,0.01,1.0,-9999.0,1.0,20.128,1.0,0.157,1.0
2025-01-03 03:00:00,12,21.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.14004,1.0,-9999.0,1.0,147.005,1.0,94.368,1.0,639.076,1.0,0.36,1.0,-9999.0,1.0,19.709,1.0,0.359,1.0
2025-01-03 04:00:00,12,20.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.96176,1.0,-9999.0,1.0,344.213,1.0,96.449,1.0,639.481,1.0,0.24,1.0,-9999.0,1.0,18.956,1.0,0.201,1.0
2025-01-03 05:00:00,12,16.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.3729,1.0,-9999.0,1.0,337.188,1.0,96.513,1.0,639.916,1.0,0.02,1.0,-9999.0,1.0,19.012,1.0,0.12,1.0
2025-01-03 06:00:00,12,17.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.33543,1.0,-9999.0,1.0,285.72,1.0,94.497,1.0,640.669,1.0,0.04,1.0,-9999.0,1.0,19.146,1.0,0.119,1.0
2025-01-03 07:00:00,12,17.0,1.0,28.0,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.43604,1.0,-9999.0,1.0,123.318,1.0,92.739,1.0,641.45,1.0,0.02,1.0,-9999.0,1.0,19.584,1.0,0.19,1.0
2025-01-03 08:00:00,12,27.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.80051,1.0,-9999.0,1.0,17.101,1.0,90.265,1.0,641.958,1.0,0.0,1.0,-9999.0,1.0,20.335,1.0,0.382,1.0
2025-01-03 09:00:00,12,29.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.09249,1.0,-9999.0,1.0,293.866,1.0,83.481,1.0,642.249,1.0,0.01,1.0,-9999.0,1.0,21.873,1.0,0.196,1.0
2025-01-03 10:00:00,12,29.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.28126,1.0,-9999.0,1.0,340.868,1.0,78.369,1.0,641.899,1.0,0.0,1.0,-9999.0,1.0,23.024,1.0,0.326,1.0
2025-01-03 11:00:00,12,32.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.06605,1.0,-9999.0,1.0,0.007,1.0,74.507,1.0,641.148,1.0,0.0,1.0,-9999.0,1.0,23.811,1.0,0.649,1.0
2025-01-03 12:00:00,12,27.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.52269,1.0,-9999.0,1.0,338.816,1.0,72.778,1.0,640.344,1.0,0.0,1.0,-9999.0,1.0,23.905,1.0,1.036,1.0
2025-01-03 13:00:00,12,28.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.20937,1.0,-9999.0,1.0,347.994,1.0,69.0,1.0,639.565,1.0,0.0,1.0,-9999.0,1.0,24.772,1.0,0.764,1.0
2025-01-03 14:00:00,12,22.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.68453,1.0,-9999.0,1.0,9.209,1.0,68.264,1.0,639.017,1.0,0.0,1.0,-9999.0,1.0,25.101,1.0,0.599,1.0
2025-01-03 15:00:00,12,16.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.39057,1.0,-9999.0,1.0,140.372,1.0,72.287,1.0,638.872,1.0,0.11,1.0,-9999.0,1.0,23.796,1.0,0.654,1.0
2025-01-03 16:00:00,12,23.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.92318,1.0,-9999.0,1.0,147.987,1.0,80.857,1.0,639.002,1.0,0.18,1.0,-9999.0,1.0,22.437,1.0,0.64,1.0
2025-01-03 17:00:00,12,22.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.34819,1.0,-9999.0,1.0,169.072,1.0,84.494,1.0,639.383,1.0,0.06,1.0,-9999.0,1.0,21.963,1.0,0.29,1.0
2025-01-03 18:00:00,12,29.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.00298,1.0,-9999.0,1.0,154.037,1.0,84.164,1.0,639.852,1.0,0.01,1.0,-9999.0,1.0,21.733,1.0,0.335,1.0
2025-01-03 19:00:00,12,32.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.40162,1.0,-9999.0,1.0,54.834,1.0,85.04,1.0,640.163,1.0,0.0,1.0,-9999.0,1.0,21.0,1.0,0.18,1.0
2025-01-03 20:00:00,12,24.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.93518,1.0,-9999.0,1.0,325.781,1.0,85.972,1.0,640.518,1.0,0.0,1.0,-9999.0,1.0,20.793,1.0,0.153,1.0
2025-01-03 21:00:00,12,34.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.98491,1.0,-9999.0,1.0,351.12,1.0,85.701,1.0,641.195,1.0,0.0,1.0,-9999.0,1.0,20.603,1.0,0.239,1.0
2025-01-03 22:00:00,12,27.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.97848,1.0,-9999.0,1.0,6.019,1.0,86.52,1.0,641.385,1.0,0.0,1.0,-9999.0,1.0,20.492,1.0,0.183,1.0
2025-01-03 23:00:00,12,33.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.71584,1.0,-9999.0,1.0,138.226,1.0,88.462,1.0,641.183,1.0,0.0,1.0,-9999.0,1.0,20.352,1.0,0.383,1.0
2025-01-04 00:00:00,12,33.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.81117,1.0,-9999.0,1.0,153.355,1.0,88.976,1.0,641.06,1.0,0.0,1.0,-9999.0,1.0,20.189,1.0,0.255,1.0
2025-01-04 01:00:00,12,16.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.92156,1.0,-9999.0,1.0,176.694,1.0,89.548,1.0,640.46,1.0,0.05,1.0,-9999.0,1.0,20.001,1.0,0.308,1.0
2025-01-04 02:00:00,12,14.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.47389,1.0,-9999.0,1.0,222.471,1.0,90.855,1.0,640.151,1.0,0.02,1.0,-9999.0,1.0,19.497,1.0,0.04,1.0
2025-01-04 03:00:00,12,19.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.48605,1.0,-9999.0,1.0,26.341,1.0,89.717,1.0,639.77,1.0,0.0,1.0,-9999.0,1.0,19.472,1.0,0.128,1.0
2025-01-04 04:00:00,12,22.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.15469,1.0,-9999.0,1.0,347.365,1.0,88.988,1.0,639.9,1.0,0.0,1.0,-9999.0,1.0,19.632,1.0,0.186,1.0
2025-01-04 05:00:00,12,27.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.41331,1.0,-9999.0,1.0,144.75,1.0,90.205,1.0,640.199,1.0,0.0,1.0,-9999.0,1.0,19.634,1.0,0.346,1.0
2025-01-04 06:00:00,12,30.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.03722,1.0,-9999.0,1.0,135.313,1.0,91.55,1.0,640.707,1.0,0.12,1.0,-9999.0,1.0,19.591,1.0,0.378,1.0
2025-01-04 07:00:00,12,28.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.00212,1.0,-9999.0,1.0,140.668,1.0,96.289,1.0,641.094,1.0,0.76,1.0,-9999.0,1.0,18.93,1.0,0.326,1.0
