Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-05-01 10:00:00,12,16.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.39274,2.5,-9999.0,1.0,170.538,1.0,58.694,1.0,639.516,1.0,0.0,1.0,-9999.0,1.0,28.076,1.0,0.326,1.0
2024-05-01 11:00:00,12,29.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.747731,2.5,-9999.0,1.0,188.955,1.0,56.883,1.0,638.813,1.0,0.0,1.0,-9999.0,1.0,29.348,1.0,0.683,1.0
2024-05-01 12:00:00,12,27.0,2.6,23.0,2.6,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.4443,2.5,-9999.0,1.0,186.334,1.0,56.008,1.0,638.1,1.0,0.0,1.0,-9999.0,1.0,30.278,1.0,0.758,1.0
2024-05-01 13:00:00,12,19.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.74606,2.5,-9999.0,1.0,45.246,1.0,56.691,1.0,637.394,1.0,0.01,1.0,-9999.0,1.0,30.262,1.0,0.373,1.0
2024-05-01 14:00:00,12,10.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.01698,2.5,-9999.0,1.0,4.957,1.0,59.49,1.0,636.81,1.0,0.0,1.0,-9999.0,1.0,28.834,1.0,0.818,1.0
2024-05-01 15:00:00,12,22.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.4118,2.5,-9999.0,1.0,332.66,1.0,54.949,1.0,636.139,1.0,0.0,1.0,-9999.0,1.0,30.322,1.0,0.496,1.0
2024-05-01 16:00:00,12,10.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.945842,2.5,-9999.0,1.0,1.951,1.0,62.501,1.0,636.061,1.0,0.0,1.0,-9999.0,1.0,28.489,1.0,0.9,1.0
2024-05-01 17:00:00,12,16.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.38983,2.5,-9999.0,1.0,350.384,1.0,67.232,1.0,636.316,1.0,0.0,1.0,-9999.0,1.0,27.212,1.0,0.537,1.0
2024-05-01 18:00:00,12,14.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.58532,2.5,-9999.0,1.0,23.597,1.0,70.663,1.0,636.797,1.0,0.0,1.0,-9999.0,1.0,26.531,1.0,0.117,1.0
2024-05-01 19:00:00,12,26.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.21566,2.5,-9999.0,1.0,86.232,1.0,77.935,1.0,637.485,1.0,0.0,1.0,-9999.0,1.0,25.737,1.0,0.116,1.0
2024-05-01 20:00:00,12,24.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.94254,2.5,-9999.0,1.0,186.579,1.0,84.793,1.0,638.506,1.0,1.4,1.0,-9999.0,1.0,22.725,1.0,0.918,1.0
2024-05-01 21:00:00,12,10.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.40381,2.5,-9999.0,1.0,20.726,1.0,92.566,1.0,639.076,1.0,0.21,1.0,-9999.0,1.0,19.7,1.0,0.32,1.0
2024-05-01 22:00:00,12,21.0,2.6,13.0,2.6,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.493247,2.5,-9999.0,1.0,40.502,1.0,92.452,1.0,639.297,1.0,0.01,1.0,-9999.0,1.0,19.992,1.0,0.112,1.0
2024-05-01 23:00:00,12,20.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.09949,2.5,-9999.0,1.0,222.863,1.0,90.745,1.0,639.017,1.0,0.01,1.0,-9999.0,1.0,20.344,1.0,0.063,1.0
2024-05-02 00:00:00,12,18.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.0827,2.1,-9999.0,1.0,266.113,1.0,90.254,1.0,638.801,1.0,0.01,1.0,-9999.0,1.0,20.793,1.0,0.082,1.0
2024-05-02 01:00:00,12,21.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.24424,2.5,-9999.0,1.0,9.864,1.0,88.216,1.0,638.561,1.0,0.29,1.0,-9999.0,1.0,20.576,1.0,0.267,1.0
2024-05-02 02:00:00,12,10.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.2435,2.5,-9999.0,1.0,22.384,1.0,94.599,1.0,638.076,1.0,3.24,1.0,-9999.0,1.0,19.847,1.0,0.389,1.0
2024-05-02 03:00:00,12,18.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.662477,2.5,-9999.0,1.0,28.107,1.0,96.62,1.0,637.898,1.0,0.76,1.0,-9999.0,1.0,19.623,1.0,0.567,1.0
2024-05-02 04:00:00,12,19.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.690724,2.5,-9999.0,1.0,20.381,1.0,94.836,1.0,638.361,1.0,0.11,1.0,-9999.0,1.0,19.542,1.0,0.342,1.0
2024-05-02 05:00:00,12,14.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.929141,2.5,-9999.0,1.0,47.152,1.0,93.734,1.0,638.615,1.0,0.11,1.0,-9999.0,1.0,19.64,1.0,0.341,1.0
2024-05-02 06:00:00,12,21.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.57321,2.5,-9999.0,1.0,355.321,1.0,94.046,1.0,639.047,1.0,0.06,1.0,-9999.0,1.0,19.606,1.0,0.283,1.0
2024-05-02 07:00:00,12,32.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.67351,2.5,-9999.0,1.0,0.244,1.0,92.612,1.0,639.661,1.0,0.01,1.0,-9999.0,1.0,20.178,1.0,0.16,1.0
2024-05-02 08:00:00,12,41.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.60305,2.5,-9999.0,1.0,2.63,1.0,87.016,1.0,640.106,1.0,0.0,1.0,-9999.0,1.0,21.638,1.0,0.29,1.0
2024-05-02 09:00:00,12,46.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.83676,2.5,-9999.0,1.0,358.531,1.0,81.508,1.0,640.254,1.0,0.0,1.0,-9999.0,1.0,22.763,1.0,0.411,1.0
2024-05-02 10:00:00,12,37.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.53242,2.5,-9999.0,1.0,195.318,1.0,87.351,1.0,640.256,1.0,2.31,1.0,-9999.0,1.0,21.572,1.0,0.448,1.0
2024-05-02 11:00:00,12,34.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.97601,2.5,-9999.0,1.0,185.647,1.0,94.577,1.0,640.413,1.0,1.16,1.0,-9999.0,1.0,20.146,1.0,0.611,1.0
2024-05-02 12:00:00,12,35.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.05229,2.5,-9999.0,1.0,163.016,1.0,91.616,1.0,639.9,1.0,0.59,1.0,-9999.0,1.0,20.556,1.0,0.26,1.0
2024-05-02 13:00:00,12,30.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.00282,2.5,-9999.0,1.0,344.419,1.0,85.455,1.0,638.801,1.0,0.06,1.0,-9999.0,1.0,21.829,1.0,0.082,1.0
2024-05-02 14:00:00,12,28.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.94527,2.5,-9999.0,1.0,328.246,1.0,81.725,1.0,638.049,1.0,0.0,1.0,-9999.0,1.0,22.59,1.0,0.124,1.0
2024-05-02 15:00:00,12,34.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.15399,2.5,-9999.0,1.0,327.425,1.0,80.324,1.0,637.396,1.0,0.0,1.0,-9999.0,1.0,23.03,1.0,0.146,1.0
2024-05-02 16:00:00,12,50.0,1.0,68.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.98557,2.5,-9999.0,1.0,299.325,1.0,78.163,1.0,637.247,1.0,0.0,1.0,-9999.0,1.0,23.283,1.0,0.116,1.0
2024-05-02 17:00:00,12,32.0,1.0,70.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.74752,2.5,-9999.0,1.0,200.694,1.0,77.222,1.0,637.348,1.0,0.0,1.0,-9999.0,1.0,23.362,1.0,0.198,1.0
2024-05-02 18:00:00,12,60.0,1.0,99.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.48466,2.5,-9999.0,1.0,187.389,1.0,80.108,1.0,637.682,1.0,0.0,1.0,-9999.0,1.0,23.013,1.0,0.165,1.0
2024-05-02 19:00:00,12,68.0,1.0,128.0,3.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.22879,2.5,-9999.0,1.0,184.461,1.0,86.494,1.0,638.168,1.0,0.0,1.0,-9999.0,1.0,22.223,1.0,0.494,1.0
2024-05-02 20:00:00,12,65.0,1.0,111.0,3.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.42708,2.5,-9999.0,1.0,184.215,1.0,89.125,1.0,638.959,1.0,0.0,1.0,-9999.0,1.0,21.486,1.0,0.606,1.0
2024-05-02 21:00:00,12,39.0,1.0,68.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.78965,2.5,-9999.0,1.0,170.168,1.0,90.399,1.0,639.471,1.0,0.0,1.0,-9999.0,1.0,21.086,1.0,0.253,1.0
2024-05-02 22:00:00,12,35.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.0177,2.5,-9999.0,1.0,181.496,1.0,90.812,1.0,639.703,1.0,0.0,1.0,-9999.0,1.0,20.818,1.0,0.352,1.0
2024-05-02 23:00:00,12,28.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.98484,2.5,-9999.0,1.0,210.458,1.0,91.257,1.0,639.466,1.0,0.0,1.0,-9999.0,1.0,20.531,1.0,0.1,1.0
2024-05-03 00:00:00,12,21.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.84048,2.1,-9999.0,1.0,316.074,1.0,92.029,1.0,639.237,1.0,0.0,1.0,-9999.0,1.0,20.124,1.0,0.121,1.0
2024-05-03 01:00:00,12,27.0,1.0,54.0,1.0,-9999.0,1.0,29.987,1.0,22.8956,1.0,52.8826,1.0,-9999.0,1.0,-9999.0,1.0,3.60651,2.5,-9999.0,1.0,111.429,1.0,91.874,1.0,639.056,1.0,0.0,1.0,-9999.0,1.0,20.301,1.0,0.065,1.0
2024-05-03 02:00:00,12,24.0,1.0,42.0,1.0,-9999.0,1.0,28.68,1.0,20.6932,1.0,49.3733,1.0,-9999.0,1.0,-9999.0,1.0,4.99779,2.5,-9999.0,1.0,328.544,1.0,91.538,1.0,638.77,1.0,0.0,1.0,-9999.0,1.0,20.107,1.0,0.107,1.0
2024-05-03 03:00:00,12,25.0,1.0,46.0,1.0,-9999.0,1.0,11.0259,1.0,19.7141,1.0,30.74,1.0,-9999.0,1.0,-9999.0,1.0,5.99767,2.5,-9999.0,1.0,335.295,1.0,92.33,1.0,638.448,1.0,0.0,1.0,-9999.0,1.0,19.735,1.0,0.059,1.0
2024-05-03 04:00:00,12,32.0,1.0,50.0,1.0,-9999.0,1.0,32.6884,1.0,19.8112,1.0,52.4995,1.0,-9999.0,1.0,-9999.0,1.0,5.46185,2.5,-9999.0,1.0,1.409,1.0,91.248,1.0,638.752,1.0,0.0,1.0,-9999.0,1.0,19.509,1.0,0.155,1.0
2024-05-03 05:00:00,12,37.0,1.0,59.0,1.0,-9999.0,1.0,47.8771,1.0,18.2624,1.0,66.1395,1.0,-9999.0,1.0,-9999.0,1.0,3.86686,2.5,-9999.0,1.0,258.626,1.0,89.658,1.0,639.215,1.0,0.0,1.0,-9999.0,1.0,19.868,1.0,0.082,1.0
2024-05-03 06:00:00,12,58.0,1.0,97.0,1.0,-9999.0,1.0,117.298,1.0,20.9615,1.0,138.26,1.0,-9999.0,1.0,-9999.0,1.0,3.94871,2.5,-9999.0,1.0,174.34,1.0,89.463,1.0,639.647,1.0,0.0,1.0,-9999.0,1.0,20.371,1.0,0.284,1.0
2024-05-03 07:00:00,12,51.0,1.0,93.0,1.0,-9999.0,1.0,133.088,2.2,23.6236,1.0,156.712,1.0,-9999.0,1.0,-9999.0,1.0,5.21966,2.5,-9999.0,1.0,178.275,1.0,87.598,1.0,640.497,1.0,0.0,1.0,-9999.0,1.0,20.945,1.0,0.334,1.0
2024-05-03 08:00:00,12,45.0,1.0,91.0,1.0,-9999.0,1.0,93.0559,1.0,29.6505,1.0,122.706,1.0,-9999.0,1.0,-9999.0,1.0,9.2713,2.5,-9999.0,1.0,180.635,1.0,80.718,1.0,640.731,1.0,0.0,1.0,-9999.0,1.0,22.445,1.0,0.262,1.0
2024-05-03 09:00:00,12,42.0,1.0,77.0,1.0,-9999.0,1.0,51.297,1.0,36.2114,1.0,87.5084,1.0,-9999.0,1.0,-9999.0,1.0,8.19061,2.5,-9999.0,1.0,200.083,1.0,75.916,1.0,640.571,1.0,0.0,1.0,-9999.0,1.0,23.697,1.0,0.342,1.0
2024-05-03 10:00:00,12,47.0,1.0,68.0,1.0,-9999.0,1.0,35.0752,1.0,42.6939,1.0,77.7691,1.0,-9999.0,1.0,-9999.0,1.0,4.40461,2.5,-9999.0,1.0,198.821,1.0,68.094,1.0,640.038,1.0,0.0,1.0,-9999.0,1.0,25.817,1.0,0.277,1.0
2024-05-03 11:00:00,12,40.0,1.0,55.0,1.0,-9999.0,1.0,17.9522,1.0,31.8318,1.0,49.784,1.0,-9999.0,1.0,-9999.0,1.0,2.76321,2.5,-9999.0,1.0,254.258,1.0,60.441,1.0,638.095,1.0,0.0,1.0,-9999.0,1.0,27.86,1.0,0.165,1.0
2024-05-03 12:00:00,12,31.0,1.0,56.0,1.0,-9999.0,1.0,8.4611,1.0,23.6322,1.0,32.0933,1.0,-9999.0,1.0,-9999.0,1.0,1.81035,2.5,-9999.0,1.0,184.386,1.0,57.022,1.0,637.058,1.0,0.0,1.0,-9999.0,1.0,29.189,1.0,0.447,1.0
2024-05-03 13:00:00,12,27.0,1.0,50.0,1.0,-9999.0,1.0,7.7083,1.0,24.9285,1.0,32.6368,1.0,-9999.0,1.0,-9999.0,1.0,1.52936,2.5,-9999.0,1.0,202.498,1.0,61.481,1.0,636.375,1.0,0.0,1.0,-9999.0,1.0,29.23,1.0,0.968,1.0
2024-05-03 14:00:00,12,27.0,1.0,56.0,1.0,-9999.0,1.0,15.4565,1.0,22.6296,1.0,38.0861,1.0,-9999.0,1.0,-9999.0,1.0,2.17547,2.5,-9999.0,1.0,22.706,1.0,73.344,1.0,636.352,1.0,0.04,1.0,-9999.0,1.0,24.444,1.0,0.888,1.0
2024-05-03 15:00:00,12,17.0,1.0,37.0,1.0,-9999.0,1.0,11.9726,1.0,25.5171,1.0,37.4897,1.0,-9999.0,1.0,-9999.0,1.0,1.92985,2.5,-9999.0,1.0,8.824,1.0,74.931,1.0,636.255,1.0,0.0,1.0,-9999.0,1.0,23.568,1.0,0.663,1.0
2024-05-03 16:00:00,12,12.0,1.0,33.0,1.0,-9999.0,1.0,26.1668,1.0,34.3053,1.0,60.4721,1.0,-9999.0,1.0,-9999.0,1.0,1.72187,2.5,-9999.0,1.0,21.566,1.0,72.5,1.0,636.318,1.0,0.0,1.0,-9999.0,1.0,24.935,1.0,0.285,1.0
2024-05-03 17:00:00,12,25.0,1.0,48.0,1.0,-9999.0,1.0,27.1944,1.0,46.1238,1.0,73.3183,1.0,-9999.0,1.0,-9999.0,1.0,1.72342,2.5,-9999.0,1.0,5.364,1.0,74.792,1.0,636.697,1.0,0.0,1.0,-9999.0,1.0,24.635,1.0,0.665,1.0
2024-05-03 18:00:00,12,35.0,1.0,54.0,1.0,-9999.0,1.0,29.3961,1.0,57.6901,1.0,87.0862,1.0,-9999.0,1.0,-9999.0,1.0,2.16991,2.5,-9999.0,1.0,346.493,1.0,76.173,1.0,637.222,1.0,0.0,1.0,-9999.0,1.0,24.3,1.0,0.236,1.0
2024-05-03 19:00:00,12,38.0,1.0,63.0,1.0,-9999.0,1.0,49.6378,1.0,60.6167,1.0,110.255,1.0,-9999.0,1.0,-9999.0,1.0,2.71151,2.5,-9999.0,1.0,206.625,1.0,81.144,1.0,637.708,1.0,0.0,1.0,-9999.0,1.0,23.89,1.0,0.408,1.0
2024-05-03 20:00:00,12,27.0,1.0,67.0,1.0,-9999.0,1.0,54.0741,1.0,37.537,1.0,91.611,1.0,-9999.0,1.0,-9999.0,1.0,4.0474,2.5,-9999.0,1.0,191.665,1.0,84.784,1.0,638.319,1.0,0.01,1.0,-9999.0,1.0,23.269,1.0,0.566,1.0
2024-05-03 21:00:00,12,30.0,1.0,56.0,1.0,-9999.0,1.0,28.5427,1.0,26.5042,1.0,55.047,1.0,-9999.0,1.0,-9999.0,1.0,2.84047,2.5,-9999.0,1.0,192.084,1.0,87.214,1.0,639.157,1.0,0.0,1.0,-9999.0,1.0,22.838,1.0,0.608,1.0
2024-05-03 22:00:00,12,35.0,1.0,55.0,1.0,-9999.0,1.0,23.5767,1.0,24.1118,1.0,47.6885,1.0,-9999.0,1.0,-9999.0,1.0,3.17865,2.5,-9999.0,1.0,198.17,1.0,87.785,1.0,639.706,1.0,0.0,1.0,-9999.0,1.0,22.46,1.0,0.406,1.0
2024-05-03 23:00:00,12,23.0,1.0,995.0,4.2995,-9999.0,1.0,15.1597,1.0,22.0826,1.0,37.2423,1.0,-9999.0,1.0,-9999.0,1.0,2.30359,2.5,-9999.0,1.0,187.739,1.0,89.33,1.0,639.514,1.0,0.85,1.0,-9999.0,1.0,22.185,1.0,0.176,1.0
2024-05-04 00:00:00,12,26.0,1.0,40.0,1.0,-9999.0,1.0,12.6481,1.0,20.5697,1.0,33.2178,1.0,-9999.0,1.0,-9999.0,1.0,2.26821,2.1,-9999.0,1.0,6.586,1.0,97.242,1.0,638.817,1.0,5.63,1.0,-9999.0,1.0,20.61,1.0,0.373,1.0
2024-05-04 01:00:00,12,17.0,1.0,20.0,1.0,-9999.0,1.0,1.5738,1.0,17.2342,1.0,18.808,1.0,-9999.0,1.0,-9999.0,1.0,1.42635,2.5,-9999.0,1.0,4.37,1.0,97.529,1.0,638.786,1.0,0.6,1.0,-9999.0,1.0,19.978,1.0,0.363,1.0
2024-05-04 02:00:00,12,22.0,1.0,34.0,1.0,-9999.0,1.0,-0.4424,3.0,18.8375,2.6,18.3951,2.6,-9999.0,1.0,-9999.0,1.0,0.830347,2.5,-9999.0,1.0,307.561,1.0,97.72,1.0,638.425,1.0,0.17,1.0,-9999.0,1.0,19.928,1.0,0.292,1.0
2024-05-04 03:00:00,12,16.0,1.0,19.0,1.0,-9999.0,1.0,7.8517,1.0,22.8038,1.0,30.6555,1.0,-9999.0,1.0,-9999.0,1.0,0.878745,2.5,-9999.0,1.0,334.341,1.0,97.893,1.0,638.312,1.0,1.35,1.0,-9999.0,1.0,19.75,1.0,0.149,1.0
2024-05-04 04:00:00,12,18.0,1.0,18.0,1.0,-9999.0,1.0,-0.7584,3.0,16.8903,2.6,16.1319,2.6,-9999.0,1.0,-9999.0,1.0,0.523335,2.5,-9999.0,1.0,227.015,1.0,97.67,1.0,639.001,1.0,3.8,1.0,-9999.0,1.0,19.302,1.0,0.127,1.0
2024-05-04 05:00:00,12,9.0,2.6,8.0,2.6,-9999.0,1.0,1.5529,1.0,17.6538,1.0,19.2067,1.0,-9999.0,1.0,-9999.0,1.0,0.436344,2.5,-9999.0,1.0,245.881,1.0,98.285,1.0,639.333,1.0,1.8,1.0,-9999.0,1.0,19.081,1.0,0.291,1.0
2024-05-04 06:00:00,12,17.0,1.0,20.0,2.1,-9999.0,1.0,27.4321,1.0,27.3446,1.0,54.7767,1.0,-9999.0,1.0,-9999.0,1.0,0.607024,2.5,-9999.0,1.0,295.115,1.0,97.808,1.0,639.949,1.0,1.99,1.0,-9999.0,1.0,18.947,1.0,0.16,1.0
2024-05-04 07:00:00,12,11.0,2.1,15.0,2.1,-9999.0,1.0,31.6264,1.0,28.3745,1.0,60.0009,1.0,-9999.0,1.0,-9999.0,1.0,0.742939,2.5,-9999.0,1.0,310.828,1.0,98.097,1.0,640.376,1.0,1.39,1.0,-9999.0,1.0,19.026,1.0,0.26,1.0
