Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-06-01 20:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2708,1.0,24.0601,1.0,53.3309,1.0,-9999.0,1.0,-9999.0,1.0,8.6598,2.5,-9999.0,1.0,353.6,1.0,53.4,1.0,634.1,1.0,-9999.0,1.0,0.0,1.0,25.6,1.0,0.2,1.0
2024-06-01 21:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,8.382,1.0,14.1157,1.0,22.4978,1.0,-9999.0,1.0,-9999.0,1.0,3.04247,2.5,-9999.0,1.0,327.5,1.0,59.5,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,24.7,1.0,1.9,1.0
2024-06-01 22:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6686,1.0,9.0567,1.0,12.7253,1.0,-9999.0,1.0,-9999.0,1.0,2.25176,2.5,-9999.0,1.0,328.7,1.0,66.9,1.0,635.5,1.0,-9999.0,1.0,0.0,1.0,23.4,1.0,2.4,1.0
2024-06-01 23:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7583,1.0,7.8503,1.0,10.6087,1.0,-9999.0,1.0,-9999.0,1.0,2.39793,2.5,-9999.0,1.0,331.7,1.0,66.5,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,23.1,1.0,0.8,1.0
2024-06-02 00:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4196,1.0,9.6781,1.0,12.0977,1.0,-9999.0,1.0,-9999.0,1.0,2.18369,2.1,-9999.0,1.0,12.6,1.0,70.5,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,22.7,1.0,0.5,1.0
2024-06-02 01:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4622,1.0,7.7554,1.0,9.2176,1.0,-9999.0,1.0,-9999.0,1.0,1.60719,2.5,-9999.0,1.0,2.6,1.0,74.1,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,22.2,1.0,0.6,1.0
2024-06-02 02:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,1.001,1.0,5.404,1.0,6.405,1.0,-9999.0,1.0,-9999.0,1.0,1.52904,2.5,-9999.0,1.0,348.0,1.0,75.6,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,0.4,1.0
2024-06-02 03:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1363,1.0,8.9271,1.0,11.0634,1.0,-9999.0,1.0,-9999.0,1.0,1.66437,2.5,-9999.0,1.0,23.9,1.0,77.6,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,21.3,1.0,0.1,1.0
2024-06-02 04:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6306,1.0,8.6321,1.0,16.2627,1.0,-9999.0,1.0,-9999.0,1.0,2.13756,2.5,-9999.0,1.0,0.0,1.0,78.0,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,20.8,1.0,0.0,1.0
2024-06-02 05:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4587,1.0,8.7696,1.0,22.2283,1.0,-9999.0,1.0,-9999.0,1.0,5.51862,2.5,-9999.0,1.0,221.8,1.0,77.9,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,20.7,1.0,0.0,3.0
2024-06-02 06:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4489,1.0,9.8094,1.0,23.2583,1.0,-9999.0,1.0,-9999.0,1.0,4.67308,2.5,-9999.0,1.0,175.0,1.0,76.4,1.0,635.6,1.0,-9999.0,1.0,0.73,1.0,21.0,1.0,0.0,3.0
2024-06-02 07:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4695,1.0,9.2197,1.0,36.6893,1.0,-9999.0,1.0,-9999.0,1.0,4.83026,2.5,-9999.0,1.0,241.0,1.0,75.1,1.0,636.2,1.0,-9999.0,1.0,17.19,1.0,21.1,1.0,0.0,3.0
2024-06-02 08:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8138,1.0,14.1004,1.0,35.9142,1.0,-9999.0,1.0,-9999.0,1.0,4.51225,2.5,-9999.0,1.0,147.6,1.0,70.5,1.0,636.4,1.0,-9999.0,1.0,56.41,1.0,22.3,1.0,0.0,3.0
2024-06-02 09:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9204,1.0,14.2197,1.0,27.1401,1.0,-9999.0,1.0,-9999.0,1.0,4.23238,2.5,-9999.0,1.0,111.1,1.0,64.2,1.0,636.5,1.0,-9999.0,1.0,116.62,1.0,23.7,1.0,0.0,3.0
2024-06-02 10:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0838,1.0,9.45,1.0,14.5337,1.0,-9999.0,1.0,-9999.0,1.0,4.01235,2.5,-9999.0,1.0,339.8,1.0,54.2,1.0,636.4,1.0,-9999.0,1.0,191.76,1.0,25.9,1.0,0.1,1.0
2024-06-02 11:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9286,1.0,6.8848,1.0,9.8133,1.0,-9999.0,1.0,-9999.0,1.0,3.44134,2.5,-9999.0,1.0,318.6,1.0,49.1,1.0,635.9,1.0,-9999.0,1.0,241.3,1.0,27.2,1.0,0.3,1.0
2024-06-02 12:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7304,1.0,4.9294,1.0,6.6598,1.0,-9999.0,1.0,-9999.0,1.0,3.13407,2.5,-9999.0,1.0,125.9,1.0,44.8,1.0,635.2,1.0,-9999.0,1.0,404.3,1.0,28.6,1.0,0.6,1.0
2024-06-02 13:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3121,1.0,0.9712,1.0,2.2832,1.0,-9999.0,1.0,-9999.0,1.0,2.09782,2.5,-9999.0,1.0,198.8,1.0,38.7,1.0,634.6,1.0,-9999.0,1.0,394.22,1.0,30.2,1.0,1.1,1.0
2024-06-02 14:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8978,1.0,0.1536,2.1,2.0514,1.0,-9999.0,1.0,-9999.0,1.0,1.60203,2.5,-9999.0,1.0,192.0,1.0,36.0,1.0,633.9,1.0,-9999.0,1.0,279.09,1.0,30.5,1.0,1.7,1.0
2024-06-02 15:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6538,1.0,2.2256,1.0,4.8793,1.0,-9999.0,1.0,-9999.0,1.0,1.39308,2.5,-9999.0,1.0,181.1,1.0,44.7,1.0,633.7,1.0,-9999.0,1.0,139.56,1.0,27.9,1.0,2.1,1.0
2024-06-02 16:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5337,1.0,1.5453,1.0,3.079,1.0,-9999.0,1.0,-9999.0,1.0,1.36321,2.5,-9999.0,1.0,188.9,1.0,50.9,1.0,633.6,1.0,-9999.0,1.0,103.58,1.0,28.0,1.0,2.1,1.0
2024-06-02 17:00:00,28,2.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1408,1.0,2.7144,1.0,4.8552,1.0,-9999.0,1.0,-9999.0,1.0,1.2979,2.5,-9999.0,1.0,186.1,1.0,49.1,1.0,633.8,1.0,-9999.0,1.0,49.73,1.0,27.3,1.0,1.5,1.0
2024-06-02 18:00:00,28,1.0,2.1,-9999.0,1.0,-9999.0,1.0,2.6686,1.0,5.7204,1.0,8.389,1.0,-9999.0,1.0,-9999.0,1.0,1.56483,2.5,-9999.0,1.0,355.3,1.0,64.8,1.0,634.5,1.0,-9999.0,1.0,3.32,1.0,23.3,1.0,0.1,1.0
2024-06-02 19:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6635,1.0,7.8582,1.0,9.5217,1.0,-9999.0,1.0,-9999.0,1.0,1.50774,2.5,-9999.0,1.0,352.8,1.0,68.5,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,21.8,1.0,0.8,1.0
2024-06-02 20:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,7.4984,1.0,15.7977,1.0,23.2961,1.0,-9999.0,1.0,-9999.0,1.0,1.7576,2.5,-9999.0,1.0,153.1,1.0,68.2,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,21.9,1.0,0.2,1.0
2024-06-02 21:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,16.45,1.0,17.9734,1.0,34.4234,1.0,-9999.0,1.0,-9999.0,1.0,3.34628,2.5,-9999.0,1.0,344.4,1.0,68.3,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,22.1,1.0,0.4,1.0
2024-06-02 22:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0788,1.0,18.1367,1.0,48.2155,1.0,-9999.0,1.0,-9999.0,1.0,2.7614,2.5,-9999.0,1.0,6.0,1.0,76.2,1.0,636.9,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,0.5,1.0
2024-06-02 23:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0057,1.0,13.3685,1.0,22.3742,1.0,-9999.0,1.0,-9999.0,1.0,1.62817,2.5,-9999.0,1.0,0.5,1.0,76.1,1.0,637.2,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.2,1.0
2024-06-03 00:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,7.4233,1.0,14.3217,1.0,21.745,1.0,-9999.0,1.0,-9999.0,1.0,1.47429,2.1,-9999.0,1.0,350.1,1.0,76.0,1.0,636.8,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.5,1.0
2024-06-03 01:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8775,1.0,13.9396,1.0,25.8171,1.0,-9999.0,1.0,-9999.0,1.0,1.43189,2.5,-9999.0,1.0,25.2,1.0,79.7,1.0,636.7,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,0.2,1.0
2024-06-03 02:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,8.7306,1.0,12.2876,1.0,21.0182,1.0,-9999.0,1.0,-9999.0,1.0,1.39502,2.5,-9999.0,1.0,7.2,1.0,79.7,1.0,636.6,1.0,-9999.0,1.0,0.04,1.0,19.8,1.0,0.4,1.0
2024-06-03 03:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8805,1.0,6.3643,1.0,8.2448,1.0,-9999.0,1.0,-9999.0,1.0,1.28877,2.5,-9999.0,1.0,355.1,1.0,80.2,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.3,1.0
2024-06-03 04:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0941,1.0,3.9108,1.0,5.0048,1.0,-9999.0,1.0,-9999.0,1.0,1.34696,2.5,-9999.0,1.0,3.8,1.0,80.2,1.0,636.4,3.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.1,1.0
2024-06-03 05:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6759,1.0,8.3839,1.0,11.0598,1.0,-9999.0,1.0,-9999.0,1.0,1.34538,2.5,-9999.0,1.0,3.2,1.0,82.3,1.0,636.4,3.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.2,1.0
2024-06-03 06:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0569,1.0,7.3895,1.0,11.4464,1.0,-9999.0,1.0,-9999.0,1.0,1.45912,2.5,-9999.0,1.0,38.1,1.0,82.2,1.0,636.4,3.0,-9999.0,1.0,0.81,1.0,18.8,1.0,0.0,1.0
2024-06-03 07:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2292,1.0,6.53,1.0,21.7592,1.0,-9999.0,1.0,-9999.0,1.0,5.0715,2.5,-9999.0,1.0,0.0,1.0,81.5,1.0,636.6,1.0,-9999.0,1.0,30.49,1.0,19.2,1.0,0.0,3.0
2024-06-03 08:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3232,1.0,7.9863,1.0,18.3095,1.0,-9999.0,1.0,-9999.0,1.0,5.34003,2.5,-9999.0,1.0,0.0,1.0,74.8,1.0,636.5,1.0,-9999.0,1.0,81.95,1.0,20.8,1.0,0.0,3.0
2024-06-03 09:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4536,1.0,8.6204,1.0,19.074,1.0,-9999.0,1.0,-9999.0,1.0,3.39882,2.5,-9999.0,1.0,110.7,1.0,64.3,1.0,636.8,1.0,-9999.0,1.0,177.32,1.0,23.1,1.0,0.2,1.0
2024-06-03 10:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6763,1.0,7.2029,1.0,12.8792,1.0,-9999.0,1.0,-9999.0,1.0,1.87554,2.5,-9999.0,1.0,6.8,1.0,55.7,1.0,636.5,1.0,-9999.0,1.0,210.34,1.0,24.3,1.0,0.3,1.0
2024-06-03 11:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0598,1.0,2.3063,1.0,5.3661,1.0,-9999.0,1.0,-9999.0,1.0,1.30031,2.5,-9999.0,1.0,30.3,1.0,44.7,1.0,636.1,1.0,-9999.0,1.0,357.04,1.0,26.0,1.0,0.6,1.0
2024-06-03 12:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9793,1.0,3.541,1.0,5.5203,1.0,-9999.0,1.0,-9999.0,1.0,1.32859,2.5,-9999.0,1.0,344.4,1.0,42.7,1.0,635.6,1.0,-9999.0,1.0,434.89,1.0,27.9,1.0,0.9,1.0
2024-06-03 13:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7931,1.0,3.1613,1.0,3.9543,1.0,-9999.0,1.0,-9999.0,1.0,1.22662,2.5,-9999.0,1.0,352.4,1.0,41.9,1.0,635.0,1.0,-9999.0,1.0,223.89,1.0,28.5,1.0,0.6,1.0
2024-06-03 14:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6097,1.0,4.6527,1.0,6.2624,1.0,-9999.0,1.0,-9999.0,1.0,1.25547,2.5,-9999.0,1.0,212.0,1.0,46.2,1.0,634.3,1.0,-9999.0,1.0,334.74,1.0,28.5,1.0,1.6,1.0
2024-06-03 15:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9348,1.0,4.0374,1.0,6.9722,1.0,-9999.0,1.0,-9999.0,1.0,2.4731,2.5,-9999.0,1.0,229.5,1.0,55.5,1.0,634.0,1.0,-9999.0,1.0,76.07,1.0,25.0,1.0,1.7,1.0
2024-06-03 16:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0554,1.0,5.9555,1.0,12.0109,1.0,-9999.0,1.0,-9999.0,1.0,1.72324,2.5,-9999.0,1.0,207.8,1.0,58.7,1.0,633.7,1.0,-9999.0,1.0,81.17,1.0,24.1,1.0,1.8,1.0
2024-06-03 17:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3713,1.0,4.5404,1.0,8.9117,1.0,-9999.0,1.0,-9999.0,1.0,1.95875,2.5,-9999.0,1.0,226.5,1.0,55.1,1.0,633.5,1.0,-9999.0,1.0,106.34,1.0,25.8,1.0,1.4,1.0
2024-06-03 18:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7522,1.0,10.2989,1.0,14.0511,1.0,-9999.0,1.0,-9999.0,1.0,5.80148,2.5,-9999.0,1.0,234.6,1.0,63.3,1.0,633.7,1.0,-9999.0,1.0,8.88,1.0,24.6,1.0,1.0,1.0
2024-06-03 19:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.447,1.0,7.8448,1.0,11.2918,1.0,-9999.0,1.0,-9999.0,1.0,4.89114,2.5,-9999.0,1.0,261.4,1.0,73.1,1.0,634.7,1.0,-9999.0,1.0,1.66,1.0,21.7,1.0,1.1,1.0
2024-06-03 20:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,9.7303,1.0,14.9266,1.0,24.6569,1.0,-9999.0,1.0,-9999.0,1.0,5.84711,2.5,-9999.0,1.0,192.1,1.0,78.0,1.0,635.4,1.0,-9999.0,1.0,0.17,1.0,20.8,1.0,0.4,1.0
2024-06-03 21:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0038,1.0,16.2906,1.0,37.2944,1.0,-9999.0,1.0,-9999.0,1.0,5.48595,2.5,-9999.0,1.0,240.5,1.0,81.0,1.0,636.2,1.0,-9999.0,1.0,0.02,1.0,20.5,1.0,0.0,1.0
2024-06-03 22:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5276,1.0,14.122,1.0,38.6496,1.0,-9999.0,1.0,-9999.0,1.0,4.81781,2.5,-9999.0,1.0,217.6,1.0,83.6,1.0,636.4,1.0,-9999.0,1.0,0.09,1.0,20.2,1.0,0.1,1.0
2024-06-03 23:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4591,1.0,12.1522,1.0,27.6114,1.0,-9999.0,1.0,-9999.0,1.0,3.00309,2.5,-9999.0,1.0,0.0,1.0,83.1,1.0,636.7,1.0,-9999.0,1.0,0.0,1.0,20.2,1.0,0.0,1.0
2024-06-04 00:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0936,1.0,9.2348,1.0,30.3284,1.0,-9999.0,1.0,-9999.0,1.0,2.50189,2.1,-9999.0,1.0,0.0,1.0,82.0,1.0,636.6,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,0.0,1.0
2024-06-04 01:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,9.6276,1.0,6.2692,1.0,15.8968,1.0,-9999.0,1.0,-9999.0,1.0,2.2462,2.5,-9999.0,1.0,0.0,3.0,80.4,1.0,636.1,1.0,-9999.0,1.0,0.0,1.0,20.3,3.0,0.0,3.0
2024-06-04 02:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8684,1.0,8.2681,1.0,23.1365,1.0,-9999.0,1.0,-9999.0,1.0,2.23658,2.5,-9999.0,1.0,215.1,1.0,81.2,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,20.3,3.0,0.0,3.0
2024-06-04 03:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,8.7104,1.0,9.1565,1.0,17.8668,1.0,-9999.0,1.0,-9999.0,1.0,2.22797,2.5,-9999.0,1.0,56.0,1.0,82.1,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,20.4,1.0,0.0,3.0
2024-06-04 04:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.261,1.0,9.4409,1.0,13.702,1.0,-9999.0,1.0,-9999.0,1.0,2.29559,2.5,-9999.0,1.0,0.0,1.0,82.8,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,20.2,1.0,0.0,3.0
2024-06-04 05:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8475,1.0,8.6898,1.0,23.5373,1.0,-9999.0,1.0,-9999.0,1.0,2.49216,2.5,-9999.0,1.0,255.2,1.0,83.4,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,0.0,3.0
2024-06-04 06:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4588,1.0,7.7152,1.0,38.174,1.0,-9999.0,1.0,-9999.0,1.0,3.44416,2.5,-9999.0,1.0,305.0,1.0,82.5,1.0,635.6,1.0,-9999.0,1.0,0.08,1.0,20.1,1.0,0.0,3.0
2024-06-04 07:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,56.7,1.0,11.7644,1.0,68.4644,1.0,-9999.0,1.0,-9999.0,1.0,3.51793,2.5,-9999.0,1.0,342.8,1.0,82.1,1.0,636.2,1.0,-9999.0,1.0,9.85,1.0,20.2,1.0,0.0,3.0
