Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-10-01 10:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1307,1.8,13.6024,1.8,16.7331,1.8,-9999.0,1.0,-9999.0,1.0,3.20488,2.5,-9999.0,1.0,151.4,1.0,53.4,1.0,636.8,1.0,-9999.0,1.0,303.93,1.0,23.4,1.0,0.2,1.0
2023-10-01 11:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4352,1.8,8.5077,1.8,9.9428,1.8,-9999.0,1.0,-9999.0,1.0,2.10712,2.5,-9999.0,1.0,56.0,1.0,42.8,1.0,636.2,1.0,-9999.0,1.0,391.64,1.0,25.7,1.0,0.5,1.0
2023-10-01 12:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9847,1.8,8.471,1.8,9.4557,1.8,-9999.0,1.0,-9999.0,1.0,1.04404,2.5,-9999.0,1.0,100.5,1.0,36.6,1.0,635.4,1.0,-9999.0,1.0,449.47,1.0,27.4,1.0,0.6,1.0
2023-10-01 13:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2862,1.8,6.505,1.8,6.7911,1.8,-9999.0,1.0,-9999.0,1.0,0.780553,2.5,-9999.0,1.0,2.9,1.0,32.3,1.0,634.6,1.0,-9999.0,1.0,448.59,1.0,29.3,1.0,0.6,1.0
2023-10-01 14:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0965,1.8,6.293,1.8,6.3895,1.8,-9999.0,1.0,-9999.0,1.0,0.878442,2.5,-9999.0,1.0,339.0,1.0,32.4,1.0,633.7,1.0,-9999.0,1.0,323.33,1.0,29.8,1.0,0.8,1.0
2023-10-01 15:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3041,1.8,8.2125,1.8,8.5166,1.8,-9999.0,1.0,-9999.0,1.0,1.02515,2.5,-9999.0,1.0,329.8,1.0,33.7,1.0,633.1,1.0,-9999.0,1.0,228.76,1.0,29.7,1.0,2.0,1.0
2023-10-01 16:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7045,1.8,10.5802,1.8,11.2848,1.8,-9999.0,1.0,-9999.0,1.0,1.8405,2.5,-9999.0,1.0,251.6,1.0,43.2,1.0,633.2,1.0,-9999.0,1.0,50.95,1.0,26.7,1.0,1.4,1.0
2023-10-01 17:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,1.234,1.8,14.4132,1.8,15.6472,1.8,-9999.0,1.0,-9999.0,1.0,1.13641,2.5,-9999.0,1.0,214.9,1.0,47.2,1.0,633.0,1.0,-9999.0,1.0,39.21,1.0,25.7,1.0,1.2,1.0
2023-10-01 18:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5912,1.8,20.4788,1.8,22.07,1.8,-9999.0,1.0,-9999.0,1.0,1.85492,2.5,-9999.0,1.0,314.7,1.0,51.1,1.0,633.2,1.0,-9999.0,1.0,6.34,1.0,25.5,1.0,1.3,1.0
2023-10-01 19:00:00,28,4.0,2.1,-9999.0,1.0,-9999.0,1.0,0.8834,1.8,14.5812,1.8,15.4646,1.8,-9999.0,1.0,-9999.0,1.0,1.71777,2.5,-9999.0,1.0,318.7,1.0,57.5,1.0,633.9,1.0,-9999.0,1.0,0.21,1.0,24.5,1.0,1.9,1.0
2023-10-01 20:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9407,1.8,15.691,1.8,16.6316,1.8,-9999.0,1.0,-9999.0,1.0,1.52262,2.5,-9999.0,1.0,319.5,1.0,64.7,1.0,634.6,1.0,-9999.0,1.0,0.0,1.0,23.5,1.0,0.9,1.0
2023-10-01 21:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9005,1.8,16.1101,1.8,17.0105,1.8,-9999.0,1.0,-9999.0,1.0,1.12408,2.5,-9999.0,1.0,327.0,1.0,67.6,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,23.0,1.0,1.2,1.0
2023-10-01 22:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8376,1.8,14.2982,1.8,15.1358,1.8,-9999.0,1.0,-9999.0,1.0,0.810921,2.5,-9999.0,1.0,334.5,1.0,69.6,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,22.6,1.0,1.3,1.0
2023-10-01 23:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8503,1.8,12.1288,1.8,12.9792,1.8,-9999.0,1.0,-9999.0,1.0,0.607836,2.5,-9999.0,1.0,333.4,1.0,71.2,1.0,635.9,1.0,-9999.0,1.0,0.0,1.0,22.3,1.0,1.8,1.0
2023-10-02 00:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2618,1.8,11.3765,1.8,11.6383,1.8,-9999.0,1.0,-9999.0,1.0,0.4392,2.1,-9999.0,1.0,338.8,1.0,72.7,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,21.8,1.0,0.5,1.0
2023-10-02 01:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0552,3.0,9.5303,2.6,9.4751,2.6,-9999.0,1.0,-9999.0,1.0,0.438001,2.5,-9999.0,1.0,358.5,1.0,75.0,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,21.2,1.0,1.1,1.0
2023-10-02 02:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.1137,3.0,9.0535,2.6,8.9399,2.6,-9999.0,1.0,-9999.0,1.0,0.377431,2.5,-9999.0,1.0,346.7,1.0,75.9,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,0.6,1.0
2023-10-02 03:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0712,3.0,10.9913,2.6,10.9201,2.6,-9999.0,1.0,-9999.0,1.0,0.382659,2.5,-9999.0,1.0,354.0,1.0,75.6,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,20.9,1.0,0.6,3.0
2023-10-02 04:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0603,1.8,10.1483,1.8,10.2086,1.8,-9999.0,1.0,-9999.0,1.0,0.373124,2.5,-9999.0,1.0,344.6,1.0,75.8,1.0,634.9,3.0,-9999.0,1.0,0.0,1.0,20.7,1.0,0.6,3.0
2023-10-02 05:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6236,1.8,14.0274,1.8,14.651,1.8,-9999.0,1.0,-9999.0,1.0,0.439764,2.5,-9999.0,1.0,344.9,1.0,75.2,1.0,634.9,3.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.2,1.0
2023-10-02 06:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0155,2.2,23.757,1.8,32.7726,1.8,-9999.0,1.0,-9999.0,1.0,0.591256,2.5,-9999.0,1.0,322.9,1.0,76.2,1.0,634.9,3.0,-9999.0,1.0,0.64,1.0,20.2,1.0,0.3,1.0
2023-10-02 07:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0287,2.2,23.3906,1.8,53.4194,1.8,-9999.0,1.0,-9999.0,1.0,1.22075,2.5,-9999.0,1.0,186.2,1.0,74.6,1.0,634.8,1.0,-9999.0,1.0,32.13,1.0,20.7,1.0,0.1,1.0
2023-10-02 08:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,27.7265,2.2,26.0975,1.8,53.8241,2.2,-9999.0,1.0,-9999.0,1.0,1.64652,2.5,-9999.0,1.0,114.6,1.0,61.8,1.0,635.0,1.0,-9999.0,1.0,126.02,1.0,23.5,1.0,0.2,1.0
2023-10-02 09:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0698,1.8,15.2835,1.8,21.3533,1.8,-9999.0,1.0,-9999.0,1.0,0.896008,2.5,-9999.0,1.0,333.2,1.0,49.9,1.0,635.3,1.0,-9999.0,1.0,233.78,1.0,25.3,1.0,1.0,1.0
2023-10-02 10:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5335,1.8,14.7602,1.8,18.2937,1.8,-9999.0,1.0,-9999.0,1.0,1.95859,2.5,-9999.0,1.0,353.2,1.0,44.0,1.0,635.3,1.0,-9999.0,1.0,319.02,1.0,26.6,1.0,0.7,1.0
2023-10-02 11:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2967,1.8,17.1746,1.8,19.4713,1.8,-9999.0,1.0,-9999.0,1.0,2.59952,2.5,-9999.0,1.0,336.7,1.0,40.0,1.0,635.0,1.0,-9999.0,1.0,340.23,1.0,27.7,1.0,0.8,1.0
2023-10-02 12:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6836,1.8,15.9352,1.8,17.6188,1.8,-9999.0,1.0,-9999.0,1.0,2.17208,2.5,-9999.0,1.0,336.8,1.0,38.0,1.0,634.3,1.0,-9999.0,1.0,320.79,1.0,28.5,1.0,0.9,1.0
2023-10-02 13:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6133,1.8,14.9549,1.8,16.5682,1.8,-9999.0,1.0,-9999.0,1.0,1.85194,2.5,-9999.0,1.0,333.3,1.0,35.4,1.0,633.5,1.0,-9999.0,1.0,474.55,1.0,29.9,1.0,1.5,1.0
2023-10-02 14:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.478,1.8,13.3485,1.8,14.8265,1.8,-9999.0,1.0,-9999.0,1.0,1.83836,2.5,-9999.0,1.0,211.7,1.0,44.3,1.0,632.9,1.0,-9999.0,1.0,214.78,1.0,28.6,1.0,2.0,1.0
2023-10-02 15:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7779,1.8,15.2578,1.8,17.0357,1.8,-9999.0,1.0,-9999.0,1.0,1.71381,2.5,-9999.0,1.0,222.8,1.0,42.6,1.0,632.3,1.0,-9999.0,1.0,235.12,1.0,28.7,1.0,1.5,1.0
2023-10-02 16:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5714,1.8,21.7492,1.8,24.3206,1.8,-9999.0,1.0,-9999.0,1.0,1.61144,2.5,-9999.0,1.0,231.4,1.0,41.6,1.0,631.9,1.0,-9999.0,1.0,119.53,1.0,28.1,1.0,1.2,1.0
2023-10-02 17:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5627,1.8,18.0035,1.8,19.5662,1.8,-9999.0,1.0,-9999.0,1.0,1.97087,2.5,-9999.0,1.0,318.0,1.0,42.0,1.0,632.0,1.0,-9999.0,1.0,85.33,1.0,28.0,1.0,0.6,1.0
2023-10-02 18:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6137,1.8,28.2547,1.8,31.8684,1.8,-9999.0,1.0,-9999.0,1.0,2.62099,2.5,-9999.0,1.0,15.7,1.0,47.4,1.0,632.5,1.0,-9999.0,1.0,5.2,1.0,26.4,1.0,0.4,1.0
2023-10-02 19:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8288,1.8,18.8662,1.8,21.695,1.8,-9999.0,1.0,-9999.0,1.0,3.77583,2.5,-9999.0,1.0,239.4,1.0,53.0,1.0,633.2,1.0,-9999.0,1.0,0.0,1.0,24.4,1.0,1.5,1.0
2023-10-02 20:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2103,1.8,26.4569,1.8,27.6672,1.8,-9999.0,1.0,-9999.0,1.0,2.17932,2.5,-9999.0,1.0,164.6,1.0,57.7,1.0,634.4,1.0,-9999.0,1.0,0.0,1.0,22.8,1.0,0.7,1.0
2023-10-02 21:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7699,1.8,26.5257,1.8,27.2957,1.8,-9999.0,1.0,-9999.0,1.0,1.44978,2.5,-9999.0,1.0,26.7,1.0,75.1,1.0,635.6,1.0,-9999.0,1.0,1.75,1.0,19.5,1.0,0.4,1.0
2023-10-02 22:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5793,2.1,23.8879,1.8,24.4671,1.8,-9999.0,1.0,-9999.0,1.0,1.12822,2.5,-9999.0,1.0,354.7,1.0,82.5,1.0,636.3,1.0,-9999.0,1.0,0.7,1.0,18.4,1.0,0.8,1.0
2023-10-02 23:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3038,1.8,22.7888,1.8,23.0926,1.8,-9999.0,1.0,-9999.0,1.0,1.3375,2.5,-9999.0,1.0,121.2,1.0,81.5,1.0,635.9,1.0,-9999.0,1.0,0.58,1.0,18.6,1.0,0.3,1.0
2023-10-03 00:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1715,1.8,25.9589,1.8,27.1304,1.8,-9999.0,1.0,-9999.0,1.0,2.01768,2.1,-9999.0,1.0,287.6,1.0,82.2,1.0,636.2,1.0,-9999.0,1.0,0.53,1.0,18.6,1.0,0.1,1.0
2023-10-03 01:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2443,1.0,26.3309,1.0,26.5753,1.0,-9999.0,1.0,-9999.0,1.0,2.03647,2.5,-9999.0,1.0,187.5,1.0,83.3,1.0,635.5,1.0,-9999.0,1.0,0.73,1.0,18.4,1.0,0.0,1.0
2023-10-03 02:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3373,1.0,24.5665,1.0,24.9038,1.0,-9999.0,1.0,-9999.0,1.0,2.02918,2.5,-9999.0,1.0,322.8,1.0,83.9,1.0,635.2,1.0,-9999.0,1.0,0.58,1.0,18.4,3.0,0.2,1.0
2023-10-03 03:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9206,1.0,18.6787,1.0,19.5993,1.0,-9999.0,1.0,-9999.0,1.0,1.89452,2.5,-9999.0,1.0,252.2,1.0,83.1,1.0,634.9,1.0,-9999.0,1.0,0.27,1.0,18.4,3.0,0.0,1.0
2023-10-03 04:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,0.124,1.0,16.0203,1.0,16.1443,1.0,-9999.0,1.0,-9999.0,1.0,6.88551,2.5,-9999.0,1.0,237.9,1.0,82.1,1.0,634.6,1.0,-9999.0,1.0,1.77,1.0,18.6,1.0,0.0,1.0
2023-10-03 05:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6413,1.0,16.4453,1.0,18.0867,1.0,-9999.0,1.0,-9999.0,1.0,3.77441,2.5,-9999.0,1.0,329.6,1.0,80.0,1.0,634.2,1.0,-9999.0,1.0,1.2,1.0,18.8,1.0,0.1,1.0
2023-10-03 06:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7472,1.0,20.2856,1.0,32.0327,1.0,-9999.0,1.0,-9999.0,1.0,13.783,2.5,-9999.0,1.0,250.6,1.0,81.1,1.0,634.2,1.0,-9999.0,1.0,1.62,1.0,18.3,1.0,0.2,1.0
2023-10-03 07:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,30.7616,1.0,24.8311,1.0,55.5927,1.0,-9999.0,1.0,-9999.0,1.0,18.696,2.5,-9999.0,1.0,187.2,1.0,78.5,1.0,635.1,1.0,-9999.0,1.0,17.74,1.0,19.1,1.0,0.1,1.0
2023-10-03 08:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,40.7731,2.2,35.7643,1.0,76.5374,1.0,-9999.0,1.0,-9999.0,1.0,7.81294,2.5,-9999.0,1.0,352.9,1.0,73.5,1.0,635.5,1.0,-9999.0,1.0,70.23,1.0,20.2,1.0,0.7,1.0
2023-10-03 09:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5655,1.0,39.525,1.0,60.0905,1.0,-9999.0,1.0,-9999.0,1.0,6.07772,2.5,-9999.0,1.0,191.9,1.0,66.5,1.0,635.6,1.0,-9999.0,1.0,111.96,1.0,22.2,1.0,0.1,1.0
2023-10-03 10:00:00,28,33.0,2.3,-9999.0,1.0,-9999.0,1.0,14.7828,1.0,32.9985,1.0,47.7813,1.0,-9999.0,1.0,-9999.0,1.0,4.1342,2.5,-9999.0,1.0,138.3,1.0,57.1,1.0,635.6,1.0,-9999.0,1.0,316.65,1.0,24.4,1.0,0.3,1.0
2023-10-03 11:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4397,1.0,23.2742,1.0,28.714,1.0,-9999.0,1.0,-9999.0,1.0,3.50992,2.5,-9999.0,1.0,128.4,1.0,48.2,1.0,635.0,1.0,-9999.0,1.0,356.13,1.0,26.4,1.0,0.6,1.0
2023-10-03 12:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2621,1.0,14.1633,1.0,17.4254,1.0,-9999.0,1.0,-9999.0,1.0,1.77034,2.5,-9999.0,1.0,175.2,1.0,44.2,1.0,634.3,1.0,-9999.0,1.0,396.8,1.0,27.8,1.0,1.0,1.0
2023-10-03 13:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2856,1.0,14.9949,1.0,19.2805,1.0,-9999.0,1.0,-9999.0,1.0,1.53655,2.5,-9999.0,1.0,169.1,1.0,55.0,1.0,633.9,1.0,-9999.0,1.0,110.31,1.0,25.3,1.0,2.3,1.0
2023-10-03 14:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6575,1.0,20.0266,1.0,22.6841,1.0,-9999.0,1.0,-9999.0,1.0,2.21475,2.5,-9999.0,1.0,217.4,1.0,74.4,1.0,633.8,1.0,-9999.0,1.0,24.16,1.0,21.1,1.0,0.1,1.0
2023-10-03 15:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2112,1.0,28.7101,1.0,38.9213,1.0,-9999.0,1.0,-9999.0,1.0,2.69574,2.5,-9999.0,1.0,175.4,1.0,70.9,1.0,633.4,1.0,-9999.0,1.0,66.69,1.0,22.3,1.0,0.7,1.0
2023-10-03 16:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,9.1203,1.0,27.2232,1.0,36.3435,1.0,-9999.0,1.0,-9999.0,1.0,1.22993,2.5,-9999.0,1.0,209.5,1.0,65.6,1.0,633.4,3.0,-9999.0,1.0,88.76,1.0,23.4,1.0,0.4,1.0
2023-10-03 17:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3823,2.3,37.7553,1.0,51.1376,2.3,-9999.0,1.0,-9999.0,1.0,1.28475,2.5,-9999.0,1.0,218.7,1.0,64.9,1.0,633.4,3.0,-9999.0,1.0,20.66,1.0,22.8,1.0,0.6,1.0
2023-10-03 18:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4034,1.0,31.4999,1.0,40.9033,1.0,-9999.0,1.0,-9999.0,1.0,1.07213,2.5,-9999.0,1.0,213.1,1.0,67.3,1.0,633.6,1.0,-9999.0,1.0,4.75,1.0,22.4,1.0,0.9,1.0
2023-10-03 19:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6186,1.0,34.382,1.0,61.0007,1.0,-9999.0,1.0,-9999.0,1.0,1.69913,2.5,-9999.0,1.0,220.7,1.0,70.8,1.0,634.2,1.0,-9999.0,1.0,0.0,1.0,21.8,1.0,0.5,1.0
2023-10-03 20:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0678,1.0,30.3671,1.0,50.435,1.0,-9999.0,1.0,-9999.0,1.0,1.19742,2.5,-9999.0,1.0,197.5,1.0,70.0,1.0,634.8,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,0.5,1.0
2023-10-03 21:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2001,1.0,26.5661,1.0,38.7662,1.0,-9999.0,1.0,-9999.0,1.0,1.45916,2.5,-9999.0,1.0,220.1,1.0,69.3,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,21.3,1.0,0.3,1.0
2023-10-03 22:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1878,1.0,19.3472,1.0,23.535,1.0,-9999.0,1.0,-9999.0,1.0,3.00881,2.5,-9999.0,1.0,231.9,1.0,68.0,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,21.1,1.0,0.2,1.0
2023-10-03 23:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9722,1.0,19.1912,1.0,22.1634,1.0,-9999.0,1.0,-9999.0,1.0,3.14924,2.5,-9999.0,1.0,217.6,1.0,67.7,1.0,636.2,1.0,-9999.0,1.0,0.0,1.0,21.2,1.0,0.2,1.0
2023-10-04 00:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3018,1.0,17.3674,1.0,19.6692,1.0,-9999.0,1.0,-9999.0,1.0,4.86435,2.1,-9999.0,1.0,271.9,1.0,69.0,1.0,635.9,1.0,-9999.0,1.0,0.0,1.0,20.8,1.0,0.0,1.0
2023-10-04 01:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0437,1.0,19.0383,1.0,22.082,1.0,-9999.0,1.0,-9999.0,1.0,10.4379,2.5,-9999.0,1.0,0.0,1.0,71.0,1.0,635.5,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.0,1.0
2023-10-04 02:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,0.369,1.0,12.8572,1.0,13.2262,1.0,-9999.0,1.0,-9999.0,1.0,5.78302,2.5,-9999.0,1.0,232.0,1.0,72.9,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,0.3,1.0
2023-10-04 03:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1744,1.0,9.5787,1.0,9.753,1.0,-9999.0,1.0,-9999.0,1.0,4.95896,2.5,-9999.0,1.0,234.1,1.0,74.2,1.0,634.7,1.0,-9999.0,1.0,0.0,1.0,20.0,1.0,0.5,1.0
2023-10-04 04:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0704,1.0,7.6334,1.0,7.7038,1.0,-9999.0,1.0,-9999.0,1.0,6.24348,2.5,-9999.0,1.0,237.5,1.0,73.1,1.0,634.7,1.0,-9999.0,1.0,0.0,1.0,20.0,3.0,0.5,1.0
2023-10-04 05:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8209,1.0,10.4464,1.0,11.2673,1.0,-9999.0,1.0,-9999.0,1.0,5.42104,2.5,-9999.0,1.0,272.1,1.0,73.1,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,20.0,3.0,0.3,1.0
2023-10-04 06:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5895,1.0,17.1285,1.0,21.718,1.0,-9999.0,1.0,-9999.0,1.0,7.77725,2.5,-9999.0,1.0,250.7,1.0,73.3,1.0,635.4,1.0,-9999.0,1.0,0.26,1.0,19.9,1.0,0.3,3.0
2023-10-04 07:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,18.966,1.0,23.564,1.0,42.53,1.0,-9999.0,1.0,-9999.0,1.0,5.45845,2.5,-9999.0,1.0,254.7,1.0,78.2,1.0,636.0,1.0,-9999.0,1.0,8.65,1.0,19.3,1.0,0.3,3.0
