Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-07-02 05:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4195,1.0,14.1796,1.0,26.5991,1.0,-9999.0,1.0,-9999.0,1.0,3.34862,2.5,-9999.0,1.0,0.0,3.0,84.5,1.0,635.8,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.0,3.0
2024-07-02 06:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6618,1.0,16.1018,1.0,32.7636,1.0,-9999.0,1.0,-9999.0,1.0,2.46842,2.5,-9999.0,1.0,0.0,3.0,84.5,1.0,636.1,1.0,-9999.0,1.0,0.32,1.0,18.2,1.0,0.0,3.0
2024-07-02 07:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,30.2315,1.0,19.1524,1.0,49.3838,1.0,-9999.0,1.0,-9999.0,1.0,2.83181,2.5,-9999.0,1.0,0.0,3.0,84.8,1.0,636.0,1.0,-9999.0,1.0,12.98,1.0,18.4,1.0,0.0,3.0
2024-07-02 08:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,47.1522,2.2,22.2046,1.0,69.3568,1.0,-9999.0,1.0,-9999.0,1.0,4.49419,2.5,-9999.0,1.0,0.0,3.0,80.5,1.0,636.2,1.0,-9999.0,1.0,86.74,1.0,20.1,1.0,0.0,3.0
2024-07-02 09:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1175,1.0,14.3933,1.0,28.5108,1.0,-9999.0,1.0,-9999.0,1.0,6.00842,2.5,-9999.0,1.0,210.9,1.0,63.9,1.0,636.4,1.0,-9999.0,1.0,121.59,1.0,22.3,1.0,0.1,1.0
2024-07-02 10:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1054,2.2,44.3696,1.0,82.475,1.0,-9999.0,1.0,-9999.0,1.0,4.73611,2.5,-9999.0,1.0,3.2,1.0,67.1,1.0,636.4,1.0,-9999.0,1.0,97.47,1.0,22.0,1.0,0.0,1.0
2024-07-02 11:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2409,1.0,28.6834,1.0,44.9243,1.0,-9999.0,1.0,-9999.0,1.0,4.89245,2.5,-9999.0,1.0,255.3,1.0,55.9,1.0,636.2,1.0,-9999.0,1.0,221.28,1.0,24.3,1.0,0.2,1.0
2024-07-02 12:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8948,1.0,5.3685,1.0,10.2633,1.0,-9999.0,1.0,-9999.0,1.0,5.12857,2.5,-9999.0,1.0,210.6,1.0,49.1,1.0,635.8,1.0,-9999.0,1.0,380.21,1.0,25.6,1.0,0.7,1.0
2024-07-02 13:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9705,1.0,7.2509,1.0,10.2214,1.0,-9999.0,1.0,-9999.0,1.0,5.65705,2.5,-9999.0,1.0,157.2,1.0,51.9,1.0,635.3,1.0,-9999.0,1.0,111.91,1.0,25.2,1.0,0.7,1.0
2024-07-02 14:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.222,1.0,21.6803,1.0,28.9023,1.0,-9999.0,1.0,-9999.0,1.0,3.92048,2.5,-9999.0,1.0,333.5,1.0,74.5,1.0,635.3,1.0,-9999.0,1.0,34.48,1.0,21.1,1.0,0.1,1.0
2024-07-02 15:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6517,1.0,25.3184,1.0,39.9701,1.0,-9999.0,1.0,-9999.0,1.0,3.25911,2.5,-9999.0,1.0,39.4,1.0,70.0,1.0,634.7,1.0,-9999.0,1.0,172.86,1.0,21.9,1.0,0.6,1.0
2024-07-02 16:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4576,1.0,9.8021,1.0,13.2597,1.0,-9999.0,1.0,-9999.0,1.0,4.05783,2.5,-9999.0,1.0,131.4,1.0,55.2,1.0,633.9,1.0,-9999.0,1.0,201.9,1.0,25.1,1.0,0.0,1.0
2024-07-02 17:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8985,1.0,27.8232,1.0,33.7217,1.0,-9999.0,1.0,-9999.0,1.0,4.46721,2.5,-9999.0,1.0,333.5,1.0,56.8,1.0,633.8,1.0,-9999.0,1.0,44.07,1.0,24.3,1.0,0.9,1.0
2024-07-02 18:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,10.336,1.0,37.2545,1.0,47.5905,1.0,-9999.0,1.0,-9999.0,1.0,3.57193,2.5,-9999.0,1.0,333.7,1.0,61.8,1.0,634.0,1.0,-9999.0,1.0,14.8,1.0,23.3,1.0,0.5,1.0
2024-07-02 19:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,12.06,1.0,44.6546,1.0,56.7145,1.0,-9999.0,1.0,-9999.0,1.0,3.7727,2.5,-9999.0,1.0,10.0,1.0,63.9,1.0,634.6,1.0,-9999.0,1.0,0.79,1.0,22.6,1.0,0.4,1.0
2024-07-02 20:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0191,1.0,23.241,1.0,33.2601,1.0,-9999.0,1.0,-9999.0,1.0,3.91012,2.5,-9999.0,1.0,358.9,1.0,72.1,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,21.8,1.0,0.8,1.0
2024-07-02 21:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4856,1.0,20.2288,1.0,32.7144,1.0,-9999.0,1.0,-9999.0,1.0,2.74164,2.5,-9999.0,1.0,347.9,1.0,75.1,1.0,635.8,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,0.6,1.0
2024-07-02 22:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,12.836,1.0,17.7727,1.0,30.6087,1.0,-9999.0,1.0,-9999.0,1.0,2.34219,2.5,-9999.0,1.0,338.0,1.0,78.2,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,0.7,1.0
2024-07-02 23:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2412,1.0,15.6634,1.0,27.9046,1.0,-9999.0,1.0,-9999.0,1.0,2.50798,2.5,-9999.0,1.0,332.9,1.0,78.9,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,20.8,1.0,0.1,1.0
2024-07-03 00:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,9.39,1.0,13.569,1.0,22.9591,1.0,-9999.0,1.0,-9999.0,1.0,2.28076,2.1,-9999.0,1.0,4.3,1.0,79.8,1.0,636.4,1.0,-9999.0,1.0,0.36,1.0,20.2,1.0,0.1,1.0
2024-07-03 01:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4905,1.0,10.7537,1.0,14.2442,1.0,-9999.0,1.0,-9999.0,1.0,1.82588,2.5,-9999.0,1.0,8.5,1.0,81.3,1.0,636.4,3.0,-9999.0,1.0,0.58,1.0,19.1,1.0,0.2,1.0
2024-07-03 02:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1087,1.0,11.88,1.0,12.9887,1.0,-9999.0,1.0,-9999.0,1.0,1.31714,2.5,-9999.0,1.0,34.3,1.0,83.0,1.0,635.9,1.0,-9999.0,1.0,1.02,1.0,18.5,1.0,0.2,1.0
2024-07-03 03:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4287,1.0,12.669,1.0,15.0977,1.0,-9999.0,1.0,-9999.0,1.0,1.38007,2.5,-9999.0,1.0,55.7,1.0,84.5,1.0,635.3,1.0,-9999.0,1.0,0.42,1.0,18.2,1.0,0.0,1.0
2024-07-03 04:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,5.05,1.0,11.7655,1.0,16.8155,1.0,-9999.0,1.0,-9999.0,1.0,2.33725,2.5,-9999.0,1.0,323.8,1.0,85.3,1.0,635.3,1.0,-9999.0,1.0,0.27,1.0,17.9,1.0,0.0,3.0
2024-07-03 05:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5883,1.0,12.5653,1.0,26.1537,1.0,-9999.0,1.0,-9999.0,1.0,2.2989,2.5,-9999.0,1.0,172.2,1.0,84.5,1.0,635.6,1.0,-9999.0,1.0,0.02,1.0,17.9,1.0,0.0,3.0
2024-07-03 06:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0101,1.0,10.067,1.0,32.0771,1.0,-9999.0,1.0,-9999.0,1.0,3.83308,2.5,-9999.0,1.0,0.0,1.0,83.0,1.0,635.9,1.0,-9999.0,1.0,0.61,1.0,18.1,1.0,0.0,3.0
2024-07-03 07:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0925,1.0,12.9773,1.0,54.0698,1.0,-9999.0,1.0,-9999.0,1.0,3.70637,2.5,-9999.0,1.0,156.3,1.0,81.4,1.0,636.4,1.0,-9999.0,1.0,12.45,1.0,18.3,1.0,0.2,1.0
2024-07-03 08:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8666,1.0,15.0434,1.0,51.91,1.0,-9999.0,1.0,-9999.0,1.0,3.20193,2.5,-9999.0,1.0,162.0,1.0,75.5,1.0,636.5,1.0,-9999.0,1.0,64.08,1.0,19.9,1.0,0.0,1.0
2024-07-03 09:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,38.3023,1.0,30.2976,1.0,68.5999,1.0,-9999.0,1.0,-9999.0,1.0,4.28105,2.5,-9999.0,1.0,337.8,1.0,73.2,1.0,636.7,1.0,-9999.0,1.0,37.69,1.0,19.9,1.0,0.3,1.0
2024-07-03 10:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1958,1.0,26.5515,1.0,50.7473,1.0,-9999.0,1.0,-9999.0,1.0,3.4634,2.5,-9999.0,1.0,345.5,1.0,72.9,1.0,636.8,1.0,-9999.0,1.0,97.67,1.0,20.3,1.0,0.3,1.0
2024-07-03 11:00:00,28,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,12.608,1.0,23.7991,1.0,36.4072,1.0,-9999.0,1.0,-9999.0,1.0,3.13948,2.5,-9999.0,1.0,25.5,1.0,67.2,1.0,636.7,1.0,-9999.0,1.0,115.14,1.0,21.3,1.0,0.2,1.0
2024-07-03 12:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,9.9643,1.0,20.4834,1.0,30.4477,1.0,-9999.0,1.0,-9999.0,1.0,2.33838,2.5,-9999.0,1.0,335.6,1.0,58.9,1.0,636.3,1.0,-9999.0,1.0,360.33,1.0,23.2,1.0,0.3,1.0
2024-07-03 13:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2268,1.0,11.4211,1.0,14.6478,1.0,-9999.0,1.0,-9999.0,1.0,1.73637,2.5,-9999.0,1.0,21.3,1.0,49.7,1.0,635.4,1.0,-9999.0,1.0,439.64,1.0,25.5,1.0,0.3,3.0
2024-07-03 14:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5375,1.0,17.8282,1.0,20.3656,1.0,-9999.0,1.0,-9999.0,1.0,2.19321,3.1,-9999.0,1.0,182.9,1.0,44.9,1.0,634.5,1.0,-9999.0,1.0,343.36,1.0,27.2,1.0,0.3,3.0
2024-07-03 15:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5469,1.0,11.409,1.0,12.9559,1.0,-9999.0,1.0,-9999.0,1.0,1.69693,3.1,-9999.0,1.0,153.9,1.0,56.3,1.0,633.8,1.0,-9999.0,1.0,145.58,1.0,25.4,1.0,1.3,1.0
2024-07-03 16:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.649,1.0,20.9094,1.0,28.5583,1.0,-9999.0,1.0,-9999.0,1.0,3.53875,3.1,-9999.0,1.0,266.8,1.0,63.3,1.0,633.6,1.0,-9999.0,1.0,112.87,1.0,23.5,1.0,0.3,1.0
2024-07-03 17:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2697,1.0,15.5821,1.0,18.8517,1.0,-9999.0,1.0,-9999.0,1.0,3.60393,2.5,-9999.0,1.0,229.2,1.0,57.1,1.0,633.7,1.0,-9999.0,1.0,75.88,1.0,25.4,1.0,0.2,1.0
2024-07-03 18:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5662,1.0,22.9898,1.0,33.556,1.0,-9999.0,1.0,-9999.0,1.0,3.90006,2.5,-9999.0,1.0,284.4,1.0,57.2,1.0,633.6,1.0,-9999.0,1.0,26.52,1.0,24.8,1.0,0.4,1.0
2024-07-03 19:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8048,1.0,24.3477,1.0,49.1524,1.0,-9999.0,1.0,-9999.0,1.0,32.5119,3.1,-9999.0,1.0,253.5,1.0,66.4,1.0,634.1,1.0,-9999.0,1.0,0.7,1.0,22.7,1.0,0.3,1.0
2024-07-03 20:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2426,1.0,20.9506,1.0,35.1931,1.0,-9999.0,1.0,-9999.0,1.0,13.1466,2.5,-9999.0,1.0,274.0,1.0,66.4,1.0,634.8,1.0,-9999.0,1.0,0.0,1.0,22.3,1.0,0.0,1.0
2024-07-03 21:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0335,1.0,24.1331,1.0,50.1666,1.0,-9999.0,1.0,-9999.0,1.0,4.19618,2.5,-9999.0,1.0,347.8,1.0,75.4,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,21.3,1.0,0.2,1.0
2024-07-03 22:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,31.6052,1.0,21.113,1.0,52.7181,1.0,-9999.0,1.0,-9999.0,1.0,2.90404,2.5,-9999.0,1.0,36.7,1.0,79.6,1.0,635.6,1.0,-9999.0,1.0,0.01,1.0,21.0,1.0,0.3,1.0
2024-07-03 23:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0783,1.0,20.7929,1.0,50.8712,1.0,-9999.0,1.0,-9999.0,1.0,2.67087,2.5,-9999.0,1.0,25.7,1.0,82.4,1.0,635.6,3.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.0,1.0
2024-07-04 00:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,7.1077,1.0,11.7365,1.0,18.8442,1.0,-9999.0,1.0,-9999.0,1.0,2.2663,2.1,-9999.0,1.0,338.7,1.0,81.7,1.0,635.6,3.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.7,1.0
2024-07-04 01:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0655,2.1,2.6815,1.0,2.747,1.0,-9999.0,1.0,-9999.0,1.0,2.16812,2.5,-9999.0,1.0,339.6,1.0,80.9,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,20.2,1.0,1.2,1.0
2024-07-04 02:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.6591,3.0,1.4314,2.6,0.7724,2.6,-9999.0,1.0,-9999.0,1.0,1.93553,2.5,-9999.0,1.0,135.0,1.0,82.0,1.0,634.9,1.0,-9999.0,1.0,0.37,1.0,19.5,1.0,0.1,1.0
2024-07-04 03:00:00,28,3.0,1.0,-9999.0,1.0,-9999.0,1.0,0.636,1.0,7.1672,1.0,7.8032,1.0,-9999.0,1.0,-9999.0,1.0,2.5368,2.5,-9999.0,1.0,169.0,1.0,82.5,1.0,634.9,1.0,-9999.0,1.0,1.22,1.0,19.2,1.0,0.1,1.0
2024-07-04 04:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9307,1.0,4.9703,1.0,5.9011,1.0,-9999.0,1.0,-9999.0,1.0,1.91832,2.5,-9999.0,1.0,354.9,1.0,84.4,1.0,634.8,1.0,-9999.0,1.0,1.61,1.0,19.0,1.0,0.6,1.0
2024-07-04 05:00:00,28,4.0,2.1,-9999.0,1.0,-9999.0,1.0,0.1776,2.1,2.9059,1.0,3.0835,1.0,-9999.0,1.0,-9999.0,1.0,1.59619,2.5,-9999.0,1.0,14.3,1.0,85.2,1.0,634.5,1.0,-9999.0,1.0,1.81,1.0,18.8,1.0,0.0,1.0
2024-07-04 06:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8951,1.0,8.0579,1.0,11.953,1.0,-9999.0,1.0,-9999.0,1.0,1.96559,2.5,-9999.0,1.0,6.0,1.0,84.7,1.0,634.9,1.0,-9999.0,1.0,1.17,1.0,18.9,1.0,0.1,1.0
2024-07-04 07:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6518,1.0,15.9126,1.0,41.5644,1.0,-9999.0,1.0,-9999.0,1.0,2.61197,2.5,-9999.0,1.0,337.4,1.0,84.3,1.0,635.6,1.0,-9999.0,1.0,5.86,1.0,19.1,1.0,0.2,1.0
