Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-12-01 12:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3333,1.8,19.1238,1.8,21.4571,1.8,-9999.0,1.0,-9999.0,1.0,1.66371,3.1,-9999.0,1.0,344.3,1.0,37.4,1.0,635.0,1.0,-9999.0,1.0,396.53,1.0,27.6,1.0,0.7,1.0
2023-12-01 13:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3723,1.8,14.3932,1.8,15.7655,1.8,-9999.0,1.0,-9999.0,1.0,1.50963,3.1,-9999.0,1.0,346.6,1.0,34.5,1.0,634.2,1.0,-9999.0,1.0,394.54,1.0,29.1,1.0,0.9,1.0
2023-12-01 14:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.912,1.8,12.9425,1.8,14.8545,1.8,-9999.0,1.0,-9999.0,1.0,1.10431,3.1,-9999.0,1.0,11.0,1.0,28.0,1.0,633.5,1.0,-9999.0,1.0,204.31,1.0,29.6,1.0,0.8,1.0
2023-12-01 15:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4647,1.8,10.7677,1.8,15.2324,1.8,-9999.0,1.0,-9999.0,1.0,0.788749,3.1,-9999.0,1.0,98.6,1.0,14.9,1.0,633.3,1.0,-9999.0,1.0,267.34,1.0,31.0,1.0,1.9,1.0
2023-12-01 16:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,4.07,1.8,10.4433,1.8,14.5133,1.8,-9999.0,1.0,-9999.0,1.0,1.04315,3.1,-9999.0,1.0,113.1,1.0,13.2,1.0,633.1,1.0,-9999.0,1.0,172.38,1.0,30.6,1.0,2.0,1.0
2023-12-01 17:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3861,1.8,14.6426,1.8,20.0287,1.8,-9999.0,1.0,-9999.0,1.0,1.63141,3.1,-9999.0,1.0,105.8,1.0,17.9,1.0,633.4,1.0,-9999.0,1.0,63.94,1.0,29.4,1.0,1.7,1.0
2023-12-01 18:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,7.1289,1.8,27.0066,1.8,34.1355,1.8,-9999.0,1.0,-9999.0,1.0,1.59424,3.1,-9999.0,1.0,90.4,1.0,21.8,1.0,633.6,1.0,-9999.0,1.0,1.91,1.0,26.9,1.0,0.5,1.0
2023-12-01 19:00:00,28,28.0,2.3,-9999.0,1.0,-9999.0,1.0,30.9888,1.8,35.759,1.8,66.7478,1.8,-9999.0,1.0,-9999.0,1.0,5.18585,3.1,-9999.0,1.0,162.2,1.0,28.0,1.0,634.0,1.0,-9999.0,1.0,0.0,1.0,24.0,1.0,0.3,1.0
2023-12-01 20:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,70.1645,2.3,35.1319,1.8,105.296,1.8,-9999.0,1.0,-9999.0,1.0,6.92868,3.1,-9999.0,1.0,209.2,1.0,36.2,1.0,634.7,1.0,-9999.0,1.0,0.0,1.0,22.5,1.0,0.2,1.0
2023-12-01 21:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,67.2178,1.8,32.9494,1.8,100.167,1.8,-9999.0,1.0,-9999.0,1.0,14.883,3.1,-9999.0,1.0,233.3,1.0,48.0,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,21.6,1.0,0.2,1.0
2023-12-01 22:00:00,28,43.0,2.3,-9999.0,1.0,-9999.0,1.0,38.5153,1.8,27.7933,1.8,66.3086,1.8,-9999.0,1.0,-9999.0,1.0,12.7634,3.1,-9999.0,1.0,253.4,1.0,64.6,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,21.2,1.0,0.0,1.0
2023-12-01 23:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,35.7089,1.8,26.3828,1.8,62.0917,1.8,-9999.0,1.0,-9999.0,1.0,9.10416,3.1,-9999.0,1.0,230.9,1.0,67.7,1.0,635.6,3.0,-9999.0,1.0,0.0,1.0,20.8,1.0,0.0,1.0
2023-12-02 00:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,38.4024,1.8,25.0327,1.8,63.4351,1.8,-9999.0,1.0,-9999.0,1.0,5.59081,3.1,-9999.0,1.0,171.6,1.0,66.6,1.0,635.6,3.0,-9999.0,1.0,0.0,1.0,20.4,1.0,0.1,1.0
2023-12-02 01:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0848,1.8,24.8207,1.8,57.9054,1.8,-9999.0,1.0,-9999.0,1.0,4.75173,3.1,-9999.0,1.0,0.0,1.0,67.7,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,20.2,1.0,0.0,1.0
2023-12-02 02:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4399,1.8,22.3695,1.8,42.8094,1.8,-9999.0,1.0,-9999.0,1.0,5.39923,3.1,-9999.0,1.0,145.3,1.0,69.8,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.0,3.0
2023-12-02 03:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9529,1.8,20.3199,1.8,43.2728,1.8,-9999.0,1.0,-9999.0,1.0,5.61604,3.1,-9999.0,1.0,0.0,1.0,71.3,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.0,3.0
2023-12-02 04:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,19.541,1.8,21.8821,1.8,41.4231,1.8,-9999.0,1.0,-9999.0,1.0,6.18216,3.1,-9999.0,1.0,0.0,1.0,70.8,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.0,3.0
2023-12-02 05:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5013,1.8,22.4123,1.8,39.9137,1.8,-9999.0,1.0,-9999.0,1.0,5.18107,3.1,-9999.0,1.0,355.8,1.0,70.1,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.2,1.0
2023-12-02 06:00:00,28,45.0,2.2,-9999.0,1.0,-9999.0,1.0,43.4802,1.8,20.74,1.8,64.2202,1.8,-9999.0,1.0,-9999.0,1.0,9.93111,3.1,-9999.0,1.0,0.0,1.0,74.6,1.0,635.4,1.0,-9999.0,1.0,0.19,1.0,18.6,1.0,0.0,1.0
2023-12-02 07:00:00,28,41.0,2.2,-9999.0,1.0,-9999.0,1.0,60.3943,2.2,22.049,1.8,82.4433,1.8,-9999.0,1.0,-9999.0,1.0,22.3976,3.1,-9999.0,1.0,0.0,1.0,73.0,1.0,635.8,1.0,-9999.0,1.0,26.37,1.0,19.1,1.0,0.0,1.0
2023-12-02 08:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,40.3644,1.8,27.772,1.8,68.1364,1.8,-9999.0,1.0,-9999.0,1.0,7.41752,3.1,-9999.0,1.0,128.3,1.0,61.3,1.0,636.3,1.0,-9999.0,1.0,116.66,1.0,22.0,1.0,0.1,1.0
2023-12-02 09:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8124,1.8,32.0576,1.8,47.87,1.8,-9999.0,1.0,-9999.0,1.0,5.67305,3.1,-9999.0,1.0,3.0,1.0,52.9,1.0,636.3,1.0,-9999.0,1.0,203.15,1.0,23.5,1.0,0.7,1.0
2023-12-02 10:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.1678,1.8,26.8669,1.8,35.0347,1.8,-9999.0,1.0,-9999.0,1.0,4.1957,3.1,-9999.0,1.0,330.7,1.0,47.9,1.0,635.9,1.0,-9999.0,1.0,246.72,1.0,24.8,1.0,1.1,1.0
2023-12-02 11:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2779,1.8,20.1399,1.8,24.4178,1.8,-9999.0,1.0,-9999.0,1.0,2.63772,3.1,-9999.0,1.0,336.8,1.0,40.7,1.0,635.3,1.0,-9999.0,1.0,265.78,1.0,26.1,1.0,1.6,1.0
2023-12-02 12:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0844,1.8,13.4168,1.8,16.5012,1.8,-9999.0,1.0,-9999.0,1.0,1.85818,3.1,-9999.0,1.0,337.4,1.0,36.2,1.0,634.8,1.0,-9999.0,1.0,335.57,1.0,27.6,1.0,1.7,1.0
2023-12-02 13:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7556,1.8,10.9073,1.8,13.663,1.8,-9999.0,1.0,-9999.0,1.0,1.2307,3.1,-9999.0,1.0,22.8,1.0,33.4,1.0,634.0,1.0,-9999.0,1.0,339.81,1.0,28.8,1.0,1.1,1.0
2023-12-02 14:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5755,1.8,11.7325,1.8,14.308,1.8,-9999.0,1.0,-9999.0,1.0,0.934884,3.1,-9999.0,1.0,333.1,1.0,33.5,1.0,633.2,1.0,-9999.0,1.0,228.35,1.0,28.9,1.0,1.4,1.0
2023-12-02 15:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6069,1.8,13.1664,1.8,16.7732,1.8,-9999.0,1.0,-9999.0,1.0,0.953227,3.1,-9999.0,1.0,327.8,1.0,34.3,1.0,632.7,1.0,-9999.0,1.0,149.73,1.0,28.9,1.0,1.7,1.0
2023-12-02 16:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1915,1.8,13.4922,1.8,16.6838,1.8,-9999.0,1.0,-9999.0,1.0,1.25009,3.1,-9999.0,1.0,328.2,1.0,35.7,1.0,632.6,1.0,-9999.0,1.0,152.23,1.0,28.7,1.0,2.5,1.0
2023-12-02 17:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1529,1.8,12.7452,1.8,15.8982,1.8,-9999.0,1.0,-9999.0,1.0,1.39316,3.1,-9999.0,1.0,323.8,1.0,39.9,1.0,632.7,1.0,-9999.0,1.0,45.98,1.0,27.6,1.0,3.0,1.0
2023-12-02 18:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8116,1.8,18.7997,1.8,22.6113,1.8,-9999.0,1.0,-9999.0,1.0,1.38025,3.1,-9999.0,1.0,321.9,1.0,47.2,1.0,633.3,1.0,-9999.0,1.0,3.36,1.0,25.9,1.0,2.6,1.0
2023-12-02 19:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8562,1.8,21.0001,1.8,25.8563,1.8,-9999.0,1.0,-9999.0,1.0,2.30977,3.1,-9999.0,1.0,321.1,1.0,55.9,1.0,633.9,1.0,-9999.0,1.0,0.0,1.0,24.3,1.0,2.1,1.0
2023-12-02 20:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0839,1.8,19.8157,1.8,27.8996,1.8,-9999.0,1.0,-9999.0,1.0,2.27501,3.1,-9999.0,1.0,328.3,1.0,62.5,1.0,634.6,1.0,-9999.0,1.0,0.0,1.0,23.3,1.0,1.3,1.0
2023-12-02 21:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4274,1.8,22.1932,1.8,26.6205,1.8,-9999.0,1.0,-9999.0,1.0,2.15848,3.1,-9999.0,1.0,350.6,1.0,67.2,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,22.6,1.0,0.8,1.0
2023-12-02 22:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6758,1.8,22.761,1.8,27.4369,1.8,-9999.0,1.0,-9999.0,1.0,2.35582,3.1,-9999.0,1.0,358.2,1.0,69.6,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,22.2,1.0,0.8,1.0
2023-12-02 23:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7454,1.8,19.9368,1.8,22.6822,1.8,-9999.0,1.0,-9999.0,1.0,1.72276,3.1,-9999.0,1.0,359.0,1.0,71.4,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,21.9,1.0,0.6,1.0
2023-12-03 00:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1453,1.8,22.8736,1.8,29.0189,1.8,-9999.0,1.0,-9999.0,1.0,1.86925,3.1,-9999.0,1.0,351.7,1.0,71.2,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,0.6,1.0
2023-12-03 01:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4423,1.8,18.8872,1.8,20.3295,1.8,-9999.0,1.0,-9999.0,1.0,1.57583,3.1,-9999.0,1.0,346.1,1.0,74.3,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,21.1,1.0,0.8,1.0
2023-12-03 02:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4747,1.8,17.8939,1.8,19.3686,1.8,-9999.0,1.0,-9999.0,1.0,1.52287,3.1,-9999.0,1.0,338.7,1.0,75.5,1.0,634.8,1.0,-9999.0,1.0,0.0,1.0,20.7,1.0,0.7,1.0
2023-12-03 03:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0854,1.8,21.5274,1.8,25.6128,1.8,-9999.0,1.0,-9999.0,1.0,2.18159,3.1,-9999.0,1.0,344.9,1.0,74.7,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.5,1.0
2023-12-03 04:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9708,1.8,16.8666,1.8,17.8374,1.8,-9999.0,1.0,-9999.0,1.0,2.73385,3.1,-9999.0,1.0,333.1,1.0,74.5,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,0.2,1.0
2023-12-03 05:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,8.6534,1.8,19.6093,1.8,28.2627,1.8,-9999.0,1.0,-9999.0,1.0,2.17255,3.1,-9999.0,1.0,307.0,1.0,75.3,1.0,634.8,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,0.0,1.0
2023-12-03 06:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,8.903,1.8,20.1985,1.8,29.1015,1.8,-9999.0,1.0,-9999.0,1.0,3.65886,3.1,-9999.0,1.0,358.6,1.0,77.0,1.0,635.1,1.0,-9999.0,1.0,0.15,1.0,19.4,1.0,0.2,1.0
2023-12-03 07:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0958,2.2,20.72,1.8,33.8158,1.8,-9999.0,1.0,-9999.0,1.0,3.44139,3.1,-9999.0,1.0,338.5,1.0,76.2,1.0,635.5,1.0,-9999.0,1.0,13.72,1.0,19.6,1.0,0.2,1.0
2023-12-03 08:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4113,1.8,16.2501,1.8,24.6614,1.8,-9999.0,1.0,-9999.0,1.0,3.28865,3.1,-9999.0,1.0,24.5,1.0,68.8,1.0,636.1,1.0,-9999.0,1.0,91.54,1.0,21.3,1.0,0.4,1.0
2023-12-03 09:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0322,1.8,17.3868,1.8,25.4189,1.8,-9999.0,1.0,-9999.0,1.0,3.13361,3.1,-9999.0,1.0,8.7,1.0,60.3,1.0,636.1,1.0,-9999.0,1.0,199.33,1.0,23.3,1.0,0.7,1.0
2023-12-03 10:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8642,1.8,13.4404,1.8,17.3046,1.8,-9999.0,1.0,-9999.0,1.0,1.82097,3.1,-9999.0,1.0,338.7,1.0,50.0,1.0,635.9,1.0,-9999.0,1.0,297.4,1.0,24.8,1.0,1.4,1.0
2023-12-03 11:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7465,1.8,8.2524,1.8,9.999,1.8,-9999.0,1.0,-9999.0,1.0,1.17433,3.1,-9999.0,1.0,333.5,1.0,43.2,1.0,635.4,1.0,-9999.0,1.0,377.77,1.0,26.1,1.0,2.1,1.0
2023-12-03 12:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8445,1.8,8.0985,1.8,9.943,1.8,-9999.0,1.0,-9999.0,1.0,0.985097,3.1,-9999.0,1.0,343.7,1.0,38.0,1.0,634.9,1.0,-9999.0,1.0,383.13,1.0,27.8,1.0,1.3,1.0
2023-12-03 13:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1985,1.8,7.5123,1.8,8.7108,1.8,-9999.0,1.0,-9999.0,1.0,0.849093,3.1,-9999.0,1.0,340.2,1.0,35.8,1.0,634.1,1.0,-9999.0,1.0,341.24,1.0,28.7,1.0,0.9,1.0
2023-12-03 14:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9927,1.8,7.2683,1.8,8.261,1.8,-9999.0,1.0,-9999.0,1.0,0.908065,3.1,-9999.0,1.0,335.4,1.0,34.9,1.0,633.3,1.0,-9999.0,1.0,294.66,1.0,29.3,1.0,1.6,1.0
2023-12-03 15:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1732,1.8,7.3107,1.8,8.4839,1.8,-9999.0,1.0,-9999.0,1.0,0.828427,3.1,-9999.0,1.0,337.3,1.0,35.4,1.0,632.6,1.0,-9999.0,1.0,231.06,1.0,29.3,1.0,2.0,1.0
2023-12-03 16:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5027,1.8,7.3085,1.8,8.8112,1.8,-9999.0,1.0,-9999.0,1.0,0.976765,3.1,-9999.0,1.0,335.3,1.0,39.7,1.0,632.3,1.0,-9999.0,1.0,137.29,1.0,28.7,1.0,3.0,1.0
2023-12-03 17:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7484,1.8,9.8327,1.8,10.581,1.8,-9999.0,1.0,-9999.0,1.0,1.01591,3.1,-9999.0,1.0,317.3,1.0,45.2,1.0,632.8,1.0,-9999.0,1.0,17.24,1.0,27.2,1.0,1.9,1.0
2023-12-03 18:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7767,1.8,13.1405,1.8,14.9172,1.8,-9999.0,1.0,-9999.0,1.0,1.22365,3.1,-9999.0,1.0,327.8,1.0,50.8,1.0,633.3,1.0,-9999.0,1.0,3.54,1.0,25.6,1.0,2.8,1.0
2023-12-03 19:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4684,1.8,16.4025,1.8,18.8709,1.8,-9999.0,1.0,-9999.0,1.0,1.73972,3.1,-9999.0,1.0,318.6,1.0,56.5,1.0,633.8,1.0,-9999.0,1.0,0.0,1.0,24.2,1.0,1.8,1.0
2023-12-03 20:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8807,1.8,17.3312,1.8,21.212,1.8,-9999.0,1.0,-9999.0,1.0,2.06199,3.1,-9999.0,1.0,319.2,1.0,60.7,1.0,634.6,1.0,-9999.0,1.0,0.0,1.0,23.3,1.0,2.5,1.0
2023-12-03 21:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1902,1.8,15.0715,1.8,17.2617,1.8,-9999.0,1.0,-9999.0,1.0,1.75397,3.1,-9999.0,1.0,326.6,1.0,62.5,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,22.9,1.0,2.0,1.0
2023-12-03 22:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7034,1.8,20.9661,1.8,23.6696,1.8,-9999.0,1.0,-9999.0,1.0,1.9295,3.1,-9999.0,1.0,355.8,1.0,65.7,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,22.4,1.0,0.8,1.0
2023-12-03 23:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4067,1.8,26.3142,1.8,31.7209,1.8,-9999.0,1.0,-9999.0,1.0,2.59987,3.1,-9999.0,1.0,6.3,1.0,67.6,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,22.2,1.0,0.7,1.0
2023-12-04 00:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5357,1.8,19.5702,1.8,21.1059,1.8,-9999.0,1.0,-9999.0,1.0,3.2527,2.1,-9999.0,1.0,350.0,1.0,70.9,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,21.6,1.0,0.9,1.0
2023-12-04 01:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3094,1.8,15.196,1.8,15.5053,1.8,-9999.0,1.0,-9999.0,1.0,3.32154,2.5,-9999.0,1.0,9.1,1.0,73.8,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,20.9,1.0,0.5,1.0
2023-12-04 02:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1483,1.8,13.7129,1.8,13.8613,1.8,-9999.0,1.0,-9999.0,1.0,3.18634,2.5,-9999.0,1.0,356.4,1.0,75.0,1.0,634.6,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.7,1.0
2023-12-04 03:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0046,2.1,11.2095,1.8,11.2142,1.8,-9999.0,1.0,-9999.0,1.0,3.47391,2.5,-9999.0,1.0,6.9,1.0,74.9,1.0,634.2,1.0,-9999.0,1.0,0.0,1.0,20.4,1.0,0.6,1.0
2023-12-04 04:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1022,1.8,10.8123,1.8,10.9144,1.8,-9999.0,1.0,-9999.0,1.0,3.21989,2.5,-9999.0,1.0,5.0,1.0,74.3,1.0,634.1,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,0.3,1.0
2023-12-04 05:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1527,1.8,16.5082,1.8,18.661,1.8,-9999.0,1.0,-9999.0,1.0,3.57246,2.5,-9999.0,1.0,336.9,1.0,74.3,1.0,634.4,1.0,-9999.0,1.0,0.0,1.0,20.0,1.0,0.4,1.0
2023-12-04 06:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,9.7531,1.8,21.7592,1.8,31.5123,1.8,-9999.0,1.0,-9999.0,1.0,4.59094,2.5,-9999.0,1.0,343.3,1.0,74.6,1.0,634.9,1.0,-9999.0,1.0,0.08,1.0,19.7,1.0,0.3,1.0
2023-12-04 07:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,31.8964,2.2,31.4411,2.3,63.3375,1.8,-9999.0,1.0,-9999.0,1.0,4.72817,2.5,-9999.0,1.0,354.6,1.0,72.9,1.0,635.3,1.0,-9999.0,1.0,24.2,1.0,20.0,1.0,0.2,1.0
