Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-12-01 10:00:00,101,4.0,1.0,30.0,1.0,-9999.0,1.0,11.2967,1.0,7.845,1.0,19.14,1.0,12.87,3.1,0.00334159,1.0,7.07209,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-01 11:00:00,101,0.5,2.4,17.0,1.0,-9999.0,1.0,4.03833,1.0,4.06833,1.0,8.10667,1.0,22.015,3.1,0.00254363,1.0,7.50335,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-01 12:00:00,101,0.5,2.4,10.0,1.0,-9999.0,1.0,3.89333,1.0,4.30333,1.0,8.20333,1.0,-9999.0,3.1,0.0715877,3.1,3.37569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-01 13:00:00,101,-3.0,3.0,18.0,1.0,-9999.0,1.0,1.92203,1.0,1.7386,1.0,3.59661,1.0,23.72,1.0,2.27128,3.1,7.54246,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-01 14:00:00,101,-4.0,3.0,20.0,1.0,-9999.0,1.0,3.21818,1.0,3.52545,1.0,6.73818,1.0,16.1673,1.0,0.1865,1.0,6.36014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-01 15:00:00,101,0.5,2.4,22.0,1.0,-9999.0,1.0,3.115,1.0,3.57667,1.0,6.68667,1.0,19.9667,1.0,0.185186,1.0,4.67546,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-01 16:00:00,101,-4.0,3.0,15.0,1.0,-9999.0,1.0,2.33667,1.0,2.9,1.0,5.23667,1.0,22.2833,1.0,0.174491,1.0,2.47356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-01 17:00:00,101,0.5,2.4,3.0,1.0,-9999.0,1.0,1.20339,1.0,1.69,1.0,2.87667,1.0,22.4183,1.0,0.171498,1.0,3.08847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-01 18:00:00,101,0.0,1.0,-5.0,3.0,-9999.0,1.0,0.984483,1.0,2.805,1.0,3.75333,1.0,19.3117,1.0,0.21739,1.0,4.71713,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-01 19:00:00,101,-3.0,3.0,-1.0,3.0,-9999.0,1.0,1.68333,1.0,5.91833,1.0,7.605,1.0,16.5317,2.3,0.289454,1.0,8.89159,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-01 20:00:00,101,2.0,1.0,21.0,1.0,-9999.0,1.0,4.65833,1.0,15.8067,1.0,20.4717,1.0,6.16833,1.0,0.487722,1.0,14.6519,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-01 21:00:00,101,6.0,1.0,27.0,1.0,-9999.0,1.0,17.69,1.0,17.7517,1.0,35.4433,1.0,3.62333,1.0,0.824331,2.2,15.1581,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-01 22:00:00,101,11.0,1.0,17.0,1.0,-9999.0,1.0,8.45667,1.0,13.8533,1.0,22.305,1.0,4.37333,1.0,0.374867,1.0,10.1972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-01 23:00:00,101,9.0,1.0,13.0,1.0,-9999.0,1.0,9.16167,1.0,14.125,1.0,23.28,1.0,2.90833,1.0,0.420409,1.0,27.503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 00:00:00,101,8.0,1.0,39.0,1.0,-9999.0,1.0,21.0,1.0,14.1867,1.0,35.1867,1.0,2.66833,1.0,0.357566,1.0,28.734,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 01:00:00,101,14.0,1.0,28.0,1.0,-9999.0,1.0,28.5533,1.0,13.0033,1.0,41.5667,1.0,2.53667,1.0,0.370221,1.0,18.4764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 02:00:00,101,15.0,1.0,31.0,1.0,-9999.0,1.0,26.7862,1.0,11.8966,1.0,38.6776,1.0,2.32982,1.0,0.379012,1.0,9.97682,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 03:00:00,101,13.0,1.0,34.0,1.0,-9999.0,1.0,9.4,1.0,9.51552,1.0,18.9052,1.0,2.52759,1.0,0.306736,1.0,12.1832,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 04:00:00,101,9.0,1.0,33.0,1.0,-9999.0,1.0,13.6704,1.0,9.52037,1.0,23.1889,1.0,2.39444,1.0,0.300294,1.0,19.9592,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 05:00:00,101,12.0,1.0,56.0,1.0,-9999.0,1.0,21.1824,1.0,10.0471,1.0,31.2373,1.0,2.56346,1.0,0.400181,1.0,16.4709,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 06:00:00,101,15.0,1.0,38.0,1.0,-9999.0,1.0,26.1356,1.0,8.24915,1.0,34.3814,1.0,2.17288,1.0,0.520989,1.0,5.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 07:00:00,101,14.0,1.0,59.0,1.0,-9999.0,1.0,40.9712,1.0,9.23729,1.0,50.2017,1.0,2.49153,1.0,0.650801,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 08:00:00,101,16.0,1.0,82.0,1.0,-9999.0,1.0,47.5236,1.0,10.8855,1.0,58.4018,1.0,4.26429,1.0,0.559432,1.0,1.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 09:00:00,101,8.0,1.0,63.0,1.0,-9999.0,1.0,30.0067,1.0,11.7783,1.0,41.79,1.0,17.4,1.0,0.405704,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 10:00:00,101,5.0,1.0,44.0,1.0,-9999.0,1.0,18.0828,1.0,10.7897,1.0,28.8707,1.0,27.6,2.3,0.294884,1.0,4.71813,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 11:00:00,101,0.5,2.4,25.0,1.0,-9999.0,1.0,2.14211,1.0,2.01579,1.0,4.16316,1.0,31.2,1.0,0.13172,1.0,5.88229,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 12:00:00,101,-3.0,3.0,13.0,1.0,-9999.0,1.0,3.08333,1.0,3.66667,1.0,6.75833,1.0,29.7,1.0,0.162292,1.0,6.64477,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 13:00:00,101,2.0,1.0,24.0,1.0,-9999.0,1.0,2.86333,1.0,4.19167,1.0,7.045,1.0,31.7583,1.0,0.182521,1.0,5.16429,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 14:00:00,101,4.0,1.0,19.0,1.0,-9999.0,1.0,2.85667,1.0,3.47667,1.0,6.32833,1.0,28.3117,1.0,0.161639,1.0,3.23335,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 15:00:00,101,2.0,1.0,34.0,1.0,-9999.0,1.0,1.98833,1.0,2.145,1.0,4.13333,1.0,27.13,1.0,0.141693,1.0,1.77677,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 16:00:00,101,1.0,1.0,7.0,1.0,-9999.0,1.0,1.13833,1.0,1.165,1.0,2.29667,1.0,27.1667,1.0,0.12476,1.0,1.09565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 17:00:00,101,0.5,2.4,7.0,1.0,-9999.0,1.0,0.735,1.0,0.65,1.0,1.21186,1.0,26.485,1.0,0.134009,1.0,1.11223,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 18:00:00,101,0.5,2.4,-3.0,3.0,-9999.0,1.0,0.601754,1.0,1.49474,1.0,2.09649,1.0,22.5161,1.0,0.17426,1.0,1.32781,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 19:00:00,101,6.0,1.0,-3.0,3.0,-9999.0,1.0,1.06271,1.0,3.59153,1.0,4.65424,1.0,17.9441,1.0,0.250669,1.0,5.7451,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 20:00:00,101,6.0,1.0,23.0,1.0,-9999.0,1.0,4.5931,1.0,14.0448,1.0,18.6328,1.0,7.36724,1.0,0.470157,1.0,17.4646,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 21:00:00,101,6.0,1.0,44.0,1.0,-9999.0,1.0,11.6441,1.0,16.0864,1.0,27.7271,1.0,4.23,1.0,0.526961,1.0,20.4154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 22:00:00,101,11.0,1.0,47.0,1.0,-9999.0,1.0,15.8914,1.0,16.0983,1.0,31.9828,1.0,3.44655,1.0,0.603463,1.0,20.7746,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-02 23:00:00,101,10.0,1.0,38.0,1.0,-9999.0,1.0,25.145,1.0,15.505,1.0,40.6483,1.0,2.57167,1.0,0.684046,1.0,17.3514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 00:00:00,101,10.0,1.0,-5.0,3.0,-9999.0,1.0,19.2567,1.0,12.8733,1.0,32.1283,1.0,2.65,1.0,0.541912,1.0,12.0725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 01:00:00,101,10.0,1.0,40.0,1.0,-9999.0,1.0,13.5133,1.0,10.2533,1.0,23.7683,1.0,2.97833,1.0,0.472529,1.0,15.958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 02:00:00,101,11.0,1.0,33.0,1.0,-9999.0,1.0,19.7733,1.0,10.38,1.0,30.16,1.0,2.60667,1.0,0.403729,1.0,7.30411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 03:00:00,101,6.0,1.0,34.0,1.0,-9999.0,1.0,8.25167,1.0,6.62833,1.0,14.88,1.0,4.02333,1.0,0.288249,1.0,27.4566,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 04:00:00,101,11.0,1.0,40.0,1.0,-9999.0,1.0,24.5322,1.0,9.62034,1.0,34.1644,1.0,3.18475,1.0,0.435086,1.0,8.3589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 05:00:00,101,7.0,1.0,26.0,1.0,-9999.0,1.0,8.35,1.0,4.74821,1.0,13.1,1.0,5.56842,1.0,0.252839,1.0,15.1237,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 06:00:00,101,7.0,1.0,26.0,1.0,-9999.0,1.0,13.2203,1.0,9.75932,1.0,22.9695,1.0,2.45424,1.0,0.267978,1.0,12.8315,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 07:00:00,101,11.0,1.0,30.0,1.0,-9999.0,1.0,21.625,1.0,10.8483,1.0,32.47,1.0,3.50167,1.0,0.409162,1.0,11.4691,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 08:00:00,101,9.0,1.0,71.0,1.0,-9999.0,1.0,12.9567,1.0,6.75667,1.0,19.705,1.0,7.82,1.0,0.336671,1.0,6.91416,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 09:00:00,101,5.0,1.0,50.0,1.0,-9999.0,1.0,7.16,1.0,4.83833,1.0,12.0,1.0,13.6967,1.0,0.222862,1.0,1.97601,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 10:00:00,101,2.0,1.0,35.0,1.0,-9999.0,1.0,1.54833,1.0,1.735,1.0,3.27333,1.0,24.2017,1.0,0.153934,1.0,13.3419,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 11:00:00,101,5.0,1.0,30.0,1.0,-9999.0,1.0,4.80333,1.0,5.83833,1.0,10.645,1.0,27.7817,1.0,0.16229,1.0,4.53847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 12:00:00,101,4.0,1.0,15.0,1.0,-9999.0,1.0,1.98814,1.0,2.89153,1.0,4.87797,1.0,32.2217,1.0,0.138237,1.0,2.52953,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 13:00:00,101,3.0,1.0,17.0,1.0,-9999.0,1.0,1.715,1.0,1.89,1.0,3.61,1.0,30.4767,1.0,0.133866,1.0,1.11565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 14:00:00,101,0.0,1.0,19.0,1.0,-9999.0,1.0,0.87,1.0,0.825,1.0,1.68333,1.0,31.34,1.0,0.131868,1.0,1.678,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 15:00:00,101,0.0,1.0,12.0,1.0,-9999.0,1.0,1.325,1.0,1.46333,1.0,2.78833,1.0,31.6068,1.0,0.145885,1.0,1.03767,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 16:00:00,101,2.0,1.0,12.0,1.0,-9999.0,1.0,0.865,1.0,0.716667,1.0,1.575,1.0,31.73,1.0,0.133342,1.0,0.865962,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 17:00:00,101,0.5,2.4,9.0,1.0,-9999.0,1.0,0.431579,1.0,-9999.0,4.31,0.692727,1.0,30.7017,1.0,0.126115,1.0,1.06349,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 18:00:00,101,1.0,1.0,-3.0,3.0,-9999.0,1.0,0.359615,1.0,0.536667,1.0,0.831667,1.0,26.535,1.0,0.156126,1.0,8.10067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 19:00:00,101,2.0,1.0,2.0,1.0,-9999.0,1.0,2.80345,1.0,5.96207,1.0,8.75,1.0,18.5241,1.0,0.252155,1.0,9.44764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 20:00:00,101,5.0,1.0,25.0,1.0,-9999.0,1.0,5.74,1.0,15.175,1.0,20.9117,1.0,7.59833,1.0,0.469027,1.0,10.1853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 21:00:00,101,11.0,1.0,39.0,1.0,-9999.0,1.0,7.28333,1.0,15.5767,1.0,22.8567,1.0,6.21167,1.0,0.543349,1.0,10.9314,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 22:00:00,101,7.0,1.0,36.0,1.0,-9999.0,1.0,5.81,1.0,15.5,1.0,21.31,1.0,5.31,1.0,0.447476,1.0,9.57372,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-03 23:00:00,101,9.0,1.0,29.0,1.0,-9999.0,1.0,5.10667,1.0,13.64,1.0,18.7567,1.0,4.685,1.0,0.414981,1.0,22.1769,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-04 00:00:00,101,16.0,1.0,33.0,1.0,-9999.0,1.0,16.905,1.0,14.24,1.0,31.1333,1.0,3.86667,1.0,0.452185,1.0,7.19956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-04 01:00:00,101,11.0,1.0,33.0,1.0,-9999.0,1.0,3.84,1.0,11.5017,1.0,15.3367,1.0,4.56833,1.0,0.394282,1.0,25.6785,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-04 02:00:00,101,14.0,1.0,25.0,1.0,-9999.0,1.0,21.7121,1.0,13.7293,1.0,35.4414,1.0,2.8,1.0,0.359175,1.0,13.836,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-04 03:00:00,101,10.0,1.0,18.0,1.0,-9999.0,1.0,15.2254,1.0,11.9712,1.0,27.1932,1.0,2.90862,1.0,0.314984,1.0,7.97315,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-12-04 04:00:00,101,9.0,1.0,23.0,1.0,-9999.0,1.0,3.64667,1.0,10.58,1.0,14.2333,1.0,3.24333,1.0,0.261716,1.0,19.0821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
