Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-10-01 10:00:00,101,28.0,1.0,81.0,1.0,-9999.0,1.0,37.5117,2.2,21.9333,1.0,59.45,1.0,10.0017,1.0,0.599136,1.0,46.7892,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-01 11:00:00,101,10.0,1.0,37.0,1.0,-9999.0,1.0,7.95667,1.0,9.415,1.0,17.37,1.0,28.8,1.0,0.322637,1.0,10.4251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-01 12:00:00,101,8.0,1.0,33.0,1.0,-9999.0,1.0,3.34,1.0,8.365,1.0,11.6883,1.0,34.38,1.0,0.279173,1.0,5.59858,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-01 13:00:00,101,5.0,1.0,20.0,1.0,-9999.0,1.0,3.07167,1.0,10.0867,1.0,13.155,1.0,36.9417,1.0,0.300119,1.0,7.35263,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-01 14:00:00,101,13.0,1.0,-3.0,3.0,-9999.0,1.0,11.7867,2.3,18.4033,2.3,30.2,2.3,23.7517,1.0,0.318566,1.0,28.4838,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-01 15:00:00,101,9.0,1.0,4.0,2.6,-9999.0,1.0,4.11,1.0,12.52,1.0,16.63,1.0,25.5667,1.0,0.34083,1.0,7.69065,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-01 16:00:00,101,5.0,1.0,26.0,1.0,-9999.0,1.0,3.03667,1.0,13.2667,1.0,16.2967,1.0,23.605,1.0,0.3519,1.0,2.91563,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-01 17:00:00,101,9.0,1.0,34.0,1.0,-9999.0,1.0,2.44167,1.0,13.8617,1.0,16.3067,1.0,21.8458,1.0,0.385844,1.0,4.36545,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-01 18:00:00,101,12.0,1.0,40.0,1.0,-9999.0,1.0,7.235,1.0,19.5067,1.0,26.7483,1.0,13.2983,1.0,0.692142,1.0,3.85818,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-01 19:00:00,101,13.0,1.0,32.0,1.0,-9999.0,1.0,14.18,1.0,20.8767,1.0,35.0517,1.0,7.28644,1.0,0.897591,1.0,3.36876,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-01 20:00:00,101,9.0,1.0,37.0,1.0,-9999.0,1.0,12.6508,1.0,18.7864,1.0,31.439,1.0,5.37755,1.0,0.894337,1.0,6.4016,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-01 21:00:00,101,11.0,1.0,46.0,1.0,-9999.0,1.0,12.5883,1.0,20.54,1.0,33.1233,1.0,3.18,1.0,0.897304,1.0,7.77035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-01 22:00:00,101,18.0,1.0,53.0,1.0,-9999.0,1.0,9.98596,1.0,17.6281,1.0,27.6105,1.0,-9999.0,4.31,0.647195,1.0,10.8282,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-01 23:00:00,101,4.0,1.0,27.0,1.0,-9999.0,1.0,5.87667,1.0,14.4717,1.0,20.3433,1.0,6.41556,1.0,0.470154,1.0,10.7121,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 00:00:00,101,6.0,1.0,27.0,1.0,-9999.0,1.0,3.40833,1.0,11.5633,1.0,14.9683,1.0,7.99811,1.0,0.365829,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 01:00:00,101,7.0,1.0,18.0,1.0,-9999.0,1.0,5.51333,1.0,12.9283,1.0,18.4417,1.0,6.415,1.0,0.344646,1.0,12.1724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 02:00:00,101,4.0,1.0,14.0,1.0,-9999.0,1.0,3.16667,1.0,10.6183,1.0,13.8,1.0,9.12,1.0,0.256606,1.0,7.76153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 03:00:00,101,5.0,1.0,25.0,1.0,-9999.0,1.0,4.2339,1.0,10.7678,1.0,14.9915,1.0,7.95593,1.0,0.276165,1.0,9.88526,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 04:00:00,101,4.0,1.0,33.0,1.0,-9999.0,1.0,5.08621,1.0,10.7,1.0,15.63,1.0,7.27,1.0,0.243608,1.0,14.008,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 05:00:00,101,5.0,1.0,20.0,1.0,-9999.0,1.0,3.60678,1.0,8.62203,1.0,12.2169,1.0,8.98814,1.0,0.225555,1.0,9.37897,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 06:00:00,101,6.0,1.0,16.0,1.0,-9999.0,1.0,5.06667,1.0,9.09167,1.0,14.1567,1.0,7.03,1.0,0.233529,1.0,8.60673,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 07:00:00,101,10.0,1.0,21.0,1.0,-9999.0,1.0,5.37667,1.0,9.86,1.0,15.2383,1.0,6.43167,1.0,0.255642,1.0,8.0103,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 08:00:00,101,14.0,1.0,38.0,1.0,-9999.0,1.0,6.68833,1.0,8.43667,1.0,15.1317,1.0,9.53833,1.0,0.256788,1.0,8.35503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 09:00:00,101,9.0,1.0,53.0,2.2,-9999.0,1.0,6.075,1.0,6.09,1.0,12.165,1.0,18.485,1.0,0.229861,1.0,10.1075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 10:00:00,101,4.0,1.0,18.0,1.0,-9999.0,1.0,0.786667,1.0,0.824561,1.0,1.57667,1.0,29.2867,1.0,0.156415,1.0,1.25142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 11:00:00,101,2.0,1.0,23.0,1.0,-9999.0,1.0,1.74667,1.0,2.44833,1.0,4.205,1.0,31.2,1.0,0.170809,1.0,3.5401,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 12:00:00,101,3.0,1.0,19.0,1.0,-9999.0,1.0,2.17333,1.0,4.33,1.0,6.5,1.0,35.86,1.0,0.196969,1.0,6.623,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 13:00:00,101,5.0,1.0,9.0,1.0,-9999.0,1.0,3.99167,1.0,5.93,1.0,9.91333,1.0,36.6267,1.0,0.231236,1.0,8.25236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 14:00:00,101,3.0,1.0,24.0,1.0,-9999.0,1.0,1.2678,1.0,2.69556,1.0,3.27966,1.0,35.1917,1.0,0.18798,1.0,2.74935,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 15:00:00,101,0.0,1.0,34.0,1.0,-9999.0,1.0,0.854386,1.0,0.945283,1.0,1.6678,1.0,36.2667,1.0,0.191538,1.0,1.65716,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 16:00:00,101,0.0,1.0,18.0,1.0,-9999.0,1.0,1.59091,1.0,2.87069,1.0,4.22833,1.0,35.655,1.0,0.210409,1.0,3.94784,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 17:00:00,101,10.0,1.0,-5.0,3.0,-9999.0,1.0,1.19667,1.0,2.98333,1.0,4.18167,1.0,35.775,1.0,0.21376,1.0,3.34646,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 18:00:00,101,11.0,1.0,-5.0,3.0,-9999.0,1.0,0.5,1.0,2.47333,1.0,2.96333,1.0,35.9233,1.0,0.216384,1.0,0.975725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 19:00:00,101,9.0,1.0,-5.0,3.0,-9999.0,1.0,0.865,1.0,5.77167,1.0,6.64167,1.0,25.3933,1.0,0.301448,1.0,1.09524,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 20:00:00,101,12.0,1.0,-1.0,3.0,-9999.0,1.0,2.8,1.0,12.7967,1.0,15.5933,1.0,16.055,1.0,0.370047,1.0,8.08097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 21:00:00,101,9.0,1.0,9.0,1.0,-9999.0,1.0,3.26667,1.0,16.725,1.0,19.9933,1.0,10.7283,1.0,0.36539,1.0,13.7688,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 22:00:00,101,7.0,1.0,17.0,1.0,-9999.0,1.0,3.89667,1.0,16.015,1.0,19.9167,1.0,9.75667,1.0,0.333469,1.0,11.9947,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-02 23:00:00,101,12.0,1.0,17.0,1.0,-9999.0,1.0,2.19833,1.0,13.425,1.0,15.6283,1.0,9.69,1.0,0.317187,1.0,8.78995,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 00:00:00,101,11.0,1.0,15.0,1.0,-9999.0,1.0,5.94667,1.0,13.3733,1.0,19.3083,1.0,8.06,1.0,0.282593,1.0,15.1591,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 01:00:00,101,8.0,1.0,15.0,1.0,-9999.0,1.0,2.43,1.0,12.0767,1.0,14.51,1.0,7.645,1.0,0.269993,1.0,8.72817,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 02:00:00,101,10.0,1.0,23.0,1.0,-9999.0,1.0,1.855,1.0,10.5267,1.0,12.3817,1.0,8.66333,1.0,0.257123,1.0,6.52106,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 03:00:00,101,8.0,1.0,16.0,1.0,-9999.0,1.0,1.22,1.0,9.275,1.0,10.495,1.0,6.61167,1.0,0.234884,1.0,4.65914,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 04:00:00,101,13.0,1.0,21.0,1.0,-9999.0,1.0,2.04906,1.0,9.06,1.0,10.8583,1.0,7.49667,1.0,0.20795,1.0,6.44173,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 05:00:00,101,12.0,1.0,19.0,1.0,-9999.0,1.0,2.06167,1.0,7.07,1.0,9.12667,1.0,10.2183,1.0,0.2042,1.0,5.61157,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 06:00:00,101,12.0,1.0,24.0,1.0,-9999.0,1.0,3.475,1.0,4.55424,1.0,7.95667,1.0,10.285,1.0,0.262409,1.0,1.71502,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 07:00:00,101,16.0,1.0,60.0,2.2,-9999.0,1.0,30.605,2.2,13.9917,1.0,44.6,2.2,4.18667,1.0,0.687919,2.2,23.2444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 08:00:00,101,10.0,1.0,59.0,2.2,-9999.0,1.0,12.522,2.2,10.0203,1.0,22.5458,1.0,11.9356,1.0,0.344065,1.0,23.6867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 09:00:00,101,8.0,1.0,46.0,2.2,-9999.0,1.0,7.83333,1.0,6.36667,1.0,14.2017,1.0,20.9833,1.0,0.242952,1.0,12.4295,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 10:00:00,101,6.0,1.0,21.0,1.0,-9999.0,1.0,1.33333,1.0,1.99833,1.0,3.32167,1.0,30.07,1.0,0.184626,1.0,2.18751,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 11:00:00,101,4.0,1.0,8.0,1.0,-9999.0,1.0,1.78833,1.0,3.58,1.0,5.36833,1.0,31.6367,1.0,0.205361,1.0,3.51184,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 12:00:00,101,8.0,1.0,24.0,1.0,-9999.0,1.0,4.23,1.0,6.03333,1.0,10.255,1.0,28.7983,1.0,0.214358,1.0,11.5453,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 13:00:00,101,985.0,4.2985,18.0,1.0,-9999.0,1.0,5.4322,1.0,8.41356,1.0,13.8356,1.0,26.337,1.0,0.244739,1.0,12.6491,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 14:00:00,101,0.5,2.4,36.0,1.0,-9999.0,1.0,0.805,1.0,-9999.0,4.31,1.36271,1.0,27.4283,1.0,0.17137,1.0,0.904047,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 15:00:00,101,0.0,1.0,26.0,1.0,-9999.0,1.0,1.36167,1.0,1.86458,1.0,2.9807,1.0,27.1583,1.0,0.18832,1.0,3.09814,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 16:00:00,101,2.0,1.0,5.0,1.0,-9999.0,1.0,1.645,1.0,2.86167,1.0,4.51333,1.0,27.6333,1.0,0.208864,1.0,4.87532,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 17:00:00,101,3.0,1.0,21.0,1.0,-9999.0,1.0,7.25,2.3,11.19,1.0,18.4467,1.0,22.435,1.0,0.267799,1.0,18.1495,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 18:00:00,101,4.0,1.0,-5.0,3.0,-9999.0,1.0,0.583051,1.0,1.73167,1.0,2.30167,1.0,27.6833,1.0,0.233159,1.0,0.82621,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 19:00:00,101,9.0,1.0,-5.0,3.0,-9999.0,1.0,0.571667,1.0,2.32833,1.0,2.90167,1.0,24.9267,1.0,0.234429,1.0,0.748488,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 20:00:00,101,6.0,1.0,3.0,2.6,-9999.0,1.0,2.24833,1.0,7.56167,1.0,9.81167,1.0,21.1517,1.0,0.272727,1.0,4.75916,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 21:00:00,101,9.0,1.0,18.0,1.0,-9999.0,1.0,2.36833,1.0,12.1017,1.0,14.475,1.0,17.1183,1.0,0.262427,1.0,10.2918,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 22:00:00,101,7.0,1.0,16.0,1.0,-9999.0,1.0,6.53167,1.0,19.3067,1.0,25.845,1.0,10.2633,1.0,0.251939,1.0,20.2668,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-03 23:00:00,101,5.0,1.0,20.0,1.0,-9999.0,1.0,4.45167,1.0,16.66,1.0,21.1017,1.0,9.62167,1.0,0.267599,1.0,13.7478,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-04 00:00:00,101,4.0,1.0,20.0,1.0,-9999.0,1.0,2.99,1.0,14.5183,1.0,17.505,1.0,9.56667,1.0,0.256469,1.0,10.4494,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-04 01:00:00,101,10.0,1.0,57.0,1.0,-9999.0,1.0,5.9,1.0,17.0915,1.0,22.9932,1.0,4.31186,1.0,0.314058,1.0,11.3169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-04 02:00:00,101,16.0,1.0,35.0,1.0,-9999.0,1.0,5.415,1.0,15.3483,1.0,20.76,1.0,4.28167,1.0,0.272358,1.0,11.0631,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-04 03:00:00,101,6.0,1.0,37.0,1.0,-9999.0,1.0,11.3917,1.0,16.6933,1.0,28.08,1.0,2.47667,1.0,0.316256,1.0,14.4398,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-10-04 04:00:00,101,9.0,1.0,44.0,1.0,-9999.0,1.0,10.27,1.0,15.14,1.0,25.4,1.0,3.12167,1.0,0.275323,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
