Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-06-01 16:00:00,101,4.0,1.0,7.0,1.0,-9999.0,1.0,5.47193,1.0,8.8386,1.0,14.3158,1.0,4.26538,1.0,0.32715,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-01 17:00:00,101,9.0,1.0,9.0,1.0,-9999.0,1.0,9.64151,1.0,22.1321,1.0,31.7811,1.0,3.95185,1.0,0.361086,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-01 18:00:00,101,13.0,1.0,21.0,1.0,-9999.0,1.0,7.65536,1.0,18.8268,1.0,26.4804,1.0,3.4,1.0,0.44245,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-01 19:00:00,101,13.0,1.0,28.0,1.0,-9999.0,1.0,9.024,1.0,24.652,1.0,33.688,1.0,2.55686,1.0,0.559085,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-01 20:00:00,101,11.0,1.0,36.0,1.0,-9999.0,1.0,10.6327,1.0,25.3927,1.0,36.0291,1.0,2.09038,1.0,0.790017,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-01 21:00:00,101,12.0,1.0,33.0,1.0,-9999.0,1.0,14.4667,1.0,18.0593,1.0,32.5315,1.0,1.88846,1.0,0.739633,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-01 22:00:00,101,15.0,1.0,54.0,1.0,-9999.0,1.0,10.6314,1.0,10.2255,1.0,20.8451,1.0,1.5283,1.0,0.548617,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-01 23:00:00,101,8.0,1.0,28.0,1.0,-9999.0,1.0,10.0845,1.0,14.931,1.0,25.0121,1.0,1.79636,1.0,0.4426,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 00:00:00,101,4.0,1.0,28.0,1.0,-9999.0,1.0,5.88929,1.0,12.8696,1.0,18.7679,1.0,1.84643,1.0,0.410383,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 01:00:00,101,5.0,1.0,24.0,1.0,-9999.0,1.0,7.23878,1.0,15.3082,1.0,22.5469,1.0,1.53778,1.0,0.383561,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 02:00:00,101,10.0,1.0,18.0,1.0,-9999.0,1.0,5.76296,1.0,13.45,1.0,19.213,1.0,1.625,1.0,0.36165,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 03:00:00,101,6.0,1.0,10.0,1.0,-9999.0,1.0,3.3549,1.0,10.2431,1.0,13.5882,1.0,2.26087,1.0,0.363167,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 04:00:00,101,3.0,1.0,12.0,1.0,-9999.0,1.0,2.83833,1.0,11.6617,1.0,14.5067,1.0,1.44151,1.0,0.402383,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 05:00:00,101,5.0,1.0,13.0,1.0,-9999.0,1.0,4.16042,1.0,14.6708,1.0,18.8229,1.0,1.57021,1.0,0.4125,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 06:00:00,101,9.0,1.0,16.0,1.0,-9999.0,1.0,8.55,1.0,14.8161,1.0,23.3696,1.0,2.13585,1.0,0.4548,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 07:00:00,101,17.0,1.0,44.0,1.0,-9999.0,1.0,23.2729,1.0,13.8021,1.0,37.0646,1.0,-9999.0,4.31,0.601083,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 08:00:00,101,11.0,1.0,47.0,1.0,-9999.0,1.0,15.5309,1.0,13.5055,1.0,29.0364,1.0,2.038,1.0,0.646867,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 09:00:00,101,14.0,1.0,53.0,1.0,-9999.0,1.0,22.3731,1.0,10.0519,1.0,32.4173,1.0,2.052,1.0,0.686183,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 10:00:00,101,21.0,1.0,61.0,1.0,-9999.0,1.0,20.137,1.0,10.0891,1.0,30.2348,1.0,-9999.0,4.31,0.672947,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 11:00:00,101,13.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.627,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 12:00:00,101,10.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.562788,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 13:00:00,101,8.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.99169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 14:00:00,101,6.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.313509,1.0,9.825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 15:00:00,101,4.0,1.0,26.0,1.0,-9999.0,1.0,6.46327,1.0,9.77959,1.0,16.2469,1.0,-9999.0,4.31,0.335549,1.0,6.02461,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 16:00:00,101,6.0,1.0,17.0,1.0,-9999.0,1.0,11.6146,1.0,13.2792,1.0,24.8813,1.0,-9999.0,4.31,0.354133,1.0,19.7987,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 17:00:00,101,9.0,1.0,5.0,2.6,-9999.0,1.0,7.05102,1.0,9.90204,1.0,16.9633,1.0,-9999.0,4.31,0.326207,1.0,13.0689,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 18:00:00,101,6.0,1.0,-5.0,3.0,-9999.0,1.0,2.27551,1.0,5.19592,1.0,7.47959,1.0,-9999.0,4.31,0.329722,1.0,0.670775,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 19:00:00,101,7.0,1.0,-5.0,3.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.492,1.0,0.478125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 20:00:00,101,5.0,1.0,5.0,1.0,-9999.0,1.0,1.36346,1.0,10.9519,1.0,12.3173,1.0,13.175,1.0,0.461417,1.0,0.561758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 21:00:00,101,7.0,1.0,18.0,1.0,-9999.0,1.0,4.64222,1.0,20.6822,1.0,25.3289,1.0,-9999.0,4.31,0.6141,1.0,1.49094,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 22:00:00,101,6.0,1.0,16.0,1.0,-9999.0,1.0,4.106,1.0,15.014,1.0,19.126,1.0,8.69783,1.0,0.565383,1.0,0.928072,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-02 23:00:00,101,10.0,1.0,6.0,2.6,-9999.0,1.0,2.38824,1.0,14.0294,1.0,16.4216,1.0,10.2674,1.0,0.492017,1.0,0.492405,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 00:00:00,101,7.0,1.0,8.0,1.0,-9999.0,1.0,0.237778,1.0,4.48462,1.0,4.7,1.0,20.0122,1.0,0.2941,1.0,0.227756,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 01:00:00,101,2.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.262317,1.0,0.20532,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 02:00:00,101,0.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,4.31,4.16078,1.0,4.52549,1.0,14.3467,1.0,0.253017,1.0,0.653041,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 03:00:00,101,9.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,4.31,7.634,1.0,7.954,1.0,10.9739,1.0,0.2603,1.0,0.899414,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 04:00:00,101,7.0,1.0,20.0,1.0,-9999.0,1.0,0.625532,1.0,7.524,1.0,8.116,1.0,10.0533,1.0,0.296767,1.0,1.22566,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 05:00:00,101,5.0,1.0,13.0,1.0,-9999.0,1.0,2.02449,1.0,7.98776,1.0,9.99592,1.0,7.28696,1.0,0.2891,1.0,0.925336,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 06:00:00,101,4.0,1.0,24.0,1.0,-9999.0,1.0,7.37255,1.0,10.6667,1.0,18.0471,1.0,4.22174,1.0,0.517085,1.0,1.5145,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 07:00:00,101,14.0,1.0,37.0,1.0,-9999.0,1.0,23.6522,1.0,16.1261,1.0,39.7804,1.0,1.882,1.0,0.691683,1.0,2.39587,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 08:00:00,101,13.0,1.0,37.0,1.0,-9999.0,1.0,12.0583,1.0,13.9792,1.0,26.0292,1.0,-9999.0,4.31,0.60615,1.0,2.32441,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 09:00:00,101,14.0,1.0,27.0,1.0,-9999.0,1.0,8.81304,1.0,13.6196,1.0,22.4457,1.0,-9999.0,4.31,0.59025,1.0,3.73435,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 10:00:00,101,31.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.6926,1.0,18.0955,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 11:00:00,101,17.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.487817,1.0,21.5126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 12:00:00,101,2.0,1.0,13.0,1.0,-9999.0,1.0,11.0422,1.0,9.92,1.0,20.9556,1.0,10.0872,1.0,0.346533,1.0,13.8194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 13:00:00,101,3.0,1.0,26.0,1.0,-9999.0,1.0,8.906,1.0,8.234,1.0,17.138,1.0,13.3392,1.0,0.335386,1.0,8.82015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 14:00:00,101,4.0,1.0,17.0,1.0,-9999.0,1.0,5.33333,1.0,7.62444,1.0,12.9467,1.0,17.1326,1.0,0.329667,1.0,2.27456,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 15:00:00,101,4.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.5478,1.0,0.285733,1.0,7.15833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 16:00:00,101,1.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.257533,1.0,5.75448,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 17:00:00,101,0.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.6208,1.0,0.326417,1.0,19.4897,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 18:00:00,101,4.0,1.0,4.0,1.0,-9999.0,1.0,7.102,1.0,11.43,1.0,18.524,1.0,11.3917,1.0,0.462684,1.0,12.7619,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 19:00:00,101,6.0,1.0,8.0,1.0,-9999.0,1.0,8.86,1.0,15.9756,1.0,24.8289,1.0,4.32391,1.0,0.593667,1.0,9.93431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 20:00:00,101,7.0,1.0,22.0,1.0,-9999.0,1.0,20.2196,1.0,16.5065,1.0,36.7326,1.0,2.40833,1.0,0.952183,1.0,11.1946,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 21:00:00,101,10.0,1.0,28.0,1.0,-9999.0,1.0,22.5102,1.0,14.3347,1.0,36.8551,1.0,2.38163,1.0,1.06227,1.0,6.12571,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 22:00:00,101,12.0,1.0,37.0,1.0,-9999.0,1.0,17.1592,1.0,10.3204,1.0,27.4918,1.0,-9999.0,4.31,0.738267,1.0,3.93103,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-03 23:00:00,101,7.0,1.0,22.0,1.0,-9999.0,1.0,11.6283,1.0,7.87609,1.0,19.5,1.0,3.35111,1.0,0.62935,1.0,2.30068,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-04 00:00:00,101,11.0,1.0,32.0,1.0,-9999.0,1.0,15.5271,1.0,8.15208,1.0,23.6625,1.0,1.93556,1.0,0.747441,1.0,2.14481,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-04 01:00:00,101,9.0,1.0,37.0,1.0,-9999.0,1.0,7.99787,1.0,7.06596,1.0,15.0574,1.0,2.80638,1.0,0.444983,1.0,3.3339,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-04 02:00:00,101,18.0,1.0,195.0,3.1,-9999.0,1.0,39.6857,1.0,11.2286,1.0,50.9102,1.0,-9999.0,3.1,0.699617,1.0,5.37873,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-06-04 03:00:00,101,24.0,1.0,112.0,1.0,-9999.0,1.0,59.649,1.0,19.2667,1.0,78.9275,1.0,1.87755,1.0,0.570683,1.0,25.4793,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
