Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-02-01 10:00:00,101,15.0,1.0,51.0,1.0,-9999.0,1.0,1.33667,1.0,3.895,1.0,5.235,1.0,29.2,1.0,0.203345,1.0,10.3594,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 11:00:00,101,7.0,1.0,40.0,1.0,-9999.0,1.0,0.685,1.0,2.475,1.0,3.15333,1.0,33.2,1.0,0.164885,1.0,8.70534,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 12:00:00,101,10.0,1.0,25.0,1.0,-9999.0,1.0,0.432653,1.0,1.97833,1.0,2.32,1.0,33.5,1.0,0.146125,1.0,4.20431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 13:00:00,101,8.0,1.0,20.0,1.0,-9999.0,1.0,0.327778,1.0,1.43333,1.0,1.72333,1.0,33.2,1.0,0.157017,1.0,3.83156,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 14:00:00,101,10.0,1.0,38.0,1.0,-9999.0,1.0,0.76,1.0,2.61833,1.0,3.30167,1.0,33.4,1.0,0.184221,1.0,2.00194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 15:00:00,101,18.0,2.3,63.0,2.3,-9999.0,1.0,0.625424,1.0,3.14667,1.0,3.76333,1.0,40.0,1.0,0.2244,1.0,0.63914,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 16:00:00,101,16.0,1.0,42.0,1.0,-9999.0,1.0,0.998333,1.0,4.14333,1.0,5.14,1.0,38.6,1.0,0.230221,1.0,2.19048,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 17:00:00,101,14.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,4.31,2.905,1.0,3.09667,1.0,39.3,1.0,0.210825,1.0,1.64399,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 18:00:00,101,13.0,1.0,6.0,2.6,-9999.0,1.0,0.295833,1.0,3.92667,1.0,4.15667,1.0,35.0,1.0,0.233791,1.0,2.6657,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 19:00:00,101,15.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,4.31,3.62333,1.0,3.81833,1.0,31.6,1.0,0.232462,1.0,1.59599,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 20:00:00,101,18.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,4.31,3.83833,1.0,3.86,1.0,29.0,1.0,0.269541,1.0,2.55045,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 21:00:00,101,15.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,4.31,4.52,1.0,4.66667,1.0,27.7,1.0,0.257567,1.0,0.980112,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 22:00:00,101,19.0,1.0,38.0,1.0,-9999.0,1.0,0.849123,1.0,10.035,1.0,10.835,1.0,19.3,1.0,0.346809,1.0,0.731445,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 23:00:00,101,28.0,1.0,65.0,1.0,-9999.0,1.0,2.37119,1.0,11.2183,1.0,13.5483,1.0,13.4,1.0,0.476306,1.0,3.39846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 00:00:00,101,17.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,4.31,8.67797,1.0,9.05424,1.0,14.6,1.0,0.331534,1.0,6.09569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 01:00:00,101,34.0,1.0,28.0,2.6,-9999.0,1.0,0.85283,1.0,9.45,1.0,10.1917,1.0,10.9,1.0,0.326319,1.0,5.39746,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 02:00:00,101,17.0,1.0,67.0,1.0,-9999.0,1.0,2.56981,1.0,13.2475,1.0,15.5458,1.0,5.9,1.0,0.412462,2.3,8.60838,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 03:00:00,101,22.0,1.0,57.0,1.0,-9999.0,1.0,2.4322,1.0,13.8339,1.0,16.2763,1.0,3.9,1.0,0.377744,1.0,5.76863,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 04:00:00,101,20.0,1.0,52.0,1.0,-9999.0,1.0,3.62759,1.0,12.905,1.0,16.4133,1.0,4.6,1.0,0.412933,1.0,6.94272,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 05:00:00,101,23.0,1.0,96.0,2.3,-9999.0,1.0,7.34833,1.0,14.0483,1.0,21.4017,1.0,1.6,1.0,0.613969,2.3,13.22,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 06:00:00,101,23.0,1.0,82.0,1.0,-9999.0,1.0,16.59,1.0,15.2983,1.0,31.895,1.0,0.9,1.0,0.89676,2.3,11.7539,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 07:00:00,101,25.0,1.0,83.0,1.0,-9999.0,1.0,32.7407,1.0,15.0407,1.0,47.7763,1.0,1.7,1.0,0.977022,2.2,10.2299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 08:00:00,101,34.0,1.0,106.0,1.0,-9999.0,1.0,32.795,1.0,16.8867,1.0,49.6717,1.0,3.4,1.0,0.8862,1.0,13.5053,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 09:00:00,101,13.0,1.0,53.0,1.0,-9999.0,1.0,4.06182,1.0,6.40333,1.0,10.1233,1.0,20.1,1.0,0.298157,1.0,11.2793,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 10:00:00,101,12.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,4.31,1.91167,1.0,1.91333,1.0,31.9,1.0,0.182355,1.0,29.9812,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 11:00:00,101,18.0,1.0,53.0,1.0,-9999.0,1.0,1.70926,3.1,5.32833,3.1,6.84833,3.1,34.9,1.0,0.195456,1.0,7.97573,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 12:00:00,101,14.0,1.0,40.0,1.0,-9999.0,1.0,0.404255,3.1,2.87414,3.1,3.16207,3.1,39.8,1.0,0.190602,1.0,1.44063,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 13:00:00,101,12.0,1.0,46.0,1.0,-9999.0,1.0,275.761,3.1,-9999.0,3.1,303.688,3.1,39.8,1.0,0.172389,1.0,10.72,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 14:00:00,101,10.0,1.0,45.0,1.0,-9999.0,1.0,7.585,2.3,13.72,2.3,21.32,2.3,37.4,1.0,0.185358,1.0,2.2118,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 15:00:00,101,10.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,4.31,2.02333,1.0,2.39833,1.0,35.9,1.0,0.172892,1.0,3.34436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 16:00:00,101,10.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,4.31,1.55333,1.0,1.65167,1.0,35.6,1.0,0.14462,1.0,99.5225,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 17:00:00,101,12.0,1.0,24.0,1.0,-9999.0,1.0,0.410345,1.0,2.55833,1.0,2.95667,1.0,34.5,1.0,0.170455,1.0,0.201403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 18:00:00,101,11.0,1.0,6.0,2.6,-9999.0,1.0,-9999.0,4.31,1.885,2.6,1.77833,2.6,33.7,1.0,0.16939,1.0,0.0851299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 19:00:00,101,17.0,1.0,8.0,2.6,-9999.0,1.0,-9999.0,4.31,2.94333,1.0,3.07167,1.0,30.9,1.0,0.220652,1.0,0.375346,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 20:00:00,101,14.0,1.0,19.0,1.0,-9999.0,1.0,0.27234,1.0,4.45,1.0,4.65667,1.0,27.4,1.0,0.275352,1.0,0.110956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 21:00:00,101,12.0,1.0,36.0,1.0,-9999.0,1.0,0.788333,1.0,11.6383,1.0,12.4133,1.0,19.2,1.0,0.333437,1.0,0.328723,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 22:00:00,101,21.0,1.0,58.0,1.0,-9999.0,1.0,0.564286,1.0,11.365,1.0,11.8867,1.0,18.2,1.0,0.293366,1.0,2.50142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-02 23:00:00,101,23.0,1.0,100.0,1.0,-9999.0,1.0,2.39333,1.0,17.455,1.0,19.85,1.0,10.8,1.0,0.323991,1.0,6.01822,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 00:00:00,101,19.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,4.31,12.0067,1.0,13.37,1.0,13.0,1.0,0.297416,1.0,10.6013,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 01:00:00,101,18.0,1.0,58.0,1.0,-9999.0,1.0,0.790566,1.0,11.4433,1.0,12.1283,1.0,12.3,1.0,0.281346,1.0,25.9613,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 02:00:00,101,22.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,4.31,11.83,1.0,12.745,1.0,10.1,1.0,0.265453,1.0,10.4415,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 03:00:00,101,27.0,1.0,93.0,1.0,-9999.0,1.0,7.71633,2.2,15.8483,1.0,22.115,1.0,6.5,1.0,0.287269,1.0,9.13563,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 04:00:00,101,22.0,1.0,74.0,1.0,-9999.0,1.0,2.415,1.0,16.1233,1.0,18.54,1.0,3.4,1.0,0.302487,1.0,13.2863,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 05:00:00,101,21.0,1.0,50.0,1.0,-9999.0,1.0,1.85833,1.0,14.83,1.0,16.6933,1.0,2.7,1.0,0.290214,1.0,36.4899,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 06:00:00,101,28.0,1.0,53.0,1.0,-9999.0,1.0,17.5467,2.2,17.6783,1.0,35.21,1.0,1.2,1.0,0.49999,1.0,14.2355,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 07:00:00,101,25.0,1.0,59.0,1.0,-9999.0,1.0,8.32414,2.2,14.2293,1.0,22.5603,1.0,1.4,1.0,0.477342,1.0,14.8341,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 08:00:00,101,22.0,1.0,73.0,1.0,-9999.0,1.0,22.6821,2.2,15.5786,1.0,38.2661,1.0,3.5,1.0,0.471754,1.0,30.9822,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 09:00:00,101,23.0,1.0,76.0,1.0,-9999.0,1.0,21.3533,2.2,14.4067,1.0,35.7667,1.0,11.3,1.0,0.425158,1.0,10.6113,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 10:00:00,101,17.0,1.0,62.0,1.0,-9999.0,1.0,1.84333,1.0,5.83167,1.0,7.67833,1.0,27.8,1.0,0.225215,1.0,34.0784,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 11:00:00,101,19.0,1.0,995.0,4.2995,-9999.0,1.0,1.18,1.0,4.31333,1.0,5.385,1.0,37.9,1.0,0.184238,1.0,37.9093,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 12:00:00,101,27.0,2.3,54.0,1.0,-9999.0,1.0,0.55,1.0,4.38302,1.0,4.92641,1.0,48.3,2.3,0.198293,1.0,5.60271,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 13:00:00,101,19.0,1.0,76.0,1.0,-9999.0,1.0,1.15333,1.0,6.335,1.0,7.48333,1.0,50.1,2.3,0.253532,1.0,5.52431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 14:00:00,101,14.0,1.0,35.0,1.0,-9999.0,1.0,1.75918,1.0,5.57333,1.0,6.98,1.0,41.4,2.3,0.216152,1.0,5.00279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 15:00:00,101,15.0,1.0,40.0,1.0,-9999.0,1.0,1.42069,1.0,4.25667,2.3,5.60833,2.3,34.5,1.0,0.203134,1.0,2.53556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 16:00:00,101,16.0,1.0,24.0,1.0,-9999.0,1.0,2.08,1.0,6.84694,1.0,8.76531,1.0,30.2,1.0,0.216283,1.0,7.86186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 17:00:00,101,14.0,1.0,1.0,2.6,-9999.0,1.0,-9999.0,4.31,2.465,1.0,2.58167,1.0,32.1,1.0,0.18997,1.0,2.06662,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 18:00:00,101,15.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,4.31,2.74902,1.0,2.93333,1.0,31.0,1.0,0.213103,1.0,5.71332,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 19:00:00,101,17.0,1.0,31.0,1.0,-9999.0,1.0,0.740426,1.0,6.00339,1.0,6.5678,1.0,28.0,1.0,0.272022,1.0,0.420158,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 20:00:00,101,18.0,1.0,25.0,1.0,-9999.0,1.0,1.98776,1.0,10.605,1.0,12.2017,2.3,21.8,1.0,0.306818,1.0,0.37136,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 21:00:00,101,19.0,1.0,40.0,1.0,-9999.0,1.0,1.75273,1.0,9.52333,1.0,11.1317,1.0,21.5,1.0,0.302138,1.0,3.39148,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 22:00:00,101,17.0,1.0,37.0,1.0,-9999.0,1.0,2.70333,1.0,14.8833,1.0,17.5917,1.0,13.6,1.0,0.319597,1.0,10.4687,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-03 23:00:00,101,19.0,1.0,52.0,1.0,-9999.0,1.0,1.06271,1.0,10.9633,1.0,11.9983,1.0,15.6,1.0,0.339409,1.0,10.9875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-04 00:00:00,101,22.0,1.0,45.0,1.0,-9999.0,1.0,0.586275,1.0,8.91186,1.0,9.40847,1.0,14.1,1.0,0.325474,1.0,25.5421,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-04 01:00:00,101,23.0,1.0,36.0,1.0,-9999.0,1.0,1.11186,1.0,6.91333,1.0,8.00833,1.0,13.2,1.0,0.297423,1.0,5.97019,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-04 02:00:00,101,19.0,1.0,47.0,1.0,-9999.0,1.0,1.32667,1.0,15.3817,1.0,16.725,1.0,5.4,1.0,0.294817,1.0,3.01359,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-04 03:00:00,101,24.0,1.0,46.0,1.0,-9999.0,1.0,0.761538,1.0,14.075,1.0,14.7183,1.0,7.3,1.0,0.301347,1.0,10.801,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-04 04:00:00,101,26.0,1.0,40.0,1.0,-9999.0,1.0,0.903846,1.0,12.725,1.0,13.4933,1.0,6.0,1.0,0.287387,1.0,20.4753,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
