Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-02-02 02:00:00,101,21.0,1.0,53.0,1.0,-9999.0,1.0,13.9671,1.0,16.6364,1.0,30.6035,1.0,0.9,1.0,0.624997,1.0,7.57015,1.0,-9999.0,1.0,350.865,1.0,94.227,1.0,640.703,1.0,0.0,1.0,-9999.0,1.0,18.904,1.0,0.723,1.0
2024-02-02 03:00:00,101,19.0,1.0,40.0,1.0,-9999.0,1.0,6.4377,1.0,14.3277,1.0,20.7654,1.0,0.7,1.0,0.563788,1.0,7.27667,1.0,-9999.0,1.0,355.295,1.0,96.292,1.0,640.433,1.0,0.0,1.0,-9999.0,1.0,18.73,1.0,0.479,1.0
2024-02-02 04:00:00,101,28.0,1.0,57.0,1.0,-9999.0,1.0,15.7329,1.0,14.5258,1.0,30.2587,1.0,0.7,1.0,0.601567,1.0,7.27084,1.0,-9999.0,1.0,284.885,1.0,97.798,1.0,640.424,1.0,0.0,1.0,-9999.0,1.0,18.522,1.0,0.569,1.0
2024-02-02 05:00:00,101,39.0,1.0,81.0,1.0,-9999.0,1.0,24.2966,1.0,15.0097,1.0,39.3063,1.0,1.0,1.0,0.721507,2.3,7.20457,1.0,-9999.0,1.0,353.0,1.0,94.665,1.0,640.928,1.0,0.0,1.0,-9999.0,1.0,18.895,1.0,0.953,1.0
2024-02-02 06:00:00,101,36.0,1.0,75.0,1.0,-9999.0,1.0,19.1981,2.3,14.5988,1.0,33.7969,1.0,0.8,1.0,0.621121,1.0,7.38159,1.0,-9999.0,1.0,304.802,1.0,96.9,1.0,641.337,1.0,0.0,1.0,-9999.0,1.0,18.578,1.0,0.431,1.0
2024-02-02 07:00:00,101,44.0,1.0,70.0,1.0,-9999.0,1.0,53.7115,2.3,14.7517,1.0,68.4632,2.3,0.9,1.0,1.01673,2.3,7.34459,1.0,-9999.0,1.0,238.118,1.0,94.705,1.0,641.675,1.0,0.0,1.0,-9999.0,1.0,19.072,1.0,0.234,1.0
2024-02-02 08:00:00,101,37.0,1.0,75.0,1.0,-9999.0,1.0,31.1316,1.0,14.6683,1.0,45.7999,1.0,1.1,1.0,0.852011,1.0,5.68832,1.0,-9999.0,1.0,9.108,1.0,91.277,1.0,642.199,1.0,0.0,1.0,-9999.0,1.0,19.52,1.0,0.321,1.0
2024-02-02 09:00:00,101,40.0,1.0,67.0,1.0,-9999.0,1.0,27.1478,1.0,16.9201,1.0,44.0679,1.0,1.8,1.0,0.785876,1.0,9.86721,1.0,-9999.0,1.0,109.49,1.0,85.788,1.0,642.378,1.0,0.0,1.0,-9999.0,1.0,20.53,1.0,0.697,1.0
2024-02-02 10:00:00,101,41.0,1.0,94.0,1.0,-9999.0,1.0,43.7374,1.0,22.2054,1.0,65.9427,1.0,4.5,1.0,0.783187,1.0,28.367,2.2,-9999.0,1.0,123.975,1.0,72.907,1.0,641.973,1.0,0.0,1.0,-9999.0,1.0,22.343,1.0,0.929,1.0
2024-02-02 11:00:00,101,27.0,1.0,65.0,1.0,-9999.0,1.0,11.0829,1.0,12.4044,1.0,23.4873,1.0,14.7,1.0,0.513211,1.0,13.932,1.0,-9999.0,1.0,129.715,1.0,65.303,1.0,641.17,1.0,0.0,1.0,-9999.0,1.0,24.073,1.0,1.289,1.0
2024-02-02 12:00:00,101,17.0,1.0,56.0,1.0,-9999.0,1.0,0.9417,1.0,5.9692,1.0,6.9109,1.0,30.4,1.0,0.393481,1.0,2.25914,1.0,-9999.0,1.0,147.163,1.0,62.208,1.0,640.341,1.0,0.0,1.0,-9999.0,1.0,24.772,1.0,1.943,1.0
2024-02-02 13:00:00,101,20.0,1.0,24.0,1.0,-9999.0,1.0,-0.2819,3.0,3.857,2.6,3.5751,2.6,32.4,1.0,0.380803,1.0,0.132451,1.0,-9999.0,1.0,109.389,1.0,61.895,1.0,639.515,1.0,0.0,1.0,-9999.0,1.0,25.152,1.0,2.873,1.0
2024-02-02 14:00:00,101,17.0,1.0,22.0,1.0,-9999.0,1.0,-0.9074,3.0,2.091,2.6,1.1836,2.6,31.4,1.0,0.350898,1.0,-0.651725,3.0,-9999.0,1.0,119.094,1.0,62.175,1.0,638.863,1.0,0.0,1.0,-9999.0,1.0,25.06,1.0,3.552,1.0
2024-02-02 15:00:00,101,14.0,1.0,20.0,1.0,-9999.0,1.0,0.9898,1.0,5.7179,1.0,6.7078,1.0,26.5,1.0,0.395998,1.0,2.98343,1.0,-9999.0,1.0,120.676,1.0,64.512,1.0,638.585,1.0,0.0,1.0,-9999.0,1.0,24.693,1.0,3.704,1.0
2024-02-02 16:00:00,101,16.0,1.0,22.0,1.0,-9999.0,1.0,2.0741,1.0,8.7352,1.0,10.8093,1.0,23.8,1.0,0.388411,1.0,5.89316,1.0,-9999.0,1.0,119.852,1.0,68.548,1.0,638.853,1.0,0.0,1.0,-9999.0,1.0,23.987,1.0,3.259,1.0
2024-02-02 17:00:00,101,17.0,1.0,13.0,2.6,-9999.0,1.0,2.7985,1.0,11.9981,1.0,14.7966,1.0,20.3,1.0,0.424315,1.0,12.0306,1.0,-9999.0,1.0,112.09,1.0,72.395,1.0,639.28,1.0,0.0,1.0,-9999.0,1.0,23.25,1.0,2.121,1.0
2024-02-02 18:00:00,101,20.0,1.0,21.0,1.0,-9999.0,1.0,0.436,1.0,7.9325,1.0,8.3685,1.0,21.6,1.0,0.43085,1.0,3.78595,1.0,-9999.0,1.0,155.153,1.0,79.755,1.0,639.657,1.0,0.0,1.0,-9999.0,1.0,22.187,1.0,1.772,1.0
2024-02-02 19:00:00,101,21.0,1.0,25.0,1.0,-9999.0,1.0,-0.6234,3.0,9.5377,2.6,8.9144,2.6,18.1,1.0,0.505075,1.0,-0.484871,3.0,-9999.0,1.0,139.314,1.0,84.557,1.0,640.438,1.0,0.0,1.0,-9999.0,1.0,21.603,1.0,1.73,1.0
2024-02-02 20:00:00,101,25.0,1.0,33.0,1.0,-9999.0,1.0,-0.2871,3.0,9.7486,2.6,9.4615,2.6,15.9,1.0,0.51912,1.0,-0.0355852,3.0,-9999.0,1.0,139.947,1.0,87.44,1.0,640.996,1.0,0.0,1.0,-9999.0,1.0,21.105,1.0,1.371,1.0
2024-02-02 21:00:00,101,17.0,1.0,48.0,1.0,-9999.0,1.0,0.8304,1.0,12.7451,1.0,13.5755,1.0,10.2,1.0,0.475018,1.0,3.32581,1.0,-9999.0,1.0,135.206,1.0,89.227,1.0,641.368,1.0,0.0,1.0,-9999.0,1.0,20.642,1.0,1.612,1.0
2024-02-02 22:00:00,101,17.0,1.0,48.0,1.0,-9999.0,1.0,6.037,1.0,14.7722,1.0,20.8092,1.0,6.5,1.0,0.457326,1.0,10.6878,1.0,-9999.0,1.0,151.192,1.0,90.675,1.0,641.528,1.0,0.13,1.0,-9999.0,1.0,20.317,1.0,1.059,1.0
2024-02-02 23:00:00,101,19.0,1.0,50.0,1.0,-9999.0,1.0,4.2915,1.0,13.9303,1.0,18.2218,1.0,6.0,1.0,0.444315,1.0,9.25194,1.0,-9999.0,1.0,144.445,1.0,95.872,1.0,641.484,1.0,0.48,1.0,-9999.0,1.0,19.665,1.0,1.094,1.0
2024-02-03 00:00:00,101,17.0,1.0,43.0,1.0,-9999.0,1.0,3.0062,1.0,11.9254,1.0,14.9317,1.0,6.4,1.0,0.41915,1.0,3.479,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-02-03 01:00:00,101,14.0,1.0,995.0,4.2995,-9999.0,1.0,2.9012,1.0,9.9025,1.0,12.8037,1.0,4.5,1.0,0.372374,1.0,12.1484,1.0,-9999.0,1.0,212.306,1.0,99.962,1.0,641.338,1.0,4.29,1.0,-9999.0,1.0,19.027,1.0,0.366,1.0
2024-02-03 02:00:00,101,15.0,1.0,86.0,1.0,-9999.0,1.0,4.7707,1.0,13.6476,1.0,18.4183,1.0,3.7,1.0,0.347095,1.0,6.63479,1.0,-9999.0,1.0,244.419,1.0,99.933,1.0,641.353,1.0,6.65,1.0,-9999.0,1.0,18.435,1.0,0.462,1.0
2024-02-03 03:00:00,101,8.0,1.0,17.0,1.0,-9999.0,1.0,-1.5993,3.0,10.0692,2.6,8.4699,2.6,8.0,1.0,0.367474,1.0,-0.528469,3.0,-9999.0,1.0,352.535,1.0,96.932,1.0,641.335,1.0,1.02,1.0,-9999.0,1.0,18.057,1.0,0.441,1.0
2024-02-03 04:00:00,101,7.0,1.0,17.0,1.0,-9999.0,1.0,-1.9211,3.0,4.4452,2.6,2.5241,2.6,10.6,1.0,0.352323,1.0,-1.77785,3.0,-9999.0,1.0,306.78,1.0,96.763,1.0,641.524,1.0,1.03,1.0,-9999.0,1.0,18.162,1.0,0.409,1.0
2024-02-03 05:00:00,101,7.0,1.0,12.0,1.0,-9999.0,1.0,-0.9292,3.0,7.1608,2.6,6.2316,2.6,8.7,1.0,0.354398,1.0,-1.70038,3.0,-9999.0,1.0,294.995,1.0,96.978,1.0,641.565,1.0,0.05,1.0,-9999.0,1.0,17.948,1.0,0.706,1.0
2024-02-03 06:00:00,101,10.0,1.0,11.0,1.0,-9999.0,1.0,-0.3868,3.0,7.6034,2.6,7.2167,2.6,7.7,1.0,0.400287,1.0,-1.92992,3.0,-9999.0,1.0,266.406,1.0,97.132,1.0,641.483,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.785,1.0
2024-02-03 07:00:00,101,12.0,1.0,10.0,2.6,-9999.0,1.0,10.4503,1.0,17.1395,1.0,27.5898,1.0,2.7,1.0,0.565669,1.0,-1.52473,3.0,-9999.0,1.0,324.021,1.0,94.107,1.0,641.508,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,1.166,1.0
2024-02-03 08:00:00,101,15.0,1.0,27.0,1.0,-9999.0,1.0,12.5193,1.0,12.7854,1.0,25.3047,1.0,4.8,1.0,0.609689,1.0,-0.184639,3.0,-9999.0,1.0,298.228,1.0,89.34,1.0,641.683,1.0,0.0,1.0,-9999.0,1.0,19.327,1.0,0.856,1.0
2024-02-03 09:00:00,101,23.0,1.0,51.0,1.0,-9999.0,1.0,23.0238,1.0,23.1979,1.0,46.2217,1.0,7.2,1.0,0.807517,1.0,-0.221608,3.0,-9999.0,1.0,258.304,1.0,83.397,1.0,641.395,1.0,0.0,1.0,-9999.0,1.0,20.588,1.0,0.794,1.0
2024-02-03 10:00:00,101,23.0,1.0,48.0,1.0,-9999.0,1.0,16.3939,1.0,31.5377,1.0,47.9316,1.0,12.1,1.0,0.994944,2.3,-0.751498,3.0,-9999.0,1.0,93.222,1.0,77.933,1.0,641.472,1.0,0.0,1.0,-9999.0,1.0,21.585,1.0,0.542,1.0
2024-02-03 11:00:00,101,14.0,1.0,60.0,1.0,-9999.0,1.0,11.6681,1.9,29.6202,1.9,41.2884,1.9,24.8,1.9,1.08829,1.9,-0.565244,3.0,-9999.0,1.0,145.043,1.0,71.752,1.0,641.067,1.0,0.0,1.0,-9999.0,1.0,22.632,1.0,2.214,1.0
2024-02-03 12:00:00,101,17.0,1.0,33.0,1.0,-9999.0,1.0,5.3554,1.9,15.6085,1.9,20.9639,1.9,36.5,1.9,0.719693,1.9,2.40051,1.9,-9999.0,1.0,74.77,1.0,66.387,1.0,640.494,1.0,0.0,1.0,-9999.0,1.0,23.733,1.0,0.732,1.0
2024-02-03 13:00:00,101,12.0,1.0,36.0,1.0,-9999.0,1.0,-0.5231,3.0,4.3884,1.9,3.8654,1.9,43.4,1.9,0.406543,1.9,-1.15817,3.0,-9999.0,1.0,108.209,1.0,61.453,1.0,639.836,1.0,0.0,1.0,-9999.0,1.0,24.655,1.0,2.282,1.0
2024-02-03 14:00:00,101,10.0,1.0,16.0,1.0,-9999.0,1.0,0.1147,1.9,4.06,1.9,4.1747,1.9,36.6,1.9,0.349956,1.9,0.921136,1.9,-9999.0,1.0,125.872,1.0,61.293,1.0,639.261,1.0,0.0,1.0,-9999.0,1.0,24.428,1.0,3.363,1.0
2024-02-03 15:00:00,101,6.0,1.0,5.0,2.6,-9999.0,1.0,3.4274,1.9,8.315,1.9,11.7424,1.9,26.6,1.9,0.311474,1.9,7.28263,1.9,-9999.0,1.0,119.757,1.0,59.485,1.0,638.996,1.0,0.0,1.0,-9999.0,1.0,23.918,1.0,3.022,1.0
2024-02-03 16:00:00,101,3.0,1.0,-5.0,3.0,-9999.0,1.0,-0.2371,3.0,5.6044,2.6,5.3673,2.6,30.4,1.0,0.323282,1.0,2.68411,1.0,-9999.0,1.0,137.565,1.0,63.22,1.0,639.127,1.0,0.0,1.0,-9999.0,1.0,23.005,1.0,1.467,1.0
2024-02-03 17:00:00,101,9.0,1.0,-4.0,3.0,-9999.0,1.0,-0.4442,3.0,10.4796,2.6,10.0354,2.6,26.2,1.0,0.345031,1.0,2.39981,1.0,-9999.0,1.0,273.453,1.0,71.145,1.0,639.416,1.0,0.01,1.0,-9999.0,1.0,21.495,1.0,0.706,1.0
2024-02-03 18:00:00,101,10.0,1.0,7.0,2.6,-9999.0,1.0,0.8945,1.0,12.5107,1.0,13.4052,1.0,19.7,1.0,0.486241,1.0,3.68834,1.0,-9999.0,1.0,329.824,1.0,76.073,1.0,639.58,1.0,0.0,1.0,-9999.0,1.0,20.617,1.0,0.935,1.0
2024-02-03 19:00:00,101,9.0,1.0,2.0,2.6,-9999.0,1.0,3.0916,1.0,11.3656,1.0,14.4571,1.0,15.3,1.0,0.596996,1.0,-1.09163,3.0,-9999.0,1.0,28.856,1.0,77.552,1.0,639.879,1.0,0.0,1.0,-9999.0,1.0,20.607,1.0,0.606,1.0
2024-02-03 20:00:00,101,13.0,1.0,19.0,1.0,-9999.0,1.0,8.5373,1.0,19.4591,1.0,27.9964,1.0,5.2,1.0,0.749421,1.0,1.16502,1.0,-9999.0,1.0,76.88,1.0,77.893,1.0,640.633,1.0,0.0,1.0,-9999.0,1.0,20.405,1.0,0.515,1.0
2024-02-03 21:00:00,101,15.0,1.0,35.0,1.0,-9999.0,1.0,13.2395,1.0,22.5526,1.0,35.7921,1.0,3.3,1.0,0.625066,1.0,15.821,1.0,-9999.0,1.0,58.704,1.0,80.555,1.0,641.064,1.0,0.0,1.0,-9999.0,1.0,20.125,1.0,0.17,1.0
2024-02-03 22:00:00,101,16.0,1.0,35.0,1.0,-9999.0,1.0,9.9842,1.0,21.6672,1.0,31.6515,1.0,2.1,1.0,0.60718,1.0,12.5342,1.0,-9999.0,1.0,226.195,1.0,83.317,1.0,641.095,1.0,0.0,1.0,-9999.0,1.0,19.903,1.0,0.175,1.0
2024-02-03 23:00:00,101,16.0,1.0,24.0,1.0,-9999.0,1.0,25.2897,1.0,22.6065,1.0,47.8962,1.0,1.6,1.0,0.588072,1.0,30.2281,2.3,-9999.0,1.0,352.439,1.0,85.693,1.0,640.981,1.0,0.0,1.0,-9999.0,1.0,19.678,1.0,0.242,1.0
2024-02-04 00:00:00,101,13.0,1.0,44.0,1.0,-9999.0,1.0,11.8583,1.0,19.9647,1.0,31.823,1.0,1.0,1.0,0.601955,1.0,11.9629,1.0,-9999.0,1.0,45.857,1.0,87.065,1.0,640.62,1.0,0.0,1.0,-9999.0,1.0,19.413,1.0,0.259,1.0
2024-02-04 01:00:00,101,15.0,1.0,98.0,2.3,-9999.0,1.0,12.0687,1.0,17.3355,1.0,29.4043,1.0,1.0,1.0,0.57223,1.0,4.31469,1.0,-9999.0,1.0,301.074,1.0,89.067,1.0,640.228,1.0,0.0,1.0,-9999.0,1.0,19.2,1.0,0.368,1.0
2024-02-04 02:00:00,101,19.0,1.0,53.0,1.0,-9999.0,1.0,20.223,1.0,15.9555,1.0,36.1785,1.0,0.7,1.0,0.603688,1.0,4.03494,1.0,-9999.0,1.0,329.324,1.0,89.272,1.0,639.747,1.0,0.0,1.0,-9999.0,1.0,19.135,1.0,0.467,1.0
2024-02-04 03:00:00,101,16.0,1.0,40.0,1.0,-9999.0,1.0,17.4829,1.0,13.874,1.0,31.3569,1.0,0.8,1.0,0.59494,1.0,4.09705,1.0,-9999.0,1.0,329.433,1.0,91.002,1.0,639.649,1.0,0.0,1.0,-9999.0,1.0,18.962,1.0,0.662,1.0
2024-02-04 04:00:00,101,12.0,1.0,39.0,1.0,-9999.0,1.0,15.9576,1.0,13.6499,1.0,29.6075,1.0,0.8,1.0,0.59352,1.0,4.09942,1.0,-9999.0,1.0,332.477,1.0,90.997,1.0,639.62,1.0,0.0,1.0,-9999.0,1.0,18.973,1.0,0.364,1.0
2024-02-04 05:00:00,101,18.0,1.0,32.0,1.0,-9999.0,1.0,15.5739,1.0,13.5743,1.0,29.1481,1.0,0.9,1.0,0.5382,1.0,7.14711,1.0,-9999.0,1.0,288.943,1.0,91.832,1.0,639.981,1.0,0.0,1.0,-9999.0,1.0,18.855,1.0,0.342,1.0
2024-02-04 06:00:00,101,16.0,1.0,44.0,1.0,-9999.0,1.0,17.1179,1.0,12.5036,1.0,29.6214,1.0,0.9,1.0,0.537006,1.0,4.63264,1.0,-9999.0,1.0,342.146,1.0,93.712,1.0,640.399,1.0,0.84,1.0,-9999.0,1.0,18.625,1.0,0.959,1.0
2024-02-04 07:00:00,101,13.0,1.0,36.0,1.0,-9999.0,1.0,17.7998,1.0,11.1643,1.0,28.9641,1.0,1.0,1.0,0.513416,1.0,3.01129,1.0,-9999.0,1.0,71.675,1.0,95.823,1.0,640.884,1.0,1.02,1.0,-9999.0,1.0,18.523,1.0,0.151,1.0
2024-02-04 08:00:00,101,11.0,1.0,22.0,1.0,-9999.0,1.0,12.0682,1.0,11.0162,1.0,23.0844,1.0,2.0,1.0,0.503987,1.0,0.977919,1.0,-9999.0,1.0,26.093,1.0,93.918,1.0,641.435,1.0,0.0,1.0,-9999.0,1.0,18.878,1.0,0.508,1.0
2024-02-04 09:00:00,101,13.0,1.0,33.0,1.0,-9999.0,1.0,13.2129,1.0,12.2783,1.0,25.4912,1.0,3.9,1.0,0.484469,1.0,4.67632,1.0,-9999.0,1.0,9.876,1.0,85.782,1.0,641.684,1.0,0.0,1.0,-9999.0,1.0,19.97,1.0,0.276,1.0
2024-02-04 10:00:00,101,21.0,1.0,37.0,1.0,-9999.0,1.0,22.1904,1.0,14.8129,1.0,37.0033,1.0,6.3,1.0,0.444282,1.0,19.0367,2.2,-9999.0,1.0,246.391,1.0,82.593,1.0,641.488,1.0,0.0,1.0,-9999.0,1.0,20.798,1.0,0.598,1.0
