Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-01-01 19:00:00,101,7.0,1.0,6.0,2.6,-9999.0,1.0,0.932727,1.0,7.83333,1.0,8.67333,1.0,21.5483,1.0,0.272755,1.0,10.6769,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-01 20:00:00,101,12.0,1.0,18.0,1.0,-9999.0,1.0,0.540351,1.0,9.00678,1.0,9.52203,1.0,18.1288,1.0,0.352381,1.0,6.02736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-01 21:00:00,101,8.0,1.0,17.0,1.0,-9999.0,1.0,0.706897,1.0,9.96833,1.0,10.6417,1.0,15.2033,1.0,0.327118,1.0,7.33368,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-01 22:00:00,101,7.0,1.0,22.0,1.0,-9999.0,1.0,1.74211,1.0,11.6368,1.0,13.3807,1.0,11.9351,1.0,0.312197,1.0,19.7515,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-01 23:00:00,101,7.0,1.0,21.0,1.0,-9999.0,1.0,0.966102,1.0,8.81667,1.0,9.765,1.0,14.3683,1.0,0.29012,1.0,7.74052,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 00:00:00,101,10.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,4.31,8.24833,1.0,8.60333,1.0,12.6,1.0,0.281824,1.0,5.04035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 01:00:00,101,9.0,1.0,11.0,1.0,-9999.0,1.0,5.34667,1.0,10.0083,1.0,13.9933,1.0,10.2644,1.0,0.254886,1.0,15.8014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 02:00:00,101,6.0,1.0,11.0,1.0,-9999.0,1.0,5.23019,1.0,11.1623,1.0,16.4038,1.0,7.36111,1.0,0.244259,1.0,26.3921,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 03:00:00,101,5.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,4.31,7.66071,1.0,8.20714,1.0,9.17636,1.0,0.21403,1.0,6.98829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 04:00:00,101,8.0,1.0,20.0,1.0,-9999.0,1.0,0.832075,1.0,7.97544,1.0,8.75614,1.0,5.48036,1.0,0.271034,1.0,4.03302,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 05:00:00,101,10.0,1.0,34.0,1.0,-9999.0,1.0,6.14561,1.0,9.08947,1.0,15.2333,1.0,4.17719,1.0,0.253532,1.0,8.57998,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 06:00:00,101,9.0,1.0,21.0,1.0,-9999.0,1.0,3.58983,1.0,8.95424,1.0,12.5339,1.0,4.2339,1.0,0.252467,1.0,5.6976,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 07:00:00,101,12.0,1.0,47.0,1.0,-9999.0,1.0,20.8034,2.2,10.0966,1.0,30.8932,1.0,3.25254,1.0,0.447589,1.0,8.78055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 08:00:00,101,12.0,1.0,58.0,1.0,-9999.0,1.0,10.561,1.0,9.19153,1.0,19.7627,1.0,5.97288,1.0,0.316226,1.0,17.3937,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 09:00:00,101,9.0,1.0,61.0,1.0,-9999.0,1.0,6.93793,1.0,6.4431,1.0,13.3707,1.0,13.3593,1.0,0.289281,1.0,7.80986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 10:00:00,101,8.0,1.0,46.0,1.0,-9999.0,1.0,3.22167,1.0,4.21,1.0,7.43167,1.0,24.9833,1.0,0.146961,1.0,12.0458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 11:00:00,101,5.0,1.0,35.0,1.0,-9999.0,1.0,0.816667,1.0,2.54667,1.0,3.36833,1.0,33.4667,1.0,0.130577,1.0,3.05667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 12:00:00,101,3.0,1.0,17.0,1.0,-9999.0,1.0,0.57551,1.0,1.97333,1.0,2.44167,1.0,34.3667,1.0,0.124093,1.0,2.67333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 13:00:00,101,4.0,1.0,13.0,1.0,-9999.0,1.0,2.21667,1.0,3.95833,1.0,6.16833,1.0,31.3433,1.0,0.159636,1.0,4.1727,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 14:00:00,101,3.0,1.0,21.0,1.0,-9999.0,1.0,1.95,1.0,3.72333,1.0,5.67667,1.0,32.1783,1.0,0.14954,1.0,6.9592,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 15:00:00,101,1.0,1.0,18.0,1.0,-9999.0,1.0,0.65,1.0,1.67833,1.0,2.30833,1.0,33.1617,1.0,0.146203,1.0,0.999152,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 16:00:00,101,1.0,1.0,11.0,1.0,-9999.0,1.0,0.714815,1.0,2.05,1.0,2.695,1.0,30.4117,1.0,0.166585,1.0,2.46706,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 17:00:00,101,3.0,1.0,8.0,1.0,-9999.0,1.0,0.818644,1.0,2.72833,1.0,3.53167,1.0,27.75,1.0,0.164002,1.0,1.30506,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 18:00:00,101,2.0,1.0,0.0,2.6,-9999.0,1.0,-9999.0,4.31,3.79833,1.0,4.69833,1.0,23.7567,1.0,0.200347,1.0,4.1743,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 19:00:00,101,1.0,1.0,2.0,1.0,-9999.0,1.0,3.15167,1.0,10.8467,1.0,13.9967,1.0,15.7267,1.0,0.303336,1.0,20.3064,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 20:00:00,101,6.0,1.0,21.0,1.0,-9999.0,1.0,1.96909,1.0,9.68644,1.0,11.5322,1.0,15.5517,1.0,0.321844,1.0,9.51324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 21:00:00,101,5.0,1.0,24.0,1.0,-9999.0,1.0,0.966667,1.0,9.615,1.0,10.58,1.0,13.6117,1.0,0.297049,1.0,2.1379,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 22:00:00,101,11.0,1.0,22.0,1.0,-9999.0,1.0,1.68814,1.0,13.6542,1.0,15.3492,1.0,9.78333,1.0,0.445612,1.0,2.55701,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-02 23:00:00,101,15.0,1.0,20.0,1.0,-9999.0,1.0,6.87833,1.0,22.5233,1.0,29.4,1.0,5.06333,1.0,0.602149,1.0,8.23738,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 00:00:00,101,9.0,1.0,15.0,1.0,-9999.0,1.0,5.995,1.0,12.6267,1.0,18.6233,1.0,6.515,1.0,0.268415,1.0,19.0211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 01:00:00,101,10.0,1.0,29.0,1.0,-9999.0,1.0,30.8467,1.0,14.5933,1.0,45.4467,1.0,4.31667,1.0,0.317824,1.0,57.9821,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 02:00:00,101,6.0,1.0,18.0,1.0,-9999.0,1.0,21.2083,1.0,12.9167,1.0,34.115,1.0,3.8,1.0,0.261959,1.0,44.7383,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 03:00:00,101,9.0,1.0,26.0,1.0,-9999.0,1.0,21.4102,1.0,11.6068,1.0,33.0169,1.0,3.23898,1.0,0.284871,1.0,17.8396,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 04:00:00,101,9.0,1.0,27.0,1.0,-9999.0,1.0,24.0833,2.3,11.7517,1.0,35.8433,1.0,3.68667,1.0,0.251121,1.0,48.0644,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 05:00:00,101,13.0,1.0,18.0,1.0,-9999.0,1.0,12.69,1.0,11.6267,1.0,24.3167,1.0,2.685,1.0,0.266886,1.0,15.1025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 06:00:00,101,9.0,1.0,28.0,1.0,-9999.0,1.0,11.945,1.0,10.1817,1.0,22.13,1.0,3.68983,1.0,0.262595,1.0,10.2749,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 07:00:00,101,8.0,1.0,46.0,1.0,-9999.0,1.0,19.9683,1.0,8.90333,1.0,28.8733,1.0,3.99833,1.0,0.424698,1.0,6.86059,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 08:00:00,101,20.0,2.2,60.0,1.0,-9999.0,1.0,19.6424,1.0,10.9712,1.0,30.6136,1.0,4.09831,1.0,0.426671,1.0,10.3665,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 09:00:00,101,12.0,1.0,40.0,1.0,-9999.0,1.0,14.2917,1.0,11.6867,1.0,25.9833,1.0,6.51667,1.0,0.411929,1.0,3.99624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 10:00:00,101,11.0,1.0,18.0,1.0,-9999.0,1.0,8.34,1.0,13.4333,1.0,21.7733,1.0,12.735,1.0,0.401528,1.0,1.1294,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 11:00:00,101,8.0,1.0,25.0,1.0,-9999.0,1.0,3.77,1.0,7.88,1.0,11.6383,1.0,22.9167,1.0,0.287498,1.0,0.789464,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 12:00:00,101,6.0,1.0,42.0,2.3,-9999.0,1.0,2.01333,1.0,5.19333,1.0,7.20667,1.0,29.96,1.0,0.227163,1.0,0.953713,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 13:00:00,101,4.0,1.0,26.0,1.0,-9999.0,1.0,1.44667,1.0,5.06,1.0,6.49833,1.0,33.4233,1.0,0.192737,1.0,1.40638,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 14:00:00,101,6.0,1.0,36.0,1.0,-9999.0,1.0,1.52833,1.0,4.66167,1.0,6.19333,1.0,36.3404,1.0,0.161162,1.0,1.58469,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 15:00:00,101,6.0,1.0,39.0,1.0,-9999.0,1.0,1.22667,1.0,4.77333,1.0,6.00167,1.0,42.3183,2.3,0.151827,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 16:00:00,101,10.0,1.0,9.0,2.6,-9999.0,1.0,0.695,1.0,7.09167,1.0,7.79333,1.0,41.85,2.3,0.214878,1.0,0.934878,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 17:00:00,101,6.0,1.0,18.0,1.0,-9999.0,1.0,3.06667,1.0,9.885,1.0,12.9633,1.0,23.7167,1.0,0.250682,1.0,7.51997,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 18:00:00,101,7.0,1.0,4.0,2.6,-9999.0,1.0,1.98167,1.0,10.8933,1.0,12.8783,1.0,15.73,1.0,0.343314,1.0,2.44651,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 19:00:00,101,7.0,1.0,4.0,2.6,-9999.0,1.0,3.49833,1.0,11.71,1.0,15.2117,1.0,10.19,1.0,0.43126,1.0,1.98169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 20:00:00,101,10.0,1.0,23.0,1.0,-9999.0,1.0,3.82,1.0,14.9417,1.0,18.7617,1.0,7.02,1.0,0.482773,1.0,1.64392,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 21:00:00,101,8.0,1.0,18.0,1.0,-9999.0,1.0,3.3569,1.0,20.7517,1.0,23.9983,1.0,6.25667,1.0,0.488317,1.0,1.028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 22:00:00,101,10.0,1.0,16.0,1.0,-9999.0,1.0,2.00678,1.0,12.3,1.0,14.27,1.0,8.59167,1.0,0.413633,1.0,1.03219,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-03 23:00:00,101,11.0,1.0,18.0,1.0,-9999.0,1.0,5.03167,1.0,19.245,1.0,24.285,1.0,3.84333,1.0,0.514205,1.0,1.8223,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-04 00:00:00,101,8.0,1.0,25.0,1.0,-9999.0,1.0,3.94,1.0,17.065,1.0,21.0,1.0,4.76667,1.0,0.490153,1.0,1.15811,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-04 01:00:00,101,7.0,1.0,16.0,1.0,-9999.0,1.0,0.791071,1.0,11.5917,1.0,12.335,1.0,6.43,1.0,0.335622,1.0,0.753407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-04 02:00:00,101,4.0,1.0,18.0,1.0,-9999.0,1.0,3.12632,1.0,11.045,1.0,14.015,1.0,5.125,1.0,0.30938,1.0,1.39877,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-04 03:00:00,101,3.0,1.0,18.0,1.0,-9999.0,1.0,0.872881,1.0,7.3322,1.0,8.19491,1.0,6.0661,1.0,0.22505,1.0,1.11276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-04 04:00:00,101,13.0,1.0,32.0,1.0,-9999.0,1.0,6.71636,1.0,9.59667,1.0,15.7483,1.0,3.86,1.0,0.299124,1.0,4.85352,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
