Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-09-01 15:00:00,101,16.0,1.0,17.0,1.0,-9999.0,1.0,1.3121,1.0,2.0442,1.0,3.3563,1.0,45.3,1.0,0.300029,1.0,3.9169,1.0,-9999.0,1.0,91.908,1.0,43.082,1.0,638.382,1.0,0.0,1.0,-9999.0,1.0,27.54,1.0,3.013,1.0
2024-09-01 16:00:00,101,14.0,1.0,22.0,1.0,-9999.0,1.0,0.3366,2.6,-0.6201,3.0,-0.2835,3.0,45.0,1.0,0.289718,1.0,2.30139,1.0,-9999.0,1.0,92.5,1.0,51.488,1.0,638.395,1.0,0.0,1.0,-9999.0,1.0,26.503,1.0,3.792,1.0
2024-09-01 17:00:00,101,18.0,1.0,-4.0,3.0,-9999.0,1.0,0.1426,2.6,-1.2759,3.0,-1.1333,3.0,42.2,1.0,0.285257,1.0,1.10224,1.0,-9999.0,1.0,125.267,1.0,59.427,1.0,639.175,1.0,0.0,1.0,-9999.0,1.0,25.057,1.0,1.67,1.0
2024-09-01 18:00:00,101,27.0,1.0,20.0,2.6,-9999.0,1.0,0.1366,1.0,3.699,1.0,3.8356,1.0,32.5,1.0,0.368531,1.0,0.761527,1.0,-9999.0,1.0,240.902,1.0,57.305,1.0,640.083,1.0,0.0,1.0,-9999.0,1.0,22.765,1.0,0.856,1.0
2024-09-01 19:00:00,101,25.0,1.0,49.0,1.0,-9999.0,1.0,2.5204,1.0,21.6145,1.0,24.1349,1.0,14.2,1.0,0.77225,2.2,1.20949,1.0,-9999.0,1.0,162.294,1.0,69.378,1.0,641.012,1.0,0.0,1.0,-9999.0,1.0,22.277,1.0,0.929,1.0
2024-09-01 20:00:00,101,27.0,1.0,57.0,1.0,-9999.0,1.0,0.7875,1.0,13.527,1.0,14.3146,1.0,22.2,1.0,0.55304,1.0,1.46229,1.0,-9999.0,1.0,151.405,1.0,74.928,1.0,641.608,1.0,0.0,1.0,-9999.0,1.0,21.518,1.0,1.072,1.0
2024-09-01 21:00:00,101,28.0,1.0,38.0,1.0,-9999.0,1.0,0.0808,1.0,7.8742,1.0,7.955,1.0,29.1,1.0,0.425912,1.0,1.89353,1.0,-9999.0,1.0,187.551,1.0,76.318,1.0,642.126,1.0,0.0,1.0,-9999.0,1.0,21.153,1.0,0.286,1.0
2024-09-01 22:00:00,101,34.0,1.0,45.0,1.0,-9999.0,1.0,0.2179,1.0,10.6702,1.0,10.8882,1.0,24.8,1.0,0.472641,1.0,2.28227,1.0,-9999.0,1.0,230.103,1.0,77.683,1.0,642.281,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.619,1.0
2024-09-01 23:00:00,101,28.0,1.0,44.0,1.0,-9999.0,1.0,1.9096,1.0,24.9756,1.0,26.8852,1.0,6.0,1.0,0.90713,2.2,2.87034,1.0,-9999.0,1.0,250.122,1.0,81.963,1.0,642.161,1.0,0.82,1.0,-9999.0,1.0,0.0,1.0,0.281,1.0
2024-09-02 00:00:00,101,27.0,1.0,35.0,1.0,-9999.0,1.0,2.0446,1.0,26.6342,1.0,28.6788,1.0,2.8,1.0,0.896516,2.2,2.81582,1.0,-9999.0,1.0,177.203,1.0,91.26,1.0,641.96,1.0,3.07,1.0,-9999.0,1.0,18.67,1.0,0.139,1.0
2024-09-02 01:00:00,101,26.0,1.0,14.0,2.6,-9999.0,1.0,2.6457,1.0,23.5383,1.0,26.184,1.0,5.1,1.0,0.778812,2.2,2.48818,1.0,-9999.0,1.0,83.601,1.0,91.92,1.0,641.805,1.0,4.59,1.0,-9999.0,1.0,17.947,1.0,0.364,1.0
2024-09-02 02:00:00,101,20.0,1.0,16.0,2.6,-9999.0,1.0,1.6124,1.0,13.5963,1.0,15.2087,1.0,16.5,1.0,0.376054,1.0,5.76655,1.0,-9999.0,1.0,134.635,1.0,94.713,1.0,641.585,1.0,4.54,1.0,-9999.0,1.0,17.283,1.0,0.229,1.0
2024-09-02 03:00:00,101,15.0,1.0,20.0,1.0,-9999.0,1.0,-0.0187,3.0,4.5251,2.6,4.5064,2.6,23.0,1.0,0.320012,1.0,3.59857,1.0,-9999.0,1.0,250.914,1.0,97.373,1.0,641.607,1.0,3.23,1.0,-9999.0,1.0,16.783,1.0,0.145,1.0
2024-09-02 04:00:00,101,16.0,1.0,14.0,2.6,-9999.0,1.0,0.105,1.0,7.1982,1.0,7.3032,1.0,21.4,1.0,0.337842,1.0,3.07479,1.0,-9999.0,1.0,275.827,1.0,97.95,1.0,641.323,1.0,0.0,1.0,-9999.0,1.0,16.588,1.0,0.984,1.0
2024-09-02 05:00:00,101,17.0,1.0,17.0,1.0,-9999.0,1.0,0.2595,1.0,5.6386,1.0,5.898,1.0,19.4,1.0,0.37881,1.0,3.6523,1.0,-9999.0,1.0,262.656,1.0,95.725,1.0,641.255,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.491,1.0
2024-09-02 06:00:00,101,20.0,1.0,21.0,1.0,-9999.0,1.0,1.994,1.0,11.6622,1.0,13.6561,1.0,12.2,1.0,0.467962,1.0,2.13597,1.0,-9999.0,1.0,285.305,1.0,96.527,1.0,641.352,1.0,0.0,1.0,-9999.0,1.0,16.677,1.0,0.803,1.0
2024-09-02 07:00:00,101,21.0,1.0,24.0,1.0,-9999.0,1.0,9.6988,1.0,14.7378,1.0,24.4366,1.0,6.6,1.0,0.636888,1.0,1.87837,1.0,-9999.0,1.0,195.509,1.0,85.11,1.0,641.717,1.0,0.0,1.0,-9999.0,1.0,18.928,1.0,0.137,1.0
2024-09-02 08:00:00,101,18.0,1.0,55.0,1.0,-9999.0,1.0,6.0111,1.0,8.6656,1.0,14.6767,1.0,15.5,1.0,0.464615,1.0,1.70492,1.0,-9999.0,1.0,147.964,1.0,80.267,1.0,641.989,1.0,0.0,1.0,-9999.0,1.0,20.207,1.0,0.598,1.0
2024-09-02 09:00:00,101,27.0,1.0,66.0,1.0,-9999.0,1.0,15.8235,1.0,15.4221,1.0,31.2456,1.0,16.6,1.0,0.679358,2.2,5.50237,1.0,-9999.0,1.0,21.003,1.0,70.973,1.0,641.945,1.0,0.0,1.0,-9999.0,1.0,21.883,1.0,0.481,1.0
2024-09-02 10:00:00,101,22.0,1.0,43.0,1.0,-9999.0,1.0,9.5585,1.0,14.3027,1.0,23.8612,1.0,23.3,1.0,0.514114,1.0,12.1302,1.0,-9999.0,1.0,82.167,1.0,62.352,1.0,641.522,1.0,0.0,1.0,-9999.0,1.0,23.348,1.0,0.871,1.0
2024-09-02 11:00:00,101,25.0,1.0,30.0,1.0,-9999.0,1.0,3.6899,1.0,6.8529,1.0,10.5429,1.0,38.1,1.0,0.368923,1.0,9.19608,1.0,-9999.0,1.0,12.336,1.0,60.657,1.0,640.833,1.0,0.0,1.0,-9999.0,1.0,24.46,1.0,1.085,1.0
2024-09-02 12:00:00,101,26.0,1.0,37.0,1.0,-9999.0,1.0,0.5805,1.0,1.0714,1.0,1.6519,1.0,49.6,1.0,0.372104,1.0,3.06528,1.0,-9999.0,1.0,91.763,1.0,55.373,1.0,639.857,1.0,0.0,1.0,-9999.0,1.0,26.103,1.0,0.86,1.0
2024-09-02 13:00:00,101,25.0,1.0,36.0,1.0,-9999.0,1.0,0.7583,1.0,1.1188,1.0,1.8771,1.0,50.7,1.0,0.373492,1.0,3.49508,1.0,-9999.0,1.0,110.26,1.0,48.795,1.0,639.11,1.0,0.0,1.0,-9999.0,1.0,27.262,1.0,3.422,1.0
2024-09-02 14:00:00,101,26.0,1.0,50.0,1.0,-9999.0,1.0,3.3021,1.0,5.0147,1.0,8.3168,1.0,40.1,1.0,0.373574,1.0,5.74277,1.0,-9999.0,1.0,121.724,1.0,47.492,1.0,638.611,1.0,0.0,1.0,-9999.0,1.0,27.592,1.0,4.483,1.0
2024-09-02 15:00:00,101,27.0,1.0,37.0,1.0,-9999.0,1.0,5.6356,1.0,8.4005,1.0,14.0361,1.0,34.5,1.0,0.380556,1.0,10.9225,1.0,-9999.0,1.0,123.549,1.0,42.058,1.0,638.171,1.0,0.0,1.0,-9999.0,1.0,27.862,1.0,3.784,1.0
2024-09-02 16:00:00,101,18.0,1.0,39.0,1.0,-9999.0,1.0,5.5728,1.0,9.1253,1.0,14.6981,1.0,34.6,1.0,0.355148,1.0,12.0805,2.3,-9999.0,1.0,118.247,1.0,45.208,1.0,638.048,1.0,0.0,1.0,-9999.0,1.0,27.403,1.0,3.746,1.0
2024-09-02 17:00:00,101,27.0,1.0,40.0,1.0,-9999.0,1.0,6.7015,1.0,15.3832,1.0,22.0847,1.0,31.1,1.0,0.399474,1.0,18.6222,2.3,-9999.0,1.0,98.857,1.0,52.298,1.0,638.531,1.0,0.0,1.0,-9999.0,1.0,26.118,1.0,3.051,1.0
2024-09-02 18:00:00,101,24.0,1.0,32.0,1.0,-9999.0,1.0,0.8026,1.0,3.0855,1.0,3.8881,1.0,38.7,1.0,0.37354,1.0,8.42717,1.0,-9999.0,1.0,83.98,1.0,64.183,1.0,639.07,1.0,0.0,1.0,-9999.0,1.0,24.408,1.0,2.527,1.0
2024-09-02 19:00:00,101,26.0,1.0,24.0,2.6,-9999.0,1.0,0.0894,2.6,-0.0455,3.0,0.0439,2.6,36.6,1.0,0.378866,1.0,1.42761,1.0,-9999.0,1.0,100.083,1.0,72.55,1.0,639.67,1.0,0.0,1.0,-9999.0,1.0,23.203,1.0,1.955,1.0
2024-09-02 20:00:00,101,29.0,1.0,34.0,1.0,-9999.0,1.0,0.9574,1.0,6.8943,1.0,7.8517,1.0,27.4,1.0,0.482858,1.0,1.85774,1.0,-9999.0,1.0,108.974,1.0,78.875,1.0,640.25,1.0,0.0,1.0,-9999.0,1.0,22.173,1.0,0.744,1.0
2024-09-02 21:00:00,101,33.0,1.0,44.0,1.0,-9999.0,1.0,0.6615,1.0,12.5898,1.0,13.2513,1.0,14.2,1.0,0.534772,1.0,4.05311,1.0,-9999.0,1.0,127.673,1.0,86.138,1.0,640.908,1.0,0.0,1.0,-9999.0,1.0,21.402,1.0,1.207,1.0
2024-09-02 22:00:00,101,31.0,1.0,54.0,1.0,-9999.0,1.0,2.0418,1.0,12.3774,1.0,14.4192,1.0,14.1,1.0,0.457724,1.0,6.93297,1.0,-9999.0,1.0,118.641,1.0,88.977,1.0,641.28,1.0,0.0,1.0,-9999.0,1.0,20.77,1.0,1.06,1.0
2024-09-02 23:00:00,101,38.0,1.0,85.0,2.2,-9999.0,1.0,5.4766,1.0,16.8598,1.0,22.3363,1.0,9.6,1.0,0.418813,1.0,11.4591,1.0,-9999.0,1.0,107.216,1.0,87.65,1.0,641.087,1.0,0.02,1.0,-9999.0,1.0,20.233,1.0,0.62,1.0
2024-09-03 00:00:00,101,28.0,1.0,42.0,1.0,-9999.0,1.0,0.442,1.0,11.274,1.0,11.716,1.0,13.2,1.0,0.377403,1.0,8.51807,1.0,-9999.0,1.0,36.454,1.0,91.577,1.0,640.713,1.0,0.0,1.0,-9999.0,1.0,19.775,1.0,0.517,1.0
2024-09-03 01:00:00,101,29.0,1.0,53.0,1.0,-9999.0,1.0,1.7458,1.0,12.9696,1.0,14.7154,1.0,10.6,1.0,0.373559,1.0,8.89301,1.0,-9999.0,1.0,97.26,1.0,95.393,1.0,640.578,1.0,0.0,1.0,-9999.0,1.0,19.265,1.0,0.424,1.0
2024-09-03 02:00:00,101,29.0,1.0,53.0,1.0,-9999.0,1.0,1.1586,1.0,9.6819,1.0,10.8406,1.0,9.2,1.0,0.35894,1.0,5.89857,1.0,-9999.0,1.0,133.37,1.0,95.855,1.0,640.525,1.0,0.86,1.0,-9999.0,1.0,19.068,1.0,1.141,1.0
2024-09-03 03:00:00,101,33.0,1.0,42.0,1.0,-9999.0,1.0,6.468,1.0,12.057,1.0,18.5249,1.0,9.2,1.0,0.356953,1.0,13.0665,1.0,-9999.0,1.0,120.311,1.0,98.81,1.0,640.375,1.0,2.4,1.0,-9999.0,1.0,18.678,1.0,0.765,1.0
2024-09-03 04:00:00,101,33.0,1.0,57.0,1.0,-9999.0,1.0,4.7186,1.0,15.6728,1.0,20.3914,1.0,7.6,1.0,0.359914,1.0,14.6807,1.0,-9999.0,1.0,104.78,1.0,99.857,1.0,640.748,1.0,2.42,1.0,-9999.0,1.0,18.377,1.0,1.275,1.0
2024-09-03 05:00:00,101,30.0,1.0,65.0,1.0,-9999.0,1.0,9.715,1.0,18.4017,1.0,28.1166,1.0,6.1,1.0,0.385264,1.0,15.7168,1.0,-9999.0,1.0,115.546,1.0,99.827,1.0,641.219,1.0,0.28,1.0,-9999.0,1.0,18.008,1.0,1.612,1.0
2024-09-03 06:00:00,101,22.0,1.0,24.0,1.0,-9999.0,1.0,4.4846,1.0,18.5158,1.0,23.0004,1.0,12.4,1.0,0.42391,1.0,16.3673,1.0,-9999.0,1.0,141.506,1.0,98.677,1.0,641.834,1.0,0.22,1.0,-9999.0,1.0,0.0,1.0,1.391,1.0
2024-09-03 07:00:00,101,15.0,1.0,15.0,1.0,-9999.0,1.0,3.5287,1.0,16.849,1.0,20.3777,1.0,12.9,1.0,0.49441,1.0,11.9392,1.0,-9999.0,1.0,97.578,1.0,99.233,1.0,641.99,1.0,0.22,1.0,-9999.0,1.0,0.0,1.0,0.04,1.0
2024-09-03 08:00:00,101,18.0,1.0,31.0,1.0,-9999.0,1.0,7.3335,1.0,18.6487,1.0,25.9821,1.0,8.4,1.0,0.565773,1.0,6.84741,1.0,-9999.0,1.0,230.193,1.0,90.235,1.0,641.753,1.0,0.0,1.0,-9999.0,1.0,19.365,1.0,0.702,1.0
2024-09-03 09:00:00,101,19.0,1.0,49.0,1.0,-9999.0,1.0,6.064,1.0,8.8778,1.0,14.9418,1.0,19.0,1.0,0.492146,1.0,7.35316,1.0,-9999.0,1.0,207.485,1.0,75.567,1.0,641.399,1.0,0.0,1.0,-9999.0,1.0,21.872,1.0,0.877,1.0
2024-09-03 10:00:00,101,23.0,1.0,73.0,1.0,-9999.0,1.0,4.5044,1.0,6.4105,1.0,10.9149,1.0,26.9,1.0,0.500236,1.0,4.95729,1.0,-9999.0,1.0,70.297,1.0,65.097,1.0,641.198,1.0,0.0,1.0,-9999.0,1.0,23.668,1.0,0.645,1.0
2024-09-03 11:00:00,101,28.0,1.0,48.0,1.0,-9999.0,1.0,1.8741,1.0,3.759,1.0,5.6331,1.0,42.5,1.0,0.463332,1.0,2.69182,1.0,-9999.0,1.0,111.361,1.0,52.857,1.0,640.293,1.0,0.0,1.0,-9999.0,1.0,25.747,1.0,0.559,1.0
2024-09-03 12:00:00,101,23.0,1.0,37.0,1.0,-9999.0,1.0,1.4001,1.0,3.3896,1.0,4.7897,1.0,50.8,1.0,0.437996,1.0,4.67762,1.0,-9999.0,1.0,107.621,1.0,47.205,1.0,639.36,1.0,0.0,1.0,-9999.0,1.0,27.052,1.0,0.924,1.0
2024-09-03 13:00:00,101,19.0,1.0,23.0,1.0,-9999.0,1.0,1.5068,1.0,3.8713,1.0,5.3781,1.0,52.6,1.0,0.401884,1.0,6.77416,1.0,-9999.0,1.0,126.173,1.0,50.775,1.0,638.793,1.0,0.0,1.0,-9999.0,1.0,26.682,1.0,2.213,1.0
2024-09-03 14:00:00,101,18.0,1.0,29.0,1.0,-9999.0,1.0,1.3493,1.0,2.2613,1.0,3.6107,1.0,44.8,1.0,0.401167,1.0,2.71182,1.0,-9999.0,1.0,135.896,1.0,48.012,1.0,638.081,1.0,0.0,1.0,-9999.0,1.0,27.637,1.0,1.908,1.0
2024-09-03 15:00:00,101,19.0,1.0,46.0,1.0,-9999.0,1.0,1.7384,1.0,2.8217,1.0,4.5602,1.0,39.5,1.0,0.402548,1.0,2.18608,1.0,-9999.0,1.0,105.914,1.0,50.413,1.0,637.496,1.0,0.0,1.0,-9999.0,1.0,27.655,1.0,3.245,1.0
2024-09-03 16:00:00,101,20.0,1.0,26.0,1.0,-9999.0,1.0,2.0992,1.0,2.2999,1.0,4.3991,1.0,35.6,1.0,0.38431,1.0,3.83107,1.0,-9999.0,1.0,112.436,1.0,57.48,1.0,637.383,1.0,0.0,1.0,-9999.0,1.0,26.7,1.0,3.589,1.0
2024-09-03 17:00:00,101,22.0,1.0,31.0,1.0,-9999.0,1.0,2.5211,1.0,3.9068,1.0,6.4279,1.0,31.4,1.0,0.422623,1.0,3.12272,1.0,-9999.0,1.0,90.04,1.0,63.34,1.0,637.956,1.0,0.0,1.0,-9999.0,1.0,25.33,1.0,3.52,1.0
2024-09-03 18:00:00,101,27.0,1.0,14.0,2.6,-9999.0,1.0,0.3029,1.0,0.275,1.0,0.5779,1.0,31.6,1.0,0.383593,1.0,1.69509,1.0,-9999.0,1.0,104.122,1.0,69.175,1.0,638.742,1.0,0.0,1.0,-9999.0,1.0,23.98,1.0,2.868,1.0
2024-09-03 19:00:00,101,28.0,1.0,13.0,2.6,-9999.0,1.0,0.1835,1.0,0.3244,1.0,0.5079,1.0,29.3,1.0,0.42096,1.0,1.2932,1.0,-9999.0,1.0,117.102,1.0,71.72,1.0,639.682,1.0,0.0,1.0,-9999.0,1.0,23.032,1.0,3.06,1.0
2024-09-03 20:00:00,101,28.0,1.0,27.0,2.6,-9999.0,1.0,0.8109,1.0,5.299,1.0,6.1099,1.0,29.3,1.0,0.442076,1.0,1.74113,1.0,-9999.0,1.0,147.558,1.0,80.187,1.0,640.393,1.0,0.0,1.0,-9999.0,1.0,21.995,1.0,1.467,1.0
2024-09-03 21:00:00,101,28.0,1.0,35.0,1.0,-9999.0,1.0,0.6354,1.0,8.7074,1.0,9.3427,1.0,18.5,1.0,0.486473,1.0,4.57766,1.0,-9999.0,1.0,102.197,1.0,85.582,1.0,641.023,1.0,0.0,1.0,-9999.0,1.0,21.328,1.0,0.633,1.0
2024-09-03 22:00:00,101,29.0,1.0,69.0,1.0,-9999.0,1.0,1.8896,1.0,14.839,1.0,16.7286,1.0,8.9,1.0,0.495276,1.0,5.67774,1.0,-9999.0,1.0,80.24,1.0,88.945,1.0,641.475,1.0,0.0,1.0,-9999.0,1.0,20.763,1.0,0.794,1.0
2024-09-03 23:00:00,101,34.0,1.0,54.0,1.0,-9999.0,1.0,1.7832,1.0,10.5107,1.0,12.2939,1.0,9.1,1.0,0.440308,1.0,8.1068,1.0,-9999.0,1.0,114.125,1.0,91.868,1.0,641.327,1.0,0.0,1.0,-9999.0,1.0,20.312,1.0,0.723,1.0
2024-09-04 00:00:00,101,26.0,1.0,62.0,1.0,-9999.0,1.0,4.6072,1.0,12.6451,1.0,17.2523,1.0,2.5,1.0,0.418601,1.0,7.3356,1.0,-9999.0,1.0,127.804,1.0,91.508,1.0,641.15,1.0,0.0,1.0,-9999.0,1.0,20.112,1.0,0.909,1.0
2024-09-04 01:00:00,101,20.0,1.0,35.0,1.0,-9999.0,1.0,2.0896,1.0,7.4471,1.0,9.5366,1.0,8.0,1.0,0.330326,1.0,6.34981,1.0,-9999.0,1.0,126.204,1.0,89.928,1.0,641.047,1.0,0.0,1.0,-9999.0,1.0,19.66,1.0,1.302,1.0
2024-09-04 02:00:00,101,13.0,1.0,39.0,1.0,-9999.0,1.0,2.2738,1.0,5.3604,1.0,7.6342,1.0,14.5,1.0,0.285215,1.0,5.17779,1.0,-9999.0,1.0,101.437,1.0,92.437,1.0,640.794,1.0,0.0,1.0,-9999.0,1.0,19.077,1.0,0.722,1.0
2024-09-04 03:00:00,101,17.0,1.0,19.0,1.0,-9999.0,1.0,2.6921,1.0,8.5817,1.0,11.2738,1.0,10.1,1.0,0.273776,1.0,7.92839,1.0,-9999.0,1.0,65.648,1.0,89.893,1.0,640.769,1.0,0.0,1.0,-9999.0,1.0,19.215,1.0,0.702,1.0
2024-09-04 04:00:00,101,17.0,1.0,24.0,1.0,-9999.0,1.0,0.3069,1.0,5.8531,1.0,6.1601,1.0,13.1,1.0,0.285435,1.0,6.11143,1.0,-9999.0,1.0,104.988,1.0,93.177,1.0,640.87,1.0,0.0,1.0,-9999.0,1.0,18.855,1.0,0.58,1.0
2024-09-04 05:00:00,101,21.0,1.0,51.0,1.0,-9999.0,1.0,11.4546,1.0,17.1425,1.0,28.597,1.0,2.5,1.0,0.33811,1.0,10.4801,1.0,-9999.0,1.0,100.956,1.0,95.572,1.0,641.148,1.0,0.0,1.0,-9999.0,1.0,18.665,1.0,0.587,1.0
2024-09-04 06:00:00,101,21.0,1.0,32.0,1.0,-9999.0,1.0,9.0166,1.0,16.1082,1.0,25.1249,1.0,2.3,1.0,0.346982,1.0,12.0573,1.0,-9999.0,1.0,141.095,1.0,95.422,1.0,641.468,1.0,0.0,1.0,-9999.0,1.0,18.788,1.0,0.4,1.0
2024-09-04 07:00:00,101,16.0,1.0,37.0,1.0,-9999.0,1.0,27.4507,2.2,18.4253,1.0,45.876,2.2,2.0,1.0,0.424563,1.0,20.9676,2.2,-9999.0,1.0,159.209,1.0,97.005,1.0,641.833,1.0,0.0,1.0,-9999.0,1.0,18.763,1.0,0.59,1.0
2024-09-04 08:00:00,101,18.0,1.0,27.0,1.0,-9999.0,1.0,18.0737,2.2,16.0449,1.0,34.1186,1.0,3.6,1.0,0.425883,1.0,14.3853,1.0,-9999.0,1.0,79.419,1.0,83.825,1.0,641.815,1.0,0.0,1.0,-9999.0,1.0,20.598,1.0,0.026,1.0
2024-09-04 09:00:00,101,29.0,1.0,66.0,2.2,-9999.0,1.0,22.0754,2.2,11.8452,1.0,33.9206,1.0,12.5,1.0,0.334437,1.0,19.5718,2.2,-9999.0,1.0,49.299,1.0,68.662,1.0,641.227,1.0,0.0,1.0,-9999.0,1.0,22.693,1.0,0.728,1.0
2024-09-04 10:00:00,101,15.0,1.0,36.0,1.0,-9999.0,1.0,1.4949,1.0,1.3956,1.0,2.8905,1.0,33.3,1.0,0.298933,1.0,6.02498,1.0,-9999.0,1.0,132.93,1.0,58.04,1.0,640.583,1.0,0.0,1.0,-9999.0,1.0,24.808,1.0,0.391,1.0
