Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2025-01-02 11:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4172,2.6,-4.115,3.0,-1.6978,3.0,-9999.0,1.0,-9999.0,1.0,1.91283,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-02 12:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4487,2.6,-2.8328,3.0,-1.3841,3.0,-9999.0,1.0,-9999.0,1.0,1.89222,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-02 13:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5038,1.0,3.1217,1.0,6.6255,1.0,-9999.0,1.0,-9999.0,1.0,2.19343,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-02 14:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2628,2.6,-2.26,3.0,-0.9971,3.0,-9999.0,1.0,-9999.0,1.0,2.04767,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-02 15:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7121,2.6,-0.404,3.0,1.2616,2.6,-9999.0,1.0,-9999.0,1.0,2.33426,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-02 16:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7317,1.0,1.2183,1.0,3.95,1.0,-9999.0,1.0,-9999.0,1.0,2.53487,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-02 17:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,7.9301,1.0,14.0943,1.0,22.0244,1.0,-9999.0,1.0,-9999.0,1.0,2.78409,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-02 18:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3209,1.0,14.597,1.0,25.9156,1.0,-9999.0,1.0,-9999.0,1.0,3.62017,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-02 19:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,27.1801,1.0,15.6398,1.0,42.82,1.0,-9999.0,1.0,-9999.0,1.0,3.72227,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-02 20:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,15.129,1.0,11.2034,1.0,26.3324,1.0,-9999.0,1.0,-9999.0,1.0,3.57973,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-02 21:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,21.97,1.0,9.2915,1.0,30.8888,1.0,-9999.0,1.0,-9999.0,1.0,4.44448,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-02 22:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1436,1.0,7.6404,1.0,29.784,1.0,-9999.0,1.0,-9999.0,1.0,6.21057,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-02 23:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3326,1.0,6.5362,1.0,16.8688,1.0,-9999.0,1.0,-9999.0,1.0,6.48315,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 00:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2408,1.0,1.7355,1.0,4.9763,1.0,-9999.0,1.0,-9999.0,1.0,4.06098,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 01:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9508,1.0,3.7879,1.0,9.7387,1.0,-9999.0,1.0,-9999.0,1.0,3.90068,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 02:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8272,1.0,0.734,1.0,2.5616,1.0,-9999.0,1.0,-9999.0,1.0,3.45602,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 03:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6183,1.0,1.9529,1.0,7.5712,1.0,-9999.0,1.0,-9999.0,1.0,3.48484,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 04:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,9.7256,1.0,1.4246,1.0,11.1502,1.0,-9999.0,1.0,-9999.0,1.0,3.45375,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 05:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5218,1.0,2.481,1.0,8.0028,1.0,-9999.0,1.0,-9999.0,1.0,2.42568,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 06:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0877,1.0,5.8096,1.0,16.8972,1.0,-9999.0,1.0,-9999.0,1.0,2.33249,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 07:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0026,1.0,6.4807,1.0,22.4834,1.0,-9999.0,1.0,-9999.0,1.0,2.63264,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 08:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,29.4368,1.0,6.697,1.0,36.1338,1.0,-9999.0,1.0,-9999.0,1.0,3.11222,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 09:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,39.6234,1.0,8.8495,1.0,48.473,1.0,-9999.0,1.0,-9999.0,1.0,3.22839,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 10:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,25.3541,1.0,8.6345,1.0,33.9886,1.0,-9999.0,1.0,-9999.0,1.0,3.56565,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 11:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8,1.0,5.2943,1.0,22.0942,1.0,-9999.0,1.0,-9999.0,1.0,3.21508,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 12:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0907,1.0,2.7233,1.0,13.8139,1.0,-9999.0,1.0,-9999.0,1.0,2.9868,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 13:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0069,1.0,0.0018,2.1,8.0086,1.0,-9999.0,1.0,-9999.0,1.0,2.70914,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 14:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2473,2.6,-1.1129,3.0,4.1344,2.6,-9999.0,1.0,-9999.0,1.0,2.3159,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 15:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6301,2.6,-0.7032,3.0,2.927,2.6,-9999.0,1.0,-9999.0,1.0,2.24367,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 16:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3131,1.0,5.1961,1.0,9.5092,1.0,-9999.0,1.0,-9999.0,1.0,2.79157,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 17:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2104,1.0,10.2762,1.0,20.4865,1.0,-9999.0,1.0,-9999.0,1.0,3.09969,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 18:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,26.896,1.0,14.2154,1.0,41.1115,1.0,-9999.0,1.0,-9999.0,1.0,3.69175,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 19:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0203,1.0,10.54,1.0,51.5603,1.0,-9999.0,1.0,-9999.0,1.0,4.30549,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 20:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,49.667,1.0,7.419,1.0,57.0861,1.0,-9999.0,1.0,-9999.0,1.0,4.17304,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 21:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,34.7573,1.0,4.9535,1.0,39.7108,1.0,-9999.0,1.0,-9999.0,1.0,4.53742,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 22:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,30.2443,1.0,4.3145,1.0,34.5589,1.0,-9999.0,1.0,-9999.0,1.0,4.39503,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-03 23:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,36.6309,1.0,3.5058,2.6,40.1367,2.6,-9999.0,1.0,-9999.0,1.0,4.51148,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-04 00:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8765,1.0,1.8508,1.0,25.7273,1.0,-9999.0,1.0,-9999.0,1.0,4.3348,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-04 01:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8678,1.0,1.1438,1.0,19.0117,1.0,-9999.0,1.0,-9999.0,1.0,4.40744,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2025-01-04 02:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,18.894,2.6,-0.2279,3.0,18.6661,2.6,-9999.0,1.0,-9999.0,1.0,4.60823,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
