Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-04-01 10:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6618,1.0,23.0135,1.0,27.6753,1.0,-9999.0,1.0,-9999.0,1.0,2.77785,2.5,-9999.0,1.0,94.9,1.0,48.9,1.0,637.2,1.0,-9999.0,1.0,386.73,1.0,25.7,1.0,0.7,1.0
2024-04-01 11:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,2.843,1.0,17.1624,1.0,20.0054,1.0,-9999.0,1.0,-9999.0,1.0,2.37664,2.5,-9999.0,1.0,156.0,1.0,44.3,1.0,636.5,1.0,-9999.0,1.0,468.98,1.0,27.2,1.0,1.2,1.0
2024-04-01 12:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2367,1.0,10.4142,1.0,12.6509,1.0,-9999.0,1.0,-9999.0,1.0,1.69888,2.5,-9999.0,1.0,191.1,1.0,46.5,1.0,636.4,1.0,-9999.0,1.0,318.92,1.0,26.8,1.0,1.8,1.0
2024-04-01 13:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3454,1.0,9.9032,1.0,15.2486,1.0,-9999.0,1.0,-9999.0,1.0,1.47823,2.5,-9999.0,1.0,168.7,1.0,41.3,1.0,635.7,1.0,-9999.0,1.0,353.75,1.0,28.0,1.0,1.1,1.0
2024-04-01 14:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5686,1.0,6.6523,1.0,7.2209,1.0,-9999.0,1.0,-9999.0,1.0,1.21079,2.5,-9999.0,1.0,151.4,1.0,38.6,1.0,634.9,1.0,-9999.0,1.0,310.65,1.0,28.8,1.0,1.0,1.0
2024-04-01 15:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8597,1.0,9.4336,1.0,10.2933,1.0,-9999.0,1.0,-9999.0,1.0,1.19267,2.5,-9999.0,1.0,138.5,1.0,43.4,1.0,634.3,1.0,-9999.0,1.0,210.53,1.0,28.1,1.0,2.1,1.0
2024-04-01 16:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6328,1.0,17.8988,1.0,19.5316,1.0,-9999.0,1.0,-9999.0,1.0,1.48232,2.5,-9999.0,1.0,9.5,1.0,52.2,1.0,634.2,1.0,-9999.0,1.0,36.28,1.0,25.1,1.0,0.8,1.0
2024-04-01 17:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,42.6013,2.2,48.6014,1.0,-9999.0,1.0,-9999.0,1.0,1.82726,2.5,-9999.0,1.0,66.1,1.0,57.1,1.0,634.5,1.0,-9999.0,1.0,30.73,1.0,24.2,1.0,0.4,1.0
2024-04-01 18:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7832,1.0,40.1661,2.2,43.9493,1.0,-9999.0,1.0,-9999.0,1.0,2.15371,2.5,-9999.0,1.0,346.2,1.0,59.6,1.0,634.7,1.0,-9999.0,1.0,26.84,1.0,24.4,1.0,0.6,1.0
2024-04-01 19:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4733,1.0,30.5601,1.0,36.0334,1.0,-9999.0,1.0,-9999.0,1.0,2.00578,2.5,-9999.0,1.0,329.7,1.0,61.3,1.0,635.1,1.0,-9999.0,1.0,0.07,1.0,23.8,1.0,1.8,1.0
2024-04-01 20:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7817,1.0,22.4978,1.0,25.2795,1.0,-9999.0,1.0,-9999.0,1.0,1.9941,2.5,-9999.0,1.0,347.6,1.0,65.3,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,23.1,1.0,1.0,1.0
2024-04-01 21:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8629,1.0,21.7157,1.0,23.5785,1.0,-9999.0,1.0,-9999.0,1.0,2.33607,2.5,-9999.0,1.0,4.9,1.0,68.1,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,22.4,1.0,1.2,1.0
2024-04-01 22:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8661,1.0,19.0639,1.0,19.93,1.0,-9999.0,1.0,-9999.0,1.0,1.51395,2.5,-9999.0,1.0,357.1,1.0,73.7,1.0,637.0,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,1.2,3.0
2024-04-01 23:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2024,1.0,17.4782,1.0,18.6806,1.0,-9999.0,1.0,-9999.0,1.0,1.06233,2.5,-9999.0,1.0,3.2,1.0,78.7,1.0,637.3,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,1.2,3.0
2024-04-02 00:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.3511,3.0,11.3421,2.6,10.991,2.6,-9999.0,1.0,-9999.0,1.0,0.877083,2.1,-9999.0,1.0,350.2,1.0,81.6,1.0,637.2,1.0,-9999.0,1.0,0.36,1.0,19.7,1.0,1.2,3.0
2024-04-02 01:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.7252,3.0,6.806,2.6,6.0809,2.6,-9999.0,1.0,-9999.0,1.0,0.820207,2.5,-9999.0,1.0,126.2,1.0,82.0,1.0,636.9,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.2,1.0
2024-04-02 02:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.4622,3.0,11.5088,2.6,11.0466,2.6,-9999.0,1.0,-9999.0,1.0,0.737755,2.5,-9999.0,1.0,0.0,1.0,80.8,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,19.8,1.0,0.0,1.0
2024-04-02 03:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.3433,3.0,12.9226,2.6,12.5793,2.6,-9999.0,1.0,-9999.0,1.0,0.509131,2.5,-9999.0,1.0,339.7,1.0,80.2,1.0,635.9,1.0,-9999.0,1.0,0.0,1.0,19.8,1.0,0.0,3.0
2024-04-02 04:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.8548,3.0,8.9581,2.6,8.1033,2.6,-9999.0,1.0,-9999.0,1.0,0.798585,2.5,-9999.0,1.0,352.2,1.0,78.3,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,0.0,3.0
2024-04-02 05:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4838,1.8,14.3577,1.8,14.8414,1.8,-9999.0,1.0,-9999.0,1.0,0.968033,2.5,-9999.0,1.0,143.7,1.0,76.8,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,19.8,1.0,0.0,3.0
2024-04-02 06:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0905,1.8,19.9937,1.8,30.0842,1.8,-9999.0,1.0,-9999.0,1.0,1.98418,2.5,-9999.0,1.0,134.5,1.0,74.9,1.0,636.3,1.0,-9999.0,1.0,0.19,1.0,19.8,1.0,0.0,3.0
2024-04-02 07:00:00,28,56.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1141,1.8,26.3593,1.8,46.4733,1.8,-9999.0,1.0,-9999.0,1.0,5.60338,2.5,-9999.0,1.0,21.3,1.0,76.0,1.0,636.5,1.0,-9999.0,1.0,18.35,1.0,20.0,1.0,0.1,1.0
2024-04-02 08:00:00,28,44.0,1.0,-9999.0,1.0,-9999.0,1.0,45.2522,2.2,38.3233,1.8,83.5755,2.2,-9999.0,1.0,-9999.0,1.0,5.6298,2.5,-9999.0,1.0,198.4,1.0,75.2,1.0,637.1,1.0,-9999.0,1.0,29.02,1.0,20.6,1.0,0.0,1.0
2024-04-02 09:00:00,28,53.0,1.0,-9999.0,1.0,-9999.0,1.0,34.4295,2.3,39.0014,2.3,73.4309,2.3,-9999.0,1.0,-9999.0,1.0,5.63303,2.5,-9999.0,1.0,4.3,1.0,68.6,1.0,637.5,1.0,-9999.0,1.0,141.6,1.0,21.8,1.0,0.1,1.0
2024-04-02 10:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,10.325,1.8,29.3998,1.8,39.7248,1.8,-9999.0,1.0,-9999.0,1.0,5.39833,2.5,-9999.0,1.0,4.8,1.0,56.2,1.0,637.2,1.0,-9999.0,1.0,236.17,1.0,24.2,1.0,0.6,1.0
2024-04-02 11:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,8.6306,1.8,29.3342,1.8,37.9648,1.8,-9999.0,1.0,-9999.0,1.0,5.25563,2.5,-9999.0,1.0,21.5,1.0,50.8,1.0,636.7,1.0,-9999.0,1.0,271.05,1.0,25.0,1.0,0.7,1.0
2024-04-02 12:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6301,1.8,27.504,1.8,30.1341,1.8,-9999.0,1.0,-9999.0,1.0,4.15148,2.5,-9999.0,1.0,355.2,1.0,48.7,1.0,636.3,1.0,-9999.0,1.0,123.06,1.0,25.7,1.0,0.3,1.0
2024-04-02 13:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0044,1.8,32.7377,1.8,35.7421,1.8,-9999.0,1.0,-9999.0,1.0,3.22796,2.5,-9999.0,1.0,170.7,1.0,50.0,1.0,635.6,1.0,-9999.0,1.0,129.6,1.0,25.7,1.0,0.4,1.0
2024-04-02 14:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0531,1.8,30.1774,1.8,32.2305,1.8,-9999.0,1.0,-9999.0,1.0,3.20134,2.5,-9999.0,1.0,262.7,1.0,56.1,1.0,635.3,1.0,-9999.0,1.0,77.36,1.0,24.6,1.0,1.0,1.0
2024-04-02 15:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,4.194,1.8,21.3171,1.8,25.5111,1.8,-9999.0,1.0,-9999.0,1.0,2.57032,2.5,-9999.0,1.0,228.0,1.0,63.0,1.0,634.9,1.0,-9999.0,1.0,98.92,1.0,22.6,1.0,1.7,1.0
2024-04-02 16:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9691,1.8,25.6302,1.8,32.5992,1.8,-9999.0,1.0,-9999.0,1.0,2.82837,2.5,-9999.0,1.0,220.6,1.0,59.2,1.0,634.4,1.0,-9999.0,1.0,132.53,1.0,23.6,1.0,1.7,3.0
2024-04-02 17:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1392,1.8,20.4443,1.8,26.5835,1.8,-9999.0,1.0,-9999.0,1.0,2.41607,2.5,-9999.0,1.0,229.3,1.0,56.8,1.0,634.4,1.0,-9999.0,1.0,98.53,1.0,23.8,1.0,1.7,3.0
2024-04-02 18:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2701,1.8,15.3256,1.8,17.5957,1.8,-9999.0,1.0,-9999.0,1.0,1.97171,2.5,-9999.0,1.0,229.8,1.0,63.5,1.0,634.7,1.0,-9999.0,1.0,10.24,1.0,22.3,1.0,1.6,1.0
2024-04-02 19:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,3.247,1.8,23.966,1.8,27.2129,1.8,-9999.0,1.0,-9999.0,1.0,2.57978,2.5,-9999.0,1.0,231.1,1.0,64.3,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,1.5,1.0
2024-04-02 20:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7981,1.8,23.4109,1.8,27.2091,1.8,-9999.0,1.0,-9999.0,1.0,5.14329,2.5,-9999.0,1.0,269.5,1.0,65.9,1.0,635.8,1.0,-9999.0,1.0,0.0,1.0,21.4,1.0,0.9,1.0
2024-04-02 21:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0217,2.3,32.7634,1.8,46.7851,1.8,-9999.0,1.0,-9999.0,1.0,3.61637,2.5,-9999.0,1.0,66.1,1.0,78.6,1.0,636.7,1.0,-9999.0,1.0,1.2,1.0,19.7,1.0,0.0,1.0
2024-04-02 22:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5473,1.8,35.6638,1.8,40.2111,1.8,-9999.0,1.0,-9999.0,1.0,2.18155,2.5,-9999.0,1.0,0.0,1.0,82.9,1.0,637.3,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.0,3.0
2024-04-02 23:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2163,1.8,31.8097,1.8,44.026,1.8,-9999.0,1.0,-9999.0,1.0,2.59171,2.5,-9999.0,1.0,0.0,3.0,84.5,1.0,637.3,1.0,-9999.0,1.0,0.02,1.0,18.9,1.0,0.0,3.0
2024-04-03 00:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,6.728,1.8,26.9908,1.8,33.7188,1.8,-9999.0,1.0,-9999.0,1.0,2.64619,2.1,-9999.0,1.0,0.0,3.0,84.0,1.0,636.9,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.0,3.0
2024-04-03 01:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5988,1.0,19.4412,1.0,24.04,1.0,-9999.0,1.0,-9999.0,1.0,3.84291,2.5,-9999.0,1.0,0.0,3.0,83.1,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,18.9,3.0,0.0,3.0
2024-04-03 02:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1787,1.0,16.4373,1.0,18.616,1.0,-9999.0,1.0,-9999.0,1.0,4.33601,2.5,-9999.0,1.0,194.0,1.0,82.1,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.1,1.0
2024-04-03 03:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2918,1.0,12.8904,1.0,14.1822,1.0,-9999.0,1.0,-9999.0,1.0,4.6868,2.5,-9999.0,1.0,230.0,1.0,80.8,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.1,1.0
2024-04-03 04:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6518,1.0,12.3602,1.0,15.012,1.0,-9999.0,1.0,-9999.0,1.0,6.39729,2.5,-9999.0,1.0,0.0,1.0,82.5,1.0,635.6,3.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.0,1.0
2024-04-03 05:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0516,1.0,12.7755,1.0,15.8272,1.0,-9999.0,1.0,-9999.0,1.0,4.98345,2.5,-9999.0,1.0,0.0,3.0,82.3,1.0,635.6,3.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.0,3.0
2024-04-03 06:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,29.9823,1.0,16.7055,1.0,46.6877,1.0,-9999.0,1.0,-9999.0,1.0,4.5961,2.5,-9999.0,1.0,0.0,3.0,81.8,1.0,636.0,1.0,-9999.0,1.0,0.22,1.0,18.1,1.0,0.0,3.0
2024-04-03 07:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,51.6403,2.2,19.4289,1.0,71.0692,1.0,-9999.0,1.0,-9999.0,1.0,6.14706,2.5,-9999.0,1.0,0.0,3.0,79.2,1.0,636.4,1.0,-9999.0,1.0,26.06,1.0,18.9,1.0,0.0,3.0
2024-04-03 08:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,58.7324,2.2,25.9742,1.0,84.7066,1.0,-9999.0,1.0,-9999.0,1.0,8.04902,2.5,-9999.0,1.0,212.3,1.0,74.5,1.0,636.8,1.0,-9999.0,1.0,69.88,1.0,20.0,1.0,0.1,1.0
2024-04-03 09:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9605,1.0,21.6435,1.0,46.604,1.0,-9999.0,1.0,-9999.0,1.0,7.01118,2.5,-9999.0,1.0,164.0,1.0,62.2,1.0,637.1,1.0,-9999.0,1.0,186.5,1.0,23.2,1.0,0.2,1.0
2024-04-03 10:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7428,2.3,37.2169,1.0,55.9596,1.0,-9999.0,1.0,-9999.0,1.0,5.826,2.5,-9999.0,1.0,98.7,1.0,58.7,1.0,637.0,1.0,-9999.0,1.0,149.79,1.0,23.6,1.0,0.1,1.0
2024-04-03 11:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0543,1.0,22.974,1.0,29.0283,1.0,-9999.0,1.0,-9999.0,1.0,3.72105,2.5,-9999.0,1.0,108.0,1.0,52.1,1.0,636.5,1.0,-9999.0,1.0,328.8,1.0,25.2,1.0,0.4,1.0
2024-04-03 12:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.472,3.1,17.8314,3.1,21.3034,3.1,-9999.0,1.0,-9999.0,1.0,2.3433,2.5,-9999.0,1.0,142.9,1.0,46.3,1.0,635.8,1.0,-9999.0,1.0,525.87,1.0,27.3,1.0,0.9,1.0
2024-04-03 13:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,-9999.0,1.0,-9999.0,1.0,1.8302,1.9,-9999.0,1.0,158.0,1.0,44.2,1.0,635.0,1.0,-9999.0,1.0,376.11,1.0,27.7,1.0,2.2,1.0
2024-04-03 14:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,-9999.0,1.0,-9999.0,1.0,2.14521,3.1,-9999.0,1.0,149.7,1.0,51.6,1.0,634.2,1.0,-9999.0,1.0,270.94,1.0,26.0,1.0,2.0,1.0
2024-04-03 15:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,-9999.0,1.0,-9999.0,1.0,1.77067,3.1,-9999.0,1.0,350.3,1.0,57.6,1.0,634.0,1.0,-9999.0,1.0,42.97,1.0,24.3,1.0,2.3,1.0
2024-04-03 16:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2755,3.1,29.9143,3.1,35.1898,3.1,-9999.0,1.0,-9999.0,1.0,90.4541,3.1,-9999.0,1.0,220.0,1.0,72.1,1.0,634.4,1.0,-9999.0,1.0,26.1,1.0,21.6,1.0,0.0,1.0
2024-04-03 17:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.6467,1.0,34.6557,1.0,41.3024,1.0,-9999.0,1.0,-9999.0,1.0,3.2984,2.5,-9999.0,1.0,191.3,1.0,68.6,1.0,634.4,1.0,-9999.0,1.0,15.26,1.0,21.8,1.0,0.3,1.0
2024-04-03 18:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.868,1.0,39.1369,1.0,47.0049,1.0,-9999.0,1.0,-9999.0,1.0,3.24493,2.5,-9999.0,1.0,127.9,1.0,67.6,1.0,634.8,1.0,-9999.0,1.0,1.89,1.0,21.8,3.0,0.5,1.0
2024-04-03 19:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8934,1.0,38.8483,1.0,49.7418,1.0,-9999.0,1.0,-9999.0,1.0,3.44472,2.5,-9999.0,1.0,173.7,1.0,68.1,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,21.8,3.0,0.1,1.0
2024-04-03 20:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6007,2.3,41.8636,1.0,56.4643,1.0,-9999.0,1.0,-9999.0,1.0,3.32868,2.5,-9999.0,1.0,351.7,1.0,72.3,1.0,635.5,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,0.4,1.0
2024-04-03 21:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6424,1.0,29.295,1.0,31.9374,1.0,-9999.0,1.0,-9999.0,1.0,2.66845,2.5,-9999.0,1.0,14.5,1.0,77.1,1.0,636.2,1.0,-9999.0,1.0,0.5,1.0,20.7,1.0,0.4,1.0
2024-04-03 22:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8328,1.0,31.5085,1.0,35.3413,1.0,-9999.0,1.0,-9999.0,1.0,2.06804,2.5,-9999.0,1.0,351.9,1.0,82.4,1.0,636.5,1.0,-9999.0,1.0,0.13,1.0,20.0,1.0,0.2,1.0
2024-04-03 23:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,9.8274,1.0,31.7673,1.0,41.5947,1.0,-9999.0,1.0,-9999.0,1.0,2.32405,2.5,-9999.0,1.0,34.0,1.0,81.9,1.0,636.4,1.0,-9999.0,1.0,0.04,1.0,20.1,1.0,0.1,1.0
2024-04-04 00:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,7.4977,1.0,30.9805,1.0,38.4782,1.0,-9999.0,1.0,-9999.0,1.0,2.75914,2.1,-9999.0,1.0,160.0,1.0,83.0,1.0,636.4,1.0,-9999.0,1.0,0.53,1.0,19.8,1.0,0.0,1.0
2024-04-04 01:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.3195,3.0,17.7533,2.6,17.4337,2.6,-9999.0,1.0,-9999.0,1.0,2.42449,2.5,-9999.0,1.0,5.4,1.0,82.8,1.0,636.2,1.0,-9999.0,1.0,0.05,1.0,19.8,1.0,0.2,1.0
2024-04-04 02:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1783,1.0,18.2481,1.0,18.4264,1.0,-9999.0,1.0,-9999.0,1.0,2.38857,2.5,-9999.0,1.0,0.0,1.0,83.9,1.0,635.6,1.0,-9999.0,1.0,0.03,1.0,19.6,1.0,0.0,1.0
2024-04-04 03:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4213,1.0,20.0045,1.0,20.4258,1.0,-9999.0,1.0,-9999.0,1.0,2.97532,2.5,-9999.0,1.0,0.0,1.0,84.5,1.0,635.3,1.0,-9999.0,1.0,0.7,1.0,19.5,1.0,0.0,3.0
2024-04-04 04:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,1.029,1.0,20.8501,1.0,21.8791,1.0,-9999.0,1.0,-9999.0,1.0,2.57646,2.5,-9999.0,1.0,262.6,1.0,85.8,1.0,635.3,1.0,-9999.0,1.0,0.28,1.0,19.1,1.0,0.0,3.0
2024-04-04 05:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5128,1.0,19.7352,1.0,22.2479,1.0,-9999.0,1.0,-9999.0,1.0,2.88546,2.5,-9999.0,1.0,154.6,1.0,84.8,1.0,635.6,1.0,-9999.0,1.0,0.03,1.0,19.1,1.0,0.0,3.0
2024-04-04 06:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3316,1.0,20.509,1.0,37.8406,1.0,-9999.0,1.0,-9999.0,1.0,4.14831,2.5,-9999.0,1.0,0.0,1.0,85.2,1.0,636.0,1.0,-9999.0,1.0,0.61,1.0,18.9,1.0,0.0,3.0
2024-04-04 07:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,56.9892,1.0,28.0678,1.0,85.057,1.0,-9999.0,1.0,-9999.0,1.0,4.11316,2.5,-9999.0,1.0,0.0,3.0,83.9,1.0,636.3,1.0,-9999.0,1.0,11.42,1.0,19.3,1.0,0.0,3.0
