Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-05-02 01:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8987,1.0,16.991,1.0,17.8897,1.0,-9999.0,1.0,-9999.0,1.0,2.19583,2.5,-9999.0,1.0,103.6,1.0,78.0,1.0,634.6,1.0,-9999.0,1.0,0.66,1.0,20.4,1.0,0.2,1.0
2024-05-02 02:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8278,1.0,17.4607,1.0,18.2885,1.0,-9999.0,1.0,-9999.0,1.0,1.9045,2.5,-9999.0,1.0,143.1,1.0,86.3,1.0,634.3,1.0,-9999.0,1.0,0.16,1.0,19.3,1.0,0.2,1.0
2024-05-02 03:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.2497,3.0,6.7574,2.6,6.5077,2.6,-9999.0,1.0,-9999.0,1.0,1.49432,2.5,-9999.0,1.0,220.7,1.0,86.5,1.0,634.1,1.0,-9999.0,1.0,0.01,1.0,18.6,1.0,0.4,1.0
2024-05-02 04:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0029,2.1,8.1521,1.0,8.155,1.0,-9999.0,1.0,-9999.0,1.0,1.26949,2.5,-9999.0,1.0,205.9,1.0,87.0,1.0,633.9,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.7,1.0
2024-05-02 05:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.2355,3.0,5.1202,2.6,4.8847,2.6,-9999.0,1.0,-9999.0,1.0,1.12436,2.5,-9999.0,1.0,258.8,1.0,85.7,1.0,634.0,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.2,1.0
2024-05-02 06:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,12.087,1.0,14.1794,1.0,26.2665,1.0,-9999.0,1.0,-9999.0,1.0,1.33148,2.5,-9999.0,1.0,0.0,1.0,85.3,1.0,634.3,1.0,-9999.0,1.0,0.2,1.0,18.5,1.0,0.0,1.0
2024-05-02 07:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,30.8924,1.0,19.0413,1.0,49.9337,1.0,-9999.0,1.0,-9999.0,1.0,1.55946,2.5,-9999.0,1.0,0.0,3.0,85.0,1.0,634.7,1.0,-9999.0,1.0,7.44,1.0,18.6,1.0,0.0,3.0
2024-05-02 08:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,48.1828,1.0,23.7664,1.0,71.9492,1.0,-9999.0,1.0,-9999.0,1.0,1.77546,2.5,-9999.0,1.0,0.0,3.0,82.4,1.0,635.2,1.0,-9999.0,1.0,34.11,1.0,19.4,1.0,0.0,3.0
2024-05-02 09:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,48.9139,1.0,28.5816,1.0,77.4955,1.0,-9999.0,1.0,-9999.0,1.0,1.76504,2.5,-9999.0,1.0,285.2,1.0,74.5,1.0,635.5,1.0,-9999.0,1.0,101.78,1.0,21.3,1.0,0.0,3.0
2024-05-02 10:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,28.501,1.0,35.3917,1.0,63.8928,1.0,-9999.0,1.0,-9999.0,1.0,1.39743,2.5,-9999.0,1.0,73.9,1.0,67.2,1.0,635.6,1.0,-9999.0,1.0,135.69,1.0,22.6,1.0,0.1,1.0
2024-05-02 11:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9485,2.3,27.5363,1.0,43.4848,1.0,-9999.0,1.0,-9999.0,1.0,1.3955,2.5,-9999.0,1.0,355.8,1.0,66.1,1.0,635.8,1.0,-9999.0,1.0,43.73,1.0,22.2,1.0,0.8,1.0
2024-05-02 12:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0841,2.3,29.8918,1.0,47.9759,2.3,-9999.0,1.0,-9999.0,1.0,1.45672,2.5,-9999.0,1.0,354.5,1.0,79.3,1.0,636.1,1.0,-9999.0,1.0,66.53,1.0,19.8,1.0,1.4,1.0
2024-05-02 13:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8574,2.3,26.7886,1.0,41.646,2.3,-9999.0,1.0,-9999.0,1.0,1.3034,2.5,-9999.0,1.0,344.5,1.0,78.9,1.0,635.6,1.0,-9999.0,1.0,148.03,1.0,20.3,1.0,1.0,1.0
2024-05-02 14:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,9.6685,1.0,28.7013,1.0,38.3698,1.0,-9999.0,1.0,-9999.0,1.0,1.20276,2.5,-9999.0,1.0,93.8,1.0,68.2,1.0,634.4,1.0,-9999.0,1.0,148.3,1.0,22.3,1.0,0.1,1.0
2024-05-02 15:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0704,1.0,25.2767,1.0,31.347,1.0,-9999.0,1.0,-9999.0,1.0,1.32527,2.5,-9999.0,1.0,273.0,1.0,64.8,1.0,633.7,1.0,-9999.0,1.0,79.46,1.0,22.7,1.0,0.2,1.0
2024-05-02 16:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6714,1.0,33.2972,1.0,38.9686,1.0,-9999.0,1.0,-9999.0,1.0,1.31636,2.5,-9999.0,1.0,311.1,1.0,63.7,1.0,633.1,1.0,-9999.0,1.0,60.82,1.0,22.8,1.0,0.1,1.0
2024-05-02 17:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,8.3323,1.0,43.044,1.0,51.3762,1.0,-9999.0,1.0,-9999.0,1.0,1.46499,2.5,-9999.0,1.0,283.0,1.0,62.8,1.0,632.9,1.0,-9999.0,1.0,45.44,1.0,22.9,1.0,0.0,1.0
2024-05-02 18:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,11.907,1.0,61.1207,1.0,73.0277,1.0,-9999.0,1.0,-9999.0,1.0,1.91775,2.5,-9999.0,1.0,126.8,1.0,64.3,1.0,633.0,1.0,-9999.0,1.0,12.57,1.0,22.7,1.0,0.0,1.0
2024-05-02 19:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4473,1.0,47.7092,1.0,84.1564,1.0,-9999.0,1.0,-9999.0,1.0,2.44439,2.5,-9999.0,1.0,333.4,1.0,68.6,1.0,633.5,1.0,-9999.0,1.0,0.0,1.0,22.0,1.0,0.3,1.0
2024-05-02 20:00:00,28,50.0,1.0,-9999.0,1.0,-9999.0,1.0,44.6936,1.0,42.8757,1.0,87.5693,1.0,-9999.0,1.0,-9999.0,1.0,3.13016,2.5,-9999.0,1.0,355.5,1.0,70.0,1.0,634.0,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,0.5,1.0
2024-05-02 21:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2466,1.0,44.2261,2.1,68.4727,1.0,-9999.0,1.0,-9999.0,1.0,2.64486,2.5,-9999.0,1.0,352.4,1.0,75.8,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,0.6,1.0
2024-05-02 22:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,25.4487,1.0,33.525,1.0,58.9738,1.0,-9999.0,1.0,-9999.0,1.0,2.31315,2.5,-9999.0,1.0,349.5,1.0,78.3,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.3,1.0
2024-05-02 23:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5085,1.0,27.8727,1.0,44.3812,1.0,-9999.0,1.0,-9999.0,1.0,2.11323,2.5,-9999.0,1.0,340.9,1.0,80.1,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,0.2,1.0
2024-05-03 00:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2992,1.0,25.1991,1.0,44.4982,1.0,-9999.0,1.0,-9999.0,1.0,2.08709,2.1,-9999.0,1.0,331.1,1.0,81.1,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.2,1.0
2024-05-03 01:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6678,1.0,19.8203,1.0,41.488,1.0,-9999.0,1.0,-9999.0,1.0,2.03521,2.5,-9999.0,1.0,285.2,1.0,81.6,1.0,635.1,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.0,1.0
2024-05-03 02:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3684,1.0,19.6359,1.0,42.0042,1.0,-9999.0,1.0,-9999.0,1.0,1.91121,2.5,-9999.0,1.0,354.1,1.0,81.5,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.1,1.0
2024-05-03 03:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1754,1.0,19.5552,1.0,41.7306,1.0,-9999.0,1.0,-9999.0,1.0,1.80944,2.5,-9999.0,1.0,0.0,1.0,80.4,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.0,1.0
2024-05-03 04:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,23.6948,1.0,13.0889,1.0,36.7837,1.0,-9999.0,1.0,-9999.0,1.0,1.91711,2.5,-9999.0,1.0,0.0,3.0,82.0,1.0,634.1,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.0,3.0
2024-05-03 05:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5216,1.0,10.5808,1.0,40.1024,1.0,-9999.0,1.0,-9999.0,1.0,1.91071,2.5,-9999.0,1.0,0.0,3.0,82.2,1.0,634.3,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.0,3.0
2024-05-03 06:00:00,28,54.0,1.0,-9999.0,1.0,-9999.0,1.0,49.6236,2.3,12.2206,1.0,61.8442,1.0,-9999.0,1.0,-9999.0,1.0,2.43659,2.5,-9999.0,1.0,0.0,3.0,82.1,1.0,634.8,1.0,-9999.0,1.0,0.28,1.0,18.3,1.0,0.0,3.0
2024-05-03 07:00:00,28,53.0,1.0,-9999.0,1.0,-9999.0,1.0,108.597,3.1,20.4323,3.1,129.03,3.1,-9999.0,1.0,-9999.0,1.0,4.26795,2.5,-9999.0,1.0,0.0,3.0,79.9,1.0,635.3,1.0,-9999.0,1.0,6.57,1.0,18.8,1.0,0.0,3.0
2024-05-03 08:00:00,28,49.0,1.0,-9999.0,1.0,-9999.0,1.0,71.6041,1.0,29.8405,1.0,101.445,1.0,-9999.0,1.0,-9999.0,1.0,5.26181,2.5,-9999.0,1.0,0.0,3.0,73.8,1.0,635.9,1.0,-9999.0,1.0,66.49,1.0,20.7,1.0,0.0,3.0
2024-05-03 09:00:00,28,49.0,1.0,-9999.0,1.0,-9999.0,1.0,55.8521,1.0,52.3346,2.3,108.187,1.0,-9999.0,1.0,-9999.0,1.0,5.66906,2.5,-9999.0,1.0,0.0,3.0,67.7,1.0,636.0,1.0,-9999.0,1.0,124.07,1.0,22.3,1.0,0.0,3.0
2024-05-03 10:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6159,1.0,30.3735,1.0,40.9894,1.0,-9999.0,1.0,-9999.0,1.0,4.93845,2.5,-9999.0,1.0,9.0,1.0,60.5,1.0,635.9,1.0,-9999.0,1.0,178.62,1.0,23.6,1.0,0.6,1.0
2024-05-03 11:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5371,1.0,28.5745,1.0,38.1116,1.0,-9999.0,1.0,-9999.0,1.0,4.39645,2.5,-9999.0,1.0,33.6,1.0,55.7,1.0,635.4,1.0,-9999.0,1.0,345.56,1.0,24.8,1.0,0.3,1.0
2024-05-03 12:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4123,1.0,28.9116,1.0,32.3239,1.0,-9999.0,1.0,-9999.0,1.0,4.46741,2.5,-9999.0,1.0,317.7,1.0,49.1,1.0,634.8,1.0,-9999.0,1.0,452.17,1.0,26.8,1.0,0.7,1.0
2024-05-03 13:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8391,1.0,21.2281,1.0,22.0671,1.0,-9999.0,1.0,-9999.0,1.0,3.88976,2.5,-9999.0,1.0,359.6,1.0,43.6,1.0,633.7,1.0,-9999.0,1.0,463.74,1.0,28.4,1.0,0.1,1.0
2024-05-03 14:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.396,1.0,22.4115,1.0,24.8074,1.0,-9999.0,1.0,-9999.0,1.0,3.36601,2.5,-9999.0,1.0,264.3,1.0,51.5,1.0,633.2,1.0,-9999.0,1.0,94.89,1.0,25.9,1.0,1.1,1.0
2024-05-03 15:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8566,1.0,23.3825,1.0,32.2391,1.0,-9999.0,1.0,-9999.0,1.0,2.72946,2.5,-9999.0,1.0,196.9,1.0,73.2,1.0,633.3,1.0,-9999.0,1.0,19.47,1.0,20.7,1.0,0.8,1.0
2024-05-03 16:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6953,1.0,30.1548,1.0,42.8501,1.0,-9999.0,1.0,-9999.0,1.0,2.94871,2.5,-9999.0,1.0,145.6,1.0,70.5,1.0,633.0,1.0,-9999.0,1.0,50.03,1.0,21.8,1.0,0.2,1.0
2024-05-03 17:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0949,1.0,40.3093,1.0,52.4042,1.0,-9999.0,1.0,-9999.0,1.0,3.29579,2.5,-9999.0,1.0,152.2,1.0,67.6,1.0,633.2,1.0,-9999.0,1.0,48.3,1.0,22.8,1.0,0.0,1.0
2024-05-03 18:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,19.47,1.0,39.8925,1.0,59.3625,1.0,-9999.0,1.0,-9999.0,1.0,4.84636,2.5,-9999.0,1.0,261.2,1.0,69.5,1.0,633.6,1.0,-9999.0,1.0,13.85,1.0,22.7,1.0,0.2,1.0
2024-05-03 19:00:00,28,51.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4473,1.0,30.171,1.0,66.6182,1.0,-9999.0,1.0,-9999.0,1.0,7.15008,2.5,-9999.0,1.0,255.4,1.0,72.4,1.0,634.0,1.0,-9999.0,1.0,0.0,1.0,22.2,1.0,0.1,1.0
2024-05-03 20:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,48.6266,1.0,28.0872,1.0,76.7138,1.0,-9999.0,1.0,-9999.0,1.0,6.85116,2.5,-9999.0,1.0,0.0,1.0,74.9,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,0.0,1.0
2024-05-03 21:00:00,28,44.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0167,1.0,24.2697,1.0,77.2863,1.0,-9999.0,1.0,-9999.0,1.0,8.55546,2.5,-9999.0,1.0,0.0,1.0,75.4,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,0.0,1.0
2024-05-03 22:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,31.1958,1.0,20.974,1.0,52.1698,1.0,-9999.0,1.0,-9999.0,1.0,5.09507,2.5,-9999.0,1.0,338.5,1.0,75.4,1.0,635.3,1.0,-9999.0,1.0,0.13,1.0,21.8,1.0,0.2,1.0
2024-05-03 23:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1746,1.0,17.2432,1.0,29.4177,1.0,-9999.0,1.0,-9999.0,1.0,3.01359,2.5,-9999.0,1.0,235.5,1.0,83.3,1.0,635.3,3.0,-9999.0,1.0,0.72,1.0,20.6,1.0,0.4,1.0
2024-05-04 00:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4345,1.0,11.835,1.0,20.2695,1.0,-9999.0,1.0,-9999.0,1.0,2.37178,2.1,-9999.0,1.0,287.1,1.0,86.4,1.0,635.3,3.0,-9999.0,1.0,0.28,1.0,19.7,1.0,1.1,1.0
2024-05-04 01:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0991,1.0,14.9175,1.0,17.0165,1.0,-9999.0,1.0,-9999.0,1.0,1.85224,2.5,-9999.0,1.0,177.8,1.0,87.0,1.0,635.0,1.0,-9999.0,1.0,0.01,1.0,19.3,1.0,0.1,1.0
2024-05-04 02:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,7.4449,1.0,18.8226,1.0,26.2675,1.0,-9999.0,1.0,-9999.0,1.0,1.82669,2.5,-9999.0,1.0,133.8,1.0,86.9,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.0,1.0
2024-05-04 03:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1603,1.0,12.2466,1.0,15.4069,1.0,-9999.0,1.0,-9999.0,1.0,1.56933,2.5,-9999.0,1.0,142.7,1.0,87.1,1.0,634.2,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.2,1.0
2024-05-04 04:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2104,1.0,11.2567,1.0,12.4671,1.0,-9999.0,1.0,-9999.0,1.0,1.33545,2.5,-9999.0,1.0,212.0,1.0,87.2,1.0,634.2,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.0,1.0
2024-05-04 05:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6304,1.0,9.7613,1.0,10.3917,1.0,-9999.0,1.0,-9999.0,1.0,1.2275,2.5,-9999.0,1.0,16.9,1.0,87.4,1.0,634.7,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.0,3.0
2024-05-04 06:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2482,2.1,8.6059,1.0,8.8541,1.0,-9999.0,1.0,-9999.0,1.0,1.16637,2.5,-9999.0,1.0,13.8,1.0,87.8,1.0,635.1,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.0,3.0
2024-05-04 07:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2524,1.0,16.6715,1.0,20.9238,1.0,-9999.0,1.0,-9999.0,1.0,1.07252,2.5,-9999.0,1.0,0.0,1.0,87.9,1.0,635.5,1.0,-9999.0,1.0,1.28,1.0,18.5,1.0,0.0,3.0
