Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-04-01 17:00:00,12,17.0,1.0,34.0,1.0,-9999.0,1.0,37.6958,1.0,33.243,1.0,70.9388,1.0,-9999.0,1.0,-9999.0,1.0,4.4031,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-01 18:00:00,12,18.0,1.0,44.0,1.0,-9999.0,1.0,47.3156,1.0,35.2887,1.0,82.6043,1.0,-9999.0,1.0,-9999.0,1.0,3.75712,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-01 19:00:00,12,30.0,1.0,54.0,1.0,-9999.0,1.0,71.2026,1.0,35.4332,1.0,106.636,1.0,-9999.0,1.0,-9999.0,1.0,3.63431,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-01 20:00:00,12,28.0,1.0,62.0,1.0,-9999.0,1.0,79.3437,1.0,34.3946,1.0,113.738,1.0,-9999.0,1.0,-9999.0,1.0,3.47982,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-01 21:00:00,12,33.0,1.0,63.0,1.0,-9999.0,1.0,86.318,1.0,30.9313,1.0,117.249,1.0,-9999.0,1.0,-9999.0,1.0,4.42699,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-01 22:00:00,12,32.0,1.0,54.0,1.0,-9999.0,1.0,72.2667,1.0,27.3634,1.0,99.6302,1.0,-9999.0,1.0,-9999.0,1.0,8.19258,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-01 23:00:00,12,42.0,1.0,75.0,1.0,-9999.0,1.0,121.127,1.0,25.8521,1.0,146.979,1.0,-9999.0,1.0,-9999.0,1.0,20.587,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 00:00:00,12,34.0,1.0,48.0,1.0,-9999.0,1.0,68.7681,1.0,22.0145,1.0,90.7826,1.0,-9999.0,1.0,-9999.0,1.0,18.6876,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 01:00:00,12,25.0,1.0,44.0,1.0,-9999.0,1.0,40.2633,1.0,20.4464,1.0,60.7097,1.0,-9999.0,1.0,-9999.0,1.0,13.4487,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 02:00:00,12,34.0,1.0,45.0,1.0,-9999.0,1.0,51.6323,1.0,19.978,1.0,71.6103,1.0,-9999.0,1.0,-9999.0,1.0,9.61934,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 03:00:00,12,29.0,1.0,45.0,1.0,-9999.0,1.0,65.544,1.0,19.7306,1.0,85.2746,1.0,-9999.0,1.0,-9999.0,1.0,11.304,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 04:00:00,12,21.0,1.0,31.0,1.0,-9999.0,1.0,49.7084,1.0,18.8816,1.0,68.59,1.0,-9999.0,1.0,-9999.0,1.0,23.6302,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 05:00:00,12,30.0,1.0,42.0,1.0,-9999.0,1.0,51.7427,1.0,19.2935,1.0,71.0362,1.0,-9999.0,1.0,-9999.0,1.0,21.6073,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 06:00:00,12,40.0,1.0,75.0,1.0,-9999.0,1.0,132.726,2.2,21.9768,1.0,154.702,1.0,-9999.0,1.0,-9999.0,1.0,15.3455,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 07:00:00,12,57.0,1.0,84.0,1.0,-9999.0,1.0,127.272,1.0,24.6672,1.0,151.939,1.0,-9999.0,1.0,-9999.0,1.0,19.1135,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 08:00:00,12,38.0,1.0,67.0,1.0,-9999.0,1.0,85.4902,1.0,24.9758,1.0,110.466,1.0,-9999.0,1.0,-9999.0,1.0,19.7406,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 09:00:00,12,38.0,1.0,73.0,1.0,-9999.0,1.0,56.3274,1.0,23.3257,1.0,79.6531,1.0,-9999.0,1.0,-9999.0,1.0,14.9041,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 10:00:00,12,38.0,1.0,63.0,1.0,-9999.0,1.0,39.3656,1.0,28.6729,1.0,68.0385,1.0,-9999.0,1.0,-9999.0,1.0,8.65751,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 11:00:00,12,34.0,1.0,60.0,1.0,-9999.0,1.0,23.2333,1.0,26.1958,1.0,49.4291,1.0,-9999.0,1.0,-9999.0,1.0,3.97958,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 12:00:00,12,28.0,1.0,43.0,1.0,-9999.0,1.0,17.2833,1.0,22.1432,1.0,39.4265,1.0,-9999.0,1.0,-9999.0,1.0,2.54364,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 13:00:00,12,27.0,1.0,39.0,1.0,-9999.0,1.0,17.1185,1.0,24.4878,1.0,41.6063,1.0,-9999.0,1.0,-9999.0,1.0,2.44938,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 14:00:00,12,23.0,1.0,35.0,1.0,-9999.0,1.0,16.5005,1.0,24.7724,1.0,41.2729,1.0,-9999.0,1.0,-9999.0,1.0,2.44839,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 15:00:00,12,27.0,1.0,43.0,1.0,-9999.0,1.0,16.1416,1.0,23.3029,1.0,39.4444,1.0,-9999.0,1.0,-9999.0,1.0,2.50516,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 16:00:00,12,23.0,1.0,40.0,1.0,-9999.0,1.0,8.8809,1.0,27.9692,1.0,36.8501,1.0,-9999.0,1.0,-9999.0,1.0,2.94815,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 17:00:00,12,24.0,1.0,36.0,1.0,-9999.0,1.0,13.7862,1.0,34.517,1.0,48.3032,1.0,-9999.0,1.0,-9999.0,1.0,2.8164,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 18:00:00,12,18.0,1.0,56.0,1.0,-9999.0,1.0,21.3443,1.0,53.3248,2.2,74.6691,1.0,-9999.0,1.0,-9999.0,1.0,3.89885,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 19:00:00,12,25.0,1.0,60.0,1.0,-9999.0,1.0,44.8607,1.0,50.5412,2.2,95.4019,1.0,-9999.0,1.0,-9999.0,1.0,4.72268,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 20:00:00,12,17.0,1.0,38.0,1.0,-9999.0,1.0,23.7801,1.0,33.8249,1.0,57.6051,1.0,-9999.0,1.0,-9999.0,1.0,3.81448,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 21:00:00,12,20.0,1.0,45.0,1.0,-9999.0,1.0,18.0865,1.0,27.0474,1.0,45.134,1.0,-9999.0,1.0,-9999.0,1.0,3.97295,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 22:00:00,12,27.0,1.0,45.0,1.0,-9999.0,1.0,15.8464,1.0,23.8572,1.0,39.7036,1.0,-9999.0,1.0,-9999.0,1.0,2.74338,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-02 23:00:00,12,29.0,1.0,47.0,1.0,-9999.0,1.0,13.4311,1.0,22.5784,1.0,36.0095,1.0,-9999.0,1.0,-9999.0,1.0,3.25872,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 00:00:00,12,20.0,1.0,39.0,1.0,-9999.0,1.0,9.4112,1.0,21.0227,1.0,30.4338,1.0,-9999.0,1.0,-9999.0,1.0,3.55413,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 01:00:00,12,23.0,1.0,41.0,1.0,-9999.0,1.0,10.6789,1.0,20.4303,1.0,31.1092,1.0,-9999.0,1.0,-9999.0,1.0,2.905,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 02:00:00,12,20.0,1.0,31.0,1.0,-9999.0,1.0,3.8773,1.0,17.7207,1.0,21.598,1.0,-9999.0,1.0,-9999.0,1.0,4.4986,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 03:00:00,12,28.0,1.0,33.0,1.0,-9999.0,1.0,5.2247,1.0,19.4157,1.0,24.6404,1.0,-9999.0,1.0,-9999.0,1.0,4.47583,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 04:00:00,12,21.0,1.0,39.0,1.0,-9999.0,1.0,6.376,1.0,18.3202,1.0,24.6962,1.0,-9999.0,1.0,-9999.0,1.0,5.01267,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 05:00:00,12,25.0,1.0,38.0,1.0,-9999.0,1.0,9.372,1.0,19.1035,1.0,28.4755,1.0,-9999.0,1.0,-9999.0,1.0,6.4279,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 06:00:00,12,23.0,1.0,49.0,1.0,-9999.0,1.0,18.9864,1.0,21.9697,1.0,40.956,1.0,-9999.0,1.0,-9999.0,1.0,10.303,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 07:00:00,12,34.0,1.0,55.0,1.0,-9999.0,1.0,45.6503,2.2,23.5439,1.0,69.1942,2.2,-9999.0,1.0,-9999.0,1.0,10.7928,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 08:00:00,12,28.0,1.0,48.0,1.0,-9999.0,1.0,20.274,1.0,19.9154,1.0,40.1894,1.0,-9999.0,1.0,-9999.0,1.0,10.977,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 09:00:00,12,30.0,1.0,46.0,1.0,-9999.0,1.0,13.3255,1.0,21.5061,1.0,34.8316,1.0,-9999.0,1.0,-9999.0,1.0,8.55832,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 10:00:00,12,34.0,1.0,44.0,1.0,-9999.0,1.0,7.2824,1.0,18.8524,1.0,26.1348,1.0,-9999.0,1.0,-9999.0,1.0,4.00233,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 11:00:00,12,32.0,1.0,41.0,1.0,-9999.0,1.0,2.516,1.0,12.1969,1.0,14.7129,1.0,-9999.0,1.0,-9999.0,1.0,2.97666,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 12:00:00,12,23.0,1.0,38.0,1.0,-9999.0,1.0,4.2406,1.0,17.7208,1.0,21.9613,1.0,-9999.0,1.0,-9999.0,1.0,1.89138,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 13:00:00,12,23.0,1.0,39.0,1.0,-9999.0,1.0,9.6098,1.0,21.0578,1.0,30.6677,1.0,-9999.0,1.0,-9999.0,1.0,3.486,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 14:00:00,12,15.0,1.0,22.0,2.1,-9999.0,1.0,6.0794,1.0,18.905,1.0,24.9844,1.0,-9999.0,1.0,-9999.0,1.0,2.64742,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 15:00:00,12,13.0,1.0,32.0,1.0,-9999.0,1.0,6.3642,1.0,19.9994,1.0,26.3636,1.0,-9999.0,1.0,-9999.0,1.0,16.3524,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 16:00:00,12,18.0,1.0,29.0,1.0,-9999.0,1.0,6.9023,1.0,26.1786,1.0,33.0809,1.0,-9999.0,1.0,-9999.0,1.0,2.71398,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 17:00:00,12,16.0,1.0,37.0,1.0,-9999.0,1.0,4.8474,1.0,26.4248,1.0,31.2723,1.0,-9999.0,1.0,-9999.0,1.0,1.79241,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 18:00:00,12,16.0,1.0,32.0,1.0,-9999.0,1.0,1.2702,2.1,24.8163,1.0,26.0865,1.0,-9999.0,1.0,-9999.0,1.0,2.39707,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 19:00:00,12,32.0,1.0,53.0,1.0,-9999.0,1.0,33.8764,2.2,42.6137,2.2,76.49,2.2,-9999.0,1.0,-9999.0,1.0,3.99655,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 20:00:00,12,22.0,1.0,35.0,1.0,-9999.0,1.0,11.4243,1.0,26.6879,1.0,38.1122,1.0,-9999.0,1.0,-9999.0,1.0,3.62309,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 21:00:00,12,20.0,1.0,32.0,1.0,-9999.0,1.0,8.9599,1.0,23.9096,1.0,32.8695,1.0,-9999.0,1.0,-9999.0,1.0,3.92825,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 22:00:00,12,9.0,1.0,20.0,1.0,-9999.0,1.0,6.7626,1.0,25.8113,1.0,32.5739,1.0,-9999.0,1.0,-9999.0,1.0,5.29206,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-03 23:00:00,12,7.0,1.0,12.0,2.1,-9999.0,1.0,0.415,2.1,16.634,1.0,17.049,1.0,-9999.0,1.0,-9999.0,1.0,1.60706,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-04 00:00:00,12,4.0,2.1,8.0,2.1,-9999.0,1.0,-0.475,3.0,16.7916,2.6,16.3166,2.6,-9999.0,1.0,-9999.0,1.0,1.44944,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-04 01:00:00,12,13.0,2.6,12.0,2.6,-9999.0,1.0,-0.3533,3.0,19.1271,2.6,18.7738,2.6,-9999.0,1.0,-9999.0,1.0,2.05389,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-04 02:00:00,12,11.0,1.0,22.0,1.0,-9999.0,1.0,-0.7222,3.0,16.0397,2.6,15.3175,2.6,-9999.0,1.0,-9999.0,1.0,2.77998,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-04-04 03:00:00,12,18.0,1.0,30.0,1.0,-9999.0,1.0,0.9507,1.0,22.0812,1.0,23.032,1.0,-9999.0,1.0,-9999.0,1.0,3.61179,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
