Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-07-03 00:00:00,12,13.0,1.0,38.0,1.0,-9999.0,1.0,26.0114,1.0,16.3244,1.0,42.3358,1.0,-9999.0,1.0,-9999.0,1.0,1.8745,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 01:00:00,12,17.0,1.0,31.0,1.0,-9999.0,1.0,17.4841,1.0,15.2713,1.0,32.7554,1.0,-9999.0,1.0,-9999.0,1.0,2.2859,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 02:00:00,12,21.0,1.0,33.0,1.0,-9999.0,1.0,13.9745,1.0,14.7704,1.0,28.7449,1.0,-9999.0,1.0,-9999.0,1.0,1.90312,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 03:00:00,12,24.0,1.0,37.0,1.0,-9999.0,1.0,25.8301,1.0,16.256,1.0,42.0862,1.0,-9999.0,1.0,-9999.0,1.0,1.87363,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 04:00:00,12,22.0,1.0,31.0,1.0,-9999.0,1.0,21.673,1.0,14.8094,1.0,36.4823,1.0,-9999.0,1.0,-9999.0,1.0,2.2456,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 05:00:00,12,21.0,1.0,33.0,1.0,-9999.0,1.0,34.6891,1.0,13.5486,1.0,48.2377,1.0,-9999.0,1.0,-9999.0,1.0,1.69242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 06:00:00,12,25.0,1.0,47.0,1.0,-9999.0,1.0,27.13,1.0,14.2809,1.0,41.4109,1.0,-9999.0,1.0,-9999.0,1.0,2.25563,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 07:00:00,12,25.0,1.0,44.0,1.0,-9999.0,1.0,34.1594,1.0,15.0545,1.0,49.2139,1.0,-9999.0,1.0,-9999.0,1.0,2.43473,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 08:00:00,12,28.0,1.0,37.0,2.1,-9999.0,1.0,35.6159,1.0,17.0967,1.0,52.7126,1.0,-9999.0,1.0,-9999.0,1.0,2.47535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 09:00:00,12,32.0,1.0,46.0,1.0,-9999.0,1.0,29.3869,1.0,23.1212,1.0,52.5081,1.0,-9999.0,1.0,-9999.0,1.0,3.2032,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 10:00:00,12,37.0,1.0,44.0,1.0,-9999.0,1.0,15.664,1.0,23.9366,1.0,39.6006,1.0,-9999.0,1.0,-9999.0,1.0,2.15137,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 11:00:00,12,30.0,1.0,36.0,1.0,-9999.0,1.0,5.8067,1.0,13.0302,1.0,18.8369,1.0,-9999.0,1.0,-9999.0,1.0,1.38958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 12:00:00,12,22.0,1.0,33.0,1.0,-9999.0,1.0,6.3009,1.0,11.5124,1.0,17.8133,1.0,-9999.0,1.0,-9999.0,1.0,1.35593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 13:00:00,12,13.0,1.0,33.0,1.0,-9999.0,1.0,7.5357,1.0,13.1188,1.0,20.6545,1.0,-9999.0,1.0,-9999.0,1.0,0.617055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 14:00:00,12,8.0,1.0,16.0,2.1,-9999.0,1.0,7.1491,1.0,12.184,1.0,19.3332,1.0,-9999.0,1.0,-9999.0,1.0,0.296543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 15:00:00,12,6.0,1.0,16.0,2.1,-9999.0,1.0,7.325,1.0,8.1055,1.0,15.4305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 16:00:00,12,6.0,1.0,18.0,2.1,-9999.0,1.0,5.9972,1.0,7.68,1.0,13.6773,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 17:00:00,12,4.0,1.0,22.0,2.1,-9999.0,1.0,10.638,1.0,12.1145,1.0,22.7525,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 18:00:00,12,7.0,1.0,22.0,2.1,-9999.0,1.0,13.8673,1.0,16.5952,1.0,30.4624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 19:00:00,12,14.0,1.0,24.0,2.1,-9999.0,1.0,8.8813,1.0,18.47,1.0,27.3513,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 20:00:00,12,10.0,1.0,27.0,1.0,-9999.0,1.0,8.5165,1.0,17.9004,1.0,26.4168,1.0,-9999.0,1.0,-9999.0,1.0,1.29762,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 21:00:00,12,10.0,1.0,21.0,2.1,-9999.0,1.0,5.2089,1.0,12.9943,1.0,18.2033,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 22:00:00,12,15.0,1.0,25.0,1.0,-9999.0,1.0,1.9114,1.0,14.1468,1.0,16.0582,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-03 23:00:00,12,14.0,1.0,31.0,1.0,-9999.0,1.0,9.8606,1.0,18.3791,1.0,28.2397,1.0,-9999.0,1.0,-9999.0,1.0,0.49875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-04 00:00:00,12,12.0,1.0,24.0,1.0,-9999.0,1.0,23.722,1.0,17.8111,1.0,41.5331,1.0,-9999.0,1.0,-9999.0,1.0,0.934436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-04 01:00:00,12,13.0,1.0,30.0,1.0,-9999.0,1.0,25.4013,1.0,16.4395,1.0,41.8408,1.0,-9999.0,1.0,-9999.0,1.0,1.41157,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-04 02:00:00,12,13.0,1.0,30.0,1.0,-9999.0,1.0,20.5269,1.0,16.671,1.0,37.1979,1.0,-9999.0,1.0,-9999.0,1.0,1.86433,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-04 03:00:00,12,16.0,1.0,29.0,1.0,-9999.0,1.0,7.915,1.0,13.2134,1.0,21.1284,1.0,-9999.0,1.0,-9999.0,1.0,1.7764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
