Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-10-02 02:00:00,12,14.0,1.0,15.0,2.1,-9999.0,1.0,1.4131,1.0,16.348,1.0,17.7611,1.0,-9999.0,1.0,-9999.0,1.0,0.652024,2.5,-9999.0,1.0,21.026,1.0,95.753,1.0,640.428,1.0,0.0,1.0,-9999.0,1.0,17.754,1.0,0.203,1.0
2024-10-02 03:00:00,12,15.0,1.0,26.0,1.0,-9999.0,1.0,0.7498,1.0,16.8076,1.0,17.5574,1.0,-9999.0,1.0,-9999.0,1.0,0.657883,2.5,-9999.0,1.0,330.05,1.0,96.471,1.0,640.382,1.0,0.0,1.0,-9999.0,1.0,17.728,1.0,0.086,1.0
2024-10-02 04:00:00,12,21.0,1.0,25.0,1.0,-9999.0,1.0,11.4383,1.0,23.6103,1.0,35.0486,1.0,-9999.0,1.0,-9999.0,1.0,0.858324,2.5,-9999.0,1.0,9.997,1.0,96.139,1.0,640.595,1.0,0.0,1.0,-9999.0,1.0,17.852,1.0,0.188,1.0
2024-10-02 05:00:00,12,16.0,1.0,32.0,1.0,-9999.0,1.0,20.8281,1.0,29.5187,1.0,50.3468,1.0,-9999.0,1.0,-9999.0,1.0,0.959095,2.5,-9999.0,1.0,44.569,1.0,94.893,1.0,641.128,1.0,0.0,1.0,-9999.0,1.0,18.222,1.0,0.288,1.0
2024-10-02 06:00:00,12,28.0,1.0,41.0,1.0,-9999.0,1.0,38.5678,1.0,27.6539,1.0,66.2217,1.0,-9999.0,1.0,-9999.0,1.0,1.5237,2.5,-9999.0,1.0,40.021,1.0,92.613,1.0,641.552,1.0,0.0,1.0,-9999.0,1.0,18.664,1.0,0.299,1.0
2024-10-02 07:00:00,12,29.0,1.0,52.0,1.0,-9999.0,1.0,49.4724,1.0,27.6979,1.0,77.1703,1.0,-9999.0,1.0,-9999.0,1.0,2.22751,2.5,-9999.0,1.0,346.154,1.0,88.195,1.0,641.895,1.0,0.0,1.0,-9999.0,1.0,19.738,1.0,0.149,1.0
2024-10-02 08:00:00,12,43.0,1.0,71.0,1.0,-9999.0,1.0,81.8535,1.0,35.7686,1.0,117.622,1.0,-9999.0,1.0,-9999.0,1.0,3.74115,2.5,-9999.0,1.0,12.136,1.0,84.663,1.0,642.041,1.0,0.0,1.0,-9999.0,1.0,20.683,1.0,0.292,1.0
2024-10-02 09:00:00,12,44.0,1.0,70.0,1.0,-9999.0,1.0,69.2318,1.0,46.6628,1.0,115.895,1.0,-9999.0,1.0,-9999.0,1.0,3.38307,2.5,-9999.0,1.0,351.19,1.0,81.358,1.0,642.388,1.0,0.04,1.0,-9999.0,1.0,21.438,1.0,0.268,1.0
2024-10-02 10:00:00,12,40.0,1.0,60.0,1.0,-9999.0,1.0,45.0775,1.0,49.8302,1.0,94.9077,1.0,-9999.0,1.0,-9999.0,1.0,2.85787,2.5,-9999.0,1.0,158.728,1.0,77.767,1.0,642.39,1.0,0.01,1.0,-9999.0,1.0,22.53,1.0,0.076,1.0
2024-10-02 11:00:00,12,42.0,1.0,67.0,1.0,-9999.0,1.0,38.1514,1.0,59.346,2.2,97.4974,1.0,-9999.0,1.0,-9999.0,1.0,2.48086,2.5,-9999.0,1.0,181.273,1.0,72.272,1.0,641.608,1.0,0.03,1.0,-9999.0,1.0,23.871,1.0,0.475,1.0
2024-10-02 12:00:00,12,36.0,1.0,38.0,1.0,-9999.0,1.0,22.4761,1.0,33.4217,1.0,55.8978,1.0,-9999.0,1.0,-9999.0,1.0,1.97548,2.5,-9999.0,1.0,170.168,1.0,62.656,1.0,640.317,1.0,0.0,1.0,-9999.0,1.0,25.945,1.0,0.314,1.0
2024-10-02 13:00:00,12,27.0,1.0,28.0,1.0,-9999.0,1.0,11.5991,1.0,25.1903,1.0,36.7894,1.0,-9999.0,1.0,-9999.0,1.0,1.05828,2.5,-9999.0,1.0,215.629,1.0,55.933,1.0,639.074,1.0,0.0,1.0,-9999.0,1.0,28.486,1.0,0.304,1.0
2024-10-02 14:00:00,12,26.0,1.0,33.0,1.0,-9999.0,1.0,10.5071,1.0,27.4887,1.0,37.9959,1.0,-9999.0,1.0,-9999.0,1.0,1.28275,2.5,-9999.0,1.0,206.895,1.0,52.187,1.0,638.197,1.0,0.0,1.0,-9999.0,1.0,29.463,1.0,0.52,1.0
2024-10-02 15:00:00,12,17.0,1.0,38.0,1.0,-9999.0,1.0,18.1434,1.0,26.3278,1.0,44.4712,1.0,-9999.0,1.0,-9999.0,1.0,1.1649,2.5,-9999.0,1.0,211.5,1.0,54.044,1.0,637.946,1.0,0.0,1.0,-9999.0,1.0,29.083,1.0,0.648,1.0
2024-10-02 16:00:00,12,23.0,1.0,49.0,1.0,-9999.0,1.0,22.5548,1.0,27.0183,1.0,49.5732,1.0,-9999.0,1.0,-9999.0,1.0,1.64162,2.5,-9999.0,1.0,177.453,1.0,60.046,1.0,637.8,1.0,0.01,1.0,-9999.0,1.0,27.747,1.0,0.534,1.0
2024-10-02 17:00:00,12,15.0,1.0,48.0,1.0,-9999.0,1.0,33.3857,1.0,32.9801,1.0,66.3658,1.0,-9999.0,1.0,-9999.0,1.0,2.06794,2.5,-9999.0,1.0,188.497,1.0,66.75,1.0,637.939,1.0,0.0,1.0,-9999.0,1.0,25.693,1.0,0.719,1.0
2024-10-02 18:00:00,12,28.0,1.0,38.0,1.0,-9999.0,1.0,37.7355,1.0,37.7266,1.0,75.4621,1.0,-9999.0,1.0,-9999.0,1.0,1.70951,2.5,-9999.0,1.0,189.591,1.0,73.737,1.0,638.44,1.0,0.0,1.0,-9999.0,1.0,24.098,1.0,0.528,1.0
2024-10-02 19:00:00,12,60.0,1.0,80.0,1.0,-9999.0,1.0,42.7124,1.0,33.0306,1.0,75.7431,1.0,-9999.0,1.0,-9999.0,1.0,2.09925,2.5,-9999.0,1.0,189.712,1.0,78.031,1.0,639.279,1.0,0.0,1.0,-9999.0,1.0,23.205,1.0,0.661,1.0
2024-10-02 20:00:00,12,28.0,1.0,41.0,1.0,-9999.0,1.0,30.7135,1.0,27.5566,1.0,58.2701,1.0,-9999.0,1.0,-9999.0,1.0,1.7868,2.5,-9999.0,1.0,192.704,1.0,82.672,1.0,640.203,1.0,0.0,1.0,-9999.0,1.0,22.486,1.0,0.63,1.0
2024-10-02 21:00:00,12,24.0,1.0,35.0,1.0,-9999.0,1.0,20.9634,1.0,24.5192,1.0,45.4826,1.0,-9999.0,1.0,-9999.0,1.0,1.48626,2.5,-9999.0,1.0,195.058,1.0,83.899,1.0,641.015,1.0,0.0,1.0,-9999.0,1.0,22.085,1.0,0.525,1.0
2024-10-02 22:00:00,12,22.0,1.0,35.0,1.0,-9999.0,1.0,15.6834,1.0,20.6261,1.0,36.3095,1.0,-9999.0,1.0,-9999.0,1.0,1.56987,2.5,-9999.0,1.0,194.815,1.0,83.95,1.0,641.305,1.0,0.0,1.0,-9999.0,1.0,21.798,1.0,0.601,1.0
2024-10-02 23:00:00,12,16.0,1.0,28.0,1.0,-9999.0,1.0,12.4305,1.0,17.9005,1.0,30.3311,1.0,-9999.0,1.0,-9999.0,1.0,1.60871,2.5,-9999.0,1.0,204.268,1.0,84.721,1.0,641.229,1.0,0.0,1.0,-9999.0,1.0,21.373,1.0,0.475,1.0
2024-10-03 00:00:00,12,18.0,1.0,30.0,1.0,-9999.0,1.0,7.0143,1.0,14.7684,1.0,21.7827,1.0,-9999.0,1.0,-9999.0,1.0,1.45297,2.1,-9999.0,1.0,202.531,1.0,86.604,1.0,641.202,1.0,0.0,1.0,-9999.0,1.0,20.798,1.0,0.249,1.0
2024-10-03 01:00:00,12,17.0,1.0,20.0,1.0,-9999.0,1.0,6.0277,1.0,15.0705,1.0,21.0982,1.0,-9999.0,1.0,-9999.0,1.0,1.75194,2.5,-9999.0,1.0,208.523,1.0,86.983,1.0,640.801,1.0,0.0,1.0,-9999.0,1.0,20.424,1.0,0.309,1.0
2024-10-03 02:00:00,12,8.0,1.0,31.0,1.0,-9999.0,1.0,4.5099,1.0,12.8318,1.0,17.3417,1.0,-9999.0,1.0,-9999.0,1.0,1.39926,2.5,-9999.0,1.0,223.807,1.0,86.888,1.0,640.504,1.0,0.0,1.0,-9999.0,1.0,20.214,1.0,0.31,1.0
2024-10-03 03:00:00,12,11.0,1.0,24.0,1.0,-9999.0,1.0,4.667,1.0,13.5776,1.0,18.2446,1.0,-9999.0,1.0,-9999.0,1.0,1.15627,2.5,-9999.0,1.0,245.83,1.0,88.77,1.0,640.414,1.0,0.0,1.0,-9999.0,1.0,19.635,1.0,0.063,1.0
2024-10-03 04:00:00,12,11.0,1.0,35.0,1.0,-9999.0,1.0,6.153,1.0,16.7123,1.0,22.8653,1.0,-9999.0,1.0,-9999.0,1.0,1.81962,2.5,-9999.0,1.0,18.415,1.0,87.734,1.0,640.343,1.0,0.0,1.0,-9999.0,1.0,19.264,1.0,0.119,1.0
2024-10-03 05:00:00,12,23.0,1.0,41.0,1.0,-9999.0,1.0,27.0978,1.0,17.5286,1.0,44.6264,1.0,-9999.0,1.0,-9999.0,1.0,2.35994,2.5,-9999.0,1.0,14.522,1.0,87.118,1.0,640.63,1.0,0.0,1.0,-9999.0,1.0,19.129,1.0,0.147,1.0
2024-10-03 06:00:00,12,33.0,1.0,45.0,1.0,-9999.0,1.0,60.5281,1.0,17.677,1.0,78.2051,1.0,-9999.0,1.0,-9999.0,1.0,2.48509,2.5,-9999.0,1.0,71.81,1.0,84.026,1.0,641.222,1.0,0.0,1.0,-9999.0,1.0,19.606,1.0,0.138,1.0
2024-10-03 07:00:00,12,21.0,1.0,48.0,1.0,-9999.0,1.0,63.2971,1.0,19.9963,1.0,83.2934,1.0,-9999.0,1.0,-9999.0,1.0,2.93824,2.5,-9999.0,1.0,320.046,1.0,79.568,1.0,641.764,1.0,0.0,1.0,-9999.0,1.0,21.671,1.0,0.138,1.0
2024-10-03 08:00:00,12,31.0,1.0,50.0,1.0,-9999.0,1.0,62.5034,1.0,27.0217,1.0,89.5251,1.0,-9999.0,1.0,-9999.0,1.0,3.69882,2.5,-9999.0,1.0,32.292,1.0,74.074,1.0,641.966,1.0,0.0,1.0,-9999.0,1.0,23.02,1.0,0.429,1.0
2024-10-03 09:00:00,12,41.0,1.0,64.0,1.0,-9999.0,1.0,46.012,1.0,41.6927,1.0,87.7047,1.0,-9999.0,1.0,-9999.0,1.0,3.84186,2.5,-9999.0,1.0,197.722,1.0,64.954,1.0,641.98,1.0,0.0,1.0,-9999.0,1.0,25.081,1.0,0.332,1.0
2024-10-03 10:00:00,12,29.0,1.0,38.0,1.0,-9999.0,1.0,24.2479,1.0,33.7888,1.0,58.0366,1.0,-9999.0,1.0,-9999.0,1.0,2.10829,2.5,-9999.0,1.0,195.585,1.0,58.545,1.0,641.544,1.0,0.0,1.0,-9999.0,1.0,26.848,1.0,0.531,1.0
2024-10-03 11:00:00,12,23.0,1.0,37.0,1.0,-9999.0,1.0,16.5602,1.0,19.9696,1.0,36.5298,1.0,-9999.0,1.0,-9999.0,1.0,1.13434,2.5,-9999.0,1.0,199.165,1.0,54.673,1.0,640.884,1.0,0.0,1.0,-9999.0,1.0,28.126,1.0,0.968,1.0
2024-10-03 12:00:00,12,27.0,1.0,43.0,1.0,-9999.0,1.0,15.1674,1.0,22.404,1.0,37.5714,1.0,-9999.0,1.0,-9999.0,1.0,1.33517,2.5,-9999.0,1.0,186.024,1.0,52.474,1.0,639.843,1.0,0.0,1.0,-9999.0,1.0,29.148,1.0,0.833,1.0
2024-10-03 13:00:00,12,23.0,1.0,51.0,1.0,-9999.0,1.0,13.2389,1.0,21.7798,1.0,35.0187,1.0,-9999.0,1.0,-9999.0,1.0,1.46492,2.5,-9999.0,1.0,190.226,1.0,47.29,1.0,638.969,1.0,0.0,1.0,-9999.0,1.0,30.634,1.0,0.729,1.0
2024-10-03 14:00:00,12,17.0,1.0,23.0,1.0,-9999.0,1.0,12.1944,1.0,19.1021,1.0,31.2965,1.0,-9999.0,1.0,-9999.0,1.0,1.31925,2.5,-9999.0,1.0,167.822,1.0,34.038,1.0,638.573,1.0,0.0,1.0,-9999.0,1.0,31.873,1.0,0.515,1.0
2024-10-03 15:00:00,12,6.0,1.0,19.0,2.1,-9999.0,1.0,16.0016,1.0,16.7055,1.0,32.7071,1.0,-9999.0,1.0,-9999.0,1.0,0.359116,2.5,-9999.0,1.0,205.51,1.0,35.093,1.0,638.234,1.0,0.0,1.0,-9999.0,1.0,31.899,1.0,0.672,1.0
2024-10-03 16:00:00,12,17.0,1.0,29.0,1.0,-9999.0,1.0,12.3129,1.0,21.8146,1.0,34.1275,1.0,-9999.0,1.0,-9999.0,1.0,0.723934,2.5,-9999.0,1.0,191.374,1.0,43.864,1.0,638.229,1.0,0.0,1.0,-9999.0,1.0,30.421,1.0,1.154,1.0
2024-10-03 17:00:00,12,24.0,1.0,42.0,1.0,-9999.0,1.0,17.1972,1.0,25.4486,1.0,42.6458,1.0,-9999.0,1.0,-9999.0,1.0,1.59535,2.5,-9999.0,1.0,184.717,1.0,51.204,1.0,638.396,1.0,0.0,1.0,-9999.0,1.0,28.466,1.0,0.912,1.0
2024-10-03 18:00:00,12,17.0,1.0,38.0,1.0,-9999.0,1.0,30.0453,1.0,33.1611,1.0,63.2063,1.0,-9999.0,1.0,-9999.0,1.0,1.56637,2.5,-9999.0,1.0,184.754,1.0,61.562,1.0,638.838,1.0,0.0,1.0,-9999.0,1.0,26.199,1.0,0.626,1.0
2024-10-03 19:00:00,12,36.0,2.6,26.0,2.6,-9999.0,1.0,34.8986,1.0,32.8256,1.0,67.7242,1.0,-9999.0,1.0,-9999.0,1.0,1.75117,2.5,-9999.0,1.0,221.111,1.0,66.771,1.0,639.624,1.0,0.0,1.0,-9999.0,1.0,24.983,1.0,0.269,1.0
2024-10-03 20:00:00,12,30.0,1.0,42.0,1.0,-9999.0,1.0,26.547,1.0,33.0584,1.0,59.6054,1.0,-9999.0,1.0,-9999.0,1.0,1.67776,2.5,-9999.0,1.0,179.966,1.0,74.458,1.0,640.682,1.0,0.0,1.0,-9999.0,1.0,23.832,1.0,0.561,1.0
2024-10-03 21:00:00,12,21.0,1.0,36.0,1.0,-9999.0,1.0,20.6415,1.0,28.3675,1.0,49.009,1.0,-9999.0,1.0,-9999.0,1.0,1.58174,2.5,-9999.0,1.0,172.54,1.0,82.719,1.0,641.212,1.0,0.0,1.0,-9999.0,1.0,22.973,1.0,0.203,1.0
2024-10-03 22:00:00,12,25.0,1.0,39.0,1.0,-9999.0,1.0,17.7955,1.0,25.2504,1.0,43.0459,1.0,-9999.0,1.0,-9999.0,1.0,1.38124,2.5,-9999.0,1.0,197.081,1.0,86.145,1.0,641.199,1.0,0.0,1.0,-9999.0,1.0,22.297,1.0,0.281,1.0
2024-10-03 23:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,15.4969,1.0,23.7103,1.0,39.2072,1.0,-9999.0,1.0,-9999.0,1.0,1.86359,2.5,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-10-04 00:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,2.8284,1.0,19.119,1.0,21.9474,1.0,-9999.0,1.0,-9999.0,1.0,19.5762,3.1,-9999.0,1.0,199.823,1.0,82.564,1.0,641.047,1.0,0.0,1.0,-9999.0,1.0,21.803,1.0,0.174,1.0
2024-10-04 01:00:00,12,46.0,2.6,30.0,2.6,-9999.0,1.0,6.1748,1.0,18.9472,1.0,25.122,1.0,-9999.0,1.0,-9999.0,1.0,2.22331,2.5,-9999.0,1.0,179.081,1.0,86.779,1.0,640.49,1.0,0.0,1.0,-9999.0,1.0,21.482,1.0,0.368,1.0
2024-10-04 02:00:00,12,27.0,1.0,40.0,1.0,-9999.0,1.0,9.2596,1.0,19.3554,1.0,28.6149,1.0,-9999.0,1.0,-9999.0,1.0,3.29733,2.5,-9999.0,1.0,164.669,1.0,87.549,1.0,640.185,1.0,0.0,1.0,-9999.0,1.0,21.076,1.0,0.357,1.0
2024-10-04 03:00:00,12,31.0,1.0,47.0,1.0,-9999.0,1.0,10.3672,1.0,19.4406,1.0,29.8078,1.0,-9999.0,1.0,-9999.0,1.0,5.31029,2.5,-9999.0,1.0,205.9,1.0,86.998,1.0,639.873,1.0,0.0,1.0,-9999.0,1.0,20.966,1.0,0.248,1.0
2024-10-04 04:00:00,12,17.0,1.0,40.0,1.0,-9999.0,1.0,10.9935,1.0,18.4938,1.0,29.4873,1.0,-9999.0,1.0,-9999.0,1.0,4.29022,2.5,-9999.0,1.0,165.193,1.0,85.511,1.0,639.882,1.0,0.0,1.0,-9999.0,1.0,20.814,1.0,0.199,1.0
2024-10-04 05:00:00,12,21.0,1.0,36.0,1.0,-9999.0,1.0,14.5147,1.0,17.4232,1.0,31.938,1.0,-9999.0,1.0,-9999.0,1.0,4.0097,2.5,-9999.0,1.0,195.759,1.0,85.396,1.0,640.609,1.0,0.0,1.0,-9999.0,1.0,20.698,1.0,0.397,1.0
2024-10-04 06:00:00,12,28.0,1.0,44.0,1.0,-9999.0,1.0,30.9134,1.0,19.867,1.0,50.7804,1.0,-9999.0,1.0,-9999.0,1.0,5.18371,2.5,-9999.0,1.0,184.801,1.0,83.916,1.0,641.242,1.0,0.0,1.0,-9999.0,1.0,20.643,1.0,0.321,1.0
2024-10-04 07:00:00,12,27.0,1.0,49.0,1.0,-9999.0,1.0,59.8428,2.2,21.8129,1.0,81.6557,1.0,-9999.0,1.0,-9999.0,1.0,8.99937,2.5,-9999.0,1.0,182.201,1.0,82.875,1.0,641.687,1.0,0.0,1.0,-9999.0,1.0,20.739,1.0,0.571,1.0
2024-10-04 08:00:00,12,26.0,1.0,53.0,1.0,-9999.0,1.0,53.5149,1.0,22.0768,1.0,75.5918,1.0,-9999.0,1.0,-9999.0,1.0,8.37626,2.5,-9999.0,1.0,179.365,1.0,81.011,1.0,642.345,1.0,0.0,1.0,-9999.0,1.0,21.404,1.0,0.654,1.0
