Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-03-01 19:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,42.1631,1.0,22.7309,1.0,64.894,1.0,-9999.0,1.0,-9999.0,1.0,6.37715,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-01 20:00:00,12,20.0,1.0,42.0,1.0,-9999.0,1.0,25.3863,1.0,19.9895,1.0,45.3758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-01 21:00:00,12,29.0,1.0,43.0,1.0,-9999.0,1.0,20.9223,1.0,19.5912,1.0,40.5135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-01 22:00:00,12,16.0,1.0,35.0,1.0,-9999.0,1.0,14.4719,1.0,16.4271,1.0,30.899,1.0,-9999.0,1.0,-9999.0,1.0,3.42207,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-01 23:00:00,12,14.0,1.0,27.0,1.0,-9999.0,1.0,6.8608,1.0,15.6145,1.0,22.4753,1.0,-9999.0,1.0,-9999.0,1.0,2.25635,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 00:00:00,12,22.0,1.0,34.0,1.0,-9999.0,1.0,13.4233,2.3,18.3372,1.0,31.7605,1.0,-9999.0,1.0,-9999.0,1.0,3.0272,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 01:00:00,12,22.0,1.0,35.0,1.0,-9999.0,1.0,13.0361,1.0,17.4371,1.0,30.4731,1.0,-9999.0,1.0,-9999.0,1.0,7.2131,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 02:00:00,12,23.0,1.0,34.0,1.0,-9999.0,1.0,12.8095,1.0,17.027,1.0,29.8365,1.0,-9999.0,1.0,-9999.0,1.0,8.67495,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 03:00:00,12,17.0,1.0,21.0,1.0,-9999.0,1.0,6.023,1.0,11.4015,1.0,17.4244,1.0,-9999.0,1.0,-9999.0,1.0,4.19998,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 04:00:00,12,7.0,1.0,8.0,2.1,-9999.0,1.0,1.401,1.0,7.7126,1.0,9.1136,1.0,-9999.0,1.0,-9999.0,1.0,1.62865,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 05:00:00,12,20.0,2.6,18.0,2.6,-9999.0,1.0,11.0203,1.0,15.8846,1.0,26.9048,1.0,-9999.0,1.0,-9999.0,1.0,1.35637,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 06:00:00,12,18.0,1.0,30.0,1.0,-9999.0,1.0,30.4616,1.0,20.5982,1.0,51.0597,1.0,-9999.0,1.0,-9999.0,1.0,1.98442,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 07:00:00,12,31.0,1.0,48.0,1.0,-9999.0,1.0,68.2353,1.0,22.1052,1.0,90.3405,1.0,-9999.0,1.0,-9999.0,1.0,2.83645,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 08:00:00,12,37.0,1.0,49.0,1.0,-9999.0,1.0,74.7192,1.0,24.7434,1.0,99.4625,1.0,-9999.0,1.0,-9999.0,1.0,3.06405,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 09:00:00,12,42.0,1.0,56.0,1.0,-9999.0,1.0,69.9253,1.0,24.6784,1.0,94.6037,1.0,-9999.0,1.0,-9999.0,1.0,3.12872,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 10:00:00,12,45.0,1.0,63.0,1.0,-9999.0,1.0,58.7979,1.0,30.5979,1.0,89.3958,1.0,-9999.0,1.0,-9999.0,1.0,3.74312,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 11:00:00,12,49.0,1.0,69.0,1.0,-9999.0,1.0,78.1137,2.3,44.5836,1.0,122.697,2.3,-9999.0,1.0,-9999.0,1.0,4.90381,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 12:00:00,12,46.0,1.0,61.0,1.0,-9999.0,1.0,45.9884,1.0,51.0614,1.0,97.0497,1.0,-9999.0,1.0,-9999.0,1.0,4.25753,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 13:00:00,12,53.0,1.0,67.0,1.0,-9999.0,1.0,36.2609,1.0,63.3083,2.3,99.5693,2.3,-9999.0,1.0,-9999.0,1.0,3.74467,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 14:00:00,12,61.0,1.0,91.0,1.0,-9999.0,1.0,47.2683,1.0,76.134,2.3,123.402,2.3,-9999.0,1.0,-9999.0,1.0,3.28559,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 15:00:00,12,44.0,1.0,80.0,1.0,-9999.0,1.0,23.2697,1.0,55.2625,1.0,78.5322,1.0,-9999.0,1.0,-9999.0,1.0,2.65218,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 16:00:00,12,43.0,1.0,75.0,1.0,-9999.0,1.0,17.8845,1.0,58.3482,1.0,76.2327,1.0,-9999.0,1.0,-9999.0,1.0,1.79856,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 17:00:00,12,48.0,2.3,66.0,1.0,-9999.0,1.0,12.316,1.0,60.1985,1.0,72.5145,1.0,-9999.0,1.0,-9999.0,1.0,1.86803,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 18:00:00,12,50.0,1.0,103.0,1.0,-9999.0,1.0,29.9726,1.0,70.4566,2.3,100.429,1.0,-9999.0,1.0,-9999.0,1.0,2.1893,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 19:00:00,12,38.0,1.0,63.0,1.0,-9999.0,1.0,36.5232,1.0,50.2598,2.3,86.7829,1.0,-9999.0,1.0,-9999.0,1.0,2.89947,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 20:00:00,12,47.0,1.0,82.0,1.0,-9999.0,1.0,59.1752,2.3,47.305,2.3,106.48,2.3,-9999.0,1.0,-9999.0,1.0,4.13465,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 21:00:00,12,40.0,1.0,70.0,1.0,-9999.0,1.0,33.7283,1.0,32.8228,1.0,66.5511,1.0,-9999.0,1.0,-9999.0,1.0,3.25368,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 22:00:00,12,30.0,1.0,50.0,1.0,-9999.0,1.0,28.4299,1.0,20.1568,1.0,48.5867,1.0,-9999.0,1.0,-9999.0,1.0,2.72715,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-02 23:00:00,12,29.0,1.0,46.0,1.0,-9999.0,1.0,24.982,2.3,18.0764,1.0,43.0584,1.0,-9999.0,1.0,-9999.0,1.0,2.81973,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 00:00:00,12,16.0,1.0,30.0,1.0,-9999.0,1.0,14.1326,1.0,14.3051,1.0,28.4377,1.0,-9999.0,1.0,-9999.0,1.0,2.4503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 01:00:00,12,20.0,1.0,27.0,1.0,-9999.0,1.0,11.7407,1.0,12.4583,1.0,24.199,1.0,-9999.0,1.0,-9999.0,1.0,2.4197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 02:00:00,12,22.0,1.0,31.0,1.0,-9999.0,1.0,6.0168,1.0,9.857,1.0,15.8737,1.0,-9999.0,1.0,-9999.0,1.0,2.21888,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 03:00:00,12,22.0,1.0,31.0,1.0,-9999.0,1.0,15.5052,2.3,12.8729,1.0,28.3781,1.0,-9999.0,1.0,-9999.0,1.0,3.20528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 04:00:00,12,24.0,1.0,51.0,1.0,-9999.0,1.0,44.8988,2.3,14.1262,1.0,59.025,2.3,-9999.0,1.0,-9999.0,1.0,5.70243,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 05:00:00,12,27.0,1.0,46.0,1.0,-9999.0,1.0,66.9217,2.3,14.0675,1.0,80.9893,2.3,-9999.0,1.0,-9999.0,1.0,5.36927,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 06:00:00,12,22.0,1.0,51.0,1.0,-9999.0,1.0,72.1338,1.0,13.8283,1.0,85.9621,1.0,-9999.0,1.0,-9999.0,1.0,6.33755,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 07:00:00,12,40.0,1.0,85.0,1.0,-9999.0,1.0,99.1142,1.0,15.1233,1.0,114.237,1.0,-9999.0,1.0,-9999.0,1.0,5.01078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 08:00:00,12,46.0,1.0,102.0,1.0,-9999.0,1.0,104.18,1.0,21.8507,1.0,126.03,1.0,-9999.0,1.0,-9999.0,1.0,5.43465,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 09:00:00,12,59.0,2.2,98.0,1.0,-9999.0,1.0,85.1713,1.0,50.3708,2.3,135.542,1.0,-9999.0,1.0,-9999.0,1.0,6.0101,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 10:00:00,12,46.0,1.0,78.0,1.0,-9999.0,1.0,38.7789,1.0,51.7625,2.3,90.5414,1.0,-9999.0,1.0,-9999.0,1.0,4.65087,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 11:00:00,12,37.0,1.0,69.0,1.0,-9999.0,1.0,20.1665,1.0,35.4955,1.0,55.6619,1.0,-9999.0,1.0,-9999.0,1.0,2.72472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 12:00:00,12,25.0,1.0,76.0,1.0,-9999.0,1.0,18.4701,1.0,22.8183,1.0,41.2884,1.0,-9999.0,1.0,-9999.0,1.0,2.41797,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 13:00:00,12,26.0,1.0,52.0,1.0,-9999.0,1.0,17.0785,1.0,20.1997,1.0,37.2782,1.0,-9999.0,1.0,-9999.0,1.0,2.09777,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 14:00:00,12,12.0,1.0,55.0,1.0,-9999.0,1.0,16.3094,1.0,20.8586,1.0,37.168,1.0,-9999.0,1.0,-9999.0,1.0,1.95685,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 15:00:00,12,13.0,1.0,37.0,1.0,-9999.0,1.0,17.1574,1.0,18.8606,1.0,36.0181,1.0,-9999.0,1.0,-9999.0,1.0,0.94,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 16:00:00,12,15.0,1.0,33.0,1.0,-9999.0,1.0,14.8485,1.0,28.5145,1.0,43.363,1.0,-9999.0,1.0,-9999.0,1.0,1.98481,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 17:00:00,12,14.0,1.0,38.0,1.0,-9999.0,1.0,20.733,1.0,34.2358,1.0,54.9688,1.0,-9999.0,1.0,-9999.0,1.0,1.94722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 18:00:00,12,25.0,1.0,37.0,1.0,-9999.0,1.0,33.0435,1.0,33.0755,1.0,66.1191,1.0,-9999.0,1.0,-9999.0,1.0,2.19976,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 19:00:00,12,25.0,1.0,42.0,1.0,-9999.0,1.0,34.5449,1.0,30.4338,1.0,64.9787,1.0,-9999.0,1.0,-9999.0,1.0,2.5375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 20:00:00,12,21.0,1.0,46.0,1.0,-9999.0,1.0,52.3235,1.0,32.2659,1.0,84.5894,1.0,-9999.0,1.0,-9999.0,1.0,2.74188,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 21:00:00,12,27.0,1.0,52.0,1.0,-9999.0,1.0,54.8954,1.0,28.4279,1.0,83.3233,1.0,-9999.0,1.0,-9999.0,1.0,3.32755,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 22:00:00,12,34.0,1.0,49.0,1.0,-9999.0,1.0,65.4729,1.0,26.3015,1.0,91.7744,2.3,-9999.0,1.0,-9999.0,1.0,3.83976,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-03 23:00:00,12,23.0,1.0,43.0,1.0,-9999.0,1.0,30.7285,1.0,20.1932,1.0,50.9217,1.0,-9999.0,1.0,-9999.0,1.0,3.07093,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-04 00:00:00,12,18.0,1.0,39.0,1.0,-9999.0,1.0,9.4783,1.0,16.1991,1.0,25.6774,1.0,-9999.0,1.0,-9999.0,1.0,2.384,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-04 01:00:00,12,28.0,1.0,43.0,1.0,-9999.0,1.0,10.9569,1.0,17.7849,1.0,28.7418,1.0,-9999.0,1.0,-9999.0,1.0,3.32352,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-04 02:00:00,12,27.0,1.0,41.0,1.0,-9999.0,1.0,9.1527,1.0,16.6785,1.0,25.8312,1.0,-9999.0,1.0,-9999.0,1.0,6.11232,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-03-04 03:00:00,12,24.0,1.0,37.0,1.0,-9999.0,1.0,7.9104,1.0,13.6412,1.0,21.5516,1.0,-9999.0,1.0,-9999.0,1.0,5.51668,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
