Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-08-01 10:00:00,101,14.0,1.0,54.0,1.0,-9999.0,1.0,8.2128,1.0,11.8349,1.0,20.0477,1.0,21.7,1.0,0.49361,1.0,29.7,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-01 11:00:00,101,7.0,1.0,25.0,1.0,-9999.0,1.0,1.4821,1.0,4.4208,1.0,5.903,1.0,24.0,1.0,0.382157,1.0,7.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-01 12:00:00,101,1.0,1.0,19.0,1.0,-9999.0,1.0,-0.1551,3.0,0.9884,2.6,0.8332,2.6,21.7,1.0,-9999.0,4.31,0.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-01 13:00:00,101,2.0,1.0,5.0,1.0,-9999.0,1.0,-0.1167,3.0,1.0201,2.6,0.9034,2.6,21.6,1.0,0.287414,1.0,0.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-01 14:00:00,101,1.0,1.0,9.0,1.0,-9999.0,1.0,-0.1281,3.0,1.3725,2.6,1.2444,2.6,21.9,1.0,0.299207,1.0,1.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-01 15:00:00,101,0.0,1.0,13.0,1.0,-9999.0,1.0,-0.1051,3.0,0.9846,2.6,0.8795,2.6,23.1,1.0,0.284264,1.0,0.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-01 16:00:00,101,3.0,1.0,10.0,1.0,-9999.0,1.0,-0.1873,3.0,0.93,2.6,0.7428,2.6,24.6,1.0,0.28675,1.0,0.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-01 17:00:00,101,4.0,1.0,6.0,1.0,-9999.0,1.0,-0.2496,3.0,1.2999,2.6,1.0503,2.6,25.3,1.0,0.295433,1.0,0.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-01 18:00:00,101,9.0,1.0,2.0,2.6,-9999.0,1.0,-0.3248,3.0,1.6824,2.6,1.3576,2.6,25.6,1.0,0.293683,1.0,0.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-01 19:00:00,101,10.0,1.0,5.0,2.6,-9999.0,1.0,-0.0091,3.0,3.5442,2.6,3.5351,2.6,22.5,1.0,0.337667,1.0,0.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-01 20:00:00,101,11.0,1.0,7.0,2.6,-9999.0,1.0,0.2108,1.0,6.8317,1.0,7.0425,1.0,15.6,1.0,0.416305,1.0,1.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-01 21:00:00,101,17.0,1.0,28.0,1.0,-9999.0,1.0,0.2411,1.0,12.776,1.0,13.0171,1.0,12.9,1.0,0.463683,1.0,5.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-01 22:00:00,101,18.0,1.0,22.0,1.0,-9999.0,1.0,0.4618,1.0,11.4821,1.0,11.9439,1.0,12.9,1.0,0.464867,1.0,5.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-01 23:00:00,101,11.0,1.0,24.0,1.0,-9999.0,1.0,1.4328,1.0,11.6725,1.0,13.1054,1.0,10.9,1.0,0.471717,1.0,5.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 00:00:00,101,11.0,1.0,27.0,1.0,-9999.0,1.0,0.5062,1.0,9.5714,1.0,10.0775,1.0,12.0,1.0,0.420543,1.0,3.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 01:00:00,101,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,0.3367,1.0,10.1299,1.0,10.4666,1.0,9.8,1.0,0.397583,1.0,5.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 02:00:00,101,14.0,1.0,29.0,1.0,-9999.0,1.0,1.0693,1.0,12.3557,1.0,13.425,1.0,5.3,1.0,-9999.0,4.31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 03:00:00,101,18.0,1.0,16.0,2.6,-9999.0,1.0,4.5265,1.0,10.2465,1.0,14.7729,1.0,5.1,1.0,0.365532,1.0,14.8,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 04:00:00,101,14.0,1.0,21.0,1.0,-9999.0,1.0,0.9903,1.0,8.8771,1.0,9.8674,1.0,4.4,1.0,0.384105,1.0,9.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 05:00:00,101,13.0,1.0,22.0,1.0,-9999.0,1.0,2.535,1.0,7.983,1.0,10.518,1.0,4.2,1.0,0.411217,1.0,9.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 06:00:00,101,13.0,1.0,33.0,1.0,-9999.0,1.0,12.4732,2.2,10.1682,1.0,22.6414,1.0,2.1,1.0,0.4981,1.0,7.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 07:00:00,101,15.0,1.0,39.0,1.0,-9999.0,1.0,18.8113,2.2,9.7402,1.0,28.5515,1.0,3.1,1.0,0.645267,1.0,5.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 08:00:00,101,14.0,1.0,54.0,1.0,-9999.0,1.0,14.804,2.2,8.2078,1.0,23.0118,1.0,9.4,1.0,0.480067,1.0,10.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 09:00:00,101,23.0,1.0,71.0,2.2,-9999.0,1.0,15.3257,2.2,14.051,1.0,29.3768,1.0,13.7,1.0,0.628827,1.0,25.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 10:00:00,101,12.0,1.0,29.0,1.0,-9999.0,1.0,6.0083,1.0,10.2482,1.0,16.2565,1.0,17.6,1.0,0.439333,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 11:00:00,101,7.0,1.0,20.0,1.0,-9999.0,1.0,2.2224,1.0,5.4023,1.0,7.6246,1.0,19.6,1.0,0.31445,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 12:00:00,101,2.0,1.0,17.0,1.0,-9999.0,1.0,0.0476,1.0,1.1877,1.0,1.2353,1.0,20.4,1.0,0.277136,1.0,0.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 13:00:00,101,2.0,1.0,9.0,1.0,-9999.0,1.0,0.1564,1.0,1.3613,1.0,1.5178,1.0,20.1,1.0,0.288368,1.0,0.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 14:00:00,101,2.0,1.0,11.0,1.0,-9999.0,1.0,0.255,1.0,1.8125,1.0,2.0675,1.0,21.7,1.0,0.297517,1.0,0.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 15:00:00,101,6.0,1.0,11.0,1.0,-9999.0,1.0,0.0118,1.0,1.6116,1.0,1.6234,1.0,25.1,1.0,0.304367,1.0,1.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 16:00:00,101,8.0,1.0,10.0,1.0,-9999.0,1.0,0.2693,1.0,1.974,1.0,2.2433,1.0,25.7,1.0,0.3126,1.0,1.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 17:00:00,101,4.0,1.0,20.0,1.0,-9999.0,1.0,0.2974,1.0,2.1058,1.0,2.4032,1.0,26.6,1.0,0.331933,1.0,0.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 18:00:00,101,4.0,1.0,-3.0,3.0,-9999.0,1.0,-0.054,3.0,2.3176,2.6,2.2636,2.6,29.2,1.0,0.348071,1.0,1.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 19:00:00,101,29.0,1.0,6.0,2.6,-9999.0,1.0,-0.2261,3.0,3.5378,2.6,3.3117,2.6,32.6,1.0,0.449183,1.0,0.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 20:00:00,101,24.0,1.0,27.0,1.0,-9999.0,1.0,0.0025,1.0,5.4246,1.0,5.4271,1.0,24.9,1.0,0.43595,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 21:00:00,101,14.0,1.0,21.0,1.0,-9999.0,1.0,0.9008,1.0,8.1938,1.0,9.0947,1.0,17.6,1.0,0.449339,1.0,4.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 22:00:00,101,15.0,1.0,26.0,1.0,-9999.0,1.0,2.0012,1.0,11.559,1.0,13.5602,1.0,14.2,1.0,0.476367,1.0,7.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-02 23:00:00,101,14.0,1.0,18.0,1.0,-9999.0,1.0,0.1841,1.0,4.7445,1.0,4.9285,1.0,17.4,1.0,0.346167,1.0,1.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 00:00:00,101,9.0,1.0,25.0,1.0,-9999.0,1.0,0.0925,1.0,7.6929,1.0,7.7854,1.0,12.9,1.0,0.34075,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 01:00:00,101,13.0,1.0,33.0,1.0,-9999.0,1.0,0.0822,1.0,9.8785,1.0,9.9607,1.0,8.9,1.0,0.349051,1.0,4.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 02:00:00,101,12.0,1.0,31.0,1.0,-9999.0,1.0,1.7404,1.0,11.9413,1.0,13.6817,1.0,5.7,1.0,0.389774,1.0,7.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 03:00:00,101,12.0,1.0,27.0,1.0,-9999.0,1.0,0.1711,1.0,9.5346,1.0,9.7056,1.0,6.0,1.0,0.371808,1.0,4.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 04:00:00,101,14.0,1.0,25.0,1.0,-9999.0,1.0,0.8837,1.0,11.4882,1.0,12.3719,1.0,4.0,1.0,0.348661,1.0,5.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 05:00:00,101,12.0,1.0,32.0,1.0,-9999.0,1.0,1.19,1.0,12.1089,1.0,13.2988,1.0,2.4,1.0,0.343196,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 06:00:00,101,17.0,1.0,36.0,1.0,-9999.0,1.0,9.944,1.0,13.2063,1.0,23.1503,1.0,1.1,1.0,0.48751,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 07:00:00,101,23.0,1.0,42.0,1.0,-9999.0,1.0,23.6959,2.2,11.9863,1.0,35.6822,1.0,2.0,1.0,0.67625,1.0,6.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 08:00:00,101,25.0,1.0,63.0,1.0,-9999.0,1.0,22.6348,2.2,13.6875,1.0,36.3223,1.0,3.9,1.0,0.6592,1.0,19.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 09:00:00,101,36.0,1.0,91.0,1.0,-9999.0,1.0,27.0289,2.2,17.985,1.0,45.0139,1.0,7.2,1.0,0.705217,1.0,24.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 10:00:00,101,21.0,1.0,77.0,1.0,-9999.0,1.0,14.6254,1.0,14.5271,1.0,29.1525,1.0,18.0,1.0,0.543967,1.0,17.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 11:00:00,101,13.0,1.0,57.0,1.0,-9999.0,1.0,6.1725,1.0,11.4785,1.0,17.651,1.0,26.3,1.0,0.470492,1.0,10.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 12:00:00,101,7.0,1.0,36.0,1.0,-9999.0,1.0,3.3538,1.0,6.4557,1.0,9.8094,1.0,26.3,1.0,0.373983,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 13:00:00,101,3.0,1.0,25.0,1.0,-9999.0,1.0,2.8108,1.0,5.7618,1.0,8.5727,1.0,26.1,1.0,0.3855,1.0,4.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 14:00:00,101,9.0,1.0,24.0,1.0,-9999.0,1.0,1.732,1.0,4.1945,1.0,5.9265,1.0,26.7,1.0,0.351783,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 15:00:00,101,5.0,1.0,42.0,1.0,-9999.0,1.0,0.2483,1.0,2.4315,1.0,2.6798,1.0,29.6,1.0,0.365702,1.0,0.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 16:00:00,101,3.0,1.0,28.0,1.0,-9999.0,1.0,0.4658,1.0,2.8833,1.0,3.349,1.0,29.0,1.0,0.341683,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 17:00:00,101,13.0,1.0,-4.0,3.0,-9999.0,1.0,-0.095,3.0,1.3892,2.6,1.2942,2.6,30.8,1.0,0.3322,1.0,0.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 18:00:00,101,14.0,1.0,27.0,1.0,-9999.0,1.0,0.5237,1.0,6.8652,1.0,7.3889,1.0,27.1,1.0,0.44635,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 19:00:00,101,22.0,1.0,42.0,1.0,-9999.0,1.0,1.1472,1.0,13.5939,1.0,14.7411,1.0,23.3,1.0,0.5799,1.0,7.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 20:00:00,101,28.0,1.0,49.0,1.0,-9999.0,1.0,1.1987,1.0,18.2033,1.0,19.402,1.0,17.2,1.0,0.647603,1.0,5.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 21:00:00,101,27.0,1.0,57.0,1.0,-9999.0,1.0,2.9871,1.0,21.2622,1.0,24.2492,1.0,15.5,1.0,0.590654,1.0,14.6,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 22:00:00,101,38.0,1.0,82.0,1.0,-9999.0,1.0,1.3744,1.0,16.6011,1.0,17.9755,1.0,18.5,1.0,0.625898,1.0,9.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-03 23:00:00,101,32.0,1.0,80.0,1.0,-9999.0,1.0,3.3052,1.0,20.2278,1.0,23.5331,1.0,11.5,1.0,0.691053,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-04 00:00:00,101,32.0,1.0,86.0,2.3,-9999.0,1.0,4.711,1.0,22.8915,1.0,27.6025,1.0,6.9,1.0,0.609259,1.0,20.6,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-04 01:00:00,101,33.0,1.0,66.0,1.0,-9999.0,1.0,4.8887,1.0,18.7578,1.0,23.6465,1.0,9.2,1.0,0.5301,1.0,17.9,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-04 02:00:00,101,33.0,1.0,102.0,1.0,-9999.0,1.0,10.0165,1.0,22.0998,1.0,32.1163,1.0,4.6,1.0,0.627583,1.0,24.7,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-04 03:00:00,101,32.0,1.0,75.0,1.0,-9999.0,1.0,3.0353,1.0,18.1915,1.0,21.2268,1.0,5.4,1.0,0.529849,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-08-04 04:00:00,101,29.0,1.0,71.0,1.0,-9999.0,1.0,2.8293,1.0,15.7175,1.0,18.5468,1.0,6.2,1.0,0.498567,1.0,10.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
