Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-11-02 18:00:00,101,10.0,1.0,6.0,2.6,-9999.0,1.0,5.41017,1.0,8.99661,1.0,14.4034,1.0,18.7,1.0,0.26574,1.0,16.9677,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-02 19:00:00,101,10.0,1.0,29.0,1.0,-9999.0,1.0,10.6643,1.0,17.0143,1.0,27.6911,1.0,9.8,1.0,0.3463,1.0,22.6061,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-02 20:00:00,101,14.0,1.0,58.0,1.0,-9999.0,1.0,15.5948,1.0,19.2207,1.0,34.8241,1.0,8.1,1.0,0.410481,1.0,30.6399,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-02 21:00:00,101,10.0,1.0,25.0,1.0,-9999.0,1.0,5.85614,1.0,13.9596,1.0,19.8193,1.0,11.4,1.0,0.309699,1.0,12.1807,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-02 22:00:00,101,6.0,1.0,13.0,1.0,-9999.0,1.0,3.39464,1.0,8.09286,1.0,11.4964,1.0,12.1,1.0,0.322002,1.0,2.14197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-02 23:00:00,101,9.0,1.0,25.0,1.0,-9999.0,1.0,2.87586,1.0,9.62931,1.0,12.5155,1.0,8.4,1.0,0.379905,1.0,2.73338,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 00:00:00,101,6.0,1.0,18.0,1.0,-9999.0,1.0,1.92034,1.0,6.87627,1.0,8.8,1.0,7.8,1.0,0.27543,1.0,1.87031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 01:00:00,101,12.0,1.0,18.0,1.0,-9999.0,1.0,2.98947,1.0,8.42456,1.0,11.414,1.0,5.6,1.0,0.29531,1.0,2.06658,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 02:00:00,101,8.0,1.0,25.0,1.0,-9999.0,1.0,1.83898,1.0,7.96102,1.0,9.8,1.0,5.1,1.0,0.241134,1.0,1.78772,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 03:00:00,101,7.0,1.0,26.0,1.0,-9999.0,1.0,2.20175,1.0,9.05088,1.0,11.2561,1.0,3.7,1.0,0.25109,1.0,1.68383,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 04:00:00,101,6.0,1.0,24.0,1.0,-9999.0,1.0,2.1661,1.0,6.52542,1.0,8.68644,1.0,4.3,1.0,0.226476,1.0,1.83451,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 05:00:00,101,8.0,1.0,15.0,1.0,-9999.0,1.0,5.43091,1.0,5.83091,1.0,11.2564,1.0,4.7,1.0,0.276226,1.0,1.54098,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 06:00:00,101,11.0,1.0,26.0,1.0,-9999.0,1.0,13.7564,1.0,7.80727,1.0,21.5782,1.0,3.3,1.0,0.463265,1.0,2.31003,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 07:00:00,101,11.0,1.0,41.0,1.0,-9999.0,1.0,29.3216,1.0,9.20196,1.0,38.5255,1.0,3.4,1.0,0.80668,1.0,2.66209,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 08:00:00,101,19.0,1.0,83.0,1.0,-9999.0,1.0,25.3559,1.0,12.0169,1.0,37.361,1.0,6.1,1.0,0.638588,1.0,7.38302,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 09:00:00,101,16.0,1.0,57.0,1.0,-9999.0,1.0,12.0224,1.0,11.6138,1.0,23.6328,1.0,14.9,3.1,0.501803,1.0,4.59755,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 10:00:00,101,10.0,1.0,48.0,1.0,-9999.0,1.0,6.45,1.0,9.85714,1.0,16.3036,1.0,42.3,3.1,0.479323,3.1,2.87217,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 11:00:00,101,5.0,1.0,35.0,1.0,-9999.0,1.0,2.88596,1.0,8.22807,1.0,11.107,1.0,43.5,3.1,1.71022,3.1,3.67848,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 12:00:00,101,0.5,2.4,30.0,1.0,-9999.0,1.0,2.31404,1.0,7.04211,1.0,9.36491,1.0,44.6,1.0,0.397474,1.0,7.11222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 13:00:00,101,7.0,1.0,40.0,1.0,-9999.0,1.0,3.44561,1.0,11.0596,1.0,14.5035,1.0,44.9,1.0,0.464424,1.0,7.55059,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 14:00:00,101,6.0,1.0,12.0,1.0,-9999.0,1.0,3.93818,1.0,10.7127,1.0,14.6618,1.0,25.3,1.0,0.389282,1.0,11.6111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 15:00:00,101,8.0,1.0,-4.0,3.0,-9999.0,1.0,1.55789,1.0,6.89123,1.0,8.44912,1.0,29.3,1.0,0.371129,1.0,2.21578,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 16:00:00,101,9.0,1.0,21.0,1.0,-9999.0,1.0,4.98868,1.0,12.6038,1.0,17.5981,1.0,22.4,1.0,0.47194,1.0,8.46278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 17:00:00,101,14.0,1.0,45.0,2.3,-9999.0,1.0,8.68545,1.0,21.2564,1.0,29.9473,1.0,14.5,1.0,0.597299,2.3,11.2324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 18:00:00,101,14.0,1.0,40.0,1.0,-9999.0,1.0,13.8852,1.0,28.0407,1.0,41.9296,1.0,5.2,1.0,0.935421,2.3,9.79851,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 19:00:00,101,11.0,1.0,34.0,1.0,-9999.0,1.0,15.6964,1.0,19.8089,1.0,35.5036,1.0,4.0,1.0,1.15368,2.3,3.42221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 20:00:00,101,9.0,1.0,30.0,1.0,-9999.0,1.0,18.9085,1.0,15.8932,1.0,34.7966,1.0,3.6,1.0,0.975954,2.3,3.61935,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 21:00:00,101,15.0,1.0,61.0,1.0,-9999.0,1.0,27.2552,2.3,16.2862,1.0,43.5379,2.3,2.6,1.0,0.941909,2.3,10.2158,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 22:00:00,101,17.0,1.0,58.0,2.3,-9999.0,1.0,31.7707,2.3,14.869,1.0,46.6397,2.3,3.5,1.0,0.908614,2.3,11.1899,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-03 23:00:00,101,14.0,1.0,71.0,2.3,-9999.0,1.0,36.4776,2.3,15.0276,2.3,51.5224,2.3,2.7,1.0,1.00458,2.3,21.168,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-04 00:00:00,101,13.0,1.0,67.0,1.0,-9999.0,1.0,25.8895,2.3,12.6561,1.0,38.5368,2.3,2.2,1.0,0.783255,1.0,8.39611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-04 01:00:00,101,24.0,1.0,85.0,1.0,-9999.0,1.0,36.3246,2.3,13.4105,1.0,49.7298,2.3,2.4,1.0,0.871299,1.0,19.0439,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-04 02:00:00,101,19.0,1.0,62.0,1.0,-9999.0,1.0,28.2433,1.0,12.7867,1.0,41.0317,1.0,2.2,1.0,0.748381,2.3,14.8977,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-04 03:00:00,101,18.0,1.0,67.0,1.0,-9999.0,1.0,26.6983,1.0,11.1898,1.0,37.8814,1.0,2.3,1.0,0.725534,2.3,10.1593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-11-04 04:00:00,101,12.0,1.0,55.0,1.0,-9999.0,1.0,22.6879,1.0,9.21552,1.0,31.9121,1.0,2.3,1.0,0.653674,2.3,11.0668,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
