Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-03-02 14:00:00,101,34.0,1.0,59.0,1.0,-9999.0,1.0,1.77,1.0,4.0207,1.0,5.7908,1.0,58.5,1.0,-9999.0,4.31,14.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 15:00:00,101,23.0,1.0,43.0,1.0,-9999.0,1.0,0.334,2.6,-1.035,3.0,-0.701,3.0,48.2,1.0,-9999.0,4.31,4.6,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 16:00:00,101,25.0,1.0,41.0,1.0,-9999.0,1.0,0.3283,2.6,-0.95,3.0,-0.6218,3.0,43.6,1.0,-9999.0,4.31,4.3,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 17:00:00,101,24.0,1.0,31.0,1.0,-9999.0,1.0,0.4318,2.6,-1.2721,3.0,-0.8403,3.0,38.5,1.0,0.103218,1.0,4.2,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 18:00:00,101,27.0,1.0,32.0,1.0,-9999.0,1.0,0.2831,2.6,-1.2278,3.0,-0.9446,3.0,37.5,1.0,0.117293,1.0,4.1,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 19:00:00,101,32.0,1.0,50.0,1.0,-9999.0,1.0,0.1719,2.6,-0.1708,3.0,0.001,2.6,36.9,1.0,0.185404,1.0,4.2,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 20:00:00,101,49.0,1.0,76.0,1.0,-9999.0,1.0,0.5162,1.0,3.55,1.0,4.0662,1.0,33.7,1.0,0.278545,1.0,7.8,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 21:00:00,101,58.0,1.0,100.0,1.0,-9999.0,1.0,1.0411,1.0,9.3094,1.0,10.3506,1.0,27.0,1.0,0.338038,1.0,10.3,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 22:00:00,101,62.0,1.0,90.0,1.0,-9999.0,1.0,0.7178,1.0,6.8929,1.0,7.6107,1.0,28.1,1.0,-9999.0,4.31,7.8,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 23:00:00,101,52.0,1.0,82.0,1.0,-9999.0,1.0,0.3874,1.0,5.9754,1.0,6.3628,1.0,28.0,1.0,0.26625,1.0,9.2,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 00:00:00,101,51.0,1.0,86.0,1.0,-9999.0,1.0,0.2384,1.0,5.9655,1.0,6.2039,1.0,25.7,1.0,0.239091,1.0,7.8,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 01:00:00,101,49.0,1.0,88.0,1.0,-9999.0,1.0,6.3331,1.0,14.8223,1.0,21.1554,1.0,11.5,1.0,0.232389,1.0,31.6,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 02:00:00,101,44.0,1.0,91.0,1.0,-9999.0,1.0,1.0962,1.0,12.5172,1.0,13.6133,1.0,12.3,1.0,-9999.0,4.31,15.2,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 03:00:00,101,49.0,1.0,85.0,1.0,-9999.0,1.0,0.3886,1.0,11.7772,1.0,12.1658,1.0,8.7,1.0,0.232306,1.0,12.2,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 04:00:00,101,48.0,1.0,74.0,1.0,-9999.0,1.0,0.5785,1.0,10.8491,1.0,11.4276,1.0,9.6,1.0,0.189288,1.0,21.4,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 05:00:00,101,50.0,1.0,74.0,1.0,-9999.0,1.0,1.214,1.0,9.7564,1.0,10.9704,1.0,9.1,1.0,0.196074,1.0,15.4,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 06:00:00,101,42.0,1.0,66.0,1.0,-9999.0,1.0,5.905,1.0,10.1666,1.0,16.0716,1.0,7.3,1.0,0.246442,1.0,10.8,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 07:00:00,101,36.0,1.0,74.0,1.0,-9999.0,1.0,6.7652,1.0,10.045,1.0,16.8103,1.0,6.8,1.0,0.328731,1.0,8.5,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 08:00:00,101,45.0,1.0,96.0,1.0,-9999.0,1.0,19.0812,1.0,12.0845,1.0,31.1658,1.0,7.0,1.0,0.338727,1.0,15.2,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 09:00:00,101,40.0,1.0,103.0,1.0,-9999.0,1.0,19.4693,1.0,11.9886,1.0,31.458,1.0,13.8,1.0,0.226688,1.0,39.6,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 10:00:00,101,38.0,1.0,88.0,1.0,-9999.0,1.0,10.3033,1.0,11.921,1.0,22.2243,1.0,22.6,1.0,0.184618,1.0,35.5,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 11:00:00,101,30.0,1.0,60.0,1.0,-9999.0,1.0,2.8489,1.0,5.5437,1.0,8.3927,1.0,38.2,1.0,0.111627,1.0,18.2,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 12:00:00,101,32.0,1.0,74.0,1.0,-9999.0,1.0,1.0976,1.0,2.9192,1.0,4.0168,1.0,50.6,1.0,-9999.0,4.31,10.7,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 13:00:00,101,30.0,1.0,63.0,1.0,-9999.0,1.0,1.0977,1.0,2.0898,1.0,3.1875,1.0,50.9,1.0,-9999.0,4.31,8.7,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 14:00:00,101,31.0,1.0,57.0,1.0,-9999.0,1.0,0.9842,1.0,1.4131,1.0,2.3974,1.0,49.1,1.0,-9999.0,4.31,7.7,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 15:00:00,101,24.0,1.0,37.0,1.0,-9999.0,1.0,0.4709,2.6,-0.6145,3.0,-0.1436,3.0,46.1,1.0,-9999.0,4.31,4.4,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 16:00:00,101,25.0,1.0,28.0,1.0,-9999.0,1.0,0.863,1.0,2.1211,1.0,2.9841,1.0,38.1,1.0,-9999.0,4.31,5.9,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 17:00:00,101,28.0,1.0,32.0,1.0,-9999.0,1.0,0.3779,1.0,0.487,1.0,0.8649,1.0,34.7,1.0,-9999.0,4.31,4.8,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 18:00:00,101,25.0,1.0,41.0,1.0,-9999.0,1.0,0.0413,2.6,-0.4546,3.0,-0.4132,3.0,34.2,1.0,-9999.0,4.31,4.6,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 19:00:00,101,26.0,1.0,40.0,1.0,-9999.0,1.0,1.8185,1.0,7.4232,1.0,9.2417,1.0,27.2,1.0,-9999.0,4.31,12.6,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 20:00:00,101,31.0,1.0,40.0,1.0,-9999.0,1.0,0.7486,1.0,5.1108,1.0,5.8594,1.0,25.5,1.0,0.240902,1.0,4.9,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 21:00:00,101,22.0,1.0,34.0,1.0,-9999.0,1.0,1.2598,1.0,7.0546,1.0,8.3143,1.0,24.1,1.0,-9999.0,4.31,9.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 22:00:00,101,27.0,1.0,30.0,1.0,-9999.0,1.0,1.1983,1.0,7.0069,1.0,8.2052,1.0,24.5,1.0,-9999.0,4.31,9.5,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 23:00:00,101,29.0,1.0,56.0,1.0,-9999.0,1.0,5.5587,1.0,14.7103,1.0,20.2691,1.0,14.1,1.0,0.257939,1.0,17.6,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-04 00:00:00,101,43.0,1.0,67.0,1.0,-9999.0,1.0,5.6325,1.0,19.2142,1.0,24.8467,1.0,6.2,1.0,0.299929,1.0,23.3,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-04 01:00:00,101,38.0,1.0,65.0,1.0,-9999.0,1.0,11.0696,1.0,16.4013,1.0,27.4709,1.0,7.9,1.0,0.280019,1.0,25.8,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-04 02:00:00,101,44.0,1.0,75.0,1.0,-9999.0,1.0,4.6081,1.0,17.9706,1.0,22.5787,1.0,4.8,1.0,0.266717,1.0,14.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-04 03:00:00,101,48.0,1.0,65.0,1.0,-9999.0,1.0,11.9029,1.0,15.8897,1.0,27.7926,1.0,6.5,1.0,0.26813,1.0,25.1,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-04 04:00:00,101,43.0,1.0,87.0,1.0,-9999.0,1.0,1.7988,1.0,14.0177,1.0,15.8165,1.0,7.0,1.0,0.212143,1.0,18.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
