Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-10-01 20:00:00,101,5.0,1.0,5.0,1.0,-9999.0,1.0,0.2956,1.0,10.4872,1.0,10.7827,1.0,25.1,1.0,0.450788,1.0,3.67482,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-01 21:00:00,101,9.0,1.0,9.0,1.0,-9999.0,1.0,0.2235,1.0,10.824,1.0,11.0475,1.0,21.2,1.0,0.438878,1.0,4.70715,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-01 22:00:00,101,8.0,1.0,12.0,1.0,-9999.0,1.0,0.6473,1.0,12.9724,1.0,13.6197,1.0,17.2,1.0,0.454582,1.0,7.06895,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-01 23:00:00,101,12.0,1.0,19.0,1.0,-9999.0,1.0,1.1806,1.0,13.7744,1.0,14.955,1.0,15.5,1.0,0.431697,1.0,7.38554,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 00:00:00,101,8.0,1.0,15.0,1.0,-9999.0,1.0,1.5204,1.0,10.86,1.0,12.3804,1.0,14.2,1.0,0.374399,1.0,4.3974,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 01:00:00,101,12.0,1.0,13.0,1.0,-9999.0,1.0,11.5694,1.0,20.8268,1.0,32.3962,1.0,4.6,1.0,0.355923,1.0,21.5787,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 02:00:00,101,12.0,1.0,17.0,1.0,-9999.0,1.0,1.9483,1.0,13.0773,1.0,15.0256,1.0,7.6,1.0,0.344647,1.0,8.49039,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 03:00:00,101,10.0,1.0,16.0,1.0,-9999.0,1.0,1.9303,1.0,15.2842,1.0,17.2145,1.0,6.3,1.0,0.323759,1.0,8.44481,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 04:00:00,101,14.0,1.0,22.0,1.0,-9999.0,1.0,1.8391,1.0,14.5602,1.0,16.3992,1.0,5.1,1.0,0.336947,1.0,7.74908,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 05:00:00,101,13.0,1.0,31.0,1.0,-9999.0,1.0,4.853,1.0,16.3257,1.0,21.1787,1.0,2.4,1.0,0.400033,1.0,6.33518,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 06:00:00,101,18.0,1.0,27.0,1.0,-9999.0,1.0,8.5721,1.0,15.4268,1.0,23.9989,1.0,2.2,1.0,0.48154,1.0,6.33808,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 07:00:00,101,14.0,1.0,24.0,1.0,-9999.0,1.0,20.4393,2.2,15.4526,1.0,35.8919,1.0,3.4,1.0,0.597403,1.0,7.5071,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 08:00:00,101,24.0,1.0,80.0,2.2,-9999.0,1.0,23.5457,2.2,13.8074,1.0,37.353,1.0,8.9,1.0,0.546868,1.0,18.0814,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 09:00:00,101,7.0,1.0,39.0,1.0,-9999.0,1.0,6.5208,1.0,7.1388,1.0,13.6597,1.0,20.7,1.0,0.359024,1.0,8.7234,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 10:00:00,101,6.0,1.0,41.0,1.0,-9999.0,1.0,4.7128,1.0,7.0777,1.0,11.7904,1.0,31.0,1.0,0.309846,1.0,8.82787,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 11:00:00,101,9.0,1.0,18.0,1.0,-9999.0,1.0,0.6898,1.0,2.0166,1.0,2.7064,1.0,42.7,1.0,0.286324,1.0,2.079,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 12:00:00,101,11.0,1.0,10.0,2.6,-9999.0,1.0,1.0828,1.0,2.0523,1.0,3.1351,1.0,39.9,1.0,0.314578,1.0,1.43363,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 13:00:00,101,7.0,1.0,18.0,1.0,-9999.0,1.0,4.0333,1.0,6.7316,1.0,10.765,1.0,33.7,1.0,0.380693,1.0,10.2815,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 14:00:00,101,9.0,1.0,22.0,1.0,-9999.0,1.0,2.1632,1.0,5.9596,1.0,8.1228,1.0,35.5,1.0,0.353662,1.0,7.35658,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 15:00:00,101,10.0,1.0,12.0,1.0,-9999.0,1.0,0.5016,1.0,1.7781,1.0,2.2797,1.0,39.2,1.0,0.337472,1.0,0.703779,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 16:00:00,101,7.0,1.0,28.0,1.0,-9999.0,1.0,2.9924,1.0,5.7849,1.0,8.7773,1.0,34.7,1.0,0.352254,1.0,7.16615,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 17:00:00,101,9.0,1.0,19.0,1.0,-9999.0,1.0,3.1672,1.0,7.7163,1.0,10.8836,1.0,31.1,1.0,0.359965,1.0,10.7833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 18:00:00,101,6.0,1.0,-2.0,3.0,-9999.0,1.0,-0.2975,3.0,1.9606,2.6,1.6631,2.6,34.1,1.0,0.348189,1.0,0.187545,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 19:00:00,101,8.0,1.0,4.0,2.6,-9999.0,1.0,0.8121,1.0,7.7946,1.0,8.6067,1.0,24.7,1.0,0.432429,1.0,2.4644,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 20:00:00,101,14.0,1.0,37.0,1.0,-9999.0,1.0,2.5914,1.0,12.8018,1.0,15.3932,1.0,19.4,1.0,0.419149,1.0,8.24162,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 21:00:00,101,7.0,1.0,10.0,1.0,-9999.0,1.0,2.4758,1.0,14.0845,1.0,16.5603,1.0,22.5,1.0,0.335875,1.0,12.3147,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 22:00:00,101,5.0,1.0,17.0,1.0,-9999.0,1.0,0.572,1.0,11.4993,1.0,12.0712,1.0,22.8,1.0,0.411339,1.0,5.97803,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-02 23:00:00,101,14.0,1.0,16.0,1.0,-9999.0,1.0,0.5041,1.0,14.8967,1.0,15.4008,1.0,22.6,1.0,0.488094,1.0,2.58198,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 00:00:00,101,9.0,1.0,21.0,1.0,-9999.0,1.0,0.1558,1.0,19.3182,1.0,19.474,1.0,16.2,1.0,0.572983,1.0,2.40705,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 01:00:00,101,9.0,1.0,15.0,1.0,-9999.0,1.0,0.0106,1.0,22.2481,1.0,22.2588,1.0,12.8,1.0,0.624139,2.3,4.32057,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 02:00:00,101,11.0,1.0,14.0,1.0,-9999.0,1.0,0.2196,1.0,23.6713,1.0,23.891,1.0,8.9,1.0,0.635913,1.0,10.54,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 03:00:00,101,16.0,1.0,28.0,1.0,-9999.0,1.0,0.3864,1.0,24.8,2.3,25.1863,1.0,6.5,1.0,0.666975,2.3,9.02242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 04:00:00,101,20.0,1.0,20.0,1.0,-9999.0,1.0,0.4068,1.0,21.2484,1.0,21.6552,1.0,6.2,1.0,0.642539,1.0,4.52672,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 05:00:00,101,15.0,1.0,23.0,1.0,-9999.0,1.0,3.4309,1.0,24.1948,1.0,27.6257,1.0,3.7,1.0,0.724494,1.0,3.71984,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 06:00:00,101,16.0,1.0,28.0,1.0,-9999.0,1.0,11.4511,1.0,23.4669,1.0,34.918,1.0,3.4,1.0,0.81479,1.0,3.40091,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 07:00:00,101,985.0,4.2985,995.0,4.2995,-9999.0,1.0,31.7394,1.0,22.0952,1.0,53.8346,1.0,3.0,1.0,1.01365,1.0,7.19334,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 08:00:00,101,16.0,1.0,62.0,1.0,-9999.0,1.0,13.9447,1.0,16.4954,1.0,30.4401,1.0,11.7,1.0,0.844023,2.3,4.67087,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 09:00:00,101,985.0,4.2985,995.0,4.2995,-9999.0,1.0,4.3052,1.0,12.259,1.0,16.5642,1.0,29.2,1.0,0.612077,1.0,3.14797,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 10:00:00,101,2.0,1.0,57.0,1.0,-9999.0,1.0,3.3834,1.0,9.0689,1.0,12.4523,1.0,37.0,3.1,0.591715,1.0,4.48802,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 11:00:00,101,8.0,1.0,30.0,1.0,-9999.0,1.0,0.5833,1.0,3.8652,1.0,4.4486,1.0,47.0,3.1,0.489303,2.3,1.22722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 12:00:00,101,8.0,1.0,18.0,1.0,-9999.0,1.0,1.4949,1.0,5.6793,1.0,7.1742,1.0,35.6,3.1,-9999.0,3.1,4.55455,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 13:00:00,101,5.0,1.0,14.0,1.0,-9999.0,1.0,2.1119,1.0,6.5051,1.0,8.617,1.0,0.0,3.1,0.145155,1.0,4.99732,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 14:00:00,101,5.0,1.0,12.0,1.0,-9999.0,1.0,0.5573,1.0,2.5109,1.0,3.0682,1.0,36.6,3.1,0.503729,2.3,89.7564,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 15:00:00,101,5.0,1.0,-5.0,3.0,-9999.0,1.0,0.8478,1.0,6.5511,1.0,7.3989,1.0,36.6,1.0,0.522672,2.3,5.43628,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 16:00:00,101,9.0,1.0,-5.0,3.0,-9999.0,1.0,0.317,1.0,7.9568,1.0,8.2739,1.0,34.6,1.0,0.504597,1.0,0.0786763,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 17:00:00,101,13.0,1.0,21.0,1.0,-9999.0,1.0,1.3986,1.0,13.9255,1.0,15.3241,1.0,22.2,1.0,0.618402,2.3,0.393491,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 18:00:00,101,12.0,1.0,36.0,1.0,-9999.0,1.0,2.3087,1.0,21.1428,1.0,23.4514,1.0,16.6,1.0,0.75004,2.3,2.46319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 19:00:00,101,14.0,1.0,18.0,1.0,-9999.0,1.0,3.6358,1.0,18.0652,1.0,21.701,1.0,8.8,1.0,0.866183,1.0,0.720773,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 20:00:00,101,19.0,1.0,41.0,1.0,-9999.0,1.0,13.8546,2.3,23.5428,1.0,37.3974,2.3,5.5,1.0,1.19722,2.3,0.951213,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 21:00:00,101,22.0,1.0,52.0,1.0,-9999.0,1.0,14.3404,2.3,22.9926,1.0,37.333,1.0,3.8,1.0,1.03233,2.3,4.31227,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 22:00:00,101,24.0,1.0,60.0,1.0,-9999.0,1.0,25.1391,2.3,22.4811,1.0,47.6202,2.3,2.6,1.0,1.09121,2.3,4.86738,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-03 23:00:00,101,21.0,1.0,64.0,1.0,-9999.0,1.0,20.2643,2.3,24.9153,2.3,45.1797,2.3,2.0,1.0,0.873458,2.3,10.8805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-04 00:00:00,101,21.0,1.0,39.0,1.0,-9999.0,1.0,12.7992,1.0,25.1679,1.0,37.9671,2.3,1.7,1.0,0.810447,2.3,6.02742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-04 01:00:00,101,31.0,1.0,36.0,1.0,-9999.0,1.0,9.5577,1.0,20.4975,1.0,30.0552,1.0,2.8,1.0,0.726765,1.0,5.849,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-04 02:00:00,101,31.0,1.0,114.0,1.0,-9999.0,1.0,18.5145,1.0,20.4573,1.0,38.9719,1.0,2.2,1.0,0.704807,1.0,10.1813,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-04 03:00:00,101,21.0,1.0,93.0,1.0,-9999.0,1.0,4.2685,1.0,13.6859,1.0,17.9544,1.0,9.9,1.0,0.512032,1.0,7.2658,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-10-04 04:00:00,101,4.0,1.0,26.0,1.0,-9999.0,1.0,1.5861,1.0,13.031,1.0,14.6171,1.0,14.0,1.0,0.434273,1.0,7.35807,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
