Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-12-02 13:00:00,101,6.0,1.0,13.0,1.0,-9999.0,1.0,0.5442,1.0,2.2456,1.0,2.7898,1.0,43.3,1.0,0.15431,1.0,1.5493,1.0,-9999.0,1.0,108.354,1.0,56.972,1.0,638.798,1.0,0.0,1.0,-9999.0,1.0,26.463,1.0,3.444,1.0
2024-12-02 14:00:00,101,6.0,1.0,8.0,1.0,-9999.0,1.0,0.7597,1.0,3.0216,1.0,3.7812,1.0,37.5,1.0,0.185876,1.0,1.78251,1.0,-9999.0,1.0,102.41,1.0,64.527,1.0,638.503,1.0,0.0,1.0,-9999.0,1.0,25.26,1.0,4.201,1.0
2024-12-02 15:00:00,101,6.0,1.0,1.0,2.6,-9999.0,1.0,0.5294,1.0,2.4223,1.0,2.9517,1.0,31.6,1.0,0.18507,1.0,1.39966,1.0,-9999.0,1.0,102.011,1.0,66.762,1.0,638.462,1.0,0.0,1.0,-9999.0,1.0,24.5,1.0,3.734,1.0
2024-12-02 16:00:00,101,6.0,1.0,-5.0,3.0,-9999.0,1.0,0.3082,1.0,2.7093,1.0,3.0174,1.0,31.1,1.0,0.177324,1.0,3.20023,1.0,-9999.0,1.0,87.614,1.0,69.095,1.0,638.66,1.0,0.0,1.0,-9999.0,1.0,24.16,1.0,2.002,1.0
2024-12-02 17:00:00,101,5.0,1.0,10.0,1.0,-9999.0,1.0,0.0073,1.0,2.1256,1.0,2.1328,1.0,30.0,1.0,0.190289,1.0,1.05283,1.0,-9999.0,1.0,133.308,1.0,74.98,1.0,639.02,1.0,0.0,1.0,-9999.0,1.0,23.187,1.0,1.413,1.0
2024-12-02 18:00:00,101,7.0,1.0,17.0,1.0,-9999.0,1.0,0.5417,1.0,8.6643,1.0,9.206,1.0,20.2,1.0,0.320012,1.0,1.30329,1.0,-9999.0,1.0,135.649,1.0,81.753,1.0,639.539,1.0,0.0,1.0,-9999.0,1.0,22.245,1.0,1.075,1.0
2024-12-02 19:00:00,101,14.0,1.0,18.0,1.0,-9999.0,1.0,2.462,1.0,14.4562,1.0,16.9181,1.0,11.5,1.0,0.417066,1.0,1.75006,1.0,-9999.0,1.0,93.847,1.0,84.707,1.0,640.22,1.0,0.0,1.0,-9999.0,1.0,21.385,1.0,0.568,1.0
2024-12-02 20:00:00,101,16.0,1.0,33.0,1.0,-9999.0,1.0,4.9043,1.0,17.0218,1.0,21.926,1.0,7.4,1.0,0.466901,1.0,4.26326,1.0,-9999.0,1.0,75.159,1.0,87.365,1.0,640.973,1.0,0.0,1.0,-9999.0,1.0,20.888,1.0,0.414,1.0
2024-12-02 21:00:00,101,15.0,1.0,36.0,1.0,-9999.0,1.0,3.5122,1.0,15.7791,1.0,19.2913,1.0,7.2,1.0,0.372347,1.0,5.74592,1.0,-9999.0,1.0,97.855,1.0,87.562,1.0,641.369,1.0,0.0,1.0,-9999.0,1.0,20.612,1.0,1.061,1.0
2024-12-02 22:00:00,101,13.0,1.0,40.0,1.0,-9999.0,1.0,2.7051,1.0,13.4378,1.0,16.1428,1.0,8.5,1.0,0.338553,1.0,6.74698,1.0,-9999.0,1.0,121.122,1.0,87.572,1.0,641.479,1.0,0.0,1.0,-9999.0,1.0,20.277,1.0,1.091,1.0
2024-12-02 23:00:00,101,10.0,1.0,63.0,2.3,-9999.0,1.0,1.2373,1.0,11.9049,1.0,13.1421,1.0,10.4,1.0,0.281705,1.0,3.7735,1.0,-9999.0,1.0,86.209,1.0,90.297,1.0,641.508,1.0,0.0,1.0,-9999.0,1.0,19.548,1.0,0.52,1.0
2024-12-03 00:00:00,101,7.0,1.0,20.0,1.0,-9999.0,1.0,0.7312,1.0,10.2178,1.0,10.9489,1.0,10.4,1.0,0.246135,1.0,4.14593,1.0,-9999.0,1.0,246.103,1.0,92.127,1.0,641.379,1.0,0.0,1.0,-9999.0,1.0,19.13,1.0,0.268,1.0
2024-12-03 01:00:00,101,11.0,1.0,57.0,1.0,-9999.0,1.0,1.671,1.0,13.5566,1.0,15.2276,1.0,6.0,1.0,0.270191,1.0,4.07007,1.0,-9999.0,1.0,24.911,1.0,93.262,1.0,640.835,1.0,0.0,1.0,-9999.0,1.0,18.773,1.0,0.54,1.0
2024-12-03 02:00:00,101,11.0,1.0,56.0,1.0,-9999.0,1.0,1.367,1.0,12.7173,1.0,14.0842,1.0,5.1,1.0,0.245774,1.0,4.79286,1.0,-9999.0,1.0,248.973,1.0,96.025,1.0,640.401,1.0,0.0,1.0,-9999.0,1.0,18.028,1.0,0.321,1.0
2024-12-03 03:00:00,101,18.0,1.0,46.0,1.0,-9999.0,1.0,4.2629,1.0,10.716,1.0,14.9789,1.0,4.3,1.0,0.267026,1.0,4.05868,1.0,-9999.0,1.0,315.146,1.0,92.73,1.0,640.341,1.0,0.0,1.0,-9999.0,1.0,17.468,1.0,0.61,1.0
2024-12-03 04:00:00,101,4.0,1.0,27.0,1.0,-9999.0,1.0,3.9182,1.0,5.892,1.0,9.8102,1.0,7.4,1.0,0.197423,1.0,4.04529,1.0,-9999.0,1.0,279.678,1.0,93.857,1.0,640.589,1.0,0.0,1.0,-9999.0,1.0,17.233,1.0,0.487,1.0
2024-12-03 05:00:00,101,10.0,1.0,54.0,1.0,-9999.0,1.0,5.1068,1.0,8.7075,1.0,13.8143,1.0,5.1,1.0,0.265762,1.0,5.36422,1.0,-9999.0,1.0,10.25,1.0,90.315,1.0,641.023,1.0,0.0,1.0,-9999.0,1.0,17.527,1.0,0.406,1.0
2024-12-03 06:00:00,101,14.0,1.0,42.0,1.0,-9999.0,1.0,5.7199,1.0,9.4733,1.0,15.1931,1.0,5.1,1.0,0.292965,1.0,5.43546,1.0,-9999.0,1.0,310.59,1.0,92.37,1.0,641.268,1.0,0.0,1.0,-9999.0,1.0,17.477,1.0,0.615,1.0
2024-12-03 07:00:00,101,19.0,1.0,47.0,1.0,-9999.0,1.0,14.5073,1.0,9.5064,1.0,24.0137,1.0,4.6,1.0,0.43449,1.0,8.78684,1.0,-9999.0,1.0,188.608,1.0,87.692,1.0,641.695,1.0,0.0,1.0,-9999.0,1.0,18.638,1.0,0.185,1.0
2024-12-03 08:00:00,101,17.0,1.0,69.0,1.0,-9999.0,1.0,22.6339,2.2,12.4708,1.0,35.1047,1.0,5.7,1.0,0.576064,1.0,6.80201,1.0,-9999.0,1.0,236.159,1.0,77.517,1.0,641.988,1.0,0.0,1.0,-9999.0,1.0,20.088,1.0,0.836,1.0
2024-12-03 09:00:00,101,11.0,1.0,51.0,1.0,-9999.0,1.0,13.1837,1.0,9.2461,1.0,22.4299,1.0,11.1,1.0,0.357887,1.0,8.03577,1.0,-9999.0,1.0,64.137,1.0,69.157,1.0,642.008,1.0,0.0,1.0,-9999.0,1.0,21.327,1.0,0.973,1.0
2024-12-03 10:00:00,101,19.0,1.0,58.0,1.0,-9999.0,1.0,11.052,1.0,12.4559,1.0,23.5079,1.0,16.3,1.0,0.333368,1.0,17.8024,2.2,-9999.0,1.0,131.94,1.0,64.817,1.0,641.798,1.0,0.0,1.0,-9999.0,1.0,22.243,1.0,1.771,1.0
2024-12-03 11:00:00,101,10.0,1.0,37.0,1.0,-9999.0,1.0,5.7464,1.0,7.9811,1.0,13.7275,1.0,22.1,1.0,0.231107,1.0,5.69605,1.0,-9999.0,1.0,35.114,1.0,60.978,1.0,641.135,1.0,0.0,1.0,-9999.0,1.0,23.902,1.0,0.936,1.0
2024-12-03 12:00:00,101,12.0,1.0,47.0,1.0,-9999.0,1.0,2.1137,1.0,4.8566,1.0,6.9704,1.0,34.1,1.0,0.182902,1.0,3.3309,1.0,-9999.0,1.0,352.261,1.0,57.025,1.0,640.26,1.0,0.0,1.0,-9999.0,1.0,24.875,1.0,1.112,1.0
2024-12-03 13:00:00,101,6.0,1.0,25.0,1.0,-9999.0,1.0,0.2894,1.0,3.1493,1.0,3.4387,1.0,39.6,1.0,0.166862,1.0,2.05406,1.0,-9999.0,1.0,106.283,1.0,48.323,1.0,639.397,1.0,0.0,1.0,-9999.0,1.0,26.488,1.0,0.543,1.0
2024-12-03 14:00:00,101,2.0,1.0,48.0,2.3,-9999.0,1.0,1.079,1.0,3.0709,1.0,4.1499,1.0,39.6,1.0,0.147645,1.0,2.18015,1.0,-9999.0,1.0,120.773,1.0,48.92,1.0,638.707,1.0,0.0,1.0,-9999.0,1.0,26.58,1.0,3.243,1.0
2024-12-03 15:00:00,101,5.0,1.0,9.0,1.0,-9999.0,1.0,2.3786,1.0,4.2741,1.0,6.6527,1.0,32.2,1.0,0.165808,1.0,1.33851,1.0,-9999.0,1.0,109.186,1.0,55.39,1.0,638.521,1.0,0.01,1.0,-9999.0,1.0,25.387,1.0,3.919,1.0
2024-12-03 16:00:00,101,6.0,1.0,38.0,1.0,-9999.0,1.0,1.8782,1.0,4.1635,1.0,6.0418,1.0,27.7,1.0,0.157553,1.0,2.46305,1.0,-9999.0,1.0,112.02,1.0,61.988,1.0,638.607,1.0,0.0,1.0,-9999.0,1.0,23.907,1.0,1.547,1.0
2024-12-03 17:00:00,101,8.0,1.0,-1.0,3.0,-9999.0,1.0,1.4056,1.0,6.0237,1.0,7.4293,1.0,23.8,1.0,0.206207,1.0,2.8343,1.0,-9999.0,1.0,148.385,1.0,69.377,1.0,638.825,1.0,0.0,1.0,-9999.0,1.0,23.41,1.0,1.694,1.0
2024-12-03 18:00:00,101,9.0,1.0,25.0,1.0,-9999.0,1.0,1.4677,1.0,9.6274,1.0,11.0951,1.0,18.7,1.0,0.279691,1.0,2.36049,1.0,-9999.0,1.0,140.076,1.0,75.863,1.0,639.284,1.0,0.0,1.0,-9999.0,1.0,22.347,1.0,1.486,1.0
2024-12-03 19:00:00,101,14.0,1.0,14.0,1.0,-9999.0,1.0,1.6907,1.0,12.2456,1.0,13.9363,1.0,13.1,1.0,0.336183,1.0,1.15096,1.0,-9999.0,1.0,142.255,1.0,81.063,1.0,640.023,1.0,0.0,1.0,-9999.0,1.0,21.582,1.0,0.737,1.0
2024-12-03 20:00:00,101,16.0,1.0,36.0,1.0,-9999.0,1.0,2.6602,1.0,16.2067,1.0,18.8669,1.0,7.8,1.0,0.380668,1.0,2.06301,1.0,-9999.0,1.0,103.694,1.0,83.842,1.0,640.739,1.0,0.0,1.0,-9999.0,1.0,21.17,1.0,0.614,1.0
2024-12-03 21:00:00,101,15.0,1.0,39.0,1.0,-9999.0,1.0,2.6869,1.0,15.3417,1.0,18.0286,1.0,7.3,1.0,0.38346,1.0,4.37765,1.0,-9999.0,1.0,94.759,1.0,86.938,1.0,641.275,1.0,0.0,1.0,-9999.0,1.0,20.68,1.0,0.671,1.0
2024-12-03 22:00:00,101,12.0,1.0,38.0,1.0,-9999.0,1.0,2.9576,1.0,14.7083,1.0,17.6659,1.0,5.9,1.0,0.373025,1.0,4.92119,1.0,-9999.0,1.0,63.706,1.0,90.608,1.0,641.352,1.0,0.0,1.0,-9999.0,1.0,19.882,1.0,0.266,1.0
2024-12-03 23:00:00,101,11.0,1.0,23.0,1.0,-9999.0,1.0,3.6479,1.0,14.3796,1.0,18.0275,1.0,4.3,1.0,0.349847,1.0,5.14318,1.0,-9999.0,1.0,251.976,1.0,92.762,1.0,641.154,1.0,0.0,1.0,-9999.0,1.0,19.235,1.0,0.151,1.0
2024-12-04 00:00:00,101,18.0,1.0,36.0,1.0,-9999.0,1.0,9.1277,1.0,14.5644,1.0,23.692,1.0,3.6,1.0,0.409717,1.0,4.70363,1.0,-9999.0,1.0,11.781,1.0,92.422,1.0,641.039,1.0,0.0,1.0,-9999.0,1.0,18.492,1.0,0.472,1.0
2024-12-04 01:00:00,101,11.0,1.0,7.0,2.6,-9999.0,1.0,6.578,1.0,11.3066,1.0,17.8847,1.0,4.4,1.0,0.271818,1.0,4.3901,1.0,-9999.0,1.0,248.927,1.0,93.612,1.0,640.58,1.0,0.0,1.0,-9999.0,1.0,17.898,1.0,0.321,1.0
2024-12-04 02:00:00,101,12.0,1.0,28.0,1.0,-9999.0,1.0,6.7963,1.0,11.8628,1.0,18.6591,1.0,3.7,1.0,0.290544,1.0,5.75819,1.0,-9999.0,1.0,299.512,1.0,93.002,1.0,640.213,1.0,0.0,1.0,-9999.0,1.0,17.435,1.0,0.64,1.0
2024-12-04 03:00:00,101,15.0,1.0,38.0,1.0,-9999.0,1.0,4.2218,1.0,8.4432,1.0,12.6651,1.0,6.0,1.0,0.263966,1.0,10.7907,2.3,-9999.0,1.0,303.368,1.0,88.673,1.0,640.136,1.0,0.0,1.0,-9999.0,1.0,17.128,1.0,0.22,1.0
2024-12-04 04:00:00,101,9.0,1.0,24.0,1.0,-9999.0,1.0,3.0647,1.0,5.4705,1.0,8.5352,1.0,8.0,1.0,0.23722,1.0,5.08057,1.0,-9999.0,1.0,297.54,1.0,92.67,1.0,640.408,1.0,0.0,1.0,-9999.0,1.0,16.893,1.0,0.682,1.0
2024-12-04 05:00:00,101,16.0,1.0,61.0,1.0,-9999.0,1.0,12.8059,1.0,9.296,1.0,22.1019,1.0,3.9,1.0,0.366017,1.0,6.60005,1.0,-9999.0,1.0,326.991,1.0,90.492,1.0,640.548,1.0,0.0,1.0,-9999.0,1.0,16.945,1.0,0.389,1.0
2024-12-04 06:00:00,101,11.0,1.0,27.0,1.0,-9999.0,1.0,12.2555,1.0,9.2052,1.0,21.4607,1.0,4.4,1.0,0.407396,1.0,7.13078,1.0,-9999.0,1.0,292.026,1.0,88.882,1.0,641.03,1.0,0.0,1.0,-9999.0,1.0,16.848,1.0,0.655,1.0
2024-12-04 07:00:00,101,16.0,1.0,33.0,1.0,-9999.0,1.0,23.6771,1.0,10.7151,1.0,34.3922,1.0,4.9,1.0,0.50948,1.0,4.47388,1.0,-9999.0,1.0,53.438,1.0,84.778,1.0,641.574,1.0,0.0,1.0,-9999.0,1.0,17.818,1.0,0.332,1.0
2024-12-04 08:00:00,101,15.0,1.0,53.0,1.0,-9999.0,1.0,11.7495,1.0,9.4494,1.0,21.1989,1.0,7.9,1.0,0.411215,1.0,4.40112,1.0,-9999.0,1.0,142.481,1.0,75.333,1.0,641.665,1.0,0.0,1.0,-9999.0,1.0,20.217,1.0,0.353,1.0
2024-12-04 09:00:00,101,16.0,1.0,84.0,1.0,-9999.0,1.0,22.3703,1.0,14.5871,1.0,36.9574,1.0,12.8,1.0,0.50819,1.0,6.17886,1.0,-9999.0,1.0,92.557,1.0,62.36,1.0,641.5,1.0,0.0,1.0,-9999.0,1.0,22.403,1.0,0.514,1.0
2024-12-04 10:00:00,101,11.0,1.0,53.0,1.0,-9999.0,1.0,7.9705,1.0,10.8469,1.0,18.8174,1.0,24.7,1.0,0.250328,1.0,5.61312,1.0,-9999.0,1.0,127.474,1.0,59.65,1.0,641.179,1.0,0.0,1.0,-9999.0,1.0,23.637,1.0,1.754,1.0
