Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-11-01 16:00:00,101,7.0,1.0,-3.0,3.0,-9999.0,1.0,7.1186,1.0,11.5427,1.0,18.6612,1.0,14.3,1.0,0.447907,1.0,6.92502,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-01 17:00:00,101,7.0,1.0,5.0,2.6,-9999.0,1.0,13.2416,2.3,15.6898,1.0,28.9314,1.0,8.8,1.0,0.491634,1.0,12.7862,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-01 18:00:00,101,9.0,1.0,12.0,1.0,-9999.0,1.0,7.588,1.0,17.0415,1.0,24.6295,1.0,6.1,1.0,0.544961,1.0,5.69766,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-01 19:00:00,101,12.0,1.0,25.0,1.0,-9999.0,1.0,5.5288,1.0,18.1378,1.0,23.6666,1.0,3.4,1.0,0.649351,1.0,2.64406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-01 20:00:00,101,16.0,1.0,72.0,1.0,-9999.0,1.0,24.9646,1.0,17.439,1.0,42.4037,1.0,2.5,1.0,0.716996,1.0,10.9516,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-01 21:00:00,101,20.0,1.0,88.0,1.0,-9999.0,1.0,21.0891,1.0,15.7884,1.0,36.8776,1.0,2.3,1.0,0.744304,1.0,9.96765,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-01 22:00:00,101,10.0,1.0,56.0,1.0,-9999.0,1.0,14.3716,1.0,14.7202,1.0,29.0917,1.0,3.8,1.0,0.575472,1.0,10.202,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-01 23:00:00,101,18.0,1.0,99.0,1.0,-9999.0,1.0,16.8818,1.0,15.8787,1.0,32.7605,1.0,3.0,1.0,0.689866,1.0,12.1453,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 00:00:00,101,11.0,1.0,49.0,1.0,-9999.0,1.0,15.2147,1.0,14.3942,1.0,29.6088,1.0,2.9,1.0,0.524322,1.0,13.0004,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 01:00:00,101,11.0,1.0,33.0,1.0,-9999.0,1.0,3.4188,1.0,9.2204,1.0,12.6392,1.0,9.9,1.0,0.416891,1.0,5.17449,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 02:00:00,101,6.0,1.0,11.0,1.0,-9999.0,1.0,2.8908,1.0,8.5312,1.0,11.4221,1.0,15.4,1.0,0.350873,1.0,7.72534,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 03:00:00,101,4.0,1.0,18.0,1.0,-9999.0,1.0,8.5895,1.0,14.7008,1.0,23.2903,1.0,8.2,1.0,0.335462,1.0,15.1153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 04:00:00,101,11.0,1.0,37.0,1.0,-9999.0,1.0,4.2789,1.0,16.6706,1.0,20.9494,1.0,4.9,1.0,0.34951,1.0,10.554,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 05:00:00,101,10.0,1.0,57.0,1.0,-9999.0,1.0,7.1191,1.0,17.9004,1.0,25.0195,1.0,3.0,1.0,0.426592,1.0,11.5922,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 06:00:00,101,8.0,1.0,27.0,1.0,-9999.0,1.0,3.2646,1.0,11.7645,1.0,15.0292,1.0,5.1,1.0,0.476087,1.0,4.7998,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 07:00:00,101,15.0,1.0,36.0,1.0,-9999.0,1.0,17.5053,1.0,12.6581,1.0,30.1634,1.0,4.2,1.0,0.706324,1.0,4.05971,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 08:00:00,101,20.0,1.0,62.0,1.0,-9999.0,1.0,32.3538,2.2,16.4243,1.0,48.7782,1.0,4.8,1.0,0.758184,1.0,7.56154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 09:00:00,101,8.0,1.0,60.0,1.0,-9999.0,1.0,11.2245,1.0,8.6001,1.0,19.8246,1.0,13.8,1.0,0.525031,1.0,3.36218,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 10:00:00,101,5.0,1.0,49.0,1.0,-9999.0,1.0,4.9037,1.0,5.6539,1.0,10.5576,1.0,23.4,3.1,0.426017,1.0,2.44644,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 11:00:00,101,3.0,1.0,25.0,1.0,-9999.0,1.0,1.2721,1.0,2.7882,1.0,4.0603,1.0,31.5,3.1,0.378981,1.0,0.89698,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 12:00:00,101,8.0,1.0,44.0,1.0,-9999.0,1.0,2.2803,1.0,11.6144,1.0,13.8947,1.0,0.0,3.1,0.688442,1.0,1.17277,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 13:00:00,101,15.0,1.0,32.0,1.0,-9999.0,1.0,1.5011,1.0,13.0317,1.0,14.5328,1.0,79.4,3.1,0.762029,1.0,31.8669,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 14:00:00,101,14.0,1.0,10.0,2.6,-9999.0,1.0,0.6143,1.0,9.2904,1.0,9.9047,1.0,67.7,2.2,0.580617,1.0,87.049,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 15:00:00,101,9.0,1.0,-5.0,3.0,-9999.0,1.0,0.0579,1.0,4.9532,1.0,5.0111,1.0,29.7,1.0,0.366908,1.0,0.711212,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 16:00:00,101,6.0,1.0,-5.0,3.0,-9999.0,1.0,0.4291,1.0,5.5443,1.0,5.9734,1.0,23.9,1.0,0.392406,1.0,0.535011,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 17:00:00,101,4.0,1.0,-5.0,3.0,-9999.0,1.0,2.5431,1.0,9.318,1.0,11.861,1.0,19.5,1.0,0.44588,1.0,1.21207,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 18:00:00,101,7.0,1.0,6.0,2.6,-9999.0,1.0,5.6905,1.0,18.7696,1.0,24.46,1.0,10.0,1.0,0.611745,1.0,3.79438,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 19:00:00,101,16.0,1.0,25.0,1.0,-9999.0,1.0,8.2124,1.0,24.1538,1.0,32.3662,1.0,4.3,1.0,0.795358,1.0,2.64584,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 20:00:00,101,13.0,1.0,37.0,1.0,-9999.0,1.0,17.6364,1.0,21.7763,1.0,39.4127,1.0,3.6,1.0,1.08999,1.0,2.42489,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 21:00:00,101,12.0,1.0,37.0,1.0,-9999.0,1.0,9.5686,1.0,20.2321,1.0,29.8007,1.0,3.4,1.0,0.886657,1.0,2.42972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 22:00:00,101,13.0,1.0,42.0,1.0,-9999.0,1.0,8.5232,1.0,15.7405,1.0,24.2637,1.0,3.8,1.0,0.746052,1.0,2.45651,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-02 23:00:00,101,13.0,1.0,21.0,1.0,-9999.0,1.0,9.9395,1.0,20.681,1.0,30.6204,1.0,3.7,1.0,0.749023,1.0,3.04368,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 00:00:00,101,9.0,1.0,14.0,1.0,-9999.0,1.0,0.5675,1.0,19.7574,1.0,20.3249,1.0,5.6,1.0,0.699635,1.0,0.819863,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 01:00:00,101,7.0,1.0,15.0,1.0,-9999.0,1.0,0.6348,1.0,19.641,1.0,20.2757,1.0,4.1,1.0,0.678935,1.0,0.858362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 02:00:00,101,8.0,1.0,18.0,1.0,-9999.0,1.0,2.3359,1.0,20.3964,1.0,22.7322,1.0,3.7,1.0,0.671966,1.0,1.17823,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 03:00:00,101,11.0,1.0,22.0,1.0,-9999.0,1.0,4.5447,1.0,20.5597,1.0,25.1044,1.0,2.9,1.0,0.70871,1.0,1.35616,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 04:00:00,101,11.0,1.0,24.0,1.0,-9999.0,1.0,7.5496,1.0,19.421,1.0,26.9706,1.0,2.8,1.0,0.763632,1.0,1.48115,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 05:00:00,101,11.0,1.0,19.0,1.0,-9999.0,1.0,8.1657,1.0,16.1907,1.0,24.3564,1.0,2.6,1.0,0.733851,1.0,1.35978,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 06:00:00,101,14.0,1.0,37.0,1.0,-9999.0,1.0,12.0531,1.0,16.2997,1.0,28.3528,1.0,2.5,1.0,0.755832,1.0,1.59766,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 07:00:00,101,23.0,1.0,54.0,1.0,-9999.0,1.0,25.9607,1.0,18.1579,1.0,44.1185,1.0,3.0,1.0,0.942956,1.0,1.80081,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 08:00:00,101,20.0,1.0,59.0,1.0,-9999.0,1.0,19.853,1.0,14.9639,1.0,34.8169,1.0,5.5,1.0,0.911958,1.0,4.61128,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 09:00:00,101,23.0,1.0,77.0,1.0,-9999.0,1.0,21.6187,1.0,17.7457,1.0,39.3644,1.0,12.0,1.0,0.891237,1.0,10.5028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 10:00:00,101,19.0,1.0,59.0,1.0,-9999.0,1.0,11.3457,1.0,18.5603,1.0,29.906,1.0,27.0,1.0,0.795248,1.0,3.32992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 11:00:00,101,12.0,1.0,40.0,1.0,-9999.0,1.0,7.1391,1.0,18.3063,1.0,25.4454,1.0,39.9,1.0,0.766293,1.0,1.57357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 12:00:00,101,9.0,1.0,35.0,1.0,-9999.0,1.0,1.7882,1.0,8.5458,1.0,10.334,1.0,52.3,2.2,0.553423,1.0,0.760369,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 13:00:00,101,9.0,1.0,28.0,1.0,-9999.0,1.0,0.9149,1.0,9.4728,1.0,10.3877,1.0,58.0,2.2,0.532753,1.0,0.557341,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 14:00:00,101,14.0,1.0,16.0,1.0,-9999.0,1.0,4.5137,1.0,14.4597,1.0,18.9734,2.3,34.3,1.0,0.50992,1.0,10.0225,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 15:00:00,101,12.0,1.0,3.0,2.6,-9999.0,1.0,3.0268,1.0,11.0366,1.0,14.0634,1.0,20.1,1.0,0.49024,1.0,4.11358,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 16:00:00,101,9.0,1.0,7.0,2.6,-9999.0,1.0,2.3469,1.0,11.2461,1.0,13.593,1.0,17.0,1.0,0.496586,1.0,2.44289,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 17:00:00,101,11.0,1.0,38.0,1.0,-9999.0,1.0,10.2073,1.0,15.2513,1.0,25.4586,1.0,11.4,1.0,0.506104,1.0,14.3261,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 18:00:00,101,12.0,1.0,6.0,2.6,-9999.0,1.0,2.748,1.0,14.0428,1.0,16.7908,1.0,12.0,1.0,0.550583,1.0,5.62195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 19:00:00,101,12.0,1.0,35.0,1.0,-9999.0,1.0,6.2049,1.0,18.7917,1.0,24.9966,1.0,6.3,1.0,0.634168,1.0,9.13763,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 20:00:00,101,16.0,1.0,35.0,1.0,-9999.0,1.0,9.0771,1.0,17.8901,1.0,26.9672,1.0,4.5,1.0,0.618896,1.0,6.80416,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 21:00:00,101,22.0,1.0,46.0,1.0,-9999.0,1.0,23.173,1.0,19.3026,1.0,42.4756,1.0,2.9,1.0,0.633084,1.0,22.6288,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 22:00:00,101,22.0,1.0,48.0,1.0,-9999.0,1.0,21.15,1.0,18.0925,1.0,39.2425,1.0,2.5,1.0,0.612836,1.0,15.1524,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-03 23:00:00,101,16.0,1.0,35.0,1.0,-9999.0,1.0,11.4336,1.0,15.9355,1.0,27.3691,1.0,2.6,1.0,0.580223,1.0,9.59815,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-04 00:00:00,101,22.0,1.0,63.0,1.0,-9999.0,1.0,11.8083,1.0,14.8499,1.0,26.6582,1.0,2.5,1.0,0.60604,1.0,8.17848,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-04 01:00:00,101,27.0,2.3,142.0,2.2,-9999.0,1.0,17.9932,1.0,14.3336,1.0,32.3269,1.0,1.9,1.0,0.586574,1.0,10.7075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-04 02:00:00,101,19.0,1.0,28.0,1.0,-9999.0,1.0,16.0301,1.0,13.1279,1.0,29.158,1.0,2.4,1.0,0.473175,1.0,13.6433,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-04 03:00:00,101,8.0,1.0,41.0,1.0,-9999.0,1.0,12.7298,1.0,12.811,1.0,25.5408,1.0,3.4,1.0,0.412095,1.0,12.0131,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-11-04 04:00:00,101,11.0,1.0,68.0,1.0,-9999.0,1.0,15.7454,1.0,13.3437,1.0,29.0891,1.0,2.9,1.0,0.399676,1.0,17.0185,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
