Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-05-02 15:00:00,101,8.0,1.0,27.0,1.0,-9999.0,1.0,5.8244,1.0,10.49,1.0,16.3144,1.0,11.765,1.0,0.505843,1.0,1.1114,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-02 16:00:00,101,23.0,1.0,46.0,1.0,-9999.0,1.0,9.9871,2.3,26.0233,1.0,36.0105,1.0,9.42167,1.0,0.755551,1.0,3.27878,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-02 17:00:00,101,12.0,1.0,32.0,1.0,-9999.0,1.0,4.34,1.0,16.875,1.0,21.2149,1.0,13.4117,1.0,0.622955,1.0,1.98291,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-02 18:00:00,101,18.0,1.0,34.0,1.0,-9999.0,1.0,5.5842,1.0,21.5366,1.0,27.1209,1.0,8.67167,1.0,0.785003,1.0,2.18244,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-02 19:00:00,101,19.0,1.0,30.0,1.0,-9999.0,1.0,8.5374,1.0,25.0603,1.0,33.5977,1.0,2.81695,1.0,0.841157,1.0,3.39913,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-02 20:00:00,101,11.0,1.0,23.0,1.0,-9999.0,1.0,11.0892,1.0,19.0918,1.0,30.181,1.0,3.35517,1.0,0.592541,1.0,12.0177,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-02 21:00:00,101,18.0,1.0,52.0,1.0,-9999.0,1.0,12.0929,1.0,16.5749,1.0,28.6677,1.0,2.15167,1.0,0.500798,1.0,14.0233,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-02 22:00:00,101,16.0,1.0,51.0,1.0,-9999.0,1.0,9.7023,1.0,14.4256,1.0,24.1278,1.0,2.86333,1.0,0.430786,1.0,9.93334,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-02 23:00:00,101,15.0,1.0,78.0,1.0,-9999.0,1.0,11.8389,1.0,14.2065,1.0,26.0454,1.0,1.985,1.0,0.45739,1.0,11.4269,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 00:00:00,101,15.0,1.0,46.0,1.0,-9999.0,1.0,14.5573,1.0,13.7592,1.0,28.3165,1.0,0.606667,1.0,0.447817,1.0,13.2032,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 01:00:00,101,19.0,1.0,51.0,1.0,-9999.0,1.0,10.0801,1.8,11.9125,1.8,21.9927,1.8,0.8,1.8,0.411387,1.8,7.31619,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 02:00:00,101,18.0,1.0,32.0,1.0,-9999.0,1.0,6.6909,1.8,10.9248,1.8,17.6158,1.8,0.7,1.8,0.379582,1.8,4.44174,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 03:00:00,101,16.0,1.0,73.0,1.0,-9999.0,1.0,8.3271,1.8,10.6438,1.8,18.9708,1.8,0.6,1.8,0.424036,1.8,4.01119,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 04:00:00,101,23.0,1.0,61.0,1.0,-9999.0,1.0,12.1505,1.8,10.2907,1.8,22.4412,1.8,0.6,1.8,0.51524,1.8,7.93846,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 05:00:00,101,22.0,1.0,47.0,1.0,-9999.0,1.0,12.2377,1.8,9.9504,1.8,22.188,1.8,0.5,1.8,0.578258,1.8,5.41645,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 06:00:00,101,28.0,1.0,92.0,1.0,-9999.0,1.0,24.7516,1.8,9.5678,1.8,34.3194,1.8,0.6,1.8,0.721284,2.2,6.5805,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 07:00:00,101,23.0,1.0,71.0,1.0,-9999.0,1.0,30.1411,1.8,9.4392,1.8,39.5804,1.8,1.0,1.8,0.77212,2.2,3.92833,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 08:00:00,101,22.0,1.0,73.0,1.0,-9999.0,1.0,44.092,2.2,10.5231,1.8,54.6151,2.2,1.6,1.8,0.604825,1.8,20.1007,2.2,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 09:00:00,101,26.0,1.0,78.0,1.0,-9999.0,1.0,31.6004,1.8,10.3247,1.8,41.9251,1.8,3.2,1.8,0.570917,1.8,16.9612,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 10:00:00,101,13.0,1.0,53.0,1.0,-9999.0,1.0,12.7283,1.8,7.1356,1.8,19.864,1.8,10.0,1.8,0.401803,1.8,7.98356,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 11:00:00,101,9.0,1.0,40.0,1.0,-9999.0,1.0,6.209,1.8,5.954,1.8,12.163,1.8,16.4,1.8,0.358977,1.8,6.923,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 12:00:00,101,11.0,1.0,34.0,1.0,-9999.0,1.0,5.1141,1.8,7.5915,1.8,12.7056,1.8,21.1,1.8,0.36816,1.8,9.13625,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 13:00:00,101,9.0,1.0,19.0,1.0,-9999.0,1.0,2.3452,3.1,5.4697,3.1,7.8149,3.1,20.6,1.8,0.34014,1.8,5.34384,1.8,-9999.0,1.0,138.116,1.0,78.57,1.0,638.506,1.0,0.03,1.0,-9999.0,1.0,22.827,1.0,1.571,1.0
2024-05-03 14:00:00,101,14.0,1.0,-1.0,3.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,18.1,1.8,0.356912,1.8,4.51718,1.8,-9999.0,1.0,118.728,1.0,72.663,1.0,637.678,1.0,0.0,1.0,-9999.0,1.0,24.378,1.0,2.186,1.0
2024-05-03 15:00:00,101,11.0,1.0,28.0,1.0,-9999.0,1.0,6.0876,3.1,14.2421,3.1,20.3297,3.1,17.9,1.9,0.161925,1.9,67.5969,3.1,-9999.0,1.0,126.506,1.0,72.547,1.0,637.512,1.0,0.0,1.0,-9999.0,1.0,23.88,1.0,1.928,1.0
2024-05-03 16:00:00,101,985.0,4.2985,1.0,1.0,-9999.0,1.0,0.1394,1.8,1.6998,1.8,1.8392,1.8,18.1,1.8,0.26387,1.8,1.14884,3.1,-9999.0,1.0,208.879,1.0,74.408,1.0,637.717,1.0,0.0,1.0,-9999.0,1.0,23.827,1.0,1.567,1.0
2024-05-03 17:00:00,101,15.0,1.0,26.0,1.0,-9999.0,1.0,1.6051,1.8,5.9127,1.8,7.5178,1.8,12.5,1.8,0.381008,1.8,1.47108,3.1,-9999.0,1.0,164.888,1.0,76.463,1.0,638.135,1.0,0.0,1.0,-9999.0,1.0,23.325,1.0,1.695,1.0
2024-05-03 18:00:00,101,9.0,1.0,16.0,1.0,-9999.0,1.0,1.5581,1.8,8.2769,1.8,9.835,1.8,12.1,1.8,0.360761,1.8,0.251336,1.8,-9999.0,1.0,147.208,1.0,80.88,1.0,638.73,1.0,0.0,1.0,-9999.0,1.0,22.485,1.0,1.324,1.0
2024-05-03 19:00:00,101,6.0,1.0,13.0,1.0,-9999.0,1.0,1.4899,1.8,8.2381,1.8,9.728,1.8,8.7,1.8,0.3654,1.8,1.78591,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 20:00:00,101,6.0,1.0,18.0,1.0,-9999.0,1.0,2.2321,1.8,8.0329,1.8,10.265,1.8,7.2,1.8,0.341307,1.8,2.07122,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 21:00:00,101,985.0,4.2985,43.0,1.0,-9999.0,1.0,6.0659,1.9,8.3365,1.9,14.4024,1.9,3.4,1.9,0.300913,1.9,8.63857,1.9,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 22:00:00,101,-4.0,3.0,21.0,1.0,-9999.0,1.0,8.4845,1.9,8.7478,1.9,17.2323,1.9,2.5,1.9,0.260024,1.9,8.19897,1.9,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-03 23:00:00,101,2.0,1.0,33.0,1.0,-9999.0,1.0,10.0141,1.8,8.1788,1.8,18.1928,1.8,3.3,1.8,0.304881,1.8,6.3155,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-04 00:00:00,101,3.0,1.0,18.0,1.0,-9999.0,1.0,9.826,1.8,7.4159,1.8,17.2419,1.8,2.9,1.8,0.304893,1.8,6.58679,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-04 01:00:00,101,20.0,1.0,26.0,1.0,-9999.0,1.0,9.4966,1.8,6.1303,1.8,15.6269,1.8,5.4,1.8,0.302837,1.8,5.43729,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-04 02:00:00,101,18.0,1.0,109.0,1.0,-9999.0,1.0,9.4129,1.8,5.0078,1.8,14.4207,1.8,2.6,1.8,0.387806,1.8,5.9214,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-04 03:00:00,101,9.0,1.0,14.0,1.0,-9999.0,1.0,8.8212,1.8,4.9979,1.8,13.8191,1.8,5.3,1.8,0.301733,1.8,4.77502,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-04 04:00:00,101,7.0,1.0,11.0,1.0,-9999.0,1.0,7.1288,1.8,4.7636,1.8,11.8924,1.8,4.9,1.8,0.236525,1.8,6.5527,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-04 05:00:00,101,5.0,1.0,10.0,1.0,-9999.0,1.0,6.8896,1.8,5.2772,1.8,12.1668,1.8,10.5,1.8,0.205308,1.8,3.32943,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-04 06:00:00,101,3.0,1.0,10.0,1.0,-9999.0,1.0,4.5838,1.8,4.4055,1.8,8.9893,1.8,5.7,2.3,0.257754,1.8,1.15712,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-04 07:00:00,101,2.0,1.0,8.0,1.0,-9999.0,1.0,6.6811,1.8,5.42,1.8,12.1011,1.8,2.5,1.8,0.310044,1.8,3.81025,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-04 08:00:00,101,6.0,1.0,8.0,1.0,-9999.0,1.0,9.1517,1.8,5.3966,1.8,14.5483,1.8,4.0,1.8,0.314284,1.8,2.39452,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-04 09:00:00,101,7.0,1.0,11.0,1.0,-9999.0,1.0,7.3278,1.8,4.7454,1.8,12.0732,1.8,6.4,1.8,0.312172,1.8,1.04558,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-05-04 10:00:00,101,8.0,1.0,27.0,1.0,-9999.0,1.0,7.9328,1.8,5.1931,1.8,13.126,1.8,5.7,1.8,-9999.0,4.31,2.21088,1.8,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
